Unnamed: 0,kW_site_1,kW_site_2,kW_site_3,kW_site_4,kW_site_5,kW_site_6,kW_site_7,kW_site_8,kW_site_9,kW_site_10,kW_site_11,kW_site_12,kW_site_13,kW_site_14,kW_site_15,kW_site_21,kW_site_22,kW_site_23,kW_site_24,kW_site_25,kW_site_26,kW_site_27,kW_site_28,kW_site_29,kW_site_30,kW_site_31,kW_site_32,kW_site_33,kW_site_34,kW_site_35,kW_site_36,kW_site_37,kW_site_38,kW_site_39,kW_site_40,kW_site_41,kW_site_42,kW_site_43,kW_site_44,kW_site_45,kW_site_46,kW_site_47,kW_site_48,kW_site_49,kW_site_50
2024-12-30 06:00:00+00:00,93.29336395263672,189.572802734375,106.31476287841797,164.5887908935547,151.58926391601562,359.90299999999996,77.75999999999999,142.538,725.845,279.93600000000004,3674.867,1332.092,0.0,,116.633,85.964,931.591,532.6479999999999,887.0560000000002,,3626.996,466.583,630.771,336.976,10.079,30352.921,15636.041,1524.592,460.822,5806.219,9884.731,17389.967,22617.408000000003,29869.536,106788.498,403.19000000000005,17968.915,65.283,108.037,1228.73,2034.765,220.808,1651.105,100.839,1.457
2024-12-30 06:05:00+00:00,90.79398956298829,199.44055786132813,103.67383728027345,157.89752502441405,147.76658630371094,336.03,80.648,133.94400000000002,755.9649999999999,279.959,3801.136,1319.941,0.0,,116.648,95.907,907.12,505.93,650.8599999999999,,3625.822,449.337,648.017,323.99099999999993,15.117,30431.4,15575.412,1461.5409999999997,453.598,5713.526000000001,9896.794999999998,17364.091,22617.370999999996,29866.437,106787.82,388.79599999999994,17973.707000000002,69.117,72.035,1248.0970000000002,2034.703,225.596,1558.459,134.36,0.498
2024-12-30 06:10:00+00:00,95.90363464355468,199.71473388671876,104.0757843017578,162.8082763671875,147.76658630371094,359.988,83.50899999999999,133.921,740.8990000000001,279.90299999999996,3871.159000000001,1344.0549999999998,0.0,,116.644,94.615,866.7549999999999,465.773,679.722,,6044.964999999999,449.3,570.1600000000001,336.94200000000006,10.082,30181.446000000004,15575.427,1436.3529999999998,453.64,5897.697000000002,9898.691,17238.488999999998,22616.864,29861.726,107310.464,388.801,17971.479,57.609,108.03799999999998,1267.2099999999998,2034.584,220.829,1516.1349999999998,134.471,1.786
2024-12-30 06:15:00+00:00,92.03258056640624,197.83153686523437,105.52250213623049,154.80543518066406,147.76658630371094,359.985,77.769,133.91800000000003,740.8700000000001,311.054,3709.103,1355.9049999999995,0.0,,116.638,85.969,882.8579999999998,427.04799999999994,714.3140000000001,,3627.1600000000008,449.25,552.978,298.111,10.071000000000002,30294.814,15576.255,1386.058,453.55,5806.794,9888.74,17280.503,22638.833,29866.533999999996,106794.554,374.3999999999999,17968.585,65.279,107.987,1247.9160000000002,2034.718,215.992,1583.8570000000002,100.822,1.392
2024-12-30 06:20:00+00:00,93.37416076660156,190.3064117431641,108.08668365478516,149.29428100585938,147.66091918945312,359.941,80.631,151.20700000000002,725.698,279.91,3802.1149999999993,1331.928,0.0,,116.657,86.38899999999998,890.9949999999999,438.989,656.6039999999999,,3626.667,449.32,518.35,349.91700000000003,10.084,30180.894,15564.046000000002,1335.4989999999998,453.58899999999994,5805.454,9895.183,17302.225,22638.075,29836.187,107051.335,422.439,17971.523,72.965,71.982,1286.486,2034.9390000000003,220.79699999999997,1482.487,134.378,2.008
2024-12-30 06:25:00+00:00,96.9760971069336,193.433984375,103.45943145751951,154.95884704589844,147.66091918945312,383.931,80.638,146.88,725.792,279.91499999999996,3812.6399999999994,1344.044,0.0,,116.64,90.29099999999998,874.7730000000001,467.206,639.4289999999999,,3627.965,449.319,570.2280000000001,336.931,10.077,30001.169,15575.410999999998,1310.4319999999998,453.66399999999993,5990.463000000001,9887.908,17299.757999999998,22597.147999999997,29839.356,107047.337,403.149,17800.147999999997,61.431999999999995,107.953,1267.013,2047.453,244.83199999999997,1499.4630000000002,100.809,2.07
2024-12-30 06:30:00+00:00,95.92934112548828,187.9184692382813,99.20657196044922,162.0528533935547,147.66091918945312,335.93,80.639,142.538,710.642,279.928,3778.964,1343.957,0.0,,129.597,95.045,891.116,562.5240000000001,881.293,,4837.603000000001,449.25999999999993,717.112,336.97200000000004,10.086,30261.640999999996,15624.973999999998,1285.1650000000002,453.541,5806.170999999999,9882.112,17259.657,22594.071000000004,29865.532,106529.513,403.2399999999999,17797.015999999996,69.12,107.99,1228.9640000000002,2034.938,235.20300000000003,1457.458,134.388,1.025
2024-12-30 06:35:00+00:00,94.00310974121092,199.88975830078124,102.10171661376953,171.2928039550781,139.0758819580078,384.095,72.006,133.91400000000002,710.6699999999998,279.989,3801.4450000000006,1343.987,0.0,,116.638,90.29,907.198,516.2839999999999,685.443,,3626.592,466.6269999999999,656.658,311.018,10.071000000000002,30429.798,15624.559999999998,1247.502,446.432,5897.954,9888.455,17278.060000000005,22618.254,29866.354,107052.519,374.416,17971.47,65.283,108.032,1228.699,2021.701,230.381,1457.407,134.384,0.792
2024-12-30 06:40:00+00:00,99.39929809570312,191.31158142089845,106.08900909423828,170.4069061279297,139.0758819580078,336.094,80.636,142.57,710.6250000000001,279.87399999999997,3812.883,1344.0269999999998,0.0,,116.634,85.54,915.307,403.239,610.597,,3628.492,431.975,665.2460000000002,323.963,10.087,30080.887,15563.884,1171.839,446.407,5991.177,9893.181,17238.323,22593.860999999997,29835.068,106786.799,374.389,18143.265,69.11200000000001,72.07300000000001,1248.037,2034.586,235.20999999999995,1541.4990000000005,100.772,1.646
2024-12-30 06:45:00+00:00,98.5770767211914,187.1326416015625,104.6913818359375,168.95071716308593,139.0758819580078,311.995,83.52600000000001,138.247,695.5409999999999,279.992,3836.3,1331.95,0.0,,116.638,85.954,915.266,380.937,575.956,,3629.1770000000006,449.314,483.889,323.99000000000007,15.119,30076.889000000003,15623.415999999996,1121.252,453.61500000000007,5898.642000000001,9896.316,17194.078999999998,22598.038,29863.283000000003,106787.23799999998,384.001,17799.031,65.287,108.043,1228.657,2034.9190000000003,235.168,1474.293,134.35,0.298
2024-12-30 06:50:00+00:00,91.750732421875,191.82557983398436,114.35922698974608,174.61634826660156,147.1690216064453,383.975,80.62899999999999,142.581,710.57,279.941,3778.665,1343.9810000000002,0.0,,116.648,95.05,923.41,360.095,552.8879999999999,,6047.372,466.5429999999999,561.594,349.94999999999993,10.085,30362.393000000004,15623.918,1083.568,453.562,5898.403,9895.407,17193.806,22616.099,29840.52599999999,107062.639,364.84,18144.589,65.277,71.995,1248.19,2034.556,240.008,1524.65,100.714,1.753
2024-12-30 06:55:00+00:00,97.61518096923828,190.9552032470703,120.6521011352539,171.30845642089844,147.1690216064453,360.02200000000005,77.75999999999999,133.916,725.867,311.05499999999995,3824.556,1344.08,0.0,,116.624,95.04,874.698,434.488,472.3769999999999,,3626.879,449.271,613.4709999999999,336.942,10.075,29945.370000000003,15576.073,1071.081,446.4440000000001,5989.527,9896.106,17170.1,22595.808999999997,29833.911999999993,106786.101,374.407,17970.645,65.26199999999999,108.087,1209.473,2034.697,235.198,1541.7099999999998,134.428,2.989
2024-12-30 07:00:00+00:00,97.8581314086914,188.18827209472656,105.53506469726562,159.9965576171875,147.1690216064453,359.95500000000004,83.53099999999999,142.58200000000002,710.586,279.933,3847.831,1343.984,0.0,,116.66299999999998,85.532,850.509,373.515,610.539,,3629.291,449.253,639.302,311.03200000000004,10.080000000000002,29978.33,15622.488999999998,1058.352,453.597,5990.932,9885.44,17150.153,22616.541,29809.8,106783.52799999998,393.616,17797.311,65.279,108.015,1248.163,2034.592,235.206,1490.998,134.46300000000002,0.298
2024-12-30 07:05:00+00:00,100.29512176513671,140.35071716308593,100.45369415283204,156.6995086669922,142.82534790039062,360.0780000000001,74.88399999999999,146.908,710.644,279.889,3790.233,1356.052,0.0,,116.631,85.53599999999999,850.482,330.34299999999996,673.962,,4834.237999999999,449.21,743.0400000000001,349.906,10.087,29874.754000000004,15577.69,1033.171,446.358,5990.592000000001,9870.026,17130.377999999997,22597.816,29835.56300000001,107054.505,417.587,18143.787999999997,65.289,108.041,1247.8439999999998,2034.931,230.408,1507.996,100.821,1.669
2024-12-30 07:10:00+00:00,97.00810852050782,120.92811279296876,104.49328308105468,160.62164916992188,142.82534790039062,335.982,77.75999999999999,133.902,725.721,279.90700000000004,3801.082,1368.09,0.0,,116.646,91.153,891.125,388.34100000000007,495.332,,3628.166,466.5799999999999,691.2149999999999,311.078,10.082,30078.919999999995,15575.1,1033.239,446.3929999999999,6082.199,9865.151,17106.628999999997,22616.336,29869.181,107046.49300000002,407.942,17970.828,65.271,71.962,1248.068,2034.794,240.01400000000004,1549.736,134.294,1.332
2024-12-30 07:15:00+00:00,94.96162567138671,130.72939453125,105.7658447265625,160.30518798828126,142.82534790039062,384.033,80.637,142.546,710.653,311.029,3790.4479999999994,1355.839,0.0,,116.637,95.036,915.286,587.798,547.1789999999999,,3628.544,449.312,630.739,349.887,10.085,30056.354,15625.038,1033.289,453.6230000000001,5898.69,9867.077,17106.370000000003,22618.36700000001,29832.927000000003,107054.327,408.015,18319.223,69.122,108.015,1247.949,2034.672,239.99899999999997,1516.56,134.434,0.414
2024-12-30 07:20:00+00:00,88.78543701171876,126.666015625,106.72406158447264,163.3888702392578,148.16647338867188,336.04299999999995,83.52900000000001,133.904,710.6780000000001,279.96400000000006,3836.243,1368.0030000000002,0.0,,116.65200000000002,88.12899999999999,947.596,458.307,541.4200000000001,,4838.656999999999,449.259,604.773,323.986,10.078,30024.752,15635.655000000002,1033.087,446.398,5989.389999999999,9871.953,17043.842,22634.429,29866.741,107042.15,408.0019999999999,17970.011,65.292,108.1,1247.896,2047.3910000000003,240.021,1507.748,100.746,1.796
2024-12-30 07:25:00+00:00,94.26358184814453,120.78428649902344,105.29183654785156,169.49520874023438,148.16647338867188,359.928,77.75699999999999,151.21,695.5400000000001,279.92099999999994,3709.343,1356.11,0.0,,116.634,85.963,923.396,438.957,541.448,,3627.14,466.5559999999999,673.922,323.994,10.082,30022.518,15623.218000000004,1020.597,446.427,6082.928,9877.484,17041.548000000003,22617.189999999995,29863.692,107050.986,393.59800000000007,18142.489,65.296,72.046,1228.695,2034.898,230.384,1516.31,134.44400000000002,1.4280000000000002
2024-12-30 07:30:00+00:00,97.28123931884764,122.86939544677736,104.05428771972656,159.27257690429687,148.16647338867188,359.933,77.757,142.536,710.58,279.94,3835.862,1344.069,0.0,,116.642,87.699,931.537,501.407,524.138,,4838.26,449.294,639.3810000000001,336.94599999999997,10.084,29728.868,15576.695000000002,1033.275,453.552,5990.6539999999995,9880.807,17019.734000000004,22599.003999999997,29841.309,109387.558,384.018,17971.636,61.424,108.013,1228.873,2034.667,235.195,1524.849,134.467,2.291
2024-12-30 07:35:00+00:00,89.35869903564453,128.59808044433595,109.74632720947264,163.05804138183595,140.36964416503906,360.025,80.636,142.57399999999998,725.744,279.854,3778.959,1343.98,0.0,,116.633,95.048,931.49,464.324,789.1550000000001,,3631.4789999999994,466.521,812.142,311.05899999999997,10.079,30053.680999999993,15684.433,1007.949,446.419,6082.737,9881.573,16934.678999999996,22615.177,29865.292000000005,109644.84300000002,388.8049999999999,17797.925,65.269,107.98600000000002,1248.082,2034.881,240.022,1482.818,100.818,1.807
2024-12-30 07:40:00+00:00,90.63795471191406,120.3154067993164,111.8560073852539,171.09540710449218,140.36964416503906,336.00100000000003,77.766,138.223,710.69,279.92400000000004,3686.1799999999994,1355.934,0.0,,123.122,91.579,891.0870000000001,355.60299999999995,581.8109999999999,,4838.614,449.28100000000006,760.3190000000001,336.925,10.082,30274.218,15514.159000000003,1008.02,453.583,5990.116,9878.411,16935.307,22594.865,29807.378999999997,109372.535,369.63199999999995,17628.178999999996,65.28599999999999,108.061,1247.91,2034.6909999999996,244.789,1558.3089999999995,134.448,1.394
2024-12-30 07:45:00+00:00,97.85557708740234,128.7313980102539,103.49676666259764,164.94471435546876,140.36964416503906,359.977,77.76599999999999,133.926,725.8389999999999,279.943,3905.042,1343.9260000000002,0.0,,110.15600000000002,85.542,874.777,348.16999999999996,506.817,,3627.725,466.52199999999993,604.7479999999999,298.087,15.121,29772.784000000003,15515.829999999998,982.736,446.4320000000001,7648.798,9871.323,16848.225,22617.610999999997,29865.887,109393.269,403.18,17797.131,65.273,108.06199999999998,1286.462,2034.863,230.418,1044.652,134.43200000000002,0.309
2024-12-30 07:50:00+00:00,94.8471664428711,129.1857116699219,101.20762481689454,154.97256164550782,140.7091522216797,359.927,80.64099999999999,155.555,695.507,311.038,3755.707000000001,1331.965,0.0,,129.602,85.53800000000001,834.225,498.471,506.936,,3627.238,466.576,630.741,349.929,10.075,30127.841000000004,15625.152000000002,932.501,446.3440000000001,9676.92,9873.323,16870.503,22617.139000000003,29863.716999999997,108862.963,1416.091,17970.074,65.28099999999999,71.989,1286.368,2034.59,235.21,1987.6120000000003,100.784,1.806
2024-12-30 07:55:00+00:00,88.83155059814453,120.82663269042968,106.77285919189453,147.48202514648438,140.7091522216797,360.03299999999996,83.524,142.588,710.617,279.917,3743.651,1332.11,0.0,,123.115,94.6,899.1659999999999,544.616,506.87299999999993,,3627.299,449.2500000000001,570.244,311.073,10.079,29873.54,15624.756999999998,919.752,446.404,9860.102,9871.848,16934.587,22618.976,29864.188,109124.36000000002,1449.475,18144.251,65.276,107.958,1267.426,2034.646,240.019,1533.344,134.38500000000002,0.4979999999999999
2024-12-30 08:00:00+00:00,88.99681701660157,127.71152954101562,111.94473571777344,153.84986877441406,140.7091522216797,359.983,80.627,133.91799999999998,695.5859999999999,279.96299999999997,3871.5170000000007,1332.056,0.0,,116.62600000000002,93.319,890.9739999999999,488.084,506.843,,4835.058,466.4820000000001,717.1380000000001,349.8929999999999,10.082,30240.096,15622.963,894.5960000000001,453.58900000000006,9770.244,9870.392000000002,16867.504999999997,22596.456,29838.887,108858.641,1454.457,17971.957,69.11600000000001,108.029,1247.922,2034.919,239.984,1499.2310000000002,100.822,1.267
2024-12-30 08:05:00+00:00,97.16884307861328,109.55599212646484,104.41619262695312,162.2077423095703,144.00559997558594,336.023,77.761,138.233,695.431,279.901,3732.196,1331.934,0.0,,116.646,85.53399999999999,858.65,504.41,529.865,,4838.919,449.287,864.0150000000001,349.8960000000001,10.084,30021.31,15624.26,894.5459999999999,446.441,9676.644,9864.856000000002,16762.935999999998,22617.104,29864.652,108866.682,403.194,17969.522999999997,65.28200000000001,71.991,1286.351,2034.453,235.199,1499.517,134.367,2.599
2024-12-30 08:10:00+00:00,91.37112121582032,101.67353515625,106.34428253173829,161.43030700683593,144.00559997558594,359.91,80.636,142.582,710.726,311.02699999999993,3732.808,1332.0620000000004,0.0,,116.628,85.96099999999998,882.857,563.975,599.012,,3628.655,466.57199999999995,725.711,375.872,10.08,30125.072999999997,15575.063,894.6600000000001,446.372,9676.916999999998,9856.26,16803.936,22595.381,29864.915,109382.968,403.214,17970.885000000002,69.127,107.928,1248.1070000000002,2034.7840000000003,230.394,1575.456,134.5,1.12
2024-12-30 08:15:00+00:00,93.66153106689453,110.4134735107422,114.0957778930664,158.02219848632814,144.00559997558594,360.025,74.86499999999998,142.531,710.586,279.91999999999996,3812.616,1344.0,0.0,,116.639,92.883,874.7570000000002,523.783,656.6600000000001,,4836.169,449.256,630.7500000000001,336.976,10.077000000000002,30195.127999999997,15623.485,881.984,446.366,9584.992000000002,9849.869,16825.894999999997,22615.499000000003,29866.579000000005,109127.79699999998,388.77,17798.931,65.29099999999998,108.004,1267.0809999999997,2034.843,240.0,1499.4689999999998,100.739,1.183
2024-12-30 08:20:00+00:00,117.86850128173828,101.9685043334961,110.29942932128908,161.526220703125,141.05770874023438,335.938,77.75300000000001,138.23600000000002,710.655,279.953,3778.534,1343.844,0.0,,116.662,95.033,882.943,471.675,806.314,,3627.9990000000007,466.532,552.9449999999999,362.873,10.073,29877.465999999997,15576.466000000004,894.5959999999999,453.648,9676.543,9855.471,16783.254999999997,22596.055,29838.171,108857.444,398.398,18143.549,153.58300000000003,71.979,1248.0510000000002,2047.462,240.01000000000005,1474.2779999999998,134.365,0.762
2024-12-30 08:25:00+00:00,114.14938354492188,106.5968292236328,104.7934829711914,158.9783905029297,141.05770874023438,384.0559999999999,83.51100000000001,142.533,725.8190000000001,311.024,3709.670000000001,1332.064,0.0,,123.109,85.53999999999999,882.918,465.74799999999993,766.086,,3628.522,449.3,699.8460000000001,349.907,10.072,30273.309,15577.712,882.0539999999999,446.3929999999999,9215.789,9859.003,16763.010000000002,22617.721,29832.745999999996,109122.53299999998,422.442,17973.303,165.125,107.951,1286.36,2035.0129999999997,244.80699999999996,1583.575,134.39299999999997,1.807
2024-12-30 08:30:00+00:00,110.53421478271484,104.53669738769533,101.31816253662107,166.14754943847657,141.05770874023438,336.04900000000004,83.523,138.227,710.6360000000001,279.94300000000004,3721.065,1344.043,0.0,,110.15,85.973,891.0029999999999,471.727,650.857,,4838.6720000000005,449.258,769.021,375.847,10.08,30374.936,15635.454000000003,894.5629999999999,446.349,6083.042000000001,9860.747,16717.738,22617.378,29838.621999999996,109122.076,393.584,17798.847999999998,153.60499999999996,107.994,1267.103,2034.4589999999996,230.409,1524.793,100.821,1.6790000000000005
2024-12-30 08:35:00+00:00,115.6599365234375,93.02884674072266,103.47881774902343,169.0846160888672,140.84384155273438,384.069,74.88,133.909,710.6479999999999,279.945,3674.975,1331.886,0.0,,116.641,90.718,890.945,584.809,662.385,,3630.498,466.602,820.778,362.87700000000007,10.075,29891.29,15623.872,881.881,439.21,5990.367,9857.142,16655.086,22636.605999999992,29868.807999999997,108866.348,403.189,18141.312,157.42600000000002,108.047,1267.138,2034.86,240.00200000000004,1448.8490000000002,134.349,0.6359999999999999
2024-12-30 08:40:00+00:00,125.14506225585936,100.9585952758789,105.62703857421874,173.4024200439453,140.84384155273438,311.995,80.62300000000002,142.552,710.637,311.03899999999993,3767.04,1343.9789999999998,0.0,,123.11800000000002,93.737,866.7549999999999,544.577,622.0239999999999,,3629.088,449.25200000000007,682.555,324.027,10.091,29961.769,15576.291999999998,881.9919999999998,453.6669999999999,6174.972,9859.19,16716.62,22638.129,29863.884,108863.833,412.822,17972.585,157.435,72.03399999999999,1286.453,2034.767,240.023,1583.925,134.43,3.959
2024-12-30 08:45:00+00:00,119.17956848144532,100.0330337524414,104.8913330078125,156.46087951660155,140.84384155273438,360.037,83.52599999999998,146.884,710.591,279.953,3686.068,1332.086,0.0,,116.657,83.80999999999999,891.0600000000001,476.149,673.994,,4837.989,449.293,596.191,336.979,10.092,30142.855000000003,15636.382,881.9710000000001,446.33900000000006,6082.136,9856.463,16589.8,22657.988,29864.24,109128.312,398.373,17625.441,157.435,108.055,1248.029,2034.783,239.99100000000004,1533.341,134.442,1.005
2024-12-30 08:50:00+00:00,122.65490264892578,97.66031951904296,107.39268951416015,151.9431884765625,141.2164306640625,360.10999999999996,77.766,133.923,710.591,279.93199999999996,3767.281,1331.893,0.0,,116.637,84.23800000000001,882.8799999999999,456.84,737.2520000000001,,3632.054,466.575,665.249,323.97499999999997,10.072,30539.289,15621.762,882.0919999999999,446.443,6082.871000000001,9856.231000000002,16675.469000000005,22639.533000000003,29837.175,108852.71,369.595,17798.619,157.44,71.978,1247.862,2034.477,230.425,1507.752,100.79,0.921
2024-12-30 08:55:00+00:00,121.730322265625,101.30366973876951,104.66485290527343,168.7330352783203,141.2164306640625,384.059,77.769,138.257,710.6689999999999,279.98199999999997,3617.341,1296.0459999999998,0.0,,116.63899999999998,88.99300000000001,866.6899999999999,471.629,725.8219999999999,,6048.797,449.198,725.788,362.909,15.13,30095.187,15578.444999999998,907.105,446.37,6082.474,9853.817,16524.163,22639.663999999997,29838.587,108875.023,374.428,17623.865999999998,157.44899999999998,107.978,1228.843,2034.899,235.18400000000003,1549.9679999999998,134.41500000000002,1.8049999999999995
2024-12-30 09:00:00+00:00,114.5582504272461,102.53042907714844,111.03595886230468,168.64676818847656,141.2164306640625,336.007,83.51100000000001,142.562,710.63,279.928,3732.549,1307.967,0.0,,116.65,93.31199999999998,907.13,488.105,731.441,,3628.601,466.605,829.414,324.00000000000006,10.091,30290.798,15575.52,882.0620000000001,453.602,5990.558,9854.735,16632.291,22636.518000000004,29776.951,109123.955,408.00200000000007,17798.969,161.292,108.003,1267.3080000000002,2047.462,244.811,1516.374,100.83100000000002,0.656
2024-12-30 09:05:00+00:00,115.22139892578124,104.23414611816406,103.2142105102539,165.37440490722656,140.24681091308594,383.985,80.643,133.906,710.704,373.229,3675.223,1283.975,0.0,,116.63000000000002,83.80699999999999,890.9649999999998,552.005,760.3480000000001,,3630.496,449.265,717.059,336.9719999999999,10.085,30291.782,15563.215000000002,907.155,446.3970000000001,6082.3550000000005,9851.917,16413.458,22637.837,29865.525,108857.349,393.55,17970.063000000002,149.74899999999997,71.96000000000001,1286.273,2034.775,235.209,1482.576,134.361,1.247
