Unnamed: 0,kW_site_1,kW_site_2,kW_site_3,kW_site_4,kW_site_5,kW_site_6,kW_site_7,kW_site_8,kW_site_9,kW_site_10,kW_site_11,kW_site_12,kW_site_13,kW_site_14,kW_site_15,kW_site_21,kW_site_22,kW_site_23,kW_site_24,kW_site_25,kW_site_26,kW_site_27,kW_site_28,kW_site_29,kW_site_30,kW_site_31,kW_site_32,kW_site_33,kW_site_34,kW_site_35,kW_site_36,kW_site_37,kW_site_38,kW_site_39,kW_site_40,kW_site_41,kW_site_42,kW_site_43,kW_site_44,kW_site_45,kW_site_46,kW_site_47,kW_site_48,kW_site_49,kW_site_50
2023-07-11 01:10:00+00:00,271.4771484375,182.45453186035155,272.7511474609375,308.57090454101564,362.7523498535156,456.041,397.447,17.264,302.40299999999996,,7603.862000000001,1055.959,1296.201,691.2909999999999,,125.71999999999998,1134.1700000000003,,1249.836,,4840.854,1365.125,1788.464,1101.669,10.084,32150.966999999997,10366.408,2280.293,489.628,,6835.4929999999995,17343.589,11296.869,,73871.019,691.242,20561.239,95.999,1548.053,11270.457,2034.713,172.804,0.0,33.616,
2023-07-11 01:15:00+00:00,266.9088562011719,184.8449951171875,264.8777099609375,332.52935180664065,362.7523498535156,456.05,365.763,17.282,287.30100000000004,,7510.598,1032.088,1295.948,662.3100000000001,,110.143,1166.3380000000002,,1785.73,,2419.764,1330.486,1529.216,1140.3280000000002,10.075,31827.675,10320.316,2306.151,482.369,,6831.960000000001,17324.390000000003,11278.434,,76721.571,686.3779999999999,20390.189,99.837,1439.961,11173.045999999998,2008.604,172.799,0.0,33.602,
2023-07-11 01:20:00+00:00,254.90223388671876,205.1151092529297,275.42828369140625,322.5563537597656,367.7003784179687,456.049,359.969,17.278,287.253,,7442.101000000001,1055.895,1727.441,627.8340000000001,,107.579,1133.898,,1848.798,,4839.522999999999,1313.3849999999998,1572.4519999999998,1127.587,15.114,32120.205000000005,10416.091,2343.4120000000003,475.216,,6825.901,17301.970999999998,11296.736,,79840.46599999999,676.8069999999999,20564.072999999997,95.997,1511.8829999999998,11117.147,2034.69,177.60399999999998,0.0,67.175,
2023-07-11 01:25:00+00:00,255.72540893554688,211.81155700683593,279.81097412109375,318.18834228515624,367.7003784179687,431.987,351.3960000000001,17.282,287.303,,7395.666,1092.0939999999998,863.381,627.8590000000002,,107.133,1077.398,,1906.622,,3628.222,1330.416,1917.949,1101.553,10.077000000000002,32041.997000000003,10464.833,2381.427,482.4,,6823.904,17323.357000000004,11256.177,,83458.766,604.7869999999999,21082.022999999997,92.169,1548.018,11174.596,2034.7740000000008,177.592,0.0,33.594,
2023-07-11 01:30:00+00:00,246.55902099609375,211.4853332519531,275.671728515625,314.4665771484375,367.7003784179687,455.842,359.977,17.287,272.16299999999995,,7338.295999999999,1079.912,1297.044,679.667,,108.43699999999998,1085.425,,1935.507,,3627.975,1365.177,2082.45,1062.828,10.085,31938.931,10463.179,2419.1400000000003,460.843,,6846.661,17322.498,11256.386000000002,,85276.89700000001,585.6519999999999,20907.398,99.83599999999998,1511.9130000000002,11135.161000000002,2021.672,172.79699999999997,0.0,33.583999999999996,
2023-07-11 01:35:00+00:00,242.56398010253903,224.11531677246097,272.3404174804688,307.59324340820314,366.9736022949219,432.033,377.319,25.922999999999995,287.25000000000006,,7649.7,1068.024,1295.694,679.7199999999999,,102.819,1101.462,,1964.026,,4838.211,1347.874,1641.436,1075.652,10.079,31893.765000000003,10560.685,2444.1549999999997,446.40600000000006,,6852.669,17343.742,11255.675,,85013.725,403.187,20734.547,92.151,1512.08,11117.654,2022.032,177.61,0.0,33.617000000000004,
2023-07-11 01:40:00+00:00,251.36075134277343,247.78585510253907,284.1457885742187,307.3430114746094,366.9736022949219,479.979,383.003,77.76000000000002,287.301,,7441.357000000001,1067.9720000000002,862.896,639.3739999999999,,102.369,1077.343,,1998.79,,3626.721,1347.8070000000002,1486.2040000000002,1062.66,10.086,32153.789,10560.197,2318.7200000000003,431.9719999999999,,6835.655000000001,17367.898999999998,11257.039,,84761.836,403.14,20392.56,107.524,1512.0359999999998,11135.9,2021.8049999999996,177.595,0.0,67.239,
2023-07-11 01:45:00+00:00,252.79205932617188,250.9602203369141,284.8015075683594,313.72478637695315,366.9736022949219,432.0450000000001,383.04100000000005,95.055,272.119,,7441.960000000001,1056.0929999999998,432.151,639.3410000000001,,101.956,1069.2040000000002,,2062.1169999999997,,8465.336,1192.403,1909.456,1088.581,10.076,31893.247000000003,10487.607,2255.2470000000003,431.966,,6834.527,17344.556,11233.669,,84751.73400000001,427.258,20563.904,99.827,1512.141,11059.293,2021.479,182.372,0.0,33.577999999999996,
2023-07-11 01:50:00+00:00,249.5964202880859,247.15541381835936,274.2903076171875,320.2289733886719,371.8396606445313,456.032,385.925,86.398,287.31100000000004,,7223.43,1055.878,864.4439999999998,668.1690000000001,,101.099,1077.3149999999998,,2073.6099999999997,,8466.773,1192.3870000000002,1987.1169999999995,1075.738,10.078,32057.182,10559.844,2242.977,424.75699999999995,,6847.611,17323.716999999997,11215.509000000002,,84760.686,412.803,20563.249,99.844,1511.833,11096.933,2021.94,177.603,0.0,33.611000000000004,
2023-07-11 01:55:00+00:00,256.01727600097655,257.8719085693359,272.0304931640625,332.1096252441406,371.8396606445313,432.023,397.45400000000006,95.047,272.13,,7200.251999999999,1032.134,431.659,662.4590000000001,,110.156,1069.1799999999998,,2119.702,,35080.539000000004,1036.6560000000002,1805.7670000000005,1049.7720000000002,10.08,31805.875,10559.719,2242.809,424.831,,6845.202,17321.632,11233.471,,84243.894,384.025,20389.635,92.158,1476.062,11116.384000000002,2021.657,172.82800000000003,0.0,67.164,
2023-07-11 02:00:00+00:00,256.46616821289064,266.6273254394531,262.65087890625,312.63756103515624,371.8396606445313,432.063,391.66399999999993,95.035,272.16700000000003,,7233.576000000001,1007.9599999999998,863.354,639.324,,110.601,1085.385,,2108.15,,19354.607,1157.741,1771.107,1062.649,10.079,31674.286,10585.001,2217.319,417.626,,6845.219,17323.826,11215.374,,84758.747,407.95200000000006,20735.120000000003,96.008,1512.061,10983.856999999998,2021.902,168.00600000000003,0.0,33.622,
2023-07-11 02:05:00+00:00,188.0178192138672,271.6470520019531,219.5442626953125,250.47200622558591,358.65625,432.03899999999993,383.055,86.398,272.179,,6831.4169999999995,960.001,432.131,610.5350000000001,,111.43800000000002,1085.526,,2062.02,,47164.814,1226.831,1771.2490000000005,1075.86,10.076,31948.570999999996,10607.895,2205.254,431.949,,6850.530000000001,17322.738,11213.065,,84500.026,412.814,20391.986999999997,96.01000000000002,1547.8789999999997,11020.891,2021.859,167.978,0.0,33.631,
2023-07-11 02:10:00+00:00,179.00579528808595,271.2962951660156,210.98099670410156,249.33474426269532,358.65625,432.079,377.283,99.36400000000002,272.15099999999995,,6993.445999999999,984.063,0.0,610.589,,109.741,1093.412,,1981.449,,50806.56,1244.346,1754.0530000000003,1036.721,10.085,31743.477000000003,10680.25,2192.365,424.861,,6852.464,17303.002,11235.764,,89682.406,407.995,20736.677000000003,95.997,1512.207,11040.28,2021.507,167.987,0.0,33.618,
2023-07-11 02:15:00+00:00,179.194384765625,278.43796997070314,200.4643371582031,239.7733154296875,358.65625,455.913,380.1840000000001,95.03900000000002,272.148,,6841.854999999999,971.938,431.895,599.063,,108.852,1077.369,,1987.228,,54429.982,1261.4150000000002,1650.2279999999998,1023.859,15.121,31754.446000000004,10606.341,2179.602,417.55,,6840.316000000001,17299.901,11192.488,,92533.061,388.803,20387.620000000003,92.158,1475.948,10981.213,2021.699,182.397,0.0,67.228,
2023-07-11 02:20:00+00:00,170.12106323242188,274.5406433105469,198.84798278808591,247.3769958496094,358.738525390625,408.04,380.153,86.404,272.203,,6832.153,960.034,431.912,604.788,,106.71099999999998,1085.386,,1987.173,,54435.045999999995,1313.227,1831.619,1062.6600000000003,10.082,31607.420999999995,10609.382,2179.842,417.5969999999999,,6845.071000000001,17238.769999999997,11171.672,,91239.10199999998,379.23,20736.996999999996,95.999,1547.992,11097.935,2021.97,172.811,0.0,33.601,
2023-07-11 02:25:00+00:00,177.45465698242188,264.5773193359375,194.52879333496097,253.92432250976563,358.738525390625,431.872,391.676,95.031,287.272,,6831.183999999999,960.016,0.0,593.3039999999999,,99.791,1060.973,,1791.323,,55641.081999999995,1330.548,1944.032,1075.708,10.078,31788.364,10607.506,2205.069,417.636,,6839.1179999999995,17279.023,11193.107999999998,,90462.851,364.782,20391.006,95.981,1511.964,11078.19,2021.68,168.004,0.0,33.62,
2023-07-11 02:30:00+00:00,179.05294799804688,272.1768005371094,196.8919464111328,244.5262756347656,358.738525390625,432.023,385.912,86.404,272.174,,6981.655000000001,995.986,431.913,622.049,,103.69,1077.332,,1785.4989999999998,,43542.859,1330.688,1840.3309999999997,1075.784,10.079,31998.359999999997,10656.792,2154.755,417.584,,6841.6,17237.108,11151.893999999998,,90451.154,364.833,20389.596,96.015,1476.103,11020.573,2021.88,172.789,0.0,67.226,
2023-07-11 02:35:00+00:00,180.46905517578125,278.23244018554686,192.71532287597657,242.64801330566405,351.7528381347656,432.0309999999999,377.238,95.033,272.159,,6772.710000000001,984.037,432.131,610.5740000000001,,111.876,1061.133,,1785.716,,18139.361,1313.1460000000002,1598.3339999999998,1088.563,10.081,32009.181999999993,10608.01,2141.904,431.98,,6840.562,17301.397,11172.193,,90465.671,345.582,20736.51,96.0,1475.806,11079.222000000002,2034.641,177.577,0.0,33.601,
2023-07-11 02:40:00+00:00,177.16897888183593,279.74583129882814,173.89737243652343,248.80288696289065,351.7528381347656,408.029,420.521,95.061,257.0559999999999,,6670.342999999999,983.948,0.0,598.994,,111.45900000000002,1077.2400000000002,,1802.781,,54435.263,1296.102,1753.948,1075.7040000000002,10.083,31992.478000000003,10678.338,2142.034,432.053,,6839.616,17344.519,11192.748,,90202.855,355.183,20389.306999999997,92.169,1512.141,11001.678,2034.7519999999995,168.013,0.0,33.6,
2023-07-11 02:45:00+00:00,178.45533142089843,271.0967224121094,166.9538787841797,245.97903747558593,351.7528381347656,432.069,417.591,86.396,272.181,,6797.168,959.916,-432.326,599.099,,111.465,1093.6059999999998,,1745.3,,54434.259,1347.868,1883.455,1088.598,10.080000000000002,31891.290999999997,10609.167,2116.739,439.18500000000006,,6834.082,17322.157,11172.238,,89946.18999999999,369.592,20392.806000000004,88.32300000000001,1511.818,11059.362,2034.571,177.596,0.0,67.19200000000001,
2023-07-11 02:50:00+00:00,163.9999267578125,260.20631408691406,166.0680145263672,255.10277404785157,355.08209228515625,407.939,423.318,95.033,272.13599999999997,,6784.821000000001,960.0990000000002,0.0,604.7429999999999,,110.591,1069.128,,1647.5559999999998,,55639.863,1244.031,1935.493,1114.549,10.074,32070.239,10656.236,2091.494,439.2310000000001,,6854.406,17279.75,11170.36,,89678.231,355.23300000000006,20563.06,76.80300000000003,1476.177,11059.372,2021.684,168.00799999999998,0.0,33.61,
2023-07-11 02:55:00+00:00,154.7887176513672,272.31605224609376,169.0201171875,257.4485717773438,355.08209228515625,408.02199999999993,429.129,86.40599999999999,272.161,,6692.567,959.941,-431.887,616.316,,113.617,1036.8090000000002,,1653.0289999999998,,55637.829000000005,1209.7120000000002,1624.298,1062.8170000000002,10.084,31890.806,10703.432,2104.14,439.196,,6844.926000000001,17238.446,11171.961,,90206.058,345.603,20563.605000000003,30.72,1475.927,11000.494,2021.875,167.99800000000002,0.0,33.607,
2023-07-11 03:00:00+00:00,168.5787322998047,271.56187133789064,176.55653686523436,251.4592834472656,355.08209228515625,432.08899999999994,426.2310000000001,95.032,257.023,,7085.369000000001,948.072,-863.832,599.118,,111.026,1044.9499999999998,,1785.6059999999998,,56853.03999999999,1261.523,1788.3879999999997,1075.636,15.13,32116.801,10607.223,2066.745,432.00200000000007,,6833.868,17235.317000000003,11173.812999999998,,89936.38799999999,340.755,20733.611,34.55799999999999,1548.1509999999998,11154.772,2021.6870000000004,177.604,0.0,33.62,
2023-07-11 03:05:00+00:00,171.29419860839843,260.66363525390625,174.23807067871093,246.660595703125,287.9395751953125,408.034,417.625,86.4,257.06499999999994,,6232.637000000001,923.971,-432.1439999999999,374.393,,110.157,1053.033,,1681.841,,29033.578,1330.482,1866.425,1114.516,10.075,32036.75699999999,10536.069,2053.7709999999997,432.009,,6832.919,17238.037999999997,11170.732,,89425.788,369.634,20734.905,26.883999999999997,1475.816,11118.141,2034.8089999999995,172.808,0.0,67.25,
2023-07-11 03:10:00+00:00,163.41659851074218,268.8799194335937,165.1571472167969,251.42148132324215,287.9395751953125,408.057,434.89,86.40400000000001,272.178,,6358.249999999999,911.995,-864.216,293.752,,110.15500000000002,1052.934,,1728.169,,21776.200999999997,1330.593,1900.726,1127.5,10.081,31979.803999999996,10537.292,2040.957,424.759,,6835.3,17214.203999999998,11173.26,,90204.801,369.62700000000007,20564.093,26.875,1440.018,11116.968,2021.821,172.801,0.0,33.632999999999996,
2023-07-11 03:15:00+00:00,162.72235717773438,258.6081024169922,167.05597839355468,245.8012725830078,287.9395751953125,408.005,423.345,95.04,257.00899999999996,,6463.7570000000005,947.93,-1296.3239999999998,299.523,,109.728,1004.475,,1722.0879999999995,,52005.176,1313.238,1952.611,1075.714,10.079,31755.99,10583.631,2028.876,424.8570000000001,,6855.770000000001,17193.717,11170.894,,93046.506,355.17900000000003,21255.825999999997,30.71899999999999,1512.084,11173.074000000002,2021.778,172.793,0.0,33.571,
2023-07-11 03:20:00+00:00,160.9423400878906,266.8899291992187,165.18606567382812,245.6419464111328,280.6640625,408.015,429.122,86.39900000000002,272.146,,6496.924,936.068,-431.934,299.52700000000004,,125.28000000000002,1012.423,,1526.504,,53225.16799999999,1313.191,1702.0899999999997,1114.528,10.086,31991.944999999996,10582.976,2003.3759999999995,424.767,,6846.267999999999,17193.835,11151.72,,92282.129,369.554,22982.145,34.561,1511.9060000000002,11135.984,2021.645,172.80299999999997,0.0,67.17699999999999,
2023-07-11 03:25:00+00:00,159.31619873046876,272.6255676269531,178.8463623046875,244.78663024902343,280.6640625,384.105,426.2540000000001,95.054,287.303,,6267.074,935.991,-431.456,305.274,,138.677,1036.842,,1261.3849999999998,,55631.862,1330.75,1727.8760000000002,1127.524,10.079,32036.881,10537.247,2028.494,424.836,,6847.239000000001,17171.085,11150.771,,91229.222,359.988,22809.366,30.722999999999995,1476.0320000000002,11059.946,2034.936,172.81599999999997,0.0,33.587,
2023-07-11 03:30:00+00:00,154.5271789550781,265.10105590820314,168.91395263671876,250.5644012451172,280.6640625,408.122,469.439,86.39099999999999,257.01899999999995,,6358.209,935.949,-431.934,305.254,,129.597,1020.655,,1474.593,,54438.14700000001,1278.66,1762.7219999999998,1088.709,10.076,31971.869999999995,10630.693,2041.1269999999995,417.559,,6844.351999999999,17151.743,11129.897999999996,,91500.83199999998,374.413,22982.64,30.72,1476.083,11135.983,2021.586,168.0,0.0,33.56,
2023-07-11 03:35:00+00:00,171.08726501464844,272.62559204101564,174.93992919921874,247.39073181152344,246.82456970214844,408.0309999999999,486.71899999999994,95.037,272.17500000000007,,6336.719999999999,923.999,-863.382,305.30499999999995,,127.015,1028.6600000000003,,1624.3529999999998,,56859.688,1330.639,1848.8609999999996,1088.6350000000002,10.088,31809.694,10680.087,2015.927,417.638,,6840.673,17193.431,11129.558,,90980.275,379.213,23152.893,26.880000000000003,1547.806,11135.953,2021.913,177.587,0.0,33.583,
2023-07-11 03:40:00+00:00,161.47293395996093,260.80584106445315,175.1257354736328,249.4994598388672,246.82456970214844,383.968,449.283,86.40299999999999,272.14,,6163.031,936.076,-431.905,299.491,,126.56,1036.7859999999998,,1589.7869999999998,,53217.13100000001,1244.232,1883.417,1127.526,10.083,31994.402,10631.685,2003.665,424.8130000000001,,6841.133,17192.632999999998,11109.076,,90976.944,403.226,23156.96,26.880000000000003,1548.17,11097.761,2034.616,163.195,0.0,67.221,
2023-07-11 03:45:00+00:00,155.48800048828124,260.155029296875,189.71744079589843,253.75578918457032,246.82456970214844,383.997,420.457,95.035,272.194,,6290.073,923.965,-431.903,299.52799999999996,,130.90800000000002,1036.7900000000002,,1635.6919999999998,,16934.377,1244.1859999999997,1719.4510000000002,1127.4630000000002,10.081,31637.281999999996,10583.728,2015.769,417.59399999999994,,6839.726,17237.92,11150.558,,90726.429,364.7969999999999,23673.378000000004,30.728,1476.026,11193.5,2021.887,182.42,0.0,33.588,
2023-07-11 03:50:00+00:00,157.78577880859376,270.5942077636719,187.0103057861328,247.5126190185547,247.15679931640625,407.982,429.128,95.047,272.165,,6036.241999999999,936.061,-863.741,287.98699999999997,,132.191,1012.521,,1451.494,,56846.12899999999,1209.436,1546.537,1140.434,10.088,31891.783999999996,10584.271,1978.268,424.75,,6838.6050000000005,17216.094,11130.461,,90970.01600000002,388.783,23154.113,30.723000000000003,1511.92,11135.358,2034.4959999999996,158.40300000000002,0.0,33.62,
2023-07-11 03:55:00+00:00,157.33036193847656,266.5454406738281,176.1492126464844,230.30064697265624,247.15679931640625,384.004,423.34100000000007,86.41,272.124,,6992.526999999999,911.984,-431.645,288.015,,131.75099999999998,996.348,,1255.6999999999998,,56856.449,1244.218,1598.3480000000004,1140.484,15.119,32038.122000000003,10608.598999999998,1978.176,417.6060000000001,,6837.576999999999,17215.029000000002,11108.344,,90982.884,408.00699999999995,22118.566000000003,30.720999999999997,1584.0390000000002,11040.987,2021.941,172.79500000000002,0.0,33.554,
2023-07-11 04:00:00+00:00,147.6024200439453,275.7065795898437,169.83909301757814,211.8615234375,247.15679931640625,384.08600000000007,437.7600000000001,95.034,287.27700000000004,,6059.444,900.0229999999999,-1296.1550000000002,282.221,,126.582,1020.561,,1451.5229999999997,,56854.931,1192.307,1823.06,1114.5089999999998,10.08,32140.793,10632.796,1953.105,424.862,,6836.970000000001,17213.373,11130.96,,90462.267,364.831,22118.788000000004,26.882,1475.941,11135.749,2034.7509999999995,168.003,0.0,67.15599999999999,
2023-07-11 04:05:00+00:00,164.55557861328126,263.700341796875,169.56717529296876,197.3109924316406,249.74148559570312,384.004,423.3639999999999,90.714,347.75199999999995,,6070.941,935.9640000000002,-1295.445,276.49399999999997,,120.964,1028.705,,1503.393,,27814.695999999996,1209.718,1909.41,1114.716,10.080000000000002,32056.841000000004,10582.35,1940.269,431.988,,6843.853,17238.309,11129.043,,90985.798,508.816,22290.612,34.55999999999999,1440.101,11019.766,2021.6300000000003,168.00699999999998,0.0,33.594,
2023-07-11 04:10:00+00:00,164.4356719970703,261.2521911621094,173.8051788330078,217.2642791748047,249.74148559570312,383.976,408.963,95.032,362.86800000000005,,6566.4619999999995,971.9930000000002,-863.8009999999998,270.713,,124.83899999999998,1044.773,,1244.167,,8469.206,1175.013,1633.024,1114.515,10.083,32038.735999999997,10561.372,1965.509,424.7399999999999,,6854.95,17257.519,11110.407,,93564.916,979.1840000000002,22121.1,30.712,1512.018,11021.275,2034.779,168.004,0.0,33.625,
2023-07-11 04:15:00+00:00,163.1004852294922,257.6961364746094,181.89288024902345,219.36467590332032,249.74148559570312,407.95199999999994,397.415,86.41,393.128,,5978.8949999999995,959.956,-432.369,276.494,,117.507,1125.9779999999998,,1290.23,,8471.245,1209.5970000000002,1624.3939999999998,1088.73,10.088,32070.556,10607.448,1927.753,432.0139999999999,,6844.125,17257.607,11128.561,,92276.535,1195.069,22288.154,30.728,1512.032,11098.681,2008.805,168.022,0.0,67.17,
2023-07-11 04:20:00+00:00,161.6741149902344,254.00418090820312,174.71932373046874,225.36397705078124,246.7266845703125,360.01599999999996,394.582,95.033,393.113,,6024.986999999999,959.961,-431.426,276.48400000000004,,97.639,1101.636,,1664.61,,7256.2,1209.5310000000002,1676.007,1075.598,10.077,32185.368999999995,10656.792,1915.242,424.822,,6853.021000000001,17216.241,11130.283,,92281.405,1267.185,22294.252,26.885999999999996,1511.7959999999998,11058.449,2021.6379999999997,158.42000000000002,0.0,33.573,
2023-07-11 04:25:00+00:00,151.61890869140626,258.97507934570314,172.20294799804688,235.79525146484377,246.7266845703125,383.887,408.98,86.399,378.037,,6762.132,948.072,-863.345,276.46,,92.004,1028.589,,1336.444,,8465.591,1192.4109999999998,1788.502,1088.756,10.081,32141.802000000003,10583.739,1915.2449999999997,424.796,,6847.773999999999,17214.357,11130.662,,91487.222,1113.621,22633.406000000003,30.717,1440.1709999999998,11039.44,2021.853,163.184,0.0,33.644999999999996,
2023-07-11 04:30:00+00:00,150.1908752441406,251.10418090820312,180.27630004882812,242.66156311035155,246.7266845703125,359.969,429.082,95.052,393.13200000000006,,6750.937,936.0220000000002,-863.57,282.24799999999993,,94.623,996.408,,1152.073,,8465.712000000001,1209.5110000000002,1762.539,1114.425,10.088,32286.181999999993,10584.298,1890.21,424.733,,6848.384000000001,17194.529000000002,11108.293999999998,,91243.624,844.8300000000002,22293.722,26.889,1547.984,11041.125,2034.557,163.22000000000003,0.0,33.617000000000004,
2023-07-11 04:35:00+00:00,151.58429260253905,243.31834411621097,188.2218231201172,242.8651092529297,239.60748291015625,360.00100000000003,432.033,95.052,393.081,,6301.356999999999,948.107,-1296.371,276.485,,88.97699999999999,988.263,,1232.584,,7257.767999999999,1226.895,1581.058,1127.6259999999995,10.091,31971.043,10559.691,1877.1420000000005,424.814,,6850.18,17192.632,11131.35,,90713.419,849.6189999999999,22462.271000000004,30.719,1403.9740000000002,11096.512,2022.039,163.189,0.0,67.248,
2023-07-11 04:40:00+00:00,154.48765869140624,259.0865966796875,173.83853759765626,234.98001098632812,239.60748291015625,384.081,414.703,86.392,393.155,,7004.519,935.927,-864.95,264.932,,87.69800000000001,1053.011,,1255.623,,8471.26,1175.0790000000002,1632.936,1114.501,10.08,31974.169000000005,10583.634,1877.631,417.597,,6849.986,17195.367,11107.914,,90209.85799999998,729.649,24193.625999999997,30.719000000000005,612.0310000000001,11137.021,2021.6949999999997,163.209,0.0,33.602999999999994,
2023-07-11 04:45:00+00:00,154.41057739257812,249.8483337402344,175.42886657714843,227.95935974121093,239.60748291015625,360.01599999999996,408.94900000000007,95.042,393.10799999999995,,6623.471,960.025,-431.684,230.39900000000003,,99.799,1085.375,,1267.2800000000002,,30239.963,1244.2409999999998,1814.51,1088.646,10.077000000000002,32019.612,10535.693,1902.594,424.802,,6845.022,17215.558999999997,11151.134999999998,,90458.56900000002,729.6220000000001,28163.018000000004,26.877,540.059,11116.401999999998,2021.813,158.38199999999998,0.0,33.625,
