Unnamed: 0,kW_site_1,kW_site_2,kW_site_3,kW_site_4,kW_site_5,kW_site_6,kW_site_7,kW_site_8,kW_site_9,kW_site_10,kW_site_11,kW_site_12,kW_site_13,kW_site_14,kW_site_15,kW_site_21,kW_site_22,kW_site_23,kW_site_24,kW_site_25,kW_site_26,kW_site_27,kW_site_28,kW_site_29,kW_site_30,kW_site_31,kW_site_32,kW_site_33,kW_site_34,kW_site_35,kW_site_36,kW_site_37,kW_site_38,kW_site_39,kW_site_40,kW_site_41,kW_site_42,kW_site_43,kW_site_44,kW_site_45,kW_site_46,kW_site_47,kW_site_48,kW_site_49,kW_site_50
2023-04-15 07:55:00+00:00,117.58411254882812,97.1930908203125,,185.04425048828125,199.29080200195312,384.035,302.394,95.035,226.79,,4227.9529999999995,696.081,-431.451,264.96000000000004,,89.42,955.778,,,,3626.409,691.1310000000001,1002.245,401.749,10.083,30351.714,11592.782,2003.1259999999995,0.0,,6861.905000000001,9935.677,4031.959,,57543.46799999999,475.19699999999995,13824.812000000002,42.231,287.99399999999997,10963.308,1658.736,148.786,,33.632999999999996,
2023-04-15 08:00:00+00:00,127.8049331665039,96.11493682861328,,185.52346496582032,199.29080200195312,384.028,305.29499999999996,86.405,241.888,,4146.933,707.9280000000001,-1296.087,282.251,,94.605,931.486,,,,4838.403,708.555,820.808,401.804,10.082,30118.286000000004,11350.820000000002,2003.424,7.204000000000001,,6862.918,9958.762,4031.924,,57285.924,504.03,13996.890999999998,46.083000000000006,251.96,10981.990999999998,1658.937,153.608,,33.577,
2023-04-15 08:05:00+00:00,129.27646026611328,101.1004913330078,,187.7159210205078,196.04437255859375,383.968,313.92400000000004,86.386,211.714,,4285.346,684.0029999999999,-862.1959999999999,288.004,,99.365,939.624,,,,2420.886,691.116,535.722,414.678,10.081,30316.547,11329.432,2016.175,0.0,,6860.106,9957.001,4053.095,,57537.837000000014,503.95200000000006,13651.377999999995,88.33,251.946,10962.163,1658.833,143.994,,33.552,
2023-04-15 08:10:00+00:00,124.94426879882812,99.80082244873049,,187.0763946533203,196.04437255859375,408.005,302.412,95.054,226.8,,4078.2069999999994,684.021,-1296.105,282.26800000000003,,91.158,1004.309,,,,4837.973,725.8679999999999,622.057,453.558,10.077000000000002,30134.562,11447.424,2016.064,0.0,,6857.716,9957.187,4032.326,,58321.677,504.0130000000001,14170.87,111.358,180.022,10925.245,1658.977,153.61499999999998,,67.20899999999999,
2023-04-15 08:15:00+00:00,127.46472625732422,98.40286102294922,,185.6508056640625,196.04437255859375,360.033,305.282,86.39500000000001,226.776,,4147.302,683.963,-864.784,259.198,,87.69700000000002,1004.484,,,,2419.208,708.4019999999999,898.582,427.71899999999994,10.078,29932.525,11423.938999999998,2053.6690000000003,7.197,,6858.401999999999,9957.094,4031.902000000001,,57798.333999999995,460.801,14340.531,99.84600000000002,323.991,10904.986,1671.8580000000002,148.80900000000003,,33.548,
2023-04-15 08:20:00+00:00,132.45030212402344,94.85689544677734,,186.7936462402344,202.10536193847656,360.014,305.27000000000004,95.055,211.663,,4147.119000000001,696.02,-1296.486,282.255,,87.258,939.573,,,,4836.630999999999,708.557,889.9110000000001,401.741,10.085,30137.091999999997,11543.708,2066.4379999999996,0.0,,6853.721,9980.171,4031.703,,58062.052,350.359,13824.346,103.676,252.01500000000004,10982.932,1645.986,148.811,,33.577,
2023-04-15 08:25:00+00:00,125.40159606933594,99.86422424316406,,187.05103454589843,202.10536193847656,408.152,305.286,86.39200000000001,196.556,,4181.817,696.0260000000001,-1295.804,282.23699999999997,,91.589,931.496,,,,2419.114,743.0699999999999,734.4370000000001,401.812,10.081,30179.596,11376.952999999998,2078.861,7.206,,6856.120999999999,9957.741,4053.274,,57800.412,379.156,14169.571000000002,103.686,251.993,10925.194,1658.75,148.79000000000002,,33.632999999999996,
2023-04-15 08:30:00+00:00,126.572216796875,102.04768981933594,,181.6544860839844,202.10536193847656,383.937,308.166,86.412,226.80299999999997,,4181.639,695.957,-864.118,270.688,,93.301,939.599,,,,4836.808,898.4810000000001,725.8190000000001,401.72,10.079,30197.172,11350.568,2104.465,0.0,,6855.6539999999995,9958.035999999998,4031.998000000001,,57804.01299999999,297.597,13649.522,96.0,252.118,10943.208,1658.8370000000002,153.606,,67.19800000000001,
2023-04-15 08:35:00+00:00,134.49115295410155,100.66507873535156,,167.8244842529297,221.3599853515625,383.999,302.39300000000003,95.024,211.706,,3985.935,684.047,-1296.369,282.24000000000007,,88.56199999999998,1020.593,,,,3627.863,708.4579999999999,881.2099999999998,453.5940000000001,10.079,29896.884,11352.404,2091.4200000000005,0.0,,6852.4169999999995,9957.624,4031.719,,57539.581999999995,374.41,13824.787,111.346,287.975,10982.158,1671.9599999999998,148.8,,33.582,
2023-04-15 08:40:00+00:00,126.69546356201172,99.7576919555664,,173.87942810058593,221.3599853515625,360.09399999999994,299.536,86.393,211.67200000000005,,2787.9579999999996,695.9689999999999,-1295.975,270.74,,86.82999999999998,988.289,,,,3629.18,829.483,734.3639999999999,401.788,10.084,30363.474,11400.4,2066.383,7.199,,6855.394,9957.349,4032.271,,57800.129,360.01000000000005,13650.226,119.04,287.98400000000004,11251.500000000002,1658.8350000000005,153.612,,33.583999999999996,
2023-04-15 08:45:00+00:00,129.6289825439453,95.27780151367188,,180.7417449951172,221.3599853515625,408.00699999999995,296.631,95.047,211.694,,2764.386,695.9619999999999,-864.0409999999999,264.972,,86.83300000000001,947.599,,,,3627.753,829.432,587.55,388.77,10.083,30002.227000000003,11351.627,1940.3640000000005,0.0,,6846.147999999999,9956.772,4053.281,,57546.94299999999,345.6,13652.803999999998,119.045,287.9889999999999,10945.22,1658.851,148.78,,33.616,
2023-04-15 08:50:00+00:00,128.2067840576172,94.92786560058592,,182.36099548339843,217.3115997314453,359.95,302.385,90.71,226.77000000000004,,2868.507,684.039,-1295.7690000000002,259.21200000000005,,88.564,939.582,,,,3630.334,915.748,820.811,401.766,10.073,30213.53,11448.766,1852.354,7.204000000000001,,6851.9130000000005,9979.922,4031.745,,57280.047999999995,364.801,14169.108000000002,122.87700000000002,216.045,10886.489,1658.854,153.613,,67.226,
2023-04-15 08:55:00+00:00,129.8570556640625,101.5138412475586,,182.92689819335936,217.3115997314453,408.014,305.30699999999996,95.03900000000002,196.57800000000003,,2776.327,695.9540000000001,-1295.533,236.127,,97.191,947.762,,,,3627.616,864.1510000000001,967.61,401.777,10.081,30045.326,11399.694,2129.124,0.0,,6841.138000000001,9957.295999999998,4032.255,,57801.884999999995,369.602,13651.339000000002,126.708,324.02699999999993,10943.203,1658.8919999999998,153.582,,33.626,
2023-04-15 09:00:00+00:00,128.53363647460938,96.03844451904295,,177.07773132324218,217.3115997314453,431.968,296.629,86.402,211.698,,2891.8700000000003,683.981,-863.693,236.164,,94.191,972.004,,,,4836.687,915.767,786.3430000000001,440.6,5.036,30329.909000000003,11304.72,2293.183,7.196,,6853.275,9956.987,4052.986,,57286.179,283.20200000000006,13995.779,126.726,215.972,10923.844,1658.85,153.59700000000004,,33.593,
2023-04-15 09:05:00+00:00,137.8058074951172,92.6146514892578,,173.1634765625,213.58889770507812,384.021,296.63199999999995,86.393,226.784,,2903.0,696.0339999999999,-1296.075,230.411,,86.82300000000001,963.837,,,,2417.647,812.2,587.5129999999999,388.813,10.071000000000002,30462.392,11399.219999999998,2394.1,0.0,,6843.039,9957.605,4031.534000000001,,57800.75,335.979,13651.129,122.882,252.082,10925.187000000002,1659.023,144.00100000000003,,33.599000000000004,
2023-04-15 09:10:00+00:00,128.5566650390625,100.72327728271485,,175.8588439941406,213.58889770507812,384.005,302.39099999999996,95.032,226.753,,3467.7460000000005,695.9889999999999,-864.699,230.426,,86.4,955.842,,,,3629.048,933.087,734.35,414.739,10.081,30558.145,11399.778,2394.0449999999996,0.0,,6846.511,9979.434,4032.313,,58057.566000000006,345.62,13996.665999999996,122.886,215.98599999999996,11001.902,1658.873,153.6,,67.178,
2023-04-15 09:15:00+00:00,138.56984252929686,98.32003784179688,,176.6421112060547,213.58889770507812,360.018,313.92999999999995,86.41099999999999,211.657,,3432.718,695.923,-1727.736,236.127,,88.99300000000001,972.004,,,,3629.674,881.1869999999999,855.3799999999999,401.735,10.072,30480.187,11423.62,2330.935,7.195,,6847.717999999999,9957.496,4031.719,,57545.679,254.436,13651.41,122.881,359.98900000000003,10963.835,1659.018,148.808,,33.579,
2023-04-15 09:20:00+00:00,142.77559509277344,91.75265045166016,,177.36731872558593,202.72911071777344,408.021,311.034,95.042,226.801,,3352.057,695.967,-1296.3490000000002,236.162,,92.447,980.083,,,,3630.465,967.777,846.695,440.599,10.083000000000002,30346.841999999997,11376.69,2293.2960000000003,0.0,,6848.138000000001,9978.862,4053.394999999999,,57282.986,297.52599999999995,13997.509,138.248,288.033,10962.364,1658.684,153.602,,33.608999999999995,
2023-04-15 09:25:00+00:00,125.11541290283203,93.16947631835936,,172.98260498046875,202.72911071777344,359.99899999999997,293.759,86.404,211.688,,3467.618,708.084,-1296.8440000000005,236.16099999999997,,89.002,1077.3579999999995,,,,4840.74,881.277,699.926,414.724,10.085,30407.966000000004,11376.013,2280.515,7.198,,6846.892999999999,9957.801,4031.596,,57538.186,302.45,13822.060999999998,138.241,288.012,10964.168,1658.8559999999998,144.00799999999998,,33.607,
2023-04-15 09:30:00+00:00,124.6186538696289,98.16091766357422,,173.3213317871094,202.72911071777344,407.954,293.744,95.031,211.65899999999996,,3410.275,671.944,-863.7869999999999,236.159,,85.534,1020.485,,,,2418.954,950.407,958.941,401.79800000000006,10.081,30462.547,11447.609,2243.079,0.0,,6856.647,9958.294,4031.978,,57285.933,244.81699999999995,13998.118,138.26299999999998,252.009,11057.729,1672.087,163.18300000000002,,33.585,
2023-04-15 09:35:00+00:00,129.2261215209961,97.19428405761718,,172.73137817382812,208.6968994140625,360.00600000000003,299.563,86.405,211.694,,3916.496,683.9830000000001,-1295.9649999999997,241.949,,86.387,996.41,,,,4838.530000000001,898.4560000000001,1114.565,427.631,10.071000000000002,30297.351,11473.239,2469.373,0.0,,6862.472,9957.894,4032.169,,57541.942,316.85900000000004,13651.307,130.537,360.007,10982.269,1658.8210000000004,153.603,,67.21400000000001,
2023-04-15 09:40:00+00:00,121.68702087402345,93.52282104492188,,183.0485107421875,208.6968994140625,408.07499999999993,308.12399999999997,95.044,226.807,,3744.142,696.0429999999999,-863.9760000000002,253.42200000000005,,85.96900000000001,996.258,,,,3629.023,863.9640000000002,1002.265,414.721,10.076,30510.702,11422.768,2570.232,7.196,,6860.406,9957.627,4032.227,,57283.97000000001,297.598,13996.644,130.56900000000002,288.029,11022.545000000002,1645.887,153.602,,33.604,
