Unnamed: 0,kW_site_1,kW_site_2,kW_site_3,kW_site_4,kW_site_5,kW_site_6,kW_site_7,kW_site_8,kW_site_9,kW_site_10,kW_site_11,kW_site_12,kW_site_13,kW_site_14,kW_site_15,kW_site_21,kW_site_22,kW_site_23,kW_site_24,kW_site_25,kW_site_26,kW_site_27,kW_site_28,kW_site_29,kW_site_30,kW_site_31,kW_site_32,kW_site_33,kW_site_34,kW_site_35,kW_site_36,kW_site_37,kW_site_38,kW_site_39,kW_site_40,kW_site_41,kW_site_42,kW_site_43,kW_site_44,kW_site_45,kW_site_46,kW_site_47,kW_site_48,kW_site_49,kW_site_50
2025-04-13 12:00:00+00:00,175.13541564941406,126.4210647583008,146.56702270507813,,166.6070556640625,359.972,74.876,82.081,725.841,217.742,3548.029,,0.0,,168.479,82.95700000000001,939.645,550.5840000000001,207.33099999999996,678.2270000000001,3630.986,673.942,527.039,324.02799999999996,10.079,24391.841,15874.751,1474.253,367.15,5621.567000000001,8445.58,17495.895,22660.140000000003,29257.275,10626.735,350.39599999999996,18491.879,69.11099999999999,71.987,9734.644000000002,2021.711,187.223,2089.2,67.209,1.741
2025-04-13 12:05:00+00:00,168.6081512451172,124.42325134277344,195.01201171875,,176.36923217773438,359.82800000000003,77.756,69.127,695.458,248.819,3594.644,,0.0,,129.602,83.375,899.088,488.0309999999999,103.675,674.02,2420.27,587.5649999999999,535.6479999999999,375.898,10.077000000000002,24541.593,15828.059,75.58099999999999,360.00200000000007,5529.865000000001,8444.467999999999,17517.43,22595.178999999996,29292.254999999997,17366.514,216.001,18661.81,57.604,72.061,9714.349000000002,2021.873,182.412,2123.001,67.21600000000001,1.7420000000000002
2025-04-13 12:10:00+00:00,175.66338195800782,131.9912872314453,190.4596740722656,,176.36923217773438,336.01300000000003,77.76000000000002,73.44999999999999,710.6840000000001,248.82199999999995,3478.8899999999994,,0.0,,129.60100000000003,83.36999999999999,980.16,555.054,97.93,682.574,3627.25,691.171,552.952,349.924,10.077,24244.608,15829.603,75.575,367.215,5621.612999999999,8454.556999999999,17517.559,22702.965000000004,29258.865,18922.241,340.80100000000004,18490.24,57.599,36.027,9773.543,2034.713,177.58999999999995,1870.23,33.581,3.464
2025-04-13 12:15:00+00:00,168.68822326660157,125.25369110107422,198.4593994140625,,176.36923217773438,360.04599999999994,77.763,73.447,771.043,248.79199999999997,3502.161,,0.0,,136.066,82.94800000000001,1061.068,569.8670000000001,103.684,682.47,2419.6459999999997,587.5409999999999,570.269,349.92,10.073,24393.788999999997,15778.56,62.996,367.168,5621.517999999999,8449.201,17519.188,22575.343,29258.689,19179.873,225.62700000000004,18315.893999999997,65.28999999999999,71.999,9696.382,2021.972,177.586,1895.243,67.19300000000001,4.109
2025-04-13 12:20:00+00:00,164.7616729736328,121.16023712158204,199.1076873779297,,201.96658325195312,335.95200000000006,77.764,77.79599999999999,831.632,217.753,3398.4550000000004,,0.0,,129.598,82.511,980.0599999999998,534.2470000000001,109.44,673.9069999999999,3630.444,673.948,552.943,401.784,10.077000000000002,24393.178999999996,15829.857999999998,75.571,374.451,5576.084,8445.464,17518.053,22615.065,29264.912,19439.678000000004,302.384,17798.485999999997,57.59400000000001,72.038,9677.166,2021.796,187.228,1777.475,67.19500000000001,2.483
2025-04-13 12:25:00+00:00,171.78679504394532,121.5381607055664,212.39324645996095,,201.96658325195312,384.007,74.879,73.441,710.697,248.8,3421.7239999999997,,0.0,,129.602,82.502,947.74,498.448,109.43800000000002,686.9100000000001,2418.392,570.2070000000001,561.6270000000001,375.795,10.073,24248.199,15767.532,75.58500000000001,367.18499999999995,5760.018999999999,8447.159,17518.112,22659.775,29233.094,19958.448000000004,302.408,17969.473,65.28099999999999,72.054,9752.504,2021.674,182.389,1920.457,33.611000000000004,1.743
2025-04-13 12:30:00+00:00,166.92716064453126,122.2552978515625,193.0860137939453,,201.96658325195312,336.096,74.88100000000001,69.118,695.542,248.866,3294.879,,0.0,,142.569,82.087,931.458,598.174,103.684,682.607,2420.9260000000004,691.175,527.024,349.936,10.076,24244.193,15815.406,75.587,367.2279999999999,5528.7880000000005,8445.532000000001,17517.5,22679.707,29285.789999999997,19957.763000000003,264.019,17798.077,61.453,71.985,9734.131,2021.67,177.59200000000004,1878.882,67.208,1.7439999999999998
2025-04-13 12:35:00+00:00,169.2629364013672,123.73802795410155,190.4092315673828,,210.84799194335935,336.024,74.886,82.104,695.4650000000001,248.79399999999995,3283.443,,0.0,,168.476,82.08500000000001,907.085,595.1669999999999,149.759,682.5780000000001,2417.023,587.5809999999999,423.323,401.792,10.078,24098.997,15817.557,63.023,374.38,5714.351000000001,8450.809,17517.924,22618.946999999996,29290.932,20478.576999999997,268.786,17971.388,57.60600000000001,36.019999999999996,9716.554,2021.888,182.368,1693.114,67.223,1.753
2025-04-13 12:40:00+00:00,179.88546752929688,126.73379974365234,186.74805297851563,,210.84799194335935,359.968,74.876,69.122,680.356,217.712,3398.017,,0.0,,168.47299999999998,81.648,955.883,528.248,218.89900000000003,691.11,3630.453,673.849,570.2439999999999,388.779,10.075,24244.662999999997,15826.138,75.607,374.3939999999999,5529.079,8452.362,17516.447999999997,22679.578,29290.311,20476.93,283.259,17973.559999999998,69.13199999999999,72.027,9695.775,2034.72,177.619,1482.53,33.602999999999994,1.743
2025-04-13 12:45:00+00:00,174.09003295898438,124.23391876220704,190.7127655029297,,210.84799194335935,360.087,77.76400000000001,73.443,771.1500000000001,248.812,3386.7660000000005,,0.0,,129.59699999999998,82.502,955.726,513.353,97.915,686.932,2420.9739999999997,587.517,708.469,349.90099999999995,10.081,24097.268,15815.995,62.988,374.362,5806.177000000001,8454.175,17517.996999999996,22678.826999999997,29289.904,20734.107999999997,283.177,17797.472,57.6,72.018,9715.303,2034.715,177.603,1499.382,67.18599999999999,1.7440000000000002
2025-04-13 12:50:00+00:00,173.17990112304688,122.91535034179688,197.52597351074215,,209.24951171875,360.043,72.003,38.871,740.8399999999999,248.841,3225.546,,0.0,,123.13000000000002,82.946,891.119,584.803,103.691,686.914,2418.361,673.933,604.823,388.829,10.084,24691.643,15877.834,75.617,374.447,5529.752,8452.030999999999,17539.178,22659.886999999995,29286.669,20995.764000000003,345.581,17624.579999999998,57.602,71.994,9675.896,2008.79,182.4,1465.971,33.618,3.022
2025-04-13 12:55:00+00:00,180.56161193847657,131.01163635253906,190.41688232421876,,209.24951171875,311.98300000000006,77.75300000000001,43.206,695.568,248.80900000000003,3882.03,,0.0,,129.602,82.083,907.153,608.663,109.434,682.574,2418.374,570.2540000000001,397.455,336.976,10.077000000000002,25132.026,15815.445000000002,63.010000000000005,374.419,5806.39,8456.152,17516.885000000002,22678.019999999997,29318.492999999995,20995.604,196.799,17626.767,61.427,71.998,9716.213000000002,2034.657,187.188,1541.517,67.264,4.731
2025-04-13 13:00:00+00:00,173.94504089355468,132.70709838867188,180.53860778808593,,209.24951171875,384.02699999999993,74.89099999999999,51.839,665.2860000000001,217.74,3893.363,,0.0,,136.074,82.513,907.238,507.348,97.921,686.8689999999999,1210.745,673.904,276.461,349.892,10.088,25281.566000000003,15863.503999999995,75.596,367.172,5621.545,8459.829999999998,17517.390000000003,22683.045,21543.5,21514.874,340.83500000000004,17278.894999999997,61.446000000000005,71.982,9656.929999999998,2021.761,172.81799999999998,1490.9900000000002,33.601,2.292
2025-04-13 13:05:00+00:00,176.01150512695312,132.68177490234376,176.26136169433593,,281.5611267089844,335.98199999999997,74.873,43.193,650.194,248.871,3767.335,,0.0,,136.08499999999998,83.81500000000001,907.109,486.57700000000006,149.75799999999998,660.8889999999999,3629.76,570.281,665.2819999999999,375.85800000000006,10.082,25574.085,15814.417,63.008,374.37299999999993,5622.026,8459.033,17538.965000000004,22720.019999999997,15753.576,21513.339,230.433,17453.196,61.438,72.038,9677.388,2021.907,177.56799999999998,1465.928,67.184,0.7189999999999999
2025-04-13 13:10:00+00:00,178.7386901855469,142.61146850585936,189.979833984375,,281.5611267089844,359.96099999999996,74.88500000000002,34.562,665.34,248.824,3905.0790000000006,,0.0,,129.604,82.07000000000001,882.923,544.61,282.236,648.0869999999999,2419.8239999999996,673.8520000000001,794.896,336.968,10.078,25725.390999999996,15866.61,62.99400000000001,374.387,5713.513000000001,8450.437,17540.207000000002,22702.042,16243.368,21513.727999999996,326.36499999999995,17107.689,61.44499999999999,72.003,9599.932,2021.546,177.599,1482.64,67.266,1.236
