Unnamed: 0,kW_site_1,kW_site_2,kW_site_3,kW_site_4,kW_site_5,kW_site_6,kW_site_7,kW_site_8,kW_site_9,kW_site_10,kW_site_11,kW_site_12,kW_site_13,kW_site_14,kW_site_15,kW_site_21,kW_site_22,kW_site_23,kW_site_24,kW_site_25,kW_site_26,kW_site_27,kW_site_28,kW_site_29,kW_site_30,kW_site_31,kW_site_32,kW_site_33,kW_site_34,kW_site_35,kW_site_36,kW_site_37,kW_site_38,kW_site_39,kW_site_40,kW_site_41,kW_site_42,kW_site_43,kW_site_44,kW_site_45,kW_site_46,kW_site_47,kW_site_48,kW_site_49,kW_site_50
2024-10-05 05:05:00+00:00,118.21685028076172,248.15006408691409,114.31152954101564,196.22474670410156,198.57749938964844,335.954,135.34699999999998,82.08399999999999,302.39399999999995,279.892,7073.190999999999,528.0219999999999,1728.1809999999998,,162.00799999999998,88.12899999999999,1320.176,476.226,1094.5369999999998,,4836.750999999999,604.769,622.1479999999999,466.584,10.081,30514.251999999997,11902.655,1108.7720000000002,0.0,0.0,9626.585,17496.857,6530.8460000000005,,89161.774,311.99299999999994,24363.363,34.555,1547.819,11077.684,,2774.2259999999997,1844.702,33.598,244.915
2024-10-05 05:10:00+00:00,103.75321044921876,245.62137145996093,126.7932586669922,199.591796875,198.57749938964844,359.95,135.361,69.12,332.625,248.911,7108.368,539.952,1296.283,,161.983,87.263,1190.682,596.683,1209.5400000000002,,2419.278,673.965,717.1279999999999,479.523,10.087,30355.40099999999,11857.495,1096.128,7.196,0.0,9620.704999999998,17495.390000000003,6383.825999999999,,88392.916,326.40600000000006,24539.599,34.561,1512.1239999999998,11039.602,,1665.6080000000002,1743.8290000000002,33.599000000000004,241.088
2024-10-05 05:15:00+00:00,107.86360168457033,251.98316650390623,123.26783752441406,195.8461151123047,198.57749938964844,359.96,132.487,90.704,302.439,311.008,7165.484999999999,527.976,1729.58,,161.997,92.016,1287.973,626.4469999999999,1215.3290000000002,,3628.825,622.066,751.6129999999999,453.564,10.083,30852.77,11903.338,1096.254,0.0,0.0,9622.78,17496.792999999998,6342.548,,87867.975,292.779,24366.72,30.719,1512.0769999999998,11078.978,,2596.899,1760.6120000000003,33.576,252.979
2024-10-05 05:20:00+00:00,114.44812622070312,253.23626403808595,114.9144760131836,192.3805908203125,197.19175720214844,312.027,132.47899999999998,86.396,317.528,248.781,7120.264999999999,539.964,1295.4960000000003,,161.997,92.012,1287.831,493.9820000000001,1059.835,,3629.522,656.704,622.0429999999999,427.663,10.079,30648.414,11903.684000000005,1184.428,7.198,0.0,9619.52,17496.601999999995,6341.2300000000005,,89945.095,321.63800000000003,24534.621,38.401,1511.9810000000002,11059.126,,1401.575,1727.03,33.608999999999995,242.61899999999997
2024-10-05 05:25:00+00:00,119.80056915283204,248.98751220703124,113.13479461669922,186.7868682861328,197.19175720214844,384.07900000000006,123.839,73.44199999999998,317.487,279.942,7095.803,540.025,2158.765,,168.473,87.276,1288.03,538.6360000000002,996.501,,3627.397,604.8130000000001,432.014,453.6269999999999,5.039,30674.999,11855.437000000002,1033.1349999999998,0.0,0.0,9610.247,17495.502,6363.344,,90453.34,316.76300000000003,24193.381,34.566,1547.862,11059.806,,408.044,1726.873,33.583,244.818
2024-10-05 05:30:00+00:00,122.93838500976562,251.1552276611328,111.48358917236328,177.13953552246093,197.19175720214844,335.9119999999999,126.718,77.76399999999998,317.49,279.934,6693.548999999999,539.953,1295.769,,155.53,88.99100000000001,1279.756,616.041,1082.8939999999998,,4839.9619999999995,656.6700000000001,552.964,440.6029999999999,10.085,30625.292000000005,11855.722999999998,1096.261,7.197,0.0,9614.156,17516.907,6342.35,,88907.686,312.015,24363.521,34.564,1512.0490000000002,11058.761,,417.605,1743.946,67.20599999999999,250.76800000000003
2024-10-05 05:35:00+00:00,129.290966796875,253.91814270019532,116.30416412353516,189.20429382324215,186.66221618652344,336.052,123.833,108.017,317.52000000000004,279.936,6658.649999999999,540.021,1296.2850000000003,,168.45900000000003,89.413,1182.545,669.596,1100.1,,3629.204,622.0809999999999,501.16600000000005,479.495,10.075,30344.514000000003,11916.105,1096.127,0.0,0.0,9626.739,17496.273,6320.977000000001,,88647.028,748.775,24192.301999999996,30.723000000000003,1511.911,11040.433,,1545.684,1709.871,33.581,236.415
2024-10-05 05:40:00+00:00,109.01402130126954,234.67303161621095,109.87605590820311,186.71382751464844,186.66221618652344,360.0409999999999,126.734,77.747,317.534,279.999,6670.217999999999,527.987,1295.1060000000002,,162.01399999999998,93.745,1231.237,665.159,1025.333,,3628.539,656.603,760.261,427.659,10.082,30607.765000000003,11808.623,1121.426,0.0,0.0,9632.322,17495.375,6342.114,,88134.805,955.183,24193.308999999997,34.555,1547.99,11039.718,,1449.85,1709.886,33.604,253.081
2024-10-05 05:45:00+00:00,108.72763671875,232.8358123779297,115.64873352050782,185.40035705566407,186.66221618652344,336.003,120.948,82.07300000000001,332.64500000000004,279.87600000000003,6727.947,528.028,1295.776,,168.49,90.724,1174.501,645.801,996.435,,3628.083,622.067,725.723,440.6799999999999,10.081,30788.245999999996,11807.61,1096.236,7.202,92.209,9626.883,17495.065,6362.067,,87346.288,1065.699,24534.876,34.553,1512.015,11059.106,,1286.2289999999998,1718.179,33.583999999999996,246.013
2024-10-05 05:50:00+00:00,100.48704681396484,239.7690460205078,122.41556549072266,187.23390197753903,190.43280029296875,359.929,118.08599999999998,86.4,317.54,279.92199999999997,6669.302000000001,539.962,863.8040000000001,,155.545,87.26700000000001,1206.8610000000003,544.5800000000002,910.109,,2419.764,639.318,639.393,453.63199999999995,10.084,30472.237,11857.301,1222.105,0.0,0.0,9627.385,17498.575,6342.07,,87090.12700000001,816.036,24192.408,34.562,1475.8970000000002,11058.121,,926.494,1701.834,33.583,236.619
2024-10-05 05:55:00+00:00,94.27310028076172,228.9747344970703,122.11653137207033,197.9425262451172,190.43280029296875,335.95,112.316,82.07600000000001,317.507,279.896,6855.027000000002,527.9709999999999,1296.3870000000002,,161.981,86.827,1182.6799999999998,563.9670000000001,915.785,,4842.122,622.15,527.075,440.612,10.088,30698.631,11855.478,1121.399,7.204000000000001,0.0,9649.003999999995,17494.407,6341.885,,87094.333,676.702,24538.332,34.559,1512.172,11078.604,,1598.379,1794.239,67.21900000000001,251.18400000000003
2024-10-05 06:00:00+00:00,95.50831604003906,212.728173828125,116.40079345703126,190.887646484375,190.43280029296875,335.95500000000004,120.966,69.125,317.54200000000003,279.9599999999999,6508.289,528.008,864.744,,168.50500000000002,89.41600000000001,1158.371,528.211,817.934,,3627.606,656.5989999999999,475.15,479.5570000000001,10.087,30524.388,11808.797,1108.74,0.0,0.0,9642.44,17474.807,6363.857999999999,,87084.822,590.4000000000001,24193.574,30.72,1547.9969999999998,11021.789,,1425.536,1735.2030000000002,33.573,193.679
2024-10-05 06:05:00+00:00,95.89690551757812,159.14267578125,107.16729888916016,199.44834594726564,186.33074951171875,360.048,112.317,73.43599999999999,347.74000000000007,279.924,6589.804000000001,527.978,432.041,,161.98699999999997,98.072,1150.189,639.914,881.358,,3625.986,604.769,596.1569999999999,453.57,10.087,30821.234000000004,11963.692,1096.284,0.0,0.0,9635.428,17496.159,6341.305,,94099.055,547.233,24364.36,38.406,1548.023,11020.105,,912.091,1676.5609999999997,33.614999999999995,11.4
2024-10-05 06:10:00+00:00,96.21711730957033,165.9095245361328,117.36532135009766,198.052685546875,186.33074951171875,383.969,115.198,95.035,332.70300000000003,248.86,6566.618,528.0160000000001,864.384,,155.509,95.044,1133.9,587.7180000000001,1036.757,,3628.449,656.5989999999999,717.2180000000001,466.562,10.067,30414.866,11950.752000000002,1083.625,7.198,0.0,9636.306,17473.067999999996,6342.799000000001,,102119.26,571.183,24362.239,38.397000000000006,1476.0769999999998,11040.353,,1055.947,1760.672,33.581,20.28
2024-10-05 06:15:00+00:00,95.51957244873049,156.0375183105469,118.79510650634764,199.37832946777343,186.33074951171875,312.02599999999995,115.19999999999996,99.364,317.467,279.90999999999997,6496.516999999999,527.939,863.967,,162.01100000000002,97.63500000000002,1223.1,556.548,1013.746,,4837.045,604.835,647.955,440.59800000000007,10.079,30594.152,11952.84,1096.1250000000002,0.0,0.0,9634.921,17453.848,6362.302,,102898.982,465.642,24365.162,34.565999999999995,1511.784,11021.553,,878.4770000000001,1701.601,33.629000000000005,3.961
2024-10-05 06:20:00+00:00,101.49114990234376,163.7775665283203,106.86541900634764,200.9325408935547,182.38035583496097,359.88800000000003,115.194,90.704,317.555,279.947,6842.896000000001,528.0229999999999,431.145,,162.009,118.358,1231.178,537.1299999999999,904.26,,2420.8480000000004,639.318,552.94,466.575,10.09,30610.092000000004,11951.817,1096.241,7.203,0.0,9636.485,17475.053,6342.507,,102650.163,532.714,24193.8,34.558,1512.097,11039.389,,739.0820000000001,1684.863,33.583999999999996,16.563
2024-10-05 06:25:00+00:00,102.56078033447264,155.67961730957032,111.71808319091797,196.9468780517578,182.38035583496097,312.055,106.567,82.068,332.628,279.94,6474.838000000001,527.9280000000001,864.7130000000001,,161.98200000000003,125.283,1182.676,623.461,927.387,,3628.9479999999994,604.835,492.515,479.5759999999999,10.081,30763.504000000004,11854.676,1083.516,0.0,0.0,9627.294,17474.182999999997,6341.51,,102893.936,499.195,24192.083,34.558,1512.091,11019.751,,1867.034,1726.899,67.216,15.238
2024-10-05 06:30:00+00:00,123.6611541748047,157.03861389160156,119.58816375732422,183.27930297851563,182.38035583496097,359.984,112.331,86.39900000000003,332.637,279.92300000000006,6635.678,528.001,-0.7259999999999309,,161.988,125.72,1166.269,647.26,973.469,,3625.349,622.0600000000001,613.476,466.532,10.086,30555.008,11952.952999999998,1096.168,7.199,0.0,9619.797,17452.657,6342.463,,102655.264,484.83900000000006,24365.075,34.557,1511.958,11041.414,,2284.781,1709.985,33.595,5.639
2024-10-05 06:35:00+00:00,124.54298553466796,146.12499084472657,117.76187286376953,180.753564453125,186.8293609619141,359.918,112.31199999999998,82.05499999999999,332.67099999999994,279.906,6611.694,527.976,864.0310000000002,,162.011,122.676,1150.206,650.3109999999999,858.2289999999999,,3628.564,570.1610000000001,708.448,466.593,10.081,30517.455,11856.094,1108.9060000000002,0.0,92.087,9619.512,17473.052,6363.0650000000005,,102633.917,460.7630000000001,24363.877,34.557,1547.752,11039.577,,1228.825,1777.4559999999997,33.591,20.283
2024-10-05 06:40:00+00:00,119.49441223144532,152.42969360351563,111.1575424194336,177.91319274902344,186.8293609619141,360.03000000000003,106.55500000000002,69.124,332.675,279.93,6625.004999999999,540.0050000000001,432.369,,155.51,119.67700000000002,1125.995,566.914,691.2819999999999,,4838.527999999999,501.14,734.415,440.6199999999999,10.082,30876.265000000003,11952.599000000002,1096.127,0.0,0.0,9621.764,17454.626000000004,6342.066000000001,,102134.24899999998,470.425,24365.724,30.716,1512.035,11059.306,,2183.8540000000003,1777.4379999999996,33.607,20.28
2024-10-05 06:45:00+00:00,123.30647735595704,156.63461303710938,112.47927856445312,178.8931427001953,186.8293609619141,360.10499999999996,109.446,73.43299999999999,332.639,279.946,6715.562999999999,539.993,432.113,,162.011,121.377,1012.476,482.119,760.2729999999999,,3628.451,483.874,544.3729999999999,453.534,10.076,30446.818000000007,11902.85,1096.247,7.198,0.0,9629.846,17451.120000000003,6342.062000000001,,101860.953,489.607,24192.151,38.401,1512.09,11040.497,,3062.388,1786.042,33.596,20.279
2024-10-05 06:50:00+00:00,104.12181091308594,149.05014038085938,112.02118835449218,198.4187438964844,179.9409637451172,336.04699999999997,103.678,95.038,317.48699999999997,279.902,6601.252,527.969,431.9119999999999,,155.537,125.71099999999998,1036.741,520.819,915.87,,3629.795,535.625,483.789,466.586,10.078,30709.533000000003,11952.681,1196.871,0.0,0.0,9631.31,17454.589,6341.931,,102646.051,479.956,24363.091,30.722,1512.149,11038.537,,1871.976,1937.509,33.611000000000004,20.159999999999997
2024-10-05 06:55:00+00:00,99.79815826416016,145.80493774414063,112.17520751953126,188.14493408203128,179.9409637451172,360.03000000000003,103.673,99.355,317.563,279.95500000000004,6807.721,540.015,0.2200000000000727,,155.525,126.593,1093.475,632.3700000000001,944.657,,2419.641,518.375,561.608,440.65,10.085,30640.794,12000.621,1197.141,7.2,0.0,9633.677,17451.868,6341.793,,102385.82600000002,436.828,24190.642,34.555,1475.973,11059.954,,1310.38,1886.731,67.268,20.281
2024-10-05 07:00:00+00:00,89.37159271240235,151.59825744628907,109.57492218017578,191.22857360839845,179.9409637451172,335.88199999999995,103.679,69.11300000000001,332.61600000000004,279.95200000000006,6543.647999999999,528.057,862.9040000000001,,161.984,121.823,1190.802,595.2030000000001,673.9,,4839.201,518.4689999999999,647.9889999999999,440.6360000000001,10.079,30484.647000000004,11999.511000000002,1096.106,0.0,0.0,9640.261,17474.773999999998,6363.279,,102123.418,451.172,24192.494,34.55799999999999,1512.0970000000002,11040.157,,206.391,1861.584,33.63,20.276999999999997
2024-10-05 07:05:00+00:00,102.27501983642578,133.1449188232422,110.23271484375,199.47600708007812,190.20640563964844,360.028,106.559,82.074,317.52700000000004,279.928,4965.229000000001,539.941,0.4710000000000036,,155.524,120.947,1158.235,486.56499999999994,616.3309999999999,,3627.9899999999993,518.3280000000001,639.4240000000001,414.712,10.066,30498.213,11950.977,1083.622,0.0,0.0,9641.488,17431.201,6341.623,,102642.209,835.2310000000001,24363.741,34.561,1547.8649999999998,11096.71,,167.985,1903.939,33.577,3.4800000000000004
2024-10-05 07:10:00+00:00,123.55711059570312,129.51732635498047,115.37283477783204,201.80822143554687,190.20640563964844,360.111,106.564,69.13900000000001,317.53200000000004,279.905,4630.75,528.051,431.9419999999999,,155.52999999999997,120.957,1150.223,501.441,720.018,,3629.093,535.7239999999999,673.9190000000001,440.65,10.082,30783.687,11904.308,1096.146,7.198,0.0,9639.215,17473.810999999998,6342.383,,102380.577,878.4300000000001,24195.707,34.563,1512.2,11058.959,,177.608,1903.903,33.604,8.639
2024-10-05 07:15:00+00:00,120.5893569946289,131.47482604980468,127.3245635986328,196.63687438964843,190.20640563964844,335.968,103.677,82.071,317.514,279.944,4723.102000000001,527.977,0.4460000000000036,,161.985,113.622,1166.496,598.22,685.4,,3627.787,518.382,535.6179999999999,427.64,10.078,30633.218999999994,11905.203999999998,1070.988,0.0,0.0,9641.440000000002,17453.181,6341.741999999999,,102650.171,887.908,24537.319,34.561,1475.9640000000002,11059.696,,167.998,1853.168,33.623000000000005,13.797999999999998
2024-10-05 07:20:00+00:00,132.5768798828125,126.80152587890623,112.08331909179688,194.30243835449215,191.97657775878903,359.985,103.685,77.763,332.614,279.918,4665.629,528.025,864.2729999999999,,155.533,97.198,1141.998,615.9689999999999,581.8140000000001,,3630.99,535.708,648.0409999999999,453.597,10.086,30958.156,11854.882,1083.748,7.199,0.0,9637.449,17454.078,6363.2029999999995,,102377.37,489.5419999999999,24363.027,34.562,1511.814,11058.629,,172.794,1878.757,67.21900000000001,3.361
2024-10-05 07:25:00+00:00,124.0859359741211,132.08150939941407,103.1956298828125,193.78480224609376,191.97657775878903,360.043,103.671,90.695,317.551,279.923,4711.627,539.938,0.2180000000000291,,155.53699999999998,92.879,1142.095,552.081,794.8349999999999,,3625.867999999999,518.407,578.871,453.614,10.084,30664.491,11867.334000000004,1083.4779999999998,0.0,0.0,9633.915,17451.483,6341.361,,102126.699,427.192,24365.951999999997,34.562,1512.046,11099.081,,172.808,1878.45,33.563,18.962
2024-10-05 07:30:00+00:00,98.23175659179688,129.37974548339844,110.87430877685549,189.5888244628906,191.97657775878903,360.08700000000005,103.675,86.388,317.501,279.93300000000005,4769.656000000001,528.008,864.499,,161.98100000000002,92.016,1053.041,543.067,789.1089999999999,,3629.719,518.4060000000002,570.238,414.751,10.091,31108.031,11808.8,1146.5790000000002,0.0,92.038,9636.178,17473.821999999996,6363.34,,102382.744,441.574,24537.428999999996,34.554,1548.119,11097.749,,172.795,1903.885,33.632,5.9990000000000006
2024-10-05 07:35:00+00:00,107.46804504394532,114.5690933227539,118.96214141845704,192.24457092285155,178.91278076171875,335.996,100.80300000000004,107.999,332.64400000000006,248.805,4746.015,527.9579999999999,431.9,,155.53699999999998,90.728,1174.546,571.396,714.323,,3630.491,518.4179999999999,639.3700000000001,453.551,10.081,30843.057000000008,11964.141,1083.717,7.204000000000001,0.0,9632.111,17454.133,6342.229999999999,,102389.309,403.271,24364.768,38.401,1511.9150000000002,11096.631,,537.647,1878.422,33.593,12.12
2024-10-05 07:40:00+00:00,107.71104431152344,113.76651458740234,108.4818130493164,177.97814025878907,178.91278076171875,336.018,103.681,69.13399999999999,332.6,279.951,4976.911,528.036,432.12,,162.00499999999997,94.173,1125.946,569.943,708.445,,3629.236,535.6070000000001,578.9010000000001,440.6149999999999,10.074000000000002,30843.506,11856.434,1045.6780000000003,0.0,0.0,9629.993,17453.041999999998,6341.725,,102379.846,446.35699999999986,24193.275,34.556999999999995,1512.123,11097.852,,2347.0240000000003,1878.355,33.636,15.360000000000005
2024-10-05 07:45:00+00:00,102.55740509033204,112.99276123046874,114.5887939453125,189.6115234375,178.91278076171875,360.043,103.673,82.084,317.497,279.918,5990.362,539.9680000000001,431.962,,155.52200000000002,97.633,1198.836,541.6410000000001,691.1899999999999,,3629.847,604.841,665.289,466.59399999999994,10.08,31030.064,11915.462,1033.24,7.196,0.0,9625.266,17450.890000000003,6362.511,,102378.096,441.56500000000005,24362.061,34.55499999999999,1475.851,11097.757,,1617.969,1895.649,67.187,4.683000000000001
2024-10-05 07:50:00+00:00,118.39030151367189,120.60054473876951,119.11708068847656,194.5256195068359,187.22366333007812,336.014,100.80899999999998,77.759,317.50699999999995,280.003,6036.308,528.0269999999999,864.241,,155.506,91.571,1198.714,528.221,771.863,,4835.298,570.221,578.8859999999999,440.6350000000001,10.076,30659.47,11905.155,1045.8489999999997,0.0,0.0,9619.024,17454.839,6363.117,,102392.113,417.62,24365.332,34.561,1548.2310000000002,11059.009000000002,,2544.152,1844.905,33.608999999999995,20.279
2024-10-05 07:55:00+00:00,116.7949676513672,122.5864028930664,121.99188995361328,198.1752685546875,187.22366333007812,359.985,100.79999999999998,90.727,317.51699999999994,279.865,5806.235,515.992,0.7420000000000073,,155.52800000000002,90.729,1093.4,492.537,904.365,,3629.084,535.6940000000001,544.268,466.5139999999999,10.086,30911.007,11903.493000000002,1045.7710000000002,7.197,0.0,9622.994,17451.243000000002,6342.227,,102121.657,407.934,24191.966000000004,34.56400000000001,1511.839,11078.668,,1617.191,1878.323,33.552,13.079999999999998
2024-10-05 08:00:00+00:00,120.0076690673828,121.69473571777344,111.6383560180664,196.1020080566406,187.22366333007812,336.12199999999996,97.915,77.787,332.65199999999993,280.00000000000006,5887.3949999999995,527.984,863.7779999999999,,161.992,90.29,1142.159,526.7189999999999,829.3979999999999,,2417.79,604.8120000000001,639.317,440.696,10.077,31043.38700000001,11904.012,1045.841,0.0,0.0,9621.96,17452.370000000003,6362.678,,102646.856,360.02699999999993,24193.208999999995,34.553,1512.101,11097.681,,2380.671,1895.657,33.566,7.319
2024-10-05 08:05:00+00:00,124.79427795410156,122.86126098632812,109.95150756835938,204.86075744628903,181.7268829345703,336.025,103.686,86.41099999999999,332.648,279.93100000000004,6117.416,528.039,863.8330000000002,,155.524,94.603,1012.529,574.3520000000001,950.487,,3629.227,570.1890000000001,587.539,453.574,10.077,30910.375,11963.967,1033.207,0.0,0.0,9630.073,17453.398999999998,6363.684,,102383.42900000002,345.582,24191.479,34.562,1512.082,11058.29,,2323.275,1886.871,67.157,20.28
2024-10-05 08:10:00+00:00,119.94938201904296,122.47254028320312,112.39482727050782,205.67908325195313,181.7268829345703,335.98799999999994,100.79,69.098,317.49399999999997,279.88399999999996,5851.426,515.973,0.8900000000000545,,155.52400000000003,94.611,1158.381,492.56499999999994,1059.7890000000002,,4836.656,552.9770000000001,699.868,466.5429999999999,10.077000000000002,30808.299,11854.907000000005,1008.05,7.2010000000000005,0.0,9623.882,17452.186999999998,6342.06,,102635.75,350.43500000000006,24191.792,34.562,1512.052,11118.279,,1094.448,1886.924,33.604,9.84
2024-10-05 08:15:00+00:00,140.3942855834961,116.5842514038086,112.17099609375,206.4436065673828,181.7268829345703,360.075,100.807,90.73,332.644,279.972,5748.545,528.034,431.43,,155.52599999999998,89.41499999999999,1190.535,482.117,1134.744,,3628.557,604.8199999999999,544.3340000000001,453.645,10.082,30547.471,11904.541,1108.797,0.0,0.0,9624.653,17473.675000000003,6362.969999999999,,102393.732,331.176,24193.746999999996,34.56,1547.8540000000005,11039.557,,345.57300000000004,1878.6330000000005,33.608,10.681
2024-10-05 08:20:00+00:00,156.30175170898437,130.7139114379883,122.9871063232422,198.31183166503905,182.49623107910156,335.94899999999996,92.158,90.725,317.518,279.936,5783.406,515.994,431.646,,155.518,90.289,1125.9689999999998,516.345,679.687,,3630.722,552.947,570.2549999999999,440.646,10.089,30915.08100000001,11915.807000000004,1108.673,7.2,92.247,9626.568,17475.657,6363.079000000001,,102635.792,964.722,24362.978,34.557,1512.07,11117.684,,1636.756,1912.222,33.588,20.279000000000003
2024-10-05 08:25:00+00:00,160.88001098632813,147.18616943359376,119.78303985595704,181.29139709472656,182.49623107910156,359.93399999999997,100.808,69.124,317.551,279.92800000000005,5805.526,515.979,864.075,,155.527,91.586,1166.327,558.024,639.346,,3628.039,604.8259999999999,578.8889999999999,427.671,10.078,30379.639999999996,11808.039,1196.9450000000002,0.0,0.0,9624.764,17494.869,6362.250000000001,,102388.017,936.082,24191.865,30.717,1548.0600000000002,11077.511,,307.166,1844.889,67.171,12.961000000000002
2024-10-05 08:30:00+00:00,158.30868530273438,148.612451171875,107.8122573852539,179.07613220214844,182.49623107910156,360.007,103.68,82.09,332.608,279.997,5956.511,540.038,432.61299999999994,,155.52,94.184,1158.405,583.259,852.5140000000001,,3627.69,622.0509999999999,552.968,453.56000000000006,10.083,30666.706,11856.708,1171.911,0.0,0.0,9615.804,17474.959000000003,6342.177000000001,,102637.473,585.5380000000001,24020.431,30.722,1511.96,11059.627,,307.23100000000005,1903.8669999999995,33.583999999999996,7.318
2024-10-05 08:35:00+00:00,129.4813995361328,140.88675842285156,118.80167846679689,188.15195922851564,182.1167449951172,336.10499999999996,103.694,86.415,317.509,248.81599999999997,5898.373000000001,515.986,431.884,,161.99,94.6,1214.925,534.198,1059.76,,3628.868,570.258,622.057,440.66,10.084,30811.726,11807.945000000002,1121.454,7.194,0.0,9610.402,17497.579999999998,6363.514000000001,,102645.742,321.61199999999997,24190.004999999997,42.239999999999995,1476.067,11097.807,,388.7780000000001,1878.553,33.589,17.642000000000003
2024-10-05 08:40:00+00:00,121.22827453613282,140.59048156738282,118.54198303222655,196.0109832763672,182.1167449951172,335.977,103.669,82.071,317.529,279.912,5794.378000000001,539.969,431.9410000000001,,149.052,90.29,1158.3290000000002,486.55099999999993,869.825,,3631.516,743.0469999999999,570.258,466.559,10.078,30381.847,11808.016,1083.453,0.0,0.0,9607.888,17517.85,6383.849,,102637.983,340.79200000000003,24364.334,34.556999999999995,1511.884,11077.382,,1406.292,1819.495,33.6,3.4810000000000003
2024-10-05 08:45:00+00:00,121.1893325805664,132.93600616455078,114.04827880859376,185.9559051513672,182.1167449951172,335.91600000000005,100.803,95.052,317.502,279.986,5472.25,552.039,432.136,,162.003,89.43199999999999,1174.589,513.395,915.828,,3630.617,708.41,596.1429999999999,466.532,10.087,30584.647999999997,11904.658,1070.977,7.197,0.0,9609.759,17494.193,6341.705,,102125.627,331.22799999999995,24192.751000000004,30.726999999999997,1512.078,11097.158,,1622.4509999999998,1937.655,67.15599999999999,20.281999999999996
2024-10-05 08:50:00+00:00,118.82936553955078,135.13624267578126,115.41108551025393,177.600634765625,182.63491821289065,360.18600000000004,97.915,73.423,317.559,279.891,5713.723,539.985,430.994,,155.53,89.419,1198.685,540.158,869.7360000000001,,3626.285,708.515,665.2819999999999,479.558,10.077000000000002,30731.09500000001,11903.788,1020.678,0.0,0.0,9614.084,17476.344,6363.349000000001,,102383.373,345.57,24021.116,34.554,1547.8939999999998,11059.434,,566.447,1878.576,33.585,8.758000000000001
2024-10-05 08:55:00+00:00,123.04792175292968,126.58616943359377,113.59561614990234,183.7169647216797,182.63491821289065,359.96099999999996,97.927,77.745,317.478,279.918,5540.829000000001,528.042,432.11800000000005,,155.53399999999996,92.45,1182.616,557.9359999999999,921.526,,4838.1539999999995,760.237,613.464,492.46399999999994,10.076,30881.159999999996,11903.906,995.41,7.206,0.0,9614.399,17493.45,6362.553999999999,,102132.511,321.629,24536.230000000003,38.399,1512.0530000000003,11079.827,,931.0490000000002,1870.036,33.631,12.48
2024-10-05 09:00:00+00:00,119.14099426269532,125.8861068725586,107.93524627685548,179.0360900878906,182.63491821289065,335.971,100.801,82.074,302.444,279.9429999999999,5817.9439999999995,539.969,-0.2190000000000509,,155.512,94.607,1101.615,601.149,841.024,,2419.613,708.5260000000001,535.698,492.4419999999999,10.076,30699.214,11844.077,995.313,0.0,0.0,9614.829999999998,17498.437,6342.73,,102131.597,350.33700000000005,24191.217,34.562,1476.025,11097.445,,3374.7960000000007,1886.853,33.575,17.520999999999997
2024-10-05 09:05:00+00:00,125.3496597290039,121.42227020263672,112.45483703613282,174.66574401855468,183.7866973876953,360.004,100.807,86.404,317.509,279.91700000000003,5921.453,540.0199999999999,864.0959999999999,,155.51399999999998,88.13300000000001,1069.14,572.872,731.461,,3629.018,743.097,544.2990000000001,544.38,10.085,31014.191000000003,11950.838,995.456,0.0,92.059,9614.582,17517.617,6362.053,,102116.01,331.223,24193.615,30.719,1547.825,11097.722,,503.898,1912.339,67.149,4.078
2024-10-05 09:10:00+00:00,124.40936584472657,115.9645782470703,122.68160552978516,188.00953369140623,183.7866973876953,335.937,100.798,90.704,302.37800000000004,279.951,5736.987,527.9390000000001,0.4710000000000036,,155.514,88.55999999999999,1166.55,562.545,771.778,,3626.679,777.516,527.078,505.38499999999993,10.075,30958.576,11951.806,995.385,7.198,0.0,9625.726,17495.022,6363.768999999999,,102388.157,311.98400000000004,24365.54,30.715000000000003,1476.1219999999998,11115.093,,379.19,1861.682,33.598,20.163
2024-10-05 09:15:00+00:00,146.0711669921875,118.59617462158204,117.34496612548828,197.62108764648437,183.7866973876953,360.033,100.801,95.05,332.64500000000004,279.94899999999996,5632.660000000001,516.0029999999999,-0.4729999999999563,,155.519,88.99100000000001,1109.651,578.79,887.043,,4837.967,708.5759999999999,656.7009999999998,518.371,10.078,30831.271,11941.29,970.2990000000002,0.0,0.0,9631.35,17518.498,6341.799,,101601.143,288.02599999999995,24190.742,42.242,1476.005,11040.881,,374.364,1886.906,33.58,20.038
2024-10-05 09:20:00+00:00,158.0178436279297,120.3017364501953,121.9932144165039,192.3774597167969,188.65769958496097,335.924,100.809,82.06899999999999,347.76900000000006,279.93399999999997,5955.763,504.003,0.8710000000000037,,155.49399999999997,92.014,1206.8570000000002,550.524,881.3269999999999,,3631.441,812.138,673.8889999999999,492.492,10.076,30961.185,11904.274,970.1560000000002,7.195,0.0,9629.873,17496.409000000003,6363.437999999999,,101866.316,278.413,24362.589,34.561,1440.0099999999998,11060.082,,379.24,1878.584,33.625,4.921
2024-10-05 09:25:00+00:00,157.17882385253907,112.29051361083984,134.23925170898437,179.74582214355468,188.65769958496097,359.932,97.91,69.13199999999999,332.631,248.847,5598.9259999999995,504.0170000000001,-0.2349999999999454,,155.512,93.742,1126.0099999999998,500.006,864.055,,3629.555,777.6510000000001,613.385,518.4279999999999,10.082,30696.903,11806.776,970.194,0.0,0.0,9632.975,17537.055,6363.040999999999,,102132.47299999998,273.593,24192.085000000003,30.714,1439.908,11077.745,,388.751,1869.985,67.22,15.358
