Unnamed: 0,kW_site_1,kW_site_2,kW_site_3,kW_site_4,kW_site_5,kW_site_6,kW_site_7,kW_site_8,kW_site_9,kW_site_10,kW_site_11,kW_site_12,kW_site_13,kW_site_14,kW_site_15,kW_site_21,kW_site_22,kW_site_23,kW_site_24,kW_site_25,kW_site_26,kW_site_27,kW_site_28,kW_site_29,kW_site_30,kW_site_31,kW_site_32,kW_site_33,kW_site_34,kW_site_35,kW_site_36,kW_site_37,kW_site_38,kW_site_39,kW_site_40,kW_site_41,kW_site_42,kW_site_43,kW_site_44,kW_site_45,kW_site_46,kW_site_47,kW_site_48,kW_site_49,kW_site_50
2023-09-19 01:50:00+00:00,196.07330627441405,174.86031188964844,215.820068359375,247.75238037109375,272.6642761230469,408.05999999999995,354.213,86.40099999999998,272.17600000000004,279.922,8190.356999999999,1007.943,2591.777,553.034,,109.28799999999998,1028.69,0.0,668.182,,29028.932,1036.7469999999998,1460.242,958.982,10.081,30169.25799999999,12239.745,62.979,453.636,1198.03,7119.597,17885.071000000004,8631.228000000001,,51579.545,273.596,32836.212,34.56,1152.083,11365.793,2021.851,3110.2439999999997,4.321,67.25,0.0
2023-09-19 01:55:00+00:00,192.31478576660157,170.83503112792968,223.75729064941407,239.5568634033203,272.6642761230469,456.063,348.4920000000001,86.40500000000002,256.99799999999993,311.049,8271.741,1008.0319999999998,3456.0520000000006,552.9530000000001,,100.233,1028.609,0.0,460.805,,32658.882,1088.793,1563.813,1010.892,10.075,30715.313,12215.863,62.988,446.35599999999994,1151.979,7123.658,17882.372,8630.15,,51320.40499999999,278.40500000000003,32829.439,42.243,503.997,11328.307,2008.595,2150.408,4.32,67.204,0.0
2023-09-19 02:00:00+00:00,192.19358520507816,184.1525909423828,211.8894836425781,232.99486389160157,272.6642761230469,407.872,342.697,86.39099999999999,257.039,279.97799999999995,8340.302,996.012,2590.653,512.588,,100.656,1044.987,0.0,420.488,,54435.737,984.995,1641.5559999999998,997.931,10.075,30714.266000000003,12239.988,75.61300000000001,446.396,1198.199,7118.520999999999,17907.059,8630.625,,51323.118,283.195,33007.640999999996,38.399,611.9979999999999,11327.826,2008.8299999999997,2558.567,8.642,67.186,0.0
2023-09-19 02:05:00+00:00,146.3409393310547,183.37293090820313,151.40602416992186,193.35326538085937,279.3607177734375,455.9910000000001,351.371,86.402,272.133,311.019,8191.485999999999,887.9709999999999,2590.0899999999997,558.811,,102.371,1077.279,0.0,449.255,,54423.431,1019.441,1589.797,946.053,10.089,30147.563,12216.274,75.59,446.3970000000001,1197.91,7127.769999999999,17884.620000000003,8631.075,,51585.297000000006,273.61,32831.202999999994,34.556,468.035,11001.184,2008.6770000000004,355.13399999999996,4.314,67.202,0.0
2023-09-19 02:10:00+00:00,143.60852661132813,183.6693878173828,157.4135498046875,193.98631896972657,279.3607177734375,431.93700000000007,357.13200000000006,86.40700000000001,257.04499999999996,311.029,8132.263000000001,900.05,2592.318,541.417,,105.854,1109.604,0.0,478.0780000000001,,52018.825,898.521,1486.1150000000002,946.088,10.069,30546.205,12238.037,63.022000000000006,446.38,1152.126,7113.660000000001,17908.325,8631.071000000002,,51055.98,273.579,33005.109,34.561,395.987,10041.570000000002,2008.839,163.22899999999998,4.322,33.612,0.0
2023-09-19 02:15:00+00:00,134.94869384765624,180.46040954589844,156.6792785644531,196.10806579589843,279.3607177734375,407.947,357.12199999999996,86.39200000000001,272.184,279.902,8063.4090000000015,912.023,2592.1600000000003,529.944,,98.05,1125.855,0.0,483.818,,48386.006,846.7459999999999,1451.533,1010.895,15.121,30648.441,12169.41,62.98299999999999,446.41,1197.9160000000002,7114.548999999999,17882.440000000002,8632.142,,51842.344000000005,244.819,33001.26899999999,42.233999999999995,432.083,10061.186,2021.814,158.403,4.318,67.146,0.0
2023-09-19 02:20:00+00:00,132.49952697753906,175.15391845703124,145.54442749023437,187.251953125,269.93896484375,408.03,357.11199999999997,86.401,256.99799999999993,311.063,8053.319,923.991,2160.133,512.631,,89.86699999999999,1069.3439999999998,0.0,460.881,,58058.087,863.941,1520.718,997.918,10.077,30480.72,12239.795999999998,75.6,439.229,1198.145,7115.754999999999,17886.991,8630.205000000002,,51843.337,254.398,33007.183,38.399,503.965,10041.164,2008.928,158.39600000000002,8.642,33.568,0.0
2023-09-19 02:25:00+00:00,132.45347290039064,184.75747680664065,152.19750061035157,188.44029846191407,269.93896484375,407.89899999999994,348.493,86.40700000000001,272.126,279.89399999999995,7959.693000000001,911.969,2159.8830000000003,489.564,,95.467,996.226,0.0,472.2759999999999,,7256.526,967.673,1537.678,959.044,10.078,30465.363000000005,12239.89,63.038,446.398,1152.074,7116.134,17884.042,8630.548999999999,,51577.204000000005,235.18,33176.325,42.241,468.04800000000006,10771.291,2021.736,163.201,4.318,33.587,0.0
2023-09-19 02:30:00+00:00,136.19132080078126,186.04709167480468,161.96731262207032,197.49769287109376,269.93896484375,408.046,354.209,86.393,257.049,279.95500000000004,8134.209,911.951,2591.3309999999997,501.167,,95.035,1052.975,0.0,449.291,,49601.175,967.736,1563.988,946.102,10.082,30843.89899999999,12192.025,63.049,446.396,1151.935,7120.514,17863.921000000002,8632.019,,51323.227,244.82,33003.129,42.241,432.0139999999999,11347.858,2008.7550000000003,158.402,4.3229999999999995,33.581,0.0
2023-09-19 02:35:00+00:00,136.04461975097655,193.6467315673828,139.8112060546875,191.79602661132813,279.2245788574219,359.94999999999993,357.139,86.404,257.055,311.014,8167.01,936.013,2160.432,501.074,,95.90800000000002,1077.3629999999998,0.0,466.492,,55634.572,1054.04,1546.483,958.988,10.08,30411.551,12215.146000000002,62.987,439.2299999999999,1198.188,7132.784,17863.326999999997,8630.707,,51841.194,240.01,33182.151,38.402,432.003,11365.745,2021.88,1209.8569999999995,4.319,67.17,0.0
2023-09-19 02:40:00+00:00,130.10476684570312,202.26487426757816,141.5012420654297,184.60643615722657,279.2245788574219,408.054,354.224,86.399,241.89,279.951,8017.250000000002,899.991,2592.818,506.914,,96.772,1125.806,0.0,466.604,,53220.36000000001,967.794,1512.097,984.965,10.078,30774.267000000003,12168.848000000002,75.627,453.532,1197.935,7130.918,17753.977999999996,8631.466,,51318.29400000001,230.36699999999996,33003.341,38.401,503.968,11348.428,2021.545,2491.128,8.639,33.573,0.0
2023-09-19 02:45:00+00:00,132.60021514892577,197.66010131835935,144.94367065429688,173.2722900390625,279.2245788574219,407.896,354.246,86.407,257.058,279.90999999999997,8169.036,876.0530000000001,2591.108,501.139,,101.08899999999998,1142.091,0.0,506.8620000000001,,55650.538,1036.812,1529.368,920.17,10.073,30807.147000000004,12240.127,62.995000000000005,446.41099999999994,1151.859,7123.981000000002,17734.229,8629.89,,51841.242999999995,268.795,33005.376000000004,34.55800000000001,431.98,11347.045999999998,2008.758,2265.9000000000005,4.3229999999999995,33.611000000000004,0.0
2023-09-19 02:50:00+00:00,123.72325439453124,183.47122497558593,136.06799926757813,164.58316955566406,264.7962341308594,383.939,357.111,86.398,256.989,279.91900000000004,7867.581,876.0,1727.2769999999996,541.447,,94.175,1061.214,0.0,575.966,,56848.05199999999,967.716,1555.0580000000002,946.072,10.084,30479.068000000007,12191.031,62.975,453.645,1198.189,7130.316999999998,17841.496,8610.314999999999,,52098.202000000005,235.201,33175.30500000001,46.088,395.99000000000007,11384.434999999998,2021.869,3067.1980000000003,4.32,50.414,0.0
2023-09-19 02:55:00+00:00,111.4439193725586,189.55821228027344,134.3031005859375,186.15452880859377,264.7962341308594,360.02000000000004,357.10900000000004,86.39000000000001,256.99300000000005,279.892,8064.481000000002,887.9889999999999,2592.333,552.892,,97.634,1020.623,0.0,535.686,,56849.990000000005,984.852,1607.005,959.078,10.084,30840.969,12240.975,75.605,453.6039999999999,1198.1650000000002,7126.214,17842.213,8630.912,,51839.98099999999,273.598,32833.865999999995,34.558,503.921,11406.455999999998,2008.872,2683.1,4.3229999999999995,50.409000000000006,0.0
2023-09-19 03:00:00+00:00,109.14517211914062,183.0100891113281,143.24349365234374,180.0569091796875,264.7962341308594,408.091,357.112,86.398,257.039,311.044,7845.4299999999985,863.966,1725.7769999999996,501.15600000000006,,89.421,1012.419,0.0,420.5019999999999,,39919.55,985.087,1563.94,958.918,10.079,30546.137,12263.397,62.98900000000001,446.407,1198.229,7119.935999999999,17839.529,8611.059,,51323.12200000001,244.82,33004.525,34.564,504.05099999999993,11326.625,2021.743,2716.903,8.64,33.6,0.0
2023-09-19 03:05:00+00:00,118.38048858642578,169.21259155273438,144.940234375,177.2418212890625,198.2990264892578,431.977,354.268,99.366,257.046,279.95,7417.728,887.983,1728.966,345.58399999999995,,89.42699999999999,1020.647,0.0,357.09299999999996,,41127.34,1036.725,1615.725,933.186,10.083,30640.86399999999,12288.017000000002,62.998000000000005,453.576,1151.995,7128.571000000001,17843.365999999998,8630.628,,51583.835,263.98400000000004,33002.643000000004,38.394,431.997,11347.765000000005,2008.677,2500.7769999999996,4.318,33.623000000000005,0.0
2023-09-19 03:10:00+00:00,114.0720428466797,173.48231506347656,132.69810791015624,191.94591674804687,198.2990264892578,384.004,357.11499999999995,86.397,272.13599999999997,279.922,7477.154999999999,876.0379999999999,2159.4620000000004,288.018,,89.42,1052.934,0.0,547.1870000000001,,55648.21599999999,984.997,1624.255,920.205,10.088,30558.027,12312.014,75.619,439.178,1198.1280000000002,7124.880999999999,17841.544,8610.22,,51835.688,249.574,32660.31,34.563,395.9789999999999,11327.397999999996,2021.717,2448.373,4.317,67.23299999999999,0.0
2023-09-19 03:15:00+00:00,114.86364135742188,163.21166381835937,133.09307708740235,206.32217102050785,198.2990264892578,383.94999999999993,351.364,86.40799999999999,257.035,311.01000000000005,7510.459,888.0049999999999,1728.064,282.248,,89.417,1077.351,0.0,1013.7339999999998,,49591.596999999994,967.703,1555.17,959.027,10.085,30639.693000000007,12311.391,63.004999999999995,446.45200000000006,1198.1649999999995,7124.691000000001,17841.64,8629.935000000001,,51321.288,268.81,33178.546,38.4,396.074,11328.838,2009.01,2634.751,4.32,33.605000000000004,0.0
2023-09-19 03:20:00+00:00,117.49117736816406,177.6884552001953,140.74934997558594,206.8126495361328,221.42774963378903,408.023,348.48799999999994,86.398,257.04699999999997,279.948,7580.279999999999,876.043,1297.035,282.24300000000005,,89.001,1036.864,0.0,1278.763,,7258.302000000001,950.408,1520.6470000000002,933.103,10.08,30605.94,12337.806,63.03099999999999,446.408,1197.996,7130.240999999999,17840.387,8631.217,,51581.44099999999,465.605,33004.557,38.401,503.9210000000001,11327.31,2021.5080000000005,1910.452,4.321,33.595,0.0
2023-09-19 03:25:00+00:00,119.8002716064453,178.11455078125,131.6127960205078,192.2607421875,221.42774963378903,384.083,345.61,86.398,257.044,311.04800000000006,7360.972,887.9970000000001,1728.575,282.225,,89.85499999999999,1004.284,0.0,1313.177,,8466.920999999998,950.385,1434.348,933.209,10.079,30771.649,12310.855,75.58099999999999,439.189,1152.112,7134.298999999999,17819.811999999998,8610.365000000002,,51840.148,897.5820000000001,32831.204,30.726999999999997,431.977,11346.557,2022.059,1757.078,8.64,33.629000000000005,0.0
2023-09-19 03:30:00+00:00,111.79213409423828,172.85124816894532,127.89478149414064,185.53243103027344,221.42774963378903,359.927,351.3589999999999,86.402,241.948,279.976,7303.892999999999,887.988,1296.619,282.21200000000005,,89.84700000000001,988.3249999999998,0.0,1324.95,,8465.965,950.34,1529.219,932.964,10.083,30651.812,12191.665,62.989,439.199,1198.123,7130.790000000001,17819.777,8610.522,,51322.509999999995,960.023,32834.341,30.72000000000001,432.0189999999999,11328.242,2008.6800000000003,508.82700000000006,4.3149999999999995,67.207,0.0
2023-09-19 03:35:00+00:00,108.94153442382812,164.98287658691407,119.80577239990234,199.26447143554688,212.3001251220703,432.131,348.465,86.40299999999999,257.081,311.00699999999995,6969.661999999999,888.034,1728.311,276.5,,94.186,1012.446,0.0,1342.053,,22985.1,915.9060000000002,1684.6650000000002,972.121,10.084,30626.78,12143.864999999998,62.985,439.186,1151.852,7123.714,17820.822,8630.088999999998,,51581.046,979.201,32831.45599999999,34.565999999999995,611.911,11328.588000000002,2021.864,364.797,4.318,33.612,0.0
2023-09-19 03:40:00+00:00,114.43280334472657,164.84201049804688,122.0174072265625,197.41712341308593,212.3001251220703,383.93500000000006,348.476,86.39500000000001,257.048,279.94300000000004,7004.2919999999995,888.0050000000001,863.559,270.701,,92.883,1077.273,0.0,1359.256,,38716.25,915.779,1727.9600000000005,933.071,10.084,30750.76,13177.325,75.606,431.963,1198.073,7133.361,17798.735,8609.867,,51582.33,681.63,33174.534,30.723000000000003,863.976,11309.427,2008.787,388.765,4.319,33.567,0.0
2023-09-19 03:45:00+00:00,113.50181579589844,178.86654357910157,126.59671325683594,182.39087829589843,212.3001251220703,384.085,351.35299999999995,95.023,241.94099999999997,279.906,7004.228,875.948,1295.282,282.23400000000004,,88.549,996.329,0.0,1382.479,,60471.952000000005,915.896,1615.862,946.0749999999998,10.09,30718.493,11783.529,62.992,439.188,1152.08,7127.964999999999,17820.666,8631.648,,51577.9,595.2289999999999,33005.672,38.403,1403.9540000000002,11347.235,2008.743,1833.894,8.634,67.14500000000001,0.0
2023-09-19 03:50:00+00:00,118.23483581542968,188.2590087890625,121.8111785888672,182.61463012695313,200.02537536621097,384.082,348.50000000000006,86.40799999999999,257.03599999999994,279.946,6853.894,875.99,864.0450000000001,270.721,,88.993,1069.154,0.0,1388.21,,67736.588,898.615,1512.002,958.978,10.083,30523.901,11447.602,63.0,424.8190000000001,1198.1280000000002,7115.726,17819.920000000002,8609.857,,51580.594,566.4039999999999,32659.931999999993,38.398999999999994,1404.066,11366.237,2021.87,2202.7650000000003,4.3229999999999995,33.598,0.0
2023-09-19 03:55:00+00:00,112.69930572509766,175.09681396484376,128.90539093017577,190.4733856201172,200.02537536621097,408.016,354.23699999999997,86.40599999999999,257.05,279.90999999999997,7119.026999999999,864.073,1728.096,264.976,,90.29099999999998,988.263,0.0,1278.708,,68939.284,829.475,1373.713,998.004,10.082,30817.753999999997,13223.361,62.959999999999994,431.967,1152.041,7128.327,17798.149,8609.308,,51321.837,556.725,33350.024,34.557,1512.1640000000002,11385.26,2008.858,388.78899999999993,4.319,33.63,0.0
2023-09-19 04:00:00+00:00,113.61846313476562,183.89007568359375,119.95133972167967,185.88970947265625,200.02537536621097,359.88599999999997,359.98400000000004,86.39399999999999,241.97200000000004,311.03900000000004,7039.272,875.9459999999999,864.2119999999999,259.235,,88.99300000000001,1052.897,0.0,1267.072,,67738.534,915.787,1468.91,945.972,10.081,30787.416000000005,11808.954,75.576,432.062,1197.9989999999998,7127.523999999999,17820.291999999998,8610.960000000001,,51322.253,576.062,33178.338,34.564,1548.043,11404.146,2021.677,374.439,4.32,33.638999999999996,0.0
2023-09-19 04:05:00+00:00,105.33696899414062,185.71106872558593,112.60667419433594,172.7008026123047,197.04763793945312,383.95899999999995,357.133,86.398,272.184,279.956,7050.324999999999,840.0889999999999,432.12,259.171,,88.56200000000001,1028.812,0.0,1198.226,,67735.981,898.55,1702.057,959.19,10.086,30569.533000000003,12142.52,62.974,431.991,1105.994,7131.9619999999995,17797.784,8630.030999999999,,51322.237,551.975,33005.595,34.559000000000005,1512.007,11347.951,2021.8710000000003,369.5580000000001,8.636,67.187,0.0
2023-09-19 04:10:00+00:00,106.04338989257812,188.74046936035157,116.85142669677734,163.51415405273437,197.04763793945312,359.87600000000003,359.96999999999997,86.405,287.277,279.9599999999999,7004.278,851.9680000000001,864.0319999999999,264.96400000000006,,89.417,996.172,0.0,1336.113,,32663.295,967.814,1632.876,958.977,10.082,30637.466000000004,12120.067,63.021,424.8280000000001,1244.239,7126.209,17820.7,8610.630000000001,,51321.494,571.216,33348.121,46.087,1475.936,11403.707,2008.6950000000004,369.591,4.321,33.583999999999996,0.0
2023-09-19 04:15:00+00:00,105.2164306640625,180.89729919433591,114.34622192382812,168.0034973144531,197.04763793945312,408.002,357.13800000000003,95.029,302.392,311.056,7003.901,875.973,431.43999999999994,259.19899999999996,,89.43100000000001,1117.904,0.0,1261.439,,53228.73,898.577,1563.855,984.962,10.074,30538.734999999997,12143.705,75.59,424.763,1151.8629999999998,7134.261,17817.961,8609.374,,51321.377,547.213,33005.490000000005,34.562,1440.0310000000002,11347.070000000002,2021.655,369.59599999999995,4.316,33.56,0.0
2023-09-19 04:20:00+00:00,114.67226104736328,163.25714721679688,115.11034545898436,173.416650390625,199.8256072998047,383.928,354.204,86.402,287.304,311.033,6692.558,876.018,432.113,259.202,,88.551,1109.645,0.0,1094.494,,53217.732,950.348,1399.66,997.94,10.077,30714.593,12072.581000000002,63.014,431.99000000000007,1198.187,7135.8550000000005,17798.618,8610.073,,51322.056,527.965,33007.468,38.401,1511.967,11329.095,2021.961,436.82199999999995,4.317,67.171,0.0
2023-09-19 04:25:00+00:00,113.29273223876952,173.32225952148437,112.06574096679688,167.29811401367186,199.8256072998047,360.112,351.36199999999997,86.399,287.24199999999996,279.9440000000001,5081.137,875.9460000000001,431.447,259.215,,87.703,988.2,0.0,1036.793,,54430.879,915.794,1399.754,933.118,10.084,30641.181999999993,12095.628999999995,63.048,431.989,1197.985,7136.169,17800.506,8610.042000000001,,51320.955,551.981,32828.118,38.404,1403.935,11367.179000000002,2008.563,355.204,8.643,33.597,0.0
2023-09-19 04:30:00+00:00,113.48742370605468,167.91244812011718,119.46876983642578,168.1607208251953,199.8256072998047,407.965,385.926,86.401,302.449,311.03200000000004,6081.869000000001,875.984,0.0,259.169,,88.122,1020.628,0.0,1186.463,,55639.156,777.6189999999999,1546.4830000000002,933.207,10.085,30567.3,12097.091,75.603,424.812,1105.953,7131.619000000001,17797.704999999998,8611.269000000002,,51321.275,518.42,33176.20700000001,34.562,1440.139,11326.532,2021.807,1118.446,4.32,33.598,0.0
2023-09-19 04:35:00+00:00,107.46157836914062,158.9443603515625,115.29703216552734,174.63901062011718,203.88072204589844,359.948,408.97300000000007,86.399,287.28799999999995,279.953,6462.723,876.0869999999999,0.0,259.207,,93.319,1036.815,0.0,1267.236,,58062.948,794.933,1745.283,933.042,10.082,30638.513000000006,12023.785,63.011,432.035,1105.877,7128.155000000001,17776.491,8608.903,,51320.801,542.372,33180.994999999995,42.239999999999995,1439.842,11347.724,2021.988,2289.464,4.326,33.605000000000004,0.0
2023-09-19 04:40:00+00:00,105.16845245361328,170.7187530517578,109.18773040771484,176.744873046875,203.88072204589844,383.919,397.4179999999999,86.4,287.26300000000003,279.89,6473.7029999999995,851.9440000000001,432.588,230.396,,91.58,1093.436,0.0,1278.743,,41124.774,881.2,1693.4300000000003,920.204,15.112,30538.121999999996,11975.208,62.986,439.139,1106.027,7127.685,17799.255999999998,8588.938,,51322.452000000005,523.2090000000001,33006.191000000006,46.089,1547.981,11346.832,2008.684,2260.858,4.32,67.24600000000001,0.0
2023-09-19 04:45:00+00:00,103.39357452392578,169.89219665527344,117.7601791381836,175.23810119628905,203.88072204589844,384.092,400.3440000000001,86.40599999999999,302.391,279.91799999999995,6359.65,852.048,0.0,207.344,,88.567,1117.783,0.0,1330.639,,8466.835000000001,915.862,1460.1820000000002,920.1370000000004,10.079,30569.109999999997,11976.351,63.01800000000001,439.22,1152.136,7117.717999999999,17776.86,8609.795999999998,,51320.872,523.223,32999.621,34.563,1475.9740000000002,11347.509999999998,2021.768,2299.092,8.633,33.599000000000004,0.0
2023-09-19 04:50:00+00:00,99.8198745727539,160.75030212402345,110.79618072509766,173.78417358398437,203.17156982421875,383.91,394.54,95.033,302.426,279.95599999999996,6474.613000000001,839.9190000000001,-432.168,218.87600000000003,,88.559,1028.723,0.0,1365.037,,8474.514,933.132,1468.843,959.102,10.078,30637.781,11952.832,75.63199999999999,439.158,1105.886,7118.733,17754.072000000004,8611.137999999999,,51580.304,542.396,33007.205,38.4,1440.216,11308.378,2008.787,2419.424,4.3229999999999995,33.55,0.0
2023-09-19 04:55:00+00:00,108.22059783935546,156.91643676757812,112.37164459228516,176.1717102050781,203.17156982421875,408.013,394.559,86.405,302.405,311.043,6358.588000000001,816.01,0.0,213.11000000000004,,88.123,963.977,0.0,1359.41,,31454.441000000003,933.187,1485.983,958.926,10.086,30662.594,11951.978,62.999,432.001,1152.0499999999995,7116.710999999998,17775.576999999997,8610.012999999999,,51326.066,508.801,33007.264,38.396,1439.9140000000002,11424.266,2021.821,1631.827,4.3229999999999995,67.228,0.0
2023-09-19 05:00:00+00:00,109.83567504882812,159.44430541992188,116.10851440429688,170.80025329589844,203.17156982421875,360.009,391.66,86.393,287.278,279.871,6359.886,839.991,-431.916,207.37600000000003,,88.56700000000001,980.153,0.0,1221.121,,52011.600000000006,932.967,1546.56,959.073,10.080000000000002,30817.087,11950.423,63.01800000000001,439.237,1105.9150000000002,7118.762,17755.947000000004,8608.975,,51058.609,489.598,33175.986,34.561,1547.873,11405.572,2021.869,1036.649,4.316,33.581,0.0
2023-09-19 05:05:00+00:00,109.49272003173829,156.78709106445314,116.10443267822264,163.2141326904297,203.8498077392578,360.017,388.83,90.71,302.383,279.945,6508.5470000000005,827.9799999999999,-864.2700000000001,213.08300000000003,,88.12,988.097,0.0,1238.382,,64104.35900000001,881.232,1684.936,920.176,10.087,30571.819,11905.581,75.576,431.983,1106.019,7110.384999999999,17756.234999999997,8589.051000000001,,51321.60400000001,527.9399999999999,33178.944,42.241,1440.109,11405.305,2008.622,2687.7300000000005,8.64,33.624,0.0
2023-09-19 05:10:00+00:00,109.98243408203123,154.263427734375,116.18796844482422,174.13589172363282,203.8498077392578,360.04800000000006,385.9190000000001,86.40299999999999,287.27599999999995,311.033,6716.752,864.0029999999999,-864.4649999999999,213.135,,87.705,1020.688,0.0,1221.072,,64110.337,777.689,1684.7490000000005,933.169,10.083,30321.749,11950.843,62.992999999999995,431.992,1105.904,7114.939000000001,17755.442,8610.492999999999,,51580.947,475.25499999999994,33005.205,42.24499999999999,1475.877,11384.28,2021.817,2011.293,4.32,33.612,0.0
2023-09-19 05:15:00+00:00,107.4005126953125,159.73508911132814,121.9402313232422,184.2272705078125,203.8498077392578,408.01699999999994,377.266,95.041,287.29600000000005,279.90999999999997,6681.01,828.1020000000001,-431.408,207.361,,88.559,1053.072,0.0,1186.606,,67735.548,777.606,1390.943,933.013,10.079,30392.055,12000.929,75.6,439.224,1106.0580000000002,7105.979000000001,17734.075,8609.545000000002,,51322.397,537.582,33346.058,38.398,1440.2190000000005,11443.872,2021.816,2630.376,4.321,67.256,0.0
2023-09-19 05:20:00+00:00,105.18175811767578,165.36942443847656,117.46020812988282,177.90359497070312,186.60296630859375,360.075,371.525,86.391,287.26899999999995,311.047,6773.545,816.0089999999999,-1296.163,213.138,,88.55299999999998,1069.181,0.0,1180.762,,70153.842,864.015,1408.431,984.951,10.08,30625.376,11998.907,62.989999999999995,431.9740000000001,1105.879,7112.722,17755.533999999996,8590.042,,51325.301,494.4029999999999,33007.957,30.72000000000001,1547.72,11404.841,2008.627,2567.9880000000003,4.32,33.623000000000005,0.0
2023-09-19 05:25:00+00:00,102.09810333251951,154.88705444335938,109.9620590209961,170.77904052734374,186.60296630859375,407.965,371.525,86.40799999999999,302.431,279.971,6785.647999999999,815.987,-1295.9260000000002,213.109,,88.126,979.9419999999998,0.0,1180.785,,71371.771,898.542,1572.419,985.045,15.128,30591.743999999995,12000.821,63.001,439.2600000000001,1106.046,7113.629000000001,17602.056,8609.748,,51316.406,484.834,33172.78799999999,30.719000000000005,1512.055,11347.587,2008.8050000000003,3096.4919999999997,4.325,33.561,0.0
2023-09-19 05:30:00+00:00,110.99183654785156,153.1438201904297,115.46113433837893,159.8437927246094,186.60296630859375,360.03200000000004,365.746,86.393,287.28900000000004,311.002,6520.45,803.964,-1296.821,207.36400000000003,,88.13600000000001,988.34,0.0,1261.437,,59263.630000000005,777.6030000000001,1615.7339999999997,907.238,10.072,30446.551,11999.313,62.984,431.93999999999994,1105.8259999999998,7108.7,17668.865,8588.259000000002,,51325.420999999995,504.0110000000001,33009.269,34.565,1475.974,11424.071,2021.7480000000005,2299.042,8.637,67.148,0.0
2023-09-19 05:35:00+00:00,110.1489013671875,158.3519500732422,112.95042572021484,163.51766662597657,178.30712890625,360.005,360.049,76.8011111111111,287.285,279.97799999999995,6612.923,852.034,-1295.3650000000002,207.337,,91.147,955.666,0.0,1353.587,,65317.516,760.3059999999999,1607.013,920.131,10.073,30637.616,12049.208,75.61200000000001,432.041,1105.801,7117.411,17735.344000000005,8589.59,,51317.281,455.97800000000007,33001.253000000004,34.557,1439.94,11384.798,2008.8729999999996,2107.337,4.321,33.597,0.0
2023-09-19 05:40:00+00:00,115.81702575683592,155.86023864746093,113.4059310913086,162.13533630371094,178.30712890625,383.96,354.21999999999997,95.049,287.294,311.03900000000004,6520.182,851.952,-1295.564,207.372,,92.872,955.839,0.0,1157.82,,43531.06,829.4689999999998,1667.4489999999998,946.134,10.084,30542.647000000004,12047.295999999998,62.989999999999995,431.958,1105.897,7114.066000000001,17730.973,8589.4,,51322.575,350.367,32832.126000000004,34.562,1512.023,11423.761,2021.926,2327.953,4.324,33.583999999999996,0.0
2023-09-19 05:45:00+00:00,112.50355224609376,152.86937561035157,118.7588348388672,160.99349060058594,178.30712890625,359.992,354.22999999999996,86.404,287.267,279.9,6784.334,840.0560000000002,-1296.426,213.119,,88.139,996.311,0.0,1192.319,,8465.917,881.223,1468.8010000000002,907.195,10.080000000000002,30658.761,12023.221,62.992,431.972,1105.788,7114.392,17755.322999999997,8609.895,,51579.552,345.597,32832.246,30.723000000000003,1511.988,11386.644,2008.702,1876.894,4.321,33.574,0.0
2023-09-19 05:50:00+00:00,104.73587493896484,151.03793640136718,122.94133605957032,164.50555725097655,194.35252380371097,407.939,351.369,86.40100000000001,287.273,279.93899999999996,6566.947999999999,839.9379999999999,-1296.112,207.361,,88.116,1036.853,0.0,1232.659,,15722.602,950.38,1460.2279999999998,920.145,10.08,30852.772999999997,11975.903,63.00699999999999,424.8040000000001,1105.903,7104.4259999999995,17714.539,8587.964,,51321.71999999999,336.008,32830.72299999999,34.557,1440.0189999999998,11384.477,2021.872,1228.726,8.649,67.24100000000001,0.0
2023-09-19 05:55:00+00:00,109.74386444091796,163.11847839355468,119.72107391357422,156.11399841308594,194.35252380371097,360.03800000000007,351.346,86.39800000000001,287.279,311.034,6565.988,840.009,-1728.325,213.104,,87.694,971.918,0.0,1169.2580000000005,,19354.631,864.001,1529.264,920.162,10.082,30509.192999999992,12024.385,63.012,424.817,1105.972,7108.228,17732.924000000003,8589.809000000001,,51319.974,355.264,33003.727,30.723999999999997,1440.0960000000002,11385.716,2021.685,1939.146,4.319,33.611000000000004,0.0
2023-09-19 06:00:00+00:00,108.65094299316408,163.19625244140624,113.36241302490234,149.74521484375,194.35252380371097,360.094,348.5179999999999,86.40700000000001,302.40299999999996,279.929,6659.0509999999995,852.0469999999999,-1296.632,201.615,,87.267,972.027,0.0,1117.413,,8471.001999999999,933.162,1572.4679999999998,881.226,10.083,30774.589,12049.564000000002,75.569,417.624,1105.875,7109.831,17709.997,8609.852,,51322.73300000001,326.37399999999997,32833.68,34.559000000000005,1547.993,11405.598999999998,2021.58,2255.8019999999997,4.322,33.61,0.0
2023-09-19 06:05:00+00:00,109.5213180541992,156.53372497558593,108.57806091308592,161.78387756347655,201.01856994628903,359.84200000000004,345.55800000000005,95.03,287.29200000000003,279.92300000000006,6531.37,875.9689999999998,-1295.5030000000002,201.601,,87.27199999999999,988.119,0.0,1128.9039999999998,,26606.788,881.1659999999999,1494.8480000000002,855.4390000000001,10.072,30772.474,11974.085,75.614,410.407,1105.907,7106.633,17735.619,8589.455,,51321.112,2236.9010000000003,32829.549,34.56,1512.096,11366.038,2009.024,988.7820000000002,4.321,67.226,0.0
