Unnamed: 0,kW_site_1,kW_site_2,kW_site_3,kW_site_4,kW_site_5,kW_site_6,kW_site_7,kW_site_8,kW_site_9,kW_site_10,kW_site_11,kW_site_12,kW_site_13,kW_site_14,kW_site_15,kW_site_21,kW_site_22,kW_site_23,kW_site_24,kW_site_25,kW_site_26,kW_site_27,kW_site_28,kW_site_29,kW_site_30,kW_site_31,kW_site_32,kW_site_33,kW_site_34,kW_site_35,kW_site_36,kW_site_37,kW_site_38,kW_site_39,kW_site_40,kW_site_41,kW_site_42,kW_site_43,kW_site_44,kW_site_45,kW_site_46,kW_site_47,kW_site_48,kW_site_49,kW_site_50
2023-06-06 08:05:00+00:00,117.90076904296876,126.24298706054688,157.6564453125,139.2005584716797,154.31715393066406,408.021,339.82599999999996,95.047,257.01099999999997,,5126.2210000000005,660.0690000000001,-1.343000000000029,247.654,,90.721,1012.451,,,,3631.046,1486.009,872.653,1088.7239999999997,10.08,29949.640000000003,3960.185,3011.136,410.343,,7817.616,16243.877,5186.9400000000005,,55469.349,1295.8569999999995,23498.296,107.518,323.91400000000004,11136.178,2008.837,172.805,,67.205,
2023-06-06 08:10:00+00:00,121.50231475830078,128.96921081542968,157.22051391601562,143.26591796875,154.31715393066406,359.919,339.867,95.029,272.18100000000004,,5079.9529999999995,648.0,-432.37999999999994,259.222,,95.47,971.99,,,,2418.9669999999996,1503.421,1062.608,1114.404,5.04,29665.912,3983.52,3023.9630000000006,410.4420000000001,,7824.319,16221.794,5165.794,,55725.773,1281.729,23675.542,107.515,288.05699999999996,11135.934,2008.6120000000003,172.813,,33.585,
2023-06-06 08:15:00+00:00,118.98984832763672,123.62401275634764,159.599267578125,154.96669311523436,154.31715393066406,407.915,331.21400000000006,95.048,257.001,,5195.488,647.954,-432.4129999999999,253.44300000000004,,95.895,963.927,,,,3629.133,1537.803,1313.413,1127.6460000000002,10.081,29800.701999999997,3960.316,3036.6130000000003,410.39,,7826.074,16264.487,5187.839,,55471.297,1300.645,23672.65500000001,119.04,287.98900000000003,11135.058,2009.049,172.81599999999997,,33.612,
2023-06-06 08:20:00+00:00,118.32440795898438,123.44393463134766,163.3575653076172,155.1779815673828,169.65377807617188,384.01,325.41700000000003,86.405,257.03499999999997,,4354.317,635.976,-431.908,264.935,,95.919,988.268,,,,2419.31,1503.4590000000003,1071.243,1088.585,10.075,29800.840999999997,3959.639,3049.451,410.417,,7830.239,16284.112,5165.948,,55466.59199999999,1329.644,23674.902,122.883,288.029,11175.266,2008.617,167.98,,33.589,
2023-06-06 08:25:00+00:00,124.39710235595705,124.73697662353516,165.1878875732422,155.87762451171875,169.65377807617188,383.951,328.30400000000003,95.032,241.92,,3951.425,659.9219999999999,-432.8199999999999,253.47000000000003,,95.029,963.8189999999998,,,,3628.608,1486.056,907.239,1088.652,10.088,29689.395999999997,4008.1219999999994,3074.3160000000003,417.602,,7833.822999999999,16266.524,5186.313,,55466.44299999999,1353.689,23500.424000000003,126.729,359.947,11174.001,2008.974,168.024,,67.224,
2023-06-06 08:30:00+00:00,112.22081298828124,134.4679962158203,164.23973083496094,155.71893920898438,169.65377807617188,384.126,328.34000000000003,95.036,257.062,,3789.971000000001,623.977,-431.88199999999995,264.93100000000004,,94.61799999999998,947.806,,,,3629.842,1451.6249999999998,863.973,1088.693,10.074000000000002,29802.987,3959.8740000000007,3087.024,410.367,,7833.107999999998,16265.428999999998,5166.297,,55466.735,1267.0970000000002,23673.974,130.548,323.981,11155.552,2008.782,163.16699999999997,,33.626999999999995,
2023-06-06 08:35:00+00:00,117.78327941894533,125.04376678466797,144.6576171875,161.90036315917968,200.28404235839844,383.921,334.05000000000007,95.03600000000002,241.908,,3790.1,635.952,0.236999999999989,247.679,,90.278,996.308,,,,2419.882,1485.9920000000002,1209.5790000000002,1179.2280000000003,10.081,29845.375,3960.018,3137.597,410.446,,7827.659,16262.501,5166.018,,55473.279,1257.5530000000003,23501.254,126.726,323.959,11135.798,2008.642,177.61499999999998,,33.604,
2023-06-06 08:40:00+00:00,124.88550109863282,122.9557113647461,156.04444580078126,150.58529357910157,200.28404235839844,359.966,339.877,95.031,257.049,,3973.9649999999992,600.0790000000001,-0.2520000000000436,264.962,,88.994,1004.2720000000002,,,,3626.8740000000007,1486.053,1382.3849999999998,1140.4689999999998,10.085,29586.858,4008.322,3162.321,410.4299999999999,,7808.847,16223.776999999996,5187.378000000001,,55464.24600000001,1257.672,23325.815,130.544,324.04400000000004,11096.766999999998,2008.954,168.009,,67.204,
2023-06-06 08:45:00+00:00,116.88788299560548,125.53797302246092,159.87661437988282,149.4467742919922,200.28404235839844,384.1120000000001,331.162,95.037,257.01500000000004,,4020.980000000001,612.019,-432.139,253.452,,88.989,980.098,,,,2417.599,1503.346,1157.754,1114.612,10.09,29518.625,3959.826,3200.615,410.3730000000001,,7799.737000000001,16242.688,5165.313,,55211.619000000006,1281.666,23672.812,142.094,396.01200000000006,11098.494,2021.628,168.009,,33.598,
2023-06-06 08:50:00+00:00,120.29392852783204,130.6616683959961,150.36536254882813,140.65863037109375,189.8128204345703,383.946,328.341,99.353,241.925,,4757.115,623.9480000000001,-432.31299999999993,264.953,,88.127,963.912,,,,3628.45,1486.048,855.3639999999999,1140.373,10.077000000000002,29589.50699999999,3984.388,3225.323,410.409,,7798.323999999999,16242.613999999998,5166.581,,55470.75199999999,1329.522,23675.086,153.60199999999998,323.972,11134.994,2008.7409999999995,196.781,,33.628,
2023-06-06 08:55:00+00:00,123.81302947998049,122.11630859375,157.00172729492186,144.9912536621094,189.8128204345703,383.954,325.44899999999996,95.045,257.039,,4481.705,635.994,431.8970000000001,253.421,,88.559,1012.568,,,,2419.7059999999997,1503.364,898.5800000000002,1127.484,10.075,29687.596,3959.401,3263.338,403.157,,7803.002,16222.334999999995,5186.584999999999,,55465.129,1248.072,23844.572999999997,188.153,288.0400000000001,11117.062999999998,2021.929,700.751,,67.19500000000001,
2023-06-06 09:00:00+00:00,118.73464660644532,125.25611724853516,159.91309509277343,143.78789367675782,189.8128204345703,359.943,322.554,86.4,257.02299999999997,,5230.449,647.972,-431.384,270.752,,88.56,1052.989,,,,3627.746,1485.995,1425.5300000000002,1127.545,10.083,29519.019999999997,3984.378,3301.204,410.441,,7810.714,16264.993,5165.6990000000005,,55210.90699999999,1214.468,23675.211,153.60000000000002,323.974,11117.455,2008.842,1737.8569999999995,,33.585,
2023-06-06 09:05:00+00:00,117.6470184326172,129.40715637207032,155.95308837890624,140.88556213378905,175.82635498046875,384.062,325.45,95.03400000000002,257.05100000000004,,5022.277000000001,636.011,-432.1329999999999,259.16700000000003,,88.56800000000001,996.239,,,,3627.207,1503.356,1417.065,1127.526,10.082,29866.913,3960.087,3263.7359999999994,403.195,,7821.044,16263.275,5166.709000000001,,55728.578,1204.6919999999998,23674.372,149.767,395.985,11135.292,2008.626,1852.943,,33.576,
2023-06-06 09:10:00+00:00,122.85667572021484,121.23204803466795,143.8067840576172,144.7868896484375,175.82635498046875,384.002,328.332,95.034,287.31,,4608.401000000001,647.946,-432.6229999999999,264.976,,88.12200000000001,1012.57,,,,2420.198,1486.083,1010.885,1101.618,10.078,30065.757,3959.952,3049.2799999999997,403.178,,7815.308,16244.971,5165.508,,55472.952000000005,748.826,23674.634,153.606,287.962,11116.312,2021.625,1929.6510000000003,,33.598,
2023-06-06 09:15:00+00:00,113.61143646240234,121.57305603027343,150.96929321289062,153.9648864746094,175.82635498046875,360.072,331.195,95.05,287.269,,5230.302,636.0380000000001,-432.83900000000006,270.701,,88.124,1020.628,,,,3628.478,1520.592,898.509,1114.663,10.086,30002.889000000003,3935.963,3011.0380000000005,410.398,,7802.724,16241.712,5165.839999999999,,55725.036,585.6,23500.213,149.737,324.03100000000006,11175.515,1995.813,2322.785,,67.20899999999999,
2023-06-06 09:20:00+00:00,116.9316162109375,126.6079833984375,147.4930419921875,152.7227325439453,178.71299743652344,407.967,336.954,95.035,287.28499999999997,,5436.886,672.019,-864.2860000000001,259.191,,88.138,1036.677,,,,2418.969,1503.409,1088.649,1140.533,10.082,29948.973,3983.792,2885.5209999999997,410.41399999999993,,7809.808999999999,16242.997,5166.607000000001,,55469.825,595.229,23675.585,168.975,360.005,11117.354,2008.961,2419.305,,33.583999999999996,
2023-06-06 09:25:00+00:00,125.49313049316406,124.37289886474608,151.47230529785156,146.63170471191407,178.71299743652344,384.053,342.717,86.41,302.428,,5104.003,647.996,-431.4050000000002,270.736,,88.116,1053.002,,,,3628.163,1416.971,1468.717,1075.521,10.081,30035.619999999995,3960.318,2746.798,403.208,,7816.216,16243.824,5186.971,,55466.2,532.769,23497.011,157.44299999999998,323.986,11174.277,2008.818,1761.5760000000002,,33.612,
2023-06-06 09:30:00+00:00,114.8961685180664,119.75293426513672,149.5533020019531,148.06687927246094,178.71299743652344,360.045,339.832,95.02,302.366,,5184.344999999999,659.934,-431.675,264.975,,88.134,1012.503,,,,2419.907,1451.581,1010.917,1101.621,5.045,30247.710000000003,3960.169,2885.414,410.422,,7813.205,16244.062,5165.348,,55474.126,600.024,23674.921,142.078,288.00700000000006,11154.929,2021.744,1516.842,,67.205,
2023-06-06 09:35:00+00:00,133.62030334472655,122.00766143798828,141.8736328125,136.33569946289063,168.2560272216797,383.905,331.183,95.046,287.27199999999993,,5045.4,635.999,-864.0469999999999,270.689,,87.699,931.6,,,,3630.056,1520.582,1054.114,1101.573,10.083,30042.093999999994,4007.459,2910.793,403.187,,7813.228,16221.211,5186.995000000001,,55464.134,576.036,23500.287999999997,149.76,216.032,11155.393,2021.797,1636.935,,33.576,
2023-06-06 09:40:00+00:00,125.67102508544922,125.19105072021485,144.503369140625,136.057373046875,168.2560272216797,383.959,328.342,95.049,302.39700000000005,,4723.1269999999995,636.0009999999999,-431.44900000000007,299.513,,88.12499999999999,907.193,,,,3628.574000000001,1589.916,1123.156,1075.75,10.076,29873.31,3984.079,2910.443,403.2279999999999,,7820.26,16243.276000000002,5166.642000000001,,55213.152,571.191,23501.404,145.921,251.981,11211.183,2008.75,1737.4739999999997,,33.582,
2023-06-06 09:45:00+00:00,115.95684509277343,121.69938201904296,164.819287109375,137.9729217529297,168.2560272216797,360.028,328.32,95.02899999999998,302.419,,5103.969,624.062,0.0159999999999854,276.5,,87.695,955.78,,,,2418.345,1399.674,1373.77,1062.6439999999998,10.082,29940.894999999997,3960.075,2885.5530000000003,410.398,,7821.868,16220.667,5186.629999999999,,55471.418000000005,566.449,23675.410000000003,192.005,215.968,11214.287,2008.544,739.244,,33.579,
2023-06-06 09:50:00+00:00,117.16478118896484,124.50589599609376,160.7549560546875,146.48468322753905,167.86264038085938,384.063,336.95599999999996,95.041,302.414,,4895.806,647.938,-431.708,299.531,,87.7,996.225,,,,3627.9740000000006,1399.535,1123.223,1049.747,10.087,30021.44,3960.006,2810.0440000000003,403.124,,7831.503,16244.089000000002,5166.222,,55464.895,590.339,23497.489,172.81699999999998,143.94,11212.834,2008.997,412.76699999999994,,67.21099999999998,
2023-06-06 09:55:00+00:00,125.34688873291016,124.84739227294922,148.77532043457032,152.2458251953125,167.86264038085938,383.98299999999995,322.556,95.051,302.36800000000005,,5115.1140000000005,648.055,-1295.2400000000002,287.99399999999997,,87.695,996.416,,,,2420.5019999999995,1382.456,993.519,1062.743,10.081,29972.753999999997,3960.244,2784.139,410.425,,7824.443000000001,16222.553999999998,5186.99,,55471.011,542.4060000000001,23502.649,157.43,143.929,11231.847,2008.675,408.02,,33.595,
2023-06-06 10:00:00+00:00,115.04013061523438,119.33992462158204,151.66360168457032,144.33941955566405,167.86264038085938,408.098,325.43,86.39099999999999,287.279,,5034.114,660.001,-432.374,293.74899999999997,,87.69800000000001,996.2320000000002,,,,3629.382,1486.08,1131.927,1114.572,10.072,29842.360999999997,3959.524,2784.7940000000003,410.39400000000006,,7818.24,16219.204999999998,5186.786,,55210.775,599.991,23502.009,157.43300000000005,251.91000000000005,11213.347000000002,2008.9120000000005,427.165,,33.608,
2023-06-06 10:05:00+00:00,142.46869506835938,154.43179626464843,191.84412841796876,149.1096435546875,166.37454223632812,407.999,345.599,95.053,438.523,,5090.946999999999,731.9920000000001,-431.645,299.538,,87.692,963.895,,,,2418.855,1589.8970000000002,1192.2579999999998,1166.484,10.08,29906.935,3984.272,2771.832,410.433,,7815.098999999999,16201.957,5186.817000000001,,55724.159,542.414,23844.159,161.293,180.026,11230.826,2008.582,796.8610000000001,,33.62,
2023-06-06 10:10:00+00:00,142.11798706054688,157.58479919433594,187.35225524902344,150.35888671875,166.37454223632812,479.98099999999994,339.825,95.049,468.759,,4734.182,948.031,-864.308,287.986,,87.70400000000002,1012.609,,,,3629.114,1572.3259999999998,1140.49,1140.371,10.085,29683.851,3935.832000000001,2797.2300000000005,403.199,,7818.995999999999,16198.222999999998,5166.501,,55470.149,604.855,23675.004,203.509,144.031,11212.925,2009.009,729.5769999999999,,67.16400000000002,
2023-06-06 10:15:00+00:00,132.8267578125,157.05648193359374,179.75887145996094,142.10802001953124,166.37454223632812,792.049,348.49199999999996,95.031,438.489,,4838.965999999999,960.0019999999998,-431.68499999999995,339.871,,87.25200000000001,1117.802,,,,2418.4129999999996,1538.065,1036.823,1127.5759999999998,10.072,30650.937,3984.467,2772.144,410.396,,7823.967,16180.312,5186.3150000000005,,55469.994000000006,542.321,24019.726,172.785,144.129,11193.738,2008.8360000000005,201.6,,33.602,
2023-06-06 10:20:00+00:00,142.42767028808595,152.87178955078124,179.32127685546874,144.82041625976564,179.32012939453125,863.945,348.48400000000004,95.044,468.699,,4538.686,935.944,-1295.3030000000003,334.046,,87.702,1093.373,,,,3629.125,1624.1330000000005,1287.309,1140.578,10.084,30558.244,3959.645,2784.547,410.417,,7817.676000000001,16200.323,5187.25,,55464.264,600.03,23845.856999999996,153.607,251.963,11155.269,2008.773,158.389,,33.622,
2023-06-06 10:25:00+00:00,141.6677978515625,153.24696350097656,178.83604431152344,134.93565979003907,179.32012939453125,791.972,362.871,95.032,438.4509999999999,,4907.71,935.928,-432.59800000000007,339.872,,88.12500000000001,1052.962,,,,3629.039,1676.3080000000002,1321.9900000000002,1179.2870000000005,10.075,30501.473,3936.251999999999,2784.839,403.204,,7817.945,16199.696,5187.494000000001,,55730.918000000005,561.579,23844.601,145.927,216.009,11194.065,2021.4870000000003,163.204,,67.196,
2023-06-06 10:30:00+00:00,144.20253295898436,158.1055480957031,195.8880401611328,138.30109252929688,179.32012939453125,816.0069999999998,362.914,95.036,468.7470000000001,,4711.526,900.0649999999999,-432.163,334.057,,90.294,1061.244,,,,2420.339,1675.971,1330.561,1179.344,10.091,30364.645999999997,3984.043,2784.455,410.372,,7822.611,16220.919,5186.913,,55469.806,576.01,23673.556000000004,211.20400000000004,216.05699999999996,11193.293,1995.873,158.397,,33.613,
2023-06-06 10:35:00+00:00,122.54779815673828,130.4976577758789,170.29946594238282,129.32931060791014,191.9177398681641,816.04,362.874,95.032,453.608,,4481.197,911.964,-432.87,403.167,,92.008,1093.499,,,,3626.201,1589.885,1330.535,1101.528,10.073,30617.958999999995,3935.662,2784.347,403.244,,7826.075,16221.023,5187.009,,55462.594000000005,556.757,23846.623,199.675,143.97199999999998,11173.947000000002,2009.032,158.41400000000002,,33.601,
2023-06-06 10:40:00+00:00,114.4227020263672,119.77365264892578,146.26468505859376,126.81481628417968,191.9177398681641,816.057,368.639,90.722,468.657,,4804.074,923.9679999999998,-864.5459999999999,362.89,,92.879,1125.801,,,,2419.267,1693.3010000000002,1391.099,1114.582,5.04,30351.056,3960.222,2772.043,410.342,,7821.333,16221.934999999998,5186.34,,55472.429,590.394,23846.485000000004,180.46,216.152,11174.73,2021.705,163.197,,67.136,
2023-06-06 10:45:00+00:00,120.4136474609375,124.11278991699218,141.49081115722657,122.65284881591796,191.9177398681641,792.048,362.849,95.04,483.898,,4803.191000000001,947.998,-864.0649999999999,362.924,,92.452,1174.461,,,,2419.889,1607.044,1235.4,1218.369,10.075,30218.566000000003,4007.604,2759.7609999999995,403.207,,7830.484,16220.768,5187.755999999999,,55470.842,556.88,23675.379999999997,188.173,215.95300000000003,11232.478,1995.852,167.97999999999996,,33.608999999999995,
2023-06-06 10:50:00+00:00,129.02430725097656,133.00245361328126,147.45301818847656,124.87167510986328,192.1706695556641,791.8840000000001,357.15,95.03600000000002,453.5460000000001,,4619.134,947.996,-863.3040000000001,374.345,,92.882,1150.2240000000002,,,,3629.914999999999,1607.232,1382.3740000000005,1166.2469999999998,10.089,30317.455000000005,3960.316,2733.978,410.401,,7832.436,16201.226999999995,5186.279,,55470.186,590.333,23671.641000000003,215.034,180.02700000000002,10405.899,2021.7580000000005,163.224,,33.63,
2023-06-06 10:55:00+00:00,120.74634704589845,119.71392974853516,149.44943542480468,141.3862091064453,192.1706695556641,768.0540000000001,359.989,95.038,483.828,,4423.572,983.939,-431.6809999999999,374.4059999999999,,88.55800000000002,1166.506,,,,2419.085,1503.275,1425.663,1062.759,10.075,30353.402,3935.705,2734.293,403.1910000000001,,7825.162000000001,16177.515000000005,5187.153,,55466.075,532.838,23675.684,172.823,143.973,8217.342999999999,2008.694,158.38300000000004,,33.594,
2023-06-06 11:00:00+00:00,122.19747009277344,121.10148315429689,154.44135131835938,126.06263427734376,192.1706695556641,792.0530000000001,388.802,95.033,483.896,,5160.326999999999,984.047,-432.3730000000001,408.956,,86.83099999999999,1117.765,,,,3630.074,1434.159,1373.807,1088.6470000000002,10.076,30148.069999999996,3960.19,2746.6850000000004,410.424,,7829.546,16199.502000000002,5187.503999999999,,55469.196,590.4259999999999,24016.256,261.10699999999997,179.981,8275.207999999999,2021.976,172.785,,67.235,
2023-06-06 11:05:00+00:00,120.5694137573242,122.99246063232422,153.50188903808595,107.42158355712893,177.06248474121094,791.9620000000001,527.016,95.04800000000002,483.842,,5496.094999999999,984.046,-431.9009999999999,581.7940000000001,,86.40100000000001,1150.309,,,,2418.562,1607.039,1512.041,1114.493,10.083,30432.532,3936.152,2747.066,403.181,,7824.722,16179.454999999998,5186.68,,55466.812,537.615,23501.90099999999,191.98,216.017,7776.790000000001,2008.593,163.20000000000002,,33.595,
2023-06-06 11:10:00+00:00,121.92392578125,119.87575225830078,144.13484802246094,124.07568359375,177.06248474121094,792.138,576.0360000000001,95.026,498.96400000000006,,5587.427000000001,1007.89,-431.65,702.75,,86.827,1117.685,,,,3629.079,1537.852,1753.86,1153.485,10.079,30167.962999999996,3936.062,2746.5249999999996,403.229,,7822.666,16179.25,5186.602,,55729.422999999995,599.943,23329.069,226.584,179.946,7467.868,2008.868,172.801,,33.596,
2023-06-06 11:15:00+00:00,131.55160217285157,130.5015625,145.8751251220703,111.359326171875,177.06248474121094,815.8810000000001,622.1110000000001,95.033,514.05,,5436.777,1008.0920000000002,-432.321,696.9,,87.26700000000001,1101.6809999999998,,,,2417.768,1572.418,1512.0970000000002,1101.676,10.076,30196.146999999997,3984.158,2759.424,417.571,,7831.192,16177.54,5187.216,,55463.56599999999,561.564,23842.979000000003,261.09900000000005,180.05299999999997,7488.586000000001,2008.8639999999996,230.408,,33.597,
2023-06-06 11:20:00+00:00,135.25310974121095,133.48583984375,158.9512969970703,107.62351684570312,177.3532257080078,792.0730000000001,624.929,86.40999999999998,514.068,,4919.615,1007.947,0.0099999999999454,719.958,,87.274,1150.093,,,,3629.8560000000007,1589.726,1563.753,1114.514,10.085,30032.639000000003,3887.601,2759.486,403.214,,7827.954,16177.556,5187.155,,55471.251,1027.28,24020.085,353.31699999999995,143.977,5798.514000000001,2008.523,302.385,,33.598,
2023-06-06 11:25:00+00:00,131.8181884765625,123.47566528320311,148.1932861328125,124.6635513305664,177.3532257080078,792.0020000000001,622.06,95.04,514.03,,4700.133,1056.061,-432.779,708.4689999999999,,86.824,1142.246,,,,2418.53,1486.0,1684.7009999999998,1075.655,5.04,30318.246999999996,3936.3560000000007,2759.336,410.378,,7834.947999999999,16199.641,5186.629000000001,,55213.20399999999,575.945,21083.274,318.692,143.94400000000002,5683.223999999999,1995.8210000000004,297.616,,67.114,
2023-06-06 11:30:00+00:00,125.2781478881836,123.1826431274414,141.32599792480468,117.57454986572266,177.3532257080078,816.092,636.4860000000001,95.038,514.159,,5322.655,1031.942,0.2189999999999599,720.051,,86.838,1077.1470000000002,,,,3628.087,1572.6150000000002,2013.318,1140.383,10.083,30406.831,3887.553999999999,2646.216,403.216,,7836.204,16180.063,5186.914,,55723.036,580.784,21252.688,261.116,179.948,5702.573,2022.055,278.385,,33.577999999999996,
2023-06-06 11:35:00+00:00,141.99156188964844,123.25780639648436,152.49725952148438,113.92266998291016,177.3487548828125,792.069,610.554,34.56,559.389,,4987.790999999999,1043.991,-431.916,691.183,,86.399,1109.76,,,,2419.121,1537.923,1702.0,1062.7670000000005,10.079,29740.593000000004,3887.974,2683.457,410.372,,7838.914999999999,16178.443999999998,5187.039999999999,,55471.83,556.876,20908.646,326.379,144.03699999999998,5720.811,2008.8120000000004,312.01899999999995,,100.762,
