Unnamed: 0,kW_site_1,kW_site_2,kW_site_3,kW_site_4,kW_site_5,kW_site_6,kW_site_7,kW_site_8,kW_site_9,kW_site_10,kW_site_11,kW_site_12,kW_site_13,kW_site_14,kW_site_15,kW_site_21,kW_site_22,kW_site_23,kW_site_24,kW_site_25,kW_site_26,kW_site_27,kW_site_28,kW_site_29,kW_site_30,kW_site_31,kW_site_32,kW_site_33,kW_site_34,kW_site_35,kW_site_36,kW_site_37,kW_site_38,kW_site_39,kW_site_40,kW_site_41,kW_site_42,kW_site_43,kW_site_44,kW_site_45,kW_site_46,kW_site_47,kW_site_48,kW_site_49,kW_site_50
2025-03-11 03:00:00+00:00,98.96446075439454,195.92970275878903,122.01478271484376,,204.79750061035156,407.943,357.104,142.564,498.9719999999999,279.937,5287.614,648.0110000000001,0.0,,187.897,88.978,777.5350000000001,458.28599999999994,835.2739999999998,220.306,3627.869,656.5849999999999,1460.1760000000002,1062.75,10.077,29664.418,15457.514,75.59599999999999,331.198,4884.392,46.797,17668.883,19129.993,29317.825,85793.684,912.075,2246.2239999999997,65.289,1584.167,8909.122,2021.747,1540.962,1550.094,67.247,4.868
2025-03-11 03:05:00+00:00,98.1880096435547,193.50833129882812,117.93345184326172,,145.43772888183594,383.996,345.604,138.23399999999998,498.919,279.90999999999997,4907.63,636.0350000000001,0.0,,181.455,91.592,729.035,470.263,708.404,233.264,3628.8020000000006,639.3589999999999,1572.582,1088.736,10.081,29747.807,15563.097999999998,62.99499999999999,417.609,4792.1050000000005,47.878,17667.574999999997,19131.176,29348.299,85786.273,873.5620000000001,2418.827,61.44200000000001,1548.052,8908.038,2034.833,1967.917,1549.967,33.597,2.5780000000000003
2025-03-11 03:10:00+00:00,99.08865509033204,190.7487823486328,115.71886138916015,,145.43772888183594,359.959,351.33299999999997,142.56600000000003,498.9450000000001,248.80800000000005,4953.664999999999,635.952,0.0,,142.56799999999998,96.328,704.673,578.762,823.7180000000001,220.352,3629.314,656.63,1373.7510000000002,1101.473,10.085,29707.91799999999,15551.729,63.049,410.417,4884.597,46.802,17625.356999999996,19173.197999999997,29319.386,86060.164,868.838,2419.0240000000003,61.443000000000005,1619.902,8045.226000000001,2034.76,1555.1349999999998,1558.474,67.186,1.7420000000000002
2025-03-11 03:15:00+00:00,102.00365447998048,203.0663879394531,105.6103271484375,,145.43772888183594,384.002,351.379,146.871,483.85300000000007,280.00200000000007,4907.51,648.077,0.0,,136.073,93.324,704.722,511.898,933.1560000000002,233.29699999999997,4836.5689999999995,656.6719999999999,1278.6609999999998,1127.515,10.079,29737.729000000003,15553.549000000005,75.588,403.196,4976.7570000000005,47.883,17626.389000000003,19194.851,29346.578,85532.99399999999,806.3910000000001,2246.5649999999996,65.271,1547.857,8026.047,2021.627,1857.569,1591.9730000000002,67.226,1.752
2025-03-11 03:20:00+00:00,104.15110778808594,210.11297607421875,102.78759155273436,,145.19041442871094,384.134,351.36499999999995,133.90500000000003,498.984,279.95899999999995,4781.536999999999,635.948,0.0,,136.08499999999998,86.401,761.423,453.871,933.109,220.31,2419.603,639.379,1434.386,1075.661,10.078,29740.712,15550.752000000002,63.031000000000006,395.999,4791.781000000001,46.79600000000001,17603.002,19151.504,29290.657999999996,85795.103,835.2149999999999,2419.498,57.59100000000001,1548.035,8044.513000000001,2034.721,1876.973,1600.647,67.188,1.174
2025-03-11 03:25:00+00:00,93.25328216552734,197.1074249267578,105.50648803710938,,145.19041442871094,383.996,331.195,133.93,498.9450000000001,248.87300000000005,4941.7880000000005,636.0269999999999,0.0,,136.09,89.857,720.942,456.805,725.723,233.318,3629.293,656.612,1546.3670000000002,1114.567,10.081,29737.814999999995,15660.607,88.204,395.959,4976.487999999999,47.876999999999995,17604.551,19090.747,29317.839,85539.73099999999,787.213,2591.923,69.12100000000001,1620.092,8082.858,2034.609,1651.0700000000002,1642.6030000000003,67.19,4.531000000000001
2025-03-11 03:30:00+00:00,95.90204162597657,201.1515899658203,106.60895538330078,,145.19041442871094,383.87499999999994,316.784,146.894,498.9409999999999,279.94100000000003,4884.7080000000005,624.047,0.0,,136.07,104.104,769.452,620.4269999999999,731.5970000000001,220.296,3627.766000000001,639.4000000000001,1598.472,1127.606,10.081,29889.496000000003,15551.418,63.016,388.802,4884.733,47.518,17604.593,19129.67000000001,29319.379999999997,86057.136,796.7729999999999,2246.559,61.428,1548.0120000000002,8371.637,2034.66,1602.939,1617.375,33.611000000000004,22.177
2025-03-11 03:35:00+00:00,88.3406478881836,193.759423828125,101.65466766357422,,160.20777893066406,384.028,293.77,133.925,498.976,279.92400000000004,5011.006,599.9549999999999,0.0,,136.075,96.772,753.2980000000001,523.822,754.5340000000001,233.27099999999996,4836.768000000001,656.634,1391.071,1101.6519999999998,10.087,29740.549,15612.694,75.587,374.425,4976.873999999999,47.883,17603.588000000003,19132.24,29319.481,85792.01599999999,772.8380000000001,2246.385,61.43299999999999,1583.9979999999998,8927.422999999999,2035.055,1853.013,859.4459999999999,67.173,25.752999999999997
2025-03-11 03:40:00+00:00,93.8302215576172,187.5803436279297,105.42021484375,,160.20777893066406,407.934,264.998,146.86700000000002,514.036,248.848,4988.505,612.0040000000001,0.0,,136.08200000000002,90.28799999999998,704.698,458.28100000000006,904.304,220.304,3627.756,656.654,1261.493,1127.445,10.084,29638.595,15599.79,63.01800000000001,381.579,4884.214,46.8,17582.632,19152.251000000004,29346.531000000006,86054.27100000001,782.326,2418.9199999999996,61.44199999999999,1511.89,8986.063,2034.643,2126.299,1423.754,67.225,25.725
2025-03-11 03:45:00+00:00,96.33395385742188,187.64151611328128,104.55967864990234,,160.20777893066406,336.008,250.53700000000003,142.58800000000002,498.967,279.931,4883.7660000000005,599.975,0.0,,123.12000000000003,85.53800000000001,680.427,447.939,720.0029999999999,233.3079999999999,3628.222999999999,656.658,1399.717,1101.712,10.086,29458.640999999996,15720.251,63.00699999999999,374.398,4884.486,47.88100000000001,17582.898999999998,19193.154,29289.077,85795.475,667.2529999999999,2246.174,65.286,1584.0759999999998,8966.512,2034.55,1680.092,1608.8849999999998,33.599000000000004,25.683
2025-03-11 03:50:00+00:00,97.20651397705078,188.05048828125,112.41936645507812,,165.85450744628906,384.066,247.69099999999997,146.884,498.916,248.874,4896.178,612.021,0.0,,129.58800000000002,86.821,688.5559999999999,543.0899999999999,656.592,220.31599999999997,3630.287,656.591,1537.8,1140.436,10.084,29561.153,15503.179,75.61500000000001,374.363,5068.652,46.799,17582.544,19194.346,29316.353000000003,86053.099,470.404,2419.136,61.43499999999999,1584.042,8947.404999999999,2034.923,2193.435,1642.9119999999998,100.878,23.012
2025-03-11 03:55:00+00:00,96.83049774169922,196.75233459472656,109.6599853515625,,165.85450744628906,359.978,244.77799999999996,142.595,514.0899999999999,279.934,4804.661,611.967,0.0,,129.599,98.505,728.8839999999999,502.98099999999994,650.9039999999999,220.334,3628.106999999999,639.345,1512.105,1101.623,10.079,29853.843,15612.408,63.025,367.2240000000001,4976.4,47.882,17583.085,19193.711000000003,29346.672,85531.62299999999,422.4200000000001,2418.968,65.271,1547.892,8908.929999999998,2034.395,1814.378,1609.015,33.608999999999995,21.807
2025-03-11 04:00:00+00:00,97.88343963623046,189.1362731933594,101.8388412475586,,165.85450744628906,383.9419999999999,233.30600000000004,142.55599999999998,498.921,279.864,4665.27,611.9559999999999,0.0,,123.12,105.826,737.142,441.913,760.35,220.31800000000004,3629.336999999999,656.664,1261.418,1153.3290000000002,10.083,29683.389000000003,15517.2,75.589,374.391,4884.376999999999,47.879999999999995,17579.987,19193.358,29292.21,85796.66500000001,431.937,2418.9,61.444,1584.155,8965.733,2021.798,1627.167,1600.5569999999998,67.187,22.599
2025-03-11 04:05:00+00:00,93.53621826171874,190.05533447265623,103.5065185546875,,161.71873474121094,360.013,233.267,151.19400000000002,529.147,248.82,4527.531,540.001,0.0,,123.124,88.13500000000002,769.598,474.643,846.6940000000001,233.288,3628.745,673.8889999999999,1313.223,1153.437,10.072,29645.216999999997,15610.881,62.979,374.446,4976.641,46.797999999999995,17560.719999999998,19193.502999999997,29287.4,86059.356,460.854,2246.5330000000004,72.955,1547.948,8947.75,2034.7479999999996,1334.427,1600.52,67.22,22.184
2025-03-11 04:10:00+00:00,90.58188934326172,189.103515625,104.67623138427734,,161.71873474121094,359.96900000000005,224.617,142.563,514.09,279.96299999999997,4273.589,504.047,0.0,,136.08,86.39399999999999,704.582,595.2529999999999,679.687,220.314,3628.853,656.6539999999999,1520.682,1205.252,10.075,29594.077,15563.093000000004,63.00599999999999,374.394,5069.1089999999995,47.882000000000005,17583.393,19235.018,29319.397000000004,85795.321,446.36,2418.957,61.447,1584.134,8927.189999999999,2034.934,470.36500000000007,1608.966,67.225,21.468
2025-03-11 04:15:00+00:00,91.78546600341797,186.18846740722657,110.37437744140624,,161.71873474121094,360.029,218.896,146.875,529.182,279.946,4089.513,515.9469999999999,0.0,,123.119,87.708,793.917,471.676,673.921,233.284,4838.967,691.225,1494.757,1179.435,10.078,29756.090000000004,15662.266999999998,75.598,374.379,4976.182,46.799,17516.628999999997,19236.267,29317.860999999997,85795.262,460.7799999999999,2419.525,65.278,1547.8930000000005,8909.637999999999,2034.5080000000005,470.439,1617.485,33.606,22.523000000000003
2025-03-11 04:20:00+00:00,85.42384490966796,194.43628540039063,107.17304382324218,,158.33551025390625,335.99,218.873,142.54000000000002,498.95199999999994,279.908,4124.589999999999,516.056,0.0,,129.613,94.174,761.3820000000001,471.682,720.0040000000001,220.34500000000003,3629.291,673.8710000000001,1356.489,1192.3200000000002,10.086,29231.882,15504.098999999998,75.60900000000001,367.191,4977.603999999999,48.602,17585.055,19214.79,29318.78,85792.56,422.412,2418.6,65.27799999999999,1547.962,8946.327000000001,2034.819,470.378,1642.538,67.192,25.101000000000003
2025-03-11 04:25:00+00:00,87.56390380859375,195.37565002441409,103.61772003173829,,158.33551025390625,383.965,216.007,146.884,514.0519999999999,248.824,4089.084,503.98,0.0,,123.09900000000002,98.057,769.45,528.293,904.35,220.323,3627.306,673.933,1330.4900000000002,1179.4119999999998,10.084,29429.556999999993,15718.698,75.584,367.209,4884.044,46.8,17604.164999999997,19238.808,29291.507,85797.51699999999,456.01699999999994,2419.077,61.43499999999999,1584.131,8946.953000000001,2034.5789999999995,475.237,1583.618,67.226,25.482
2025-03-11 04:30:00+00:00,91.41870880126952,194.02554931640623,101.70659027099607,,158.33551025390625,336.131,218.866,142.545,514.0350000000001,279.93999999999994,4250.9890000000005,516.0360000000001,0.0,,129.60000000000002,95.466,777.614,586.219,622.0269999999999,220.305,2420.366,673.918,1417.008,1179.3970000000002,10.076,29639.942000000003,15551.886,75.58,374.376,5069.826,47.877,17603.904000000002,19256.31099999999,29288.60000000001,85542.19,422.404,2246.795,65.28599999999999,1548.0320000000002,8928.306999999999,2021.7370000000003,465.595,1651.387,67.235,23.382
2025-03-11 04:35:00+00:00,86.589501953125,193.9236267089844,106.43619842529296,,146.1994171142578,383.9719999999999,210.254,155.47499999999997,514.0730000000001,279.92600000000004,4089.327,515.933,0.0,,129.599,85.10999999999999,761.4309999999999,543.142,518.411,220.33600000000007,4840.884,673.9370000000001,1494.724,1127.4209999999998,10.082,30151.257000000005,15504.070000000002,62.96900000000001,360.059,5068.724,46.803999999999995,17601.482,19193.67,29315.95,85788.232,465.5780000000001,2074.0,65.277,1548.027,9024.441000000004,2047.769,465.591,1583.561,67.21099999999998,21.479
2025-03-11 04:40:00+00:00,93.13724822998049,185.69296569824215,113.04296417236328,,146.1994171142578,360.008,204.463,142.576,514.174,248.83100000000005,4043.982,516.009,0.0,,123.11799999999998,85.969,761.473,446.378,564.4280000000001,220.31,3630.64,656.628,1511.905,1153.443,10.08,29884.074000000004,15563.352,62.992,374.359,4607.75,47.879,17584.473,19235.525,29293.436,85535.402,422.4120000000001,2246.054,65.27900000000001,1547.936,9081.014,2034.851,460.763,1651.141,67.212,21.975
2025-03-11 04:45:00+00:00,95.30816955566408,194.69939880371095,107.31678924560546,,146.1994171142578,360.04699999999997,204.479,146.883,529.1629999999999,279.94,4066.689,491.977,0.0,,129.606,119.66899999999998,850.427,456.828,616.3090000000001,220.301,3629.126,673.941,1321.96,1179.437,10.083,29922.665,15611.71,75.59100000000001,367.168,2580.384,46.799,17602.163,19235.872,29287.22,85792.842,460.7689999999999,2419.661,57.599,1584.002,9043.059,2034.5319999999997,475.25,1625.882,33.613,22.417
2025-03-11 04:50:00+00:00,90.44566345214844,187.59102478027344,99.66132507324218,,143.79859924316406,360.033,201.603,142.57200000000003,529.184,279.94199999999995,4135.941000000001,503.951,0.0,,123.11100000000002,121.394,761.4119999999999,614.518,627.868,220.342,3627.334,656.667,1287.459,1153.392,10.089,29786.221,15564.068999999998,75.58599999999998,367.21,2488.346,47.88,17625.903,19216.273,29317.668,85541.75499999999,340.767,2073.556,69.123,1547.9699999999998,9043.930000000002,2034.982,465.564,1625.831,67.26500000000001,22.418999999999997
2025-03-11 04:55:00+00:00,89.63683776855468,187.55381774902344,104.09349060058594,,143.79859924316406,383.932,198.716,146.836,529.205,279.90700000000004,4031.464,503.994,0.0,,123.113,118.802,737.117,494.027,501.168,220.31800000000004,4837.889999999999,691.133,1460.082,1166.373,10.083,30010.453,15614.041,62.99699999999999,374.39200000000005,2580.4439999999995,46.801,17604.117,19256.67,29319.231000000007,85794.78,364.827,2419.153,65.28,1583.9820000000002,8985.117000000002,2034.559,465.622,1608.872,67.179,22.851999999999997
2025-03-11 05:00:00+00:00,85.08329467773437,190.64865112304688,105.29456634521485,,143.79859924316406,360.075,198.736,142.604,514.011,248.835,3997.436999999999,492.0129999999999,0.0,,155.53,120.092,810.0130000000001,470.26200000000006,466.52699999999993,233.306,3628.75,656.6759999999999,1529.375,1140.478,10.072,29553.53,15610.384,62.996,374.381,2580.673,47.87700000000001,17603.836,19235.92,29288.829000000005,85799.902,321.60400000000004,2246.590999999999,61.44000000000001,1548.011,9062.424,2021.79,878.4780000000001,1642.909,67.215,25.357
2025-03-11 05:05:00+00:00,94.29577941894532,196.08617248535157,103.07937316894532,,148.99200439453125,335.96,192.945,146.898,529.1859999999999,279.96900000000005,3974.578,504.0129999999999,0.0,,116.644,113.17,761.3380000000001,488.0679999999999,460.802,220.34700000000004,2421.4700000000003,673.917,1434.221,1140.496,10.07,29739.965000000004,15611.678000000004,75.569,359.994,2488.406,47.517999999999994,17626.165,19255.091999999997,29290.552000000003,85788.41799999999,359.99,2246.5539999999996,65.27799999999999,1619.917,9062.472,2034.731,662.3700000000001,1617.277,33.581,25.344999999999995
2025-03-11 05:10:00+00:00,90.56610107421876,190.3193115234375,102.09511871337892,,148.99200439453125,384.074,187.20299999999995,142.548,529.232,279.934,3743.6770000000006,504.021,0.0,,123.107,120.966,745.179,641.2389999999999,691.169,220.313,3629.87,673.9179999999999,1365.0369999999998,1153.5189999999998,10.077,29916.421,15614.283,75.576,367.242,2488.471,47.887,17605.056,19235.953,29318.457,85535.678,340.819,2073.469,65.28,1584.189,9004.812999999998,2047.687,1406.66,1617.4009999999998,67.218,22.405999999999995
2025-03-11 05:15:00+00:00,90.4918197631836,193.48968200683595,103.21688690185547,,148.99200439453125,335.90600000000006,190.102,146.898,544.283,279.90099999999995,4008.931,515.955,0.0,,129.598,120.52399999999996,745.199,574.451,627.8219999999999,220.321,4840.089999999999,673.8799999999999,1417.06,1179.3529999999998,10.077000000000002,29920.086,15659.401999999998,62.980999999999995,359.983,2580.261,46.798,17604.114999999998,19278.875,29319.363,85795.701,369.63400000000007,2419.421,61.448,1547.875,8890.414999999999,2034.716,1286.275,1617.553,67.178,21.523
2025-03-11 05:20:00+00:00,86.86861877441406,193.69081420898436,101.67350158691406,,146.81561279296875,360.004,192.942,142.56400000000002,544.306,248.861,3893.433,503.983,0.0,,116.64,114.049,753.372,476.1070000000001,547.2479999999999,207.369,3629.978,656.675,1460.084,1153.3200000000002,10.086,29774.357,15563.127000000002,63.00899999999999,374.372,2580.2480000000005,47.882000000000005,17601.737,19256.673,29319.198000000004,85795.03199999999,340.76800000000003,2246.4919999999997,65.26700000000001,1547.9330000000002,8965.83,2021.9020000000005,1195.142,1263.6110000000003,67.227,21.566
2025-03-11 05:25:00+00:00,96.19022674560549,181.9624145507813,105.25838928222656,,146.81561279296875,360.072,181.449,142.55599999999998,544.33,279.937,3917.2850000000008,504.0309999999999,0.0,,123.118,109.301,712.792,468.751,552.911,220.292,3626.108999999999,673.905,1477.518,1192.428,10.073,30064.520999999997,15504.753,75.56899999999999,367.254,2580.8350000000005,46.797,17606.214,19256.563,29288.527,85793.597,369.612,2246.396,61.444,1548.082,8947.386,2047.67,1699.391,1272.1029999999998,33.613,22.311
2025-03-11 05:30:00+00:00,90.46336975097655,195.50655212402344,104.40962677001951,,146.81561279296875,384.043,178.56699999999998,155.51100000000002,544.284,279.87800000000004,3905.204999999999,491.991,0.0,,123.11600000000004,96.771,712.733,552.028,702.707,233.286,3629.238,656.642,1408.257,1179.221,10.083,29920.680000000004,15455.958000000002,75.589,374.365,2580.209,47.876999999999995,17625.983,19238.015000000003,29347.442,85795.862,340.764,2419.305,69.127,1583.8879999999997,8908.7,2034.515,1391.756,1238.177,100.783,22.286
2025-03-11 05:35:00+00:00,101.52233276367188,197.31419982910157,96.81434936523438,,141.59669494628906,359.928,181.444,142.576,529.1980000000001,248.85200000000003,3997.672,491.979,0.0,,136.06900000000002,96.764,704.726,577.327,789.137,220.315,3627.8960000000006,673.985,1408.35,1205.292,10.079,29739.352000000003,15454.616999999998,63.028,374.4630000000001,2580.8199999999997,47.88000000000001,17624.115999999998,19277.675,29290.135,85537.78899999999,364.837,2246.496,65.278,1583.989,8928.881999999998,2034.974,1598.5390000000002,1238.407,67.127,22.674
2025-03-11 05:40:00+00:00,99.69308776855468,189.17173767089844,99.09595489501952,,141.59669494628906,311.96999999999997,178.54899999999998,138.256,529.2819999999999,279.912,3732.44,504.0379999999999,0.0,,162.029,91.585,745.207,500.0100000000001,627.802,207.35700000000003,4840.671,639.284,1442.9130000000002,1192.3,10.084,29887.368,15456.140999999998,75.59,367.194,2580.189,47.523,17646.360000000004,19234.765000000003,29315.29,85792.733,345.61499999999995,2246.536,57.588,1511.874,8966.001,2034.67,1516.756,1246.705,33.616,25.269
2025-03-11 05:45:00+00:00,94.14980926513672,182.71893310546875,102.08735046386718,,141.59669494628906,407.937,181.454,142.592,544.227,279.93399999999997,3824.297,492.00699999999995,0.0,,168.464,87.275,761.3810000000001,486.535,650.924,233.286,3627.197,691.269,1477.515,1192.4450000000002,10.077000000000002,29952.851,15443.951,62.965,374.3929999999999,2580.813,47.87800000000001,17626.216,19277.572,29294.182,85793.399,364.75699999999995,2246.3759999999997,69.11600000000001,1548.109,9004.988,2034.6109999999996,1007.9159999999998,1246.8010000000002,67.19800000000001,24.587
2025-03-11 05:50:00+00:00,89.78649597167968,191.04468994140623,115.42426910400393,,142.44261169433594,336.122,181.43400000000003,138.219,544.362,279.966,3790.152,491.948,0.0,,116.641,101.945,777.6800000000001,596.7280000000001,627.829,220.331,3626.646,639.3320000000001,1442.799,1231.159,10.079,30003.061000000005,15456.304,75.606,367.16099999999994,2672.704,46.805,17626.556,19281.063,29259.195,85537.841,345.61600000000004,2246.682,65.277,1583.9010000000003,8946.584,2034.943,1598.527,1255.151,67.226,21.042
2025-03-11 05:55:00+00:00,89.68397979736328,186.4437713623047,107.2741195678711,,142.44261169433594,383.924,175.67799999999997,146.89100000000002,559.4559999999999,248.87600000000003,3663.31,492.009,0.0,,123.128,100.65,737.028,568.398,748.7959999999999,220.30300000000005,3629.352,691.1630000000001,1313.313,1192.299,10.081,29853.192000000003,15455.959,62.99100000000001,367.202,2580.029,47.876999999999995,17624.928000000004,19276.803,29286.934,86062.784,374.425,2418.758,65.28099999999999,1548.168,8927.751,2034.446,1675.1120000000003,1263.646,67.194,22.01
2025-03-11 06:00:00+00:00,85.21011199951172,177.3590515136719,98.7355697631836,,142.44261169433594,360.017,175.678,146.90400000000002,604.731,279.933,3779.221000000001,491.933,0.0,,123.121,98.07,696.5849999999999,502.90899999999993,633.653,220.317,3627.883,639.391,1399.606,1231.113,10.082,29741.395,15505.173,63.004999999999995,374.38,2580.526,46.801,17646.292999999998,19299.08,29291.319,85530.025,340.774,2246.713,61.43300000000001,1547.976,8928.086,2034.7769999999996,1176.041,1229.88,67.238,22.313
2025-03-11 06:05:00+00:00,90.80984802246094,137.97391357421876,98.5349609375,,143.0020294189453,359.988,178.566,142.56900000000002,589.7349999999999,279.95799999999997,3674.972,492.064,0.0,,116.636,88.13100000000001,680.417,473.249,512.619,220.306,3629.085000000001,691.2479999999999,1520.795,1192.294,10.081,29475.387,15408.302,75.578,367.208,2580.411,47.884,17647.654000000002,19298.383,29290.341999999997,85797.312,359.99499999999995,2246.363,65.287,1547.9730000000002,8986.032,2034.747,1339.2240000000002,1246.814,33.597,22.311
2025-03-11 06:10:00+00:00,88.73128356933594,136.71614685058594,100.80504455566408,,143.0020294189453,360.033,175.68099999999998,146.85999999999996,574.5079999999999,279.93199999999996,3686.362,491.945,0.0,,123.119,88.55799999999999,696.561,470.187,426.21100000000007,233.26899999999995,3628.527000000001,639.317,1416.913,1205.447,10.076,29595.255000000005,15504.302,75.614,374.45,0.0,46.797,17647.403000000002,19276.697,29261.218,85533.73300000001,316.821,2246.544,61.443000000000005,1547.913,8908.318,2034.832,1900.857,1238.2409999999998,67.208,22.301
2025-03-11 06:15:00+00:00,93.61321716308592,136.00482788085938,106.07098541259764,,143.0020294189453,383.976,172.81,146.87599999999998,589.6970000000001,248.763,3675.199,479.9889999999999,0.0,,116.631,105.85,737.1469999999999,501.499,506.936,207.385,3630.295,691.2090000000001,1529.23,1153.369,10.075,29655.095,15346.743000000002,62.991,367.20200000000006,0.0,48.601,17669.578999999998,19299.173000000003,29291.48,85792.012,326.341,2246.0350000000003,61.438999999999986,1548.014,8909.350999999999,2034.635,1684.793,1255.325,67.19800000000001,23.531
2025-03-11 06:20:00+00:00,93.86597900390623,123.69850006103516,103.11192932128908,,144.37063598632812,335.949,169.908,142.58700000000002,574.6,279.94,3790.069,479.96399999999994,0.0,,123.14,99.354,753.2740000000001,659.087,564.469,233.29700000000005,4839.379999999999,639.321,1417.008,1166.304,10.086,29621.975,15456.784999999998,75.624,374.409,92.188,46.797999999999995,17645.792,19279.582,29285.045,85798.923,278.4,2246.68,65.28399999999999,1548.069,8946.011999999999,2021.73,1171.1280000000002,1255.1219999999998,67.157,24.602
2025-03-11 06:25:00+00:00,92.41229400634764,126.18675384521484,99.70641021728515,,144.37063598632812,384.04799999999994,175.672,155.505,619.948,279.976,3709.619,492.05099999999993,0.0,,116.636,94.174,696.552,553.6099999999999,368.6060000000001,233.244,3631.184,673.999,1295.956,1153.51,10.077,29478.727000000003,15347.389,63.014,359.96999999999997,0.0,47.885000000000005,17671.153,19276.452,29263.979000000003,87094.63900000001,307.20799999999997,2246.241,69.126,1512.0260000000003,8928.668,2047.7269999999996,1411.16,1263.431,67.204,22.999
2025-03-11 06:30:00+00:00,92.1060287475586,116.00900421142578,99.2072769165039,,144.37063598632812,335.9,178.586,151.196,650.208,279.898,3801.836999999999,492.0370000000001,0.0,,116.642,87.26599999999999,631.8900000000001,450.8649999999999,368.662,220.32199999999995,3629.893,639.3570000000001,1278.725,1179.446,15.131,29558.379000000004,15442.940999999995,75.619,367.221,92.087,46.797,17667.920999999995,19279.127,29259.351,88124.97099999999,278.44,2419.541,61.438999999999986,1548.021,8909.207999999999,2034.605,1948.543,1221.637,33.612,22.261
2025-03-11 06:35:00+00:00,89.37631683349609,125.7337371826172,101.1875244140625,,141.9924774169922,335.98600000000005,169.906,146.844,665.2090000000001,279.926,3697.544,479.994,0.0,,116.642,92.023,615.566,449.37299999999993,380.129,220.3,3629.17,673.861,1218.3470000000002,1153.367,10.079,29592.152,15446.566,75.595,367.224,0.0,47.882000000000005,17689.704999999998,19257.293,29258.656,88125.60999999999,297.551,2418.6699999999996,65.284,1547.8080000000002,8869.688,2021.936,1689.8710000000003,1238.227,67.21900000000001,22.262000000000004
2025-03-11 06:40:00+00:00,85.05957946777343,131.83607635498046,106.51527557373046,,141.9924774169922,384.042,175.685,142.568,665.266,279.93999999999994,3755.529,492.009,0.0,,123.115,106.263,615.539,462.747,547.2059999999999,220.287,3627.71,639.399,1209.542,1140.568,10.084,29590.290999999997,15503.261000000002,63.023,367.149,0.0,46.796,17689.911,19277.603,29321.138,88390.59,307.222,2246.29,57.59799999999999,1548.013,8965.967,2034.658,1915.006,1255.166,67.196,22.251
2025-03-11 06:45:00+00:00,86.12084197998047,122.39652862548829,100.89901275634766,,141.9924774169922,335.902,169.919,146.89299999999997,650.198,248.854,3720.697,491.999,0.0,,123.12000000000003,98.06300000000002,672.2850000000001,592.2139999999999,449.233,233.288,3628.508,673.893,1183.6750000000002,1153.446,10.089,29476.517,15442.391999999998,62.980999999999995,360.00800000000004,0.0,48.598,17691.518000000004,19300.270999999997,29287.022999999997,88129.186,331.194,2419.182,69.118,1583.987,8890.529,2034.619,2025.58,1238.268,33.619,22.229000000000003
2025-03-11 06:50:00+00:00,85.20659484863282,127.95828399658204,97.90211944580078,,139.123046875,383.929,178.56099999999998,142.551,604.825,279.90400000000005,3755.834,491.991,0.0,,129.594,86.831,664.213,473.183,414.753,220.32,3628.036,639.4010000000001,933.193,1127.44,10.080000000000002,29441.982999999997,15504.803,75.59,374.403,0.0,46.80400000000001,17691.364,19298.733,29293.737,87867.454,311.99800000000005,2246.435,61.44199999999999,1548.03,8813.307,2034.725,1180.6989999999998,1255.199,67.175,22.385
2025-03-11 06:55:00+00:00,82.15078887939453,123.79048919677734,99.36430053710936,,139.123046875,360.10900000000004,172.815,146.867,589.737,279.942,3767.062,492.047,0.0,,116.637,86.833,639.97,437.442,414.7799999999999,233.257,3627.906,691.1690000000001,820.7470000000001,1166.494,10.073,29477.889999999996,15445.255,63.027,367.217,92.178,47.876,17690.11,19277.975,29257.949,88129.14699999998,345.648,2246.5299999999997,61.44500000000001,1547.903,8869.932,2034.9630000000004,1699.2330000000002,1322.539,100.853,24.036
2025-03-11 07:00:00+00:00,97.63022918701172,124.69512939453124,100.33545227050782,,139.123046875,359.954,169.924,151.206,650.065,279.95,3801.392,491.995,0.0,,116.646,98.503,631.6869999999999,461.31499999999994,541.424,220.32,3629.786,639.322,984.919,1127.516,10.08,29295.666000000005,15563.978,75.60900000000001,367.207,0.0,47.878,17690.256,19278.474,29259.081,88122.813,326.414,2246.048,65.28200000000001,1548.062,8889.444,2034.698,1214.379,1583.633,33.574,22.88
2025-03-11 07:05:00+00:00,95.53996887207032,117.7853500366211,113.93014068603516,,148.042724609375,360.08700000000005,178.55300000000005,138.23999999999998,635.041,279.975,3629.019999999999,480.082,0.0,,123.114,107.131,607.559,555.0600000000001,524.2,220.343,4838.036,674.005,1200.971,1088.6429999999998,10.08,29739.807000000008,15453.644000000004,75.598,374.397,92.244,46.802,17688.732,19296.534999999996,29234.822000000004,87873.77100000001,350.36400000000003,2245.7769999999996,65.27099999999999,1511.911,8946.73,2034.761,2011.267,1609.011,67.173,1.775
2025-03-11 07:10:00+00:00,99.4974868774414,121.44985504150392,104.1574462890625,,148.042724609375,335.998,169.923,146.858,619.934,248.824,3790.1859999999992,492.0019999999999,0.0,,116.655,93.744,607.499,455.323,247.663,220.33500000000004,3628.506,639.383,1278.783,1127.509,10.082,29591.942999999992,15505.755,75.60900000000001,360.015,0.0,47.882,17733.449,19280.723,29230.130000000005,88127.938,331.26000000000005,2246.195,69.122,1548.154,8851.916000000001,2034.4949999999997,1593.633,1642.8290000000002,67.2,1.7740000000000002
