Unnamed: 0,kW_site_1,kW_site_2,kW_site_3,kW_site_4,kW_site_5,kW_site_6,kW_site_7,kW_site_8,kW_site_9,kW_site_10,kW_site_11,kW_site_12,kW_site_13,kW_site_14,kW_site_15,kW_site_21,kW_site_22,kW_site_23,kW_site_24,kW_site_25,kW_site_26,kW_site_27,kW_site_28,kW_site_29,kW_site_30,kW_site_31,kW_site_32,kW_site_33,kW_site_34,kW_site_35,kW_site_36,kW_site_37,kW_site_38,kW_site_39,kW_site_40,kW_site_41,kW_site_42,kW_site_43,kW_site_44,kW_site_45,kW_site_46,kW_site_47,kW_site_48,kW_site_49,kW_site_50
2023-09-01 03:20:00+00:00,106.6354995727539,288.0009765625,141.84561157226562,157.6469940185547,258.6460266113281,408.009,414.699,77.75700000000002,211.66899999999995,0.0,8053.094,875.9080000000001,2159.168,282.27200000000005,,94.181,988.237,,1249.87,,20562.761,1053.9830000000002,1788.562,1049.738,15.115,31302.903,10440.262,1171.909,518.4220000000001,645.1120000000001,7191.228,17777.463,8714.972999999998,,48207.724,1238.36,32138.805,26.881,432.063,6163.283,1658.855,139.19299999999998,0.0,33.612,0.0
2023-09-01 03:25:00+00:00,103.40483245849607,279.7958984375,130.2010528564453,152.75276794433594,258.6460266113281,383.95,420.484,86.402,211.7,0.0,8271.325999999997,888.027,2158.411,282.227,,119.221,988.211,,1221.217,,25401.974,1088.757,1589.679,1075.702,10.08,31172.742,10463.062,1159.132,518.357,668.216,7243.24,17755.667999999998,8715.528,,48213.864,537.63,31970.65,34.562000000000005,395.929,6220.7570000000005,1633.081,144.00099999999998,0.0,33.612,0.0
2023-09-01 03:30:00+00:00,105.85093383789062,275.745166015625,137.0801239013672,157.58513793945312,258.6460266113281,408.095,429.14400000000006,86.404,211.67299999999992,0.0,8271.686,863.924,2159.816,282.22800000000007,,122.27,996.314,,1624.2589999999998,,8467.913,1036.743,1356.479,1101.483,10.078,31109.061,10464.486,1159.223,525.591,645.063,7211.353,17754.097,8735.181,,47948.117,527.9469999999999,31963.655,26.884000000000004,360.084,6181.838000000001,1645.896,139.207,0.0,33.568,0.0
2023-09-01 03:35:00+00:00,110.65777893066408,277.8784545898437,122.48922882080078,176.1437744140625,248.0167694091797,432.013,446.372,86.39399999999999,226.79599999999996,0.0,8086.434000000001,864.0040000000001,2159.491,276.51099999999997,,120.087,996.334,,1319.1750000000002,,8465.108,1088.672,1667.6349999999998,1075.743,10.074000000000002,31547.227999999996,10392.018999999998,1159.1460000000002,518.42,691.1980000000001,7201.456999999999,17757.398,8714.723000000002,,48212.832,571.183,31797.817000000003,26.877,432.079,6086.319,1646.082,143.989,0.0,67.201,0.0
2023-09-01 03:40:00+00:00,96.09405822753908,288.8003295898437,119.20397186279295,174.88976440429687,248.0167694091797,384.153,440.634,86.39,211.709,0.0,8157.257,864.019,2159.994,276.446,,116.215,996.262,,1267.06,,8468.772,1019.503,1779.87,1062.75,10.084,31299.957,10440.308,1159.3199999999997,525.61,668.159,7199.274,17752.985999999997,8715.836,,48470.65999999999,552.047,31624.74,30.716,395.965,6163.769,1658.761,139.19099999999997,0.0,33.598,0.0
2023-09-01 03:45:00+00:00,100.684814453125,294.8086730957031,135.0109375,171.79131469726562,248.0167694091797,384.009,429.099,86.40899999999999,211.64,0.0,8062.973,852.0710000000001,1728.568,276.477,,117.064,931.547,,1394.023,,18144.699,1071.2810000000002,1676.116,1049.767,15.113,31113.889999999996,10415.276,1159.17,525.5809999999999,645.1200000000001,7198.2570000000005,17756.030000000002,8714.719000000001,,48728.056,532.757,31963.973,30.717999999999996,360.005,6124.657000000001,1645.7989999999998,148.814,0.0,33.601,0.0
2023-09-01 03:50:00+00:00,100.28723754882812,291.3966491699219,126.7225570678711,161.9138427734375,253.2419281005859,384.117,397.439,86.401,211.68400000000003,0.0,8063.539999999999,839.9799999999999,2160.375000000001,264.984,,121.829,1028.663,,1434.186,,29023.811,1019.46,1650.268,984.8439999999998,10.076,31299.394000000008,10417.155000000002,1159.109,518.383,668.21,7199.969,17753.855,8714.840999999999,,48470.795999999995,532.802,31623.09499999999,34.561,360.04,6220.736999999999,1646.013,139.20000000000002,0.0,33.571,0.0
2023-09-01 03:55:00+00:00,95.0475128173828,286.80491943359374,120.5540985107422,161.19356689453124,253.2419281005859,432.01900000000006,388.82699999999994,86.39099999999999,211.688,0.0,7995.786999999999,851.9739999999999,2158.4619999999995,259.22799999999995,,122.691,1061.0970000000002,,1319.141,,44757.236,1036.937,1736.607,1062.915,10.072,31083.298,10392.015,1146.6619999999998,511.2490000000001,645.1580000000001,7198.4670000000015,17756.362,8715.357,,48474.499,484.8450000000001,31966.746999999996,26.876,432.081,6201.735000000001,1658.815,143.99900000000002,0.0,33.573,0.0
2023-09-01 04:00:00+00:00,94.1120864868164,279.19031982421876,116.50745697021485,160.24054260253905,253.2419281005859,384.009,385.888,86.40299999999999,211.713,0.0,7902.716,816.0029999999999,2159.7480000000005,264.939,,117.492,1028.639,,1347.763,,66536.60800000001,1019.418,1434.2230000000002,1010.727,10.085,31263.911000000004,10414.329000000002,1146.552,511.151,645.119,7178.325999999999,17753.954999999998,8715.106,,48207.407,484.734,31970.38199999999,30.716,395.976,6163.397999999999,1633.0359999999998,144.027,0.0,67.218,0.0
2023-09-01 04:05:00+00:00,97.79596099853516,277.43438110351565,120.32605285644532,164.65379638671874,247.59657287597656,383.983,374.412,86.41,211.65299999999996,0.0,7833.101999999999,852.0200000000001,863.7849999999996,259.222,,120.972,1012.536,,1221.068,,67730.72699999998,1002.35,1382.474,1023.937,15.129,31196.453,10369.085,1146.687,518.446,691.161,7201.692999999999,17757.874999999996,8715.128,,48469.673,1296.14,32142.919999999995,26.878000000000004,359.98900000000003,6181.994,1645.753,143.984,0.0,33.632999999999996,0.0
2023-09-01 04:10:00+00:00,99.0234634399414,275.764013671875,116.57243347167967,167.43726806640626,247.59657287597656,383.878,371.502,86.39,257.044,0.0,7753.526000000001,839.975,1727.8739999999998,264.94800000000004,,126.995,1020.652,,1290.215,,64112.273,1053.924,1658.8839999999996,1036.754,10.082,31369.095,10367.446,1146.5030000000002,504.006,668.251,7203.159,17754.961,8714.427,,48208.083,1305.579,31963.99,30.717999999999996,288.07300000000004,6163.076999999999,1659.069,134.41500000000002,0.0,33.64,0.0
2023-09-01 04:15:00+00:00,96.2530990600586,277.5660888671875,110.7681884765625,167.00347595214845,247.59657287597656,407.963,377.304,86.41,241.896,0.0,7902.027,863.997,1296.5800000000002,264.94,,127.88199999999998,1093.55,,1232.6469999999997,,58061.757999999994,984.963,1796.977,1023.775,10.078,31098.289,10392.61,1134.082,496.825,668.1120000000001,7177.272,17754.272,8736.662,,48214.411,1324.6879999999996,31798.264000000003,38.397,359.999,6143.8730000000005,1645.947,143.99,0.0,67.197,0.0
2023-09-01 04:20:00+00:00,103.0468505859375,276.0046081542969,126.30083618164062,158.85883483886718,245.5384521484375,384.073,365.7600000000001,86.39500000000001,241.942,0.0,8064.23,852.0200000000001,1295.6699999999998,259.18600000000004,,115.335,1069.172,,1163.4910000000002,,64107.785,933.159,1615.7600000000002,985.044,10.080000000000002,31086.739,10391.477000000004,1133.847,496.7689999999999,668.184,7195.052000000001,17755.913,8735.005,,48473.465,1353.703,31967.964,26.879,324.0,6240.282999999999,1645.7509999999995,144.027,0.0,33.650999999999996,0.0
2023-09-01 04:25:00+00:00,96.89793853759764,274.3766174316406,117.92969360351564,146.19184265136718,245.5384521484375,383.9129999999999,374.39,86.394,241.92,0.0,8421.135999999999,851.973,864.4950000000001,264.96799999999996,,102.817,1044.8780000000002,,1111.7420000000002,,50802.102,967.6939999999998,1451.6260000000002,1075.551,15.118,31143.397999999997,10368.802999999998,1134.048,496.782,668.2170000000001,7199.790000000001,17733.74,8715.338,,48210.891,1339.2510000000002,27819.034000000003,26.881,288.018,6201.241,1645.9199999999996,144.0,0.0,33.613,0.0
2023-09-01 04:30:00+00:00,91.55339965820312,260.4778137207031,115.05291290283203,148.77496643066405,245.5384521484375,384.081,365.741,86.405,241.889,0.0,8363.839,839.9469999999999,1295.9349999999995,259.195,,101.093,1052.936,,1128.984,,29031.351,984.968,1607.014,984.956,10.081,30949.409000000003,10415.497,1134.127,496.775,668.091,7239.85,17754.889000000003,8735.933,,48209.278000000006,1291.1949999999997,21599.856000000003,30.722,360.014,6144.857999999999,1645.949,139.213,0.0,33.552,0.0
2023-09-01 04:35:00+00:00,97.47180786132812,274.6131164550781,118.94659423828124,155.04682312011718,243.55113220214844,407.992,354.254,86.391,241.90199999999996,0.0,8086.884,828.0109999999999,1296.4699999999998,259.197,,100.653,1109.697,,1180.653,,58062.39600000001,967.6230000000002,1581.163,946.153,10.082,31301.371000000003,10439.281,1121.3249999999998,489.6389999999999,668.1850000000001,7218.145,17734.093,8714.875,,48208.571,470.3560000000001,21427.631,26.879,396.023,6162.884,1646.062,144.009,0.0,67.21900000000001,0.0
2023-09-01 04:40:00+00:00,99.84125213623048,278.1806396484375,112.51881561279296,173.85286865234374,243.55113220214844,384.024,357.129,86.40799999999999,241.92200000000005,0.0,8029.433,816.037,1297.2510000000002,241.936,,99.792,1142.17,,1278.7710000000002,,55649.33200000001,864.012,1520.565,971.9689999999998,10.08,30920.259,10512.352,1133.995,489.5460000000001,668.16,7206.780000000001,17733.923000000003,8736.333999999999,,48214.96800000001,465.602,21599.865,38.39399999999999,323.984,6182.390999999999,1645.7720000000002,144.002,0.0,33.614,0.0
2023-09-01 04:45:00+00:00,91.12259674072266,278.5325500488281,112.6370834350586,168.75908203125,243.55113220214844,384.067,351.358,86.393,241.901,0.0,7476.747,839.9889999999999,865.0429999999999,207.368,,105.834,1134.02,,1290.273,,53216.901,881.3030000000001,1373.705,1036.924,15.119,31282.878000000004,10416.515,1121.437,489.652,668.0559999999999,7195.478,17733.378,8714.472,,48470.148,518.368,21425.963,30.714999999999996,324.014,6105.329,1646.0980000000004,148.82099999999997,0.0,33.599000000000004,0.0
2023-09-01 04:50:00+00:00,96.57621154785156,274.38311767578125,110.53101348876952,167.28985290527345,237.5464630126953,407.984,354.251,86.40599999999999,241.901,0.0,6774.272,875.973,863.5140000000001,207.338,,100.663,1061.102,,1537.891,,56852.802,898.484,1615.691,1075.62,10.081,31318.363,10488.621,1108.762,482.3760000000001,668.258,7202.098,17733.453,8736.59,,48209.284,465.602,21602.256,26.875,360.031,6201.938999999999,1658.9119999999998,144.014,0.0,33.64,0.0
2023-09-01 04:55:00+00:00,95.1619873046875,273.11134643554686,114.55433654785156,159.77698364257813,237.5464630126953,359.852,351.3539999999999,86.40100000000002,241.89299999999997,0.0,6636.002,864.0110000000001,1295.64,213.145,,95.478,1069.206,,1370.85,,56847.165,1071.359,1589.752,1062.638,10.087,31199.386,10488.001,1133.9779999999998,489.5709999999999,668.088,7194.655000000001,17731.445,8736.551,,48212.034,484.872,21597.307999999997,30.719,359.991,6239.931,1645.889,139.19099999999997,0.0,67.146,0.0
2023-09-01 05:00:00+00:00,90.0495590209961,261.8065490722656,113.15568084716796,161.99681701660157,237.5464630126953,408.004,348.47300000000007,86.40100000000001,241.93400000000003,0.0,6232.798,875.982,431.8960000000003,213.129,,93.732,1109.686,,1163.45,,16936.556999999997,1002.266,1434.207,1023.923,10.075,31810.443,10463.982,1134.01,489.581,691.2379999999999,7196.722,17712.2,8735.85,,47693.925,455.973,21602.074,30.720999999999997,323.98699999999997,6182.403000000001,1645.91,143.993,0.0,33.596,0.0
2023-09-01 05:05:00+00:00,99.44018249511718,224.9268493652344,111.78688201904296,150.61087036132812,238.47622680664065,407.959,348.47799999999995,90.71,241.87399999999997,0.0,6738.628,887.894,864.509,207.36,,93.31,1158.2810000000002,,1157.871,,48383.10600000001,1036.851,1546.5770000000002,1036.7659999999998,15.13,31550.392,10462.622,1108.768,496.806,737.3240000000001,7192.591,17713.063000000002,8715.483,,48209.285,456.027,21773.006,34.566,360.0179999999999,6105.646000000001,1645.987,144.004,0.0,33.57,0.0
2023-09-01 05:10:00+00:00,94.65312042236329,221.37561950683593,126.05802307128906,150.46919860839844,238.47622680664065,360.025,345.591,77.76599999999999,257.03700000000003,0.0,6819.325999999999,840.0800000000002,-0.506000000000131,213.105,,95.478,1069.1439999999998,,1370.742,,55644.321,1054.038,1788.339,1036.888,10.088,30765.972,10417.353,1083.735,482.403,668.18,7192.030000000001,17561.391,8734.607,,48212.071,436.738,21253.225,26.878000000000004,323.95799999999997,6181.962,1645.7669999999998,139.185,0.0,33.611000000000004,0.0
2023-09-01 05:15:00+00:00,95.36666717529296,219.31009826660156,110.23134002685546,152.98519287109374,238.47622680664065,408.003,348.471,86.399,241.925,0.0,6647.1449999999995,851.9219999999999,864.4709999999993,218.889,,97.642,1036.745,,1059.887,,64103.64600000001,1036.924,1710.8349999999998,1075.633,10.076,31003.318,10463.343,1171.6439999999998,489.658,645.1510000000001,7189.62,17688.781000000003,8736.302,,47955.237,499.2790000000001,21255.189,34.559,432.049,6163.325,1646.054,144.01000000000005,0.0,67.179,0.0
2023-09-01 05:20:00+00:00,100.50926666259764,220.31954345703124,116.65569610595703,150.60527648925782,230.28208923339844,408.059,339.83799999999997,86.40299999999999,257.02,0.0,6832.264999999999,828.0350000000001,431.9080000000002,213.14899999999997,,96.325,980.113,,1324.9160000000002,,67738.021,1088.513,1365.0700000000002,1114.462,10.078,30906.051,10439.785,1234.978,482.3549999999999,691.13,7196.368,17713.739999999998,8715.039999999999,,48211.471,1377.418,20907.251,26.888,323.96299999999997,6201.722000000001,1658.862,148.79699999999997,0.0,33.581,0.0
2023-09-01 05:25:00+00:00,97.47973327636718,217.6186340332031,113.95267486572266,161.32665100097657,230.28208923339844,359.985,342.71199999999993,86.40299999999999,241.96899999999997,0.0,6933.937,815.9760000000001,0.2170000000001891,218.85100000000003,,92.455,955.863,,1336.2,,65325.694,1019.521,1702.0490000000002,1049.9119999999998,10.076,31037.865,10463.442,1259.936,482.40600000000006,668.1850000000001,7193.214,17732.160000000003,8736.163999999999,,47946.909,1387.254,20909.83,30.72000000000001,323.99899999999997,6201.545,1645.9779999999998,148.799,0.0,33.599000000000004,0.0
2023-09-01 05:30:00+00:00,95.2496810913086,217.01333923339843,109.1738067626953,162.9305389404297,230.28208923339844,384.05,348.491,86.403,257.01200000000006,0.0,7511.951000000001,839.9739999999999,431.8910000000003,213.12299999999996,,91.577,988.213,,1031.0310000000002,,58059.13300000001,1019.539,1650.164,1049.697,15.12,30886.48,10440.517,1310.311,489.63200000000006,645.037,7185.531999999999,17713.035,8715.569,,48212.167,1377.603,21081.085,30.720999999999997,323.986,6201.217,1632.727,134.407,0.0,33.602,0.0
2023-09-01 05:35:00+00:00,97.10125274658203,192.6494873046875,113.38463134765624,166.41339721679688,232.25125122070312,383.994,348.47700000000003,86.386,241.925,0.0,7694.456000000001,851.9879999999999,0.4310000000001309,213.103,,92.447,1036.76,,1111.7680000000005,,54440.155000000006,1036.744,1598.477,1101.632,10.077000000000002,30804.564,10416.768,1323.056,482.407,668.24,7243.535000000001,17711.356999999996,8714.418,,47951.458000000006,321.62600000000003,20735.181,30.712,359.944,6163.832,1646.13,148.80700000000002,0.0,67.189,0.0
2023-09-01 05:40:00+00:00,96.72000427246094,204.2700714111328,106.03467712402345,161.536328125,232.25125122070312,407.973,348.49,86.41099999999999,241.903,0.0,7592.306,840.077,-0.0020000000000436,213.117,,93.752,955.871,,1215.322,,44756.114,985.105,1339.232,1088.603,10.085,31205.863,10487.263,1348.2109999999998,482.415,645.1119999999999,7214.9670000000015,17732.574,8735.825,,47952.907,287.982,20910.277,26.879,360.0079999999999,6124.7699999999995,1658.9199999999996,143.985,0.0,33.632999999999996,0.0
2023-09-01 05:45:00+00:00,92.03336791992189,203.67034606933595,114.93011779785157,159.38481750488282,232.25125122070312,360.06899999999996,348.468,86.38900000000001,257.0369999999999,0.0,7673.000999999999,863.9309999999998,0.4269999999998617,213.142,,96.328,955.8,,1083.036,,58057.526,1036.692,1788.4419999999998,1140.466,10.079,30657.003999999997,10463.064,1360.8530000000003,475.20200000000006,691.1949999999999,7202.188,17713.244,8715.485,,48210.498,264.009,20908.339,30.726999999999997,323.996,6125.118,1645.877,143.99200000000002,0.0,33.596,0.0
2023-09-01 05:50:00+00:00,95.03502044677734,202.51695556640624,124.2731155395508,162.5724639892578,220.9356231689453,384.0,339.857,86.402,241.942,0.0,7579.645999999999,828.0459999999999,0.5760000000000218,207.34499999999997,,95.479,955.682,,973.4349999999998,,15723.062,984.967,1918.013,1127.565,15.12,31269.060000000005,10560.338,1373.291,475.1620000000001,668.054,7202.338000000001,17712.999,8715.237,,47954.112,268.78200000000004,21080.714999999997,30.718,324.019,6201.360000000001,1645.8719999999998,139.18900000000002,0.0,33.585,0.0
2023-09-01 05:55:00+00:00,100.59612884521484,190.17301025390623,118.00952758789064,154.94952087402345,220.9356231689453,383.899,342.721,86.413,241.912,0.0,7614.168999999999,815.9119999999999,432.1170000000002,207.35699999999997,,89.85,947.77,,910.046,,8464.384,1019.5,1434.288,1062.645,10.089,31237.748,10560.938999999998,1373.461,475.151,668.258,7196.283,17712.211,8715.312,,48213.07000000001,278.415,19700.963,30.718,323.939,6201.138000000001,1645.825,144.017,0.0,67.226,0.0
2023-09-01 06:00:00+00:00,100.08809051513671,192.77459716796875,118.21478576660157,159.45111389160155,220.9356231689453,407.93,348.45899999999995,86.398,257.02699999999993,0.0,7650.122000000001,816.0420000000001,0.2599999999998544,207.37,,91.591,923.3749999999998,,1301.797,,8471.599,1019.572,1339.143,1049.782,10.076,30971.645999999997,10536.095,1373.509,468.027,668.059,7194.408,17711.87,8736.026,,48209.939,268.788,19872.369,30.719,396.0019999999999,6125.442,1645.9990000000005,148.791,0.0,33.638999999999996,0.0
2023-09-01 06:05:00+00:00,96.04507293701172,186.25269165039063,109.68951568603516,158.30650939941407,228.97796630859375,335.966,342.721,86.398,241.954,0.0,7510.462,816.0429999999999,-0.0360000000000582,207.36,,91.155,1028.823,,921.629,,8466.104,915.8280000000002,1719.373,1023.778,10.075,31088.502999999997,10510.698,1398.5939999999998,475.21399999999994,691.19,7194.045999999999,17688.413,8713.877,,47948.67600000001,1632.0939999999998,20044.795,26.871,359.99699999999996,6182.2919999999995,1646.011,143.987,0.0,33.599000000000004,0.0
2023-09-01 06:10:00+00:00,96.91358947753906,186.84251708984377,108.13077087402344,157.7776092529297,228.97796630859375,407.941,339.84399999999994,86.397,241.881,0.0,7591.831,827.994,-432.10999999999984,207.365,,92.017,979.947,,898.4029999999999,,8469.533,950.481,1805.859,1049.832,15.11,31022.187,10488.821,1385.821,467.953,645.189,7193.144,17691.643000000004,8715.679,,48214.469,1627.254,19870.974,30.725,324.01000000000005,6143.5419999999995,1645.7279999999998,139.20099999999996,0.0,33.636,0.0
2023-09-01 06:15:00+00:00,95.0435577392578,177.92152709960936,113.0278564453125,168.39627990722656,228.97796630859375,384.03599999999994,342.71799999999996,86.40299999999999,241.946,0.0,7626.415000000001,828.0300000000001,0.2500000000001819,207.364,,96.32,955.808,,881.28,,8469.4,1019.39,1460.098,1166.269,10.073,30924.363,10511.122,1398.774,468.03100000000006,714.303,7191.899,17668.142,8715.41,,47691.902,1617.535,19872.725,30.724,396.004,6124.914,1646.0170000000005,144.003,0.0,67.258,0.0
2023-09-01 06:20:00+00:00,88.43355102539063,168.60482177734374,104.9849639892578,152.95206298828126,230.3270263671875,384.074,342.70500000000004,86.402,241.872,0.0,7671.986,851.9379999999999,-431.64400000000023,213.084,,92.019,923.471,,1117.495,,13304.021000000002,985.127,1486.082,1075.714,10.078,30834.934,10440.656,1398.5690000000002,467.997,714.244,7199.259000000001,17691.144999999997,8714.416,,48212.119,1598.41,19869.446000000004,30.716,395.9820000000001,6181.7339999999995,1658.976,144.002,0.0,33.588,0.0
2023-09-01 06:25:00+00:00,94.04864196777343,165.87948913574218,118.00284271240234,158.23147277832032,230.3270263671875,408.001,342.75300000000004,86.393,241.94099999999997,0.0,7660.741,852.086,0.0009999999998399,213.144,,89.85999999999999,923.381,,1198.0569999999998,,39916.208999999995,1019.364,1555.209,1088.563,10.081,30927.134,10464.474,1385.8349999999998,460.817,691.2049999999999,7194.963000000001,17691.005,8714.417,,48211.692,1607.95,19872.689,30.719,467.997,6221.653,1645.828,148.80700000000002,0.0,33.605000000000004,0.0
2023-09-01 06:30:00+00:00,96.5536605834961,166.9845458984375,111.5128387451172,159.5013854980469,230.3270263671875,384.017,334.052,86.405,257.017,0.0,7569.018000000001,827.921,-863.8149999999999,213.12700000000004,,90.721,931.46,,1042.5980000000002,,48386.947,985.004,1520.6709999999998,1101.598,15.132,30955.197999999997,10440.394,1360.9809999999998,468.023,668.052,7195.7210000000005,17689.207000000002,8715.079000000002,,47953.194,1617.582,19700.881,26.885,359.995,6162.925,1645.9660000000003,134.40699999999998,0.0,33.567,0.0
