Unnamed: 0,kW_site_1,kW_site_2,kW_site_3,kW_site_4,kW_site_5,kW_site_6,kW_site_7,kW_site_8,kW_site_9,kW_site_10,kW_site_11,kW_site_12,kW_site_13,kW_site_14,kW_site_15,kW_site_21,kW_site_22,kW_site_23,kW_site_24,kW_site_25,kW_site_26,kW_site_27,kW_site_28,kW_site_29,kW_site_30,kW_site_31,kW_site_32,kW_site_33,kW_site_34,kW_site_35,kW_site_36,kW_site_37,kW_site_38,kW_site_39,kW_site_40,kW_site_41,kW_site_42,kW_site_43,kW_site_44,kW_site_45,kW_site_46,kW_site_47,kW_site_48,kW_site_49,kW_site_50
2023-08-14 18:30:00+00:00,260.3293884277344,-115.81475524902343,316.44268798828125,213.08089599609377,393.3284301757813,1248.0,691.2180000000001,17.293,1164.17,0.0,10909.501000000002,1439.9719999999998,3025.407,806.397,,98.061,1336.443,,1025.251,,4838.536999999999,1054.021,1788.4620000000002,1179.302,2303.683,31705.582,10247.993,667.7729999999999,597.6279999999999,0.0,4075.722,17129.133,9366.009,,80100.491,652.8399999999999,34388.814,168.956,2052.115,5567.868,2021.85,456.024,0.0,974.283,0.0
2023-08-14 18:35:00+00:00,264.20896606445314,-124.8555465698242,335.2672607421875,213.7047088623047,396.5502624511719,1223.9920000000002,662.4099999999999,17.282,1118.961,0.0,10771.269,1380.1280000000002,2592.3869999999997,898.5900000000001,,98.927,1312.3010000000002,,1030.9509999999998,,3630.227,1002.206,2047.809,1101.5279999999998,3290.7460000000005,31795.020999999997,10199.537,718.2639999999999,611.9889999999999,0.0,4076.170000000001,17084.708,9366.626,,80354.412,1238.2509999999995,34040.975999999995,149.76100000000002,2015.9509999999996,5625.607999999998,2021.786,456.012,0.0,4435.2789999999995,0.0
2023-08-14 18:40:00+00:00,257.87347717285155,-130.7569107055664,316.70383911132814,133.31300201416016,396.5502624511719,1200.062,671.0229999999999,8.643,1179.341,0.0,10967.882999999998,1367.85,3025.2939999999994,881.2460000000001,,98.065,1368.926,,990.707,,4836.519,967.644,2099.607,1101.612,2157.0989999999997,32087.693000000007,10199.76,705.627,626.374,0.0,4061.813,17107.14,9365.992,,80351.06499999999,1300.8449999999998,33865.845,149.75400000000002,2051.8669999999997,5587.303000000001,2008.84,479.97800000000007,0.0,4199.984999999999,0.0
2023-08-14 18:45:00+00:00,271.05039672851564,-89.9303985595703,314.8741027832031,116.05093383789062,396.5502624511719,1224.021,671.071,21.603,1164.156,0.0,10563.512,1332.057,2160.599,864.074,,98.067,1287.775,,1175.0809999999997,,4838.652,985.054,1866.1949999999997,1101.58,3367.0979999999995,31805.638,10224.584,730.739,604.851,0.0,4070.44,17108.404000000002,9344.033,,80092.11,1310.402,33696.147000000004,188.164,2088.102,5548.85,2008.788,446.437,0.0,3158.179,0.0
2023-08-14 18:50:00+00:00,266.43964233398435,-91.53140716552734,312.2841552734375,173.57993774414064,400.6485595703125,1247.921,670.9970000000001,17.292,1164.111,0.0,10597.786,1331.905,3024.153,846.65,,97.637,1336.652,,984.979,,3625.75,1002.1739999999998,1727.8970000000002,1153.4789999999998,1138.793,32164.860999999997,10199.256,705.633,611.924,0.0,4071.798,17104.693,9345.202,,80350.611,1003.2100000000004,34390.376000000004,168.939,2052.091,5606.294,2008.704,465.595,0.0,2553.773,0.0
2023-08-14 18:55:00+00:00,267.7032409667969,-102.40813903808592,296.9290832519531,205.19769592285155,400.6485595703125,1223.972,673.9419999999999,17.28,1164.237,0.0,10794.15,1320.0410000000002,3023.3719999999994,887.0110000000001,,95.464,1295.913,,817.954,,4835.967999999999,984.905,1710.7990000000002,1218.361,10.078,31908.712999999996,10223.741999999998,705.547,604.812,0.0,4063.475,17106.85,9386.82,,80087.456,969.555,34212.87999999999,142.084,2051.7300000000005,5549.092999999999,2021.534,460.811,0.0,3931.405,0.0
2023-08-14 19:00:00+00:00,263.4526733398437,-94.23981018066408,306.0500915527344,238.74835815429688,400.6485595703125,1223.984,665.2549999999999,8.644,1164.29,0.0,10460.548,1391.977,2593.5420000000004,863.9649999999998,,86.829,1312.268,,737.1529999999999,,4838.524,1002.294,1797.143,1192.139,10.08,32120.313,10272.682,743.502,597.674,0.0,4071.707000000001,17086.746,9366.686,,80357.11099999999,912.115,34213.969000000005,130.574,2052.2660000000005,5605.916,2008.981,455.9690000000001,0.0,4132.665999999999,0.0
2023-08-14 19:05:00+00:00,265.66534423828125,-87.57145690917969,302.16400146484375,188.2143341064453,402.3720703125,1199.991,685.458,17.266,1179.324,0.0,10346.0,1464.161,3025.082,812.2370000000001,,101.95400000000002,1385.0080000000005,,702.774,,4838.454,984.948,1753.927,1192.476,15.114,32336.648000000005,10344.949,743.4000000000001,604.739,0.0,4085.671,17107.673,9365.247,,79835.33200000001,864.021,34387.605,138.221,2051.8199999999997,5625.897,2008.733,432.021,0.0,2385.549,0.0
2023-08-14 19:10:00+00:00,258.815771484375,-84.18912963867187,312.73662109375,184.84095458984376,402.3720703125,1247.958,671.0649999999999,17.273000000000003,1164.271,0.0,10378.177,1427.9399999999998,2159.0440000000003,846.689,,108.859,1320.362,,719.97,,4839.231,985.029,1667.441,1127.383,10.084,31616.148000000005,10318.406,768.5000000000001,597.6409999999998,0.0,4075.7710000000006,17108.056999999997,9388.465,,79828.234,844.7990000000002,34215.042,130.57,2051.8599999999997,5587.157999999999,2021.836,379.202,0.0,3326.547,0.0
2023-08-14 19:15:00+00:00,263.48109741210936,-86.32559661865234,318.23134155273436,147.8275634765625,402.3720703125,1199.967,676.742,17.278,1164.221,0.0,10391.628,1428.005,3024.399,881.258,,104.56,1409.333,,725.789,,4837.839000000001,915.856,1736.684,1153.587,10.079,32296.789999999997,10344.685,793.851,597.574,0.0,4071.664,17126.71,9386.232,,79572.56099999999,628.789,34217.17,142.072,2016.097,5586.764,2021.643,383.976,0.0,3325.91,0.0
2023-08-14 19:20:00+00:00,270.3669799804687,-97.4992935180664,318.9962646484375,83.77436828613281,406.0552978515625,1248.0189999999998,676.801,8.644,1179.493,0.0,10563.264,1499.9969999999998,3023.1769999999997,881.35,,103.674,1369.043,,1094.359,,3627.126,933.036,1745.2809999999995,1244.0079999999998,10.086,32304.029,10320.286,818.992,604.7830000000001,0.0,4064.5930000000008,17106.847999999998,9386.358,,79316.97400000002,1224.0220000000002,34038.918999999994,138.256,2051.902,5587.3330000000005,2021.745,383.9980000000001,0.0,3797.134,0.0
2023-08-14 19:25:00+00:00,265.4388854980469,-100.43944091796877,315.5592956542969,171.93181762695312,406.0552978515625,1248.0300000000002,673.9179999999999,17.282999999999998,1149.032,0.0,10484.1,1535.958,2160.0620000000004,858.1880000000001,,104.979,1279.6730000000002,,1077.152,,4839.379,898.5319999999999,1641.575,1179.352,10.076,32168.88199999999,10367.723999999998,705.5740000000001,604.851,0.0,4065.9810000000007,17108.334,9386.984,,79572.16999999998,1219.191,34213.8,145.911,2015.9910000000004,5625.374000000001,2008.95,388.802,0.0,3460.4799999999996,0.0
2023-08-14 19:30:00+00:00,267.15308837890626,-81.17628936767578,329.9458923339844,205.4033630371094,406.0552978515625,1199.9600000000005,685.439,17.272,1164.311,0.0,10206.183,1511.949,3023.3709999999996,892.8340000000001,,103.24,1320.393,,1059.836,,4836.5779999999995,881.32,1719.304,1166.471,10.077000000000002,32057.018,10368.515000000005,806.472,611.979,0.0,4065.872,17128.366,9408.354,,79840.258,1199.958,34041.51,138.259,1980.173,5587.711000000001,2008.593,369.593,0.0,2654.664,0.0
2023-08-14 19:35:00+00:00,256.37030029296875,-97.38417358398438,327.60405883789065,204.18431396484377,398.4906921386719,1199.937,728.663,17.287,1179.3470000000002,0.0,10402.571,1488.0510000000002,3024.036,898.4689999999998,,103.684,1376.984,,910.039,,3628.422,898.626,2099.468,1179.302,10.082,32415.243,10343.351,844.226,597.599,0.0,4061.281,17106.482,9365.908,,79834.474,436.841,33872.488999999994,126.717,1980.175,5568.022999999999,2021.684,393.624,0.0,671.957,0.0
2023-08-14 19:40:00+00:00,255.8978729248047,-93.06053314208984,291.555078125,215.00726623535155,398.4906921386719,1224.076,722.852,8.644,1149.1240000000005,0.0,10495.816,1452.0179999999996,2591.476,881.383,,101.526,1360.841,,817.9010000000001,,4837.238,881.176,1788.65,1166.3960000000002,15.117,31964.055999999993,10392.278000000002,856.7610000000001,597.6,0.0,4063.526,17087.829999999998,9408.381,,79310.992,417.561,34213.378000000004,130.556,2015.77,5605.695,2008.87,374.4,0.0,3729.693999999999,0.0
2023-08-14 19:45:00+00:00,264.82073669433595,-81.38897094726562,302.4696533203125,229.50948181152344,398.4906921386719,1248.0469999999998,691.201,17.27,1164.229,0.0,10285.803000000002,1343.9870000000003,3024.8630000000003,881.305,,111.02800000000002,1287.726,,887.108,,4836.122000000001,881.3950000000001,1658.7869999999998,1218.3489999999997,10.079,32266.571000000004,10367.712,856.778,597.6189999999999,0.0,4061.9569999999994,17106.451,9386.944,,79829.38500000001,446.369,33865.903999999995,126.72600000000004,2052.0350000000003,5510.842,2021.771,369.559,0.0,4199.961,0.0
2023-08-14 19:50:00+00:00,267.2996520996094,-81.58640899658204,313.73158569335936,194.69215087890623,410.5771179199219,1247.786,691.2050000000002,17.288,1164.256,0.0,9147.353,1266.098,3024.263,869.6330000000002,,116.19299999999998,1255.6709999999998,,1307.476,,3629.005,915.777,1658.9360000000004,1166.2810000000002,10.087,32122.585,10152.287,844.1659999999999,597.5730000000001,0.0,4055.754,17084.991,9408.143,,79581.24399999999,403.199,33871.331,138.221,2016.119,5586.848,2008.8669999999995,364.79100000000005,0.0,2788.582,0.0
2023-08-14 19:55:00+00:00,266.19061889648435,-70.27493286132812,296.7016174316406,252.08919982910157,410.5771179199219,1248.109,671.073,17.279,1164.161,0.0,9411.761000000002,1307.877,2591.606,829.55,,114.916,1247.402,,1186.576,,4835.93,898.683,2013.121,1101.58,10.079,32480.793,10103.489,844.156,604.7790000000001,0.0,4068.459,17106.511,9387.246,,79569.063,465.653,33350.398,138.23399999999998,2016.001,5549.5380000000005,2008.6800000000003,369.624,0.0,3057.643,0.0
2023-08-14 20:00:00+00:00,264.7982116699219,-65.364892578125,301.68602294921874,324.895068359375,410.5771179199219,1248.012,673.8879999999999,8.639,1164.237,0.0,9330.298,1332.119,2591.804,858.2800000000001,,114.922,1287.786,,1169.2399999999998,,3628.327,898.497,2099.4049999999997,1114.5660000000005,10.073,32182.304000000004,10128.487,819.1220000000001,590.382,0.0,4060.64,17086.965000000004,9386.085,,79575.988,403.151,33178.837,122.88500000000002,1979.878,5490.498,2021.895,369.6,0.0,201.509,0.0
2023-08-14 20:05:00+00:00,269.82781372070315,-72.65685119628907,332.274609375,322.7431945800781,409.3341979980469,1272.013,656.6560000000001,17.28,1149.1259999999995,0.0,9343.343,1391.957,2591.811,881.281,,114.91400000000002,1336.629,,1065.5970000000002,,4835.912,881.381,1728.033,1114.588,10.071000000000002,32361.382,10079.499,907.213,597.6719999999999,0.0,4056.693,17084.046000000002,9387.633,,79574.275,455.98,33004.725999999995,122.871,2015.829,5567.827,2021.688,374.389,0.0,67.218,0.0
2023-08-14 20:10:00+00:00,263.45045166015626,-51.03697891235352,327.9656616210938,291.6715026855469,409.3341979980469,1199.952,656.643,17.275,1149.047,0.0,9100.918,1404.025,2592.0719999999997,881.231,,114.048,1417.354,,616.391,,4836.549000000001,881.2860000000001,1624.282,1153.548,10.075,31855.088999999996,10057.004,982.768,597.618,0.0,4062.37,17088.340000000004,9386.598,,79837.104,436.857,33002.657999999996,126.715,1872.083,5587.7519999999995,2008.6980000000003,369.588,0.0,67.221,0.0
2023-08-14 20:15:00+00:00,260.1660888671875,-58.269309997558594,306.4311828613281,280.3938049316406,409.3341979980469,1247.9730000000002,653.713,17.292,1164.2230000000002,0.0,9574.157,1451.945,2592.188,869.75,,113.618,1425.535,,391.669,,3630.431,863.9639999999999,2004.509,1205.2859999999996,10.087,32418.869999999995,10102.566,995.429,597.6030000000001,0.0,4074.879,17126.11,9407.902000000002,,79569.439,412.82700000000006,33177.178,130.55800000000002,1800.2620000000002,5548.948,2021.899,369.609,0.0,67.21000000000001,0.0
2023-08-14 20:20:00+00:00,265.3803405761719,-65.48964920043946,311.5614074707031,309.3025695800781,417.1334228515625,1224.147,639.428,8.644,1133.991,0.0,9388.315,1475.9519999999998,3022.995,881.3400000000001,,113.181,1401.384,,708.53,,4838.479,864.05,1848.921,1179.178,10.078,32206.903,10105.275,1070.957,590.3620000000001,0.0,4079.082000000001,17108.242999999995,9409.182,,79834.184,374.401,33177.231999999996,134.41,1691.827,5567.579,2008.862,360.00999999999993,0.0,67.185,0.0
2023-08-14 20:25:00+00:00,274.30015258789064,-59.79898452758789,311.3114807128906,310.6153137207031,417.1334228515625,1247.9240000000002,630.665,17.282,1164.3669999999995,0.0,9192.070000000002,1500.0879999999995,2160.839,898.4290000000001,,113.18699999999998,1417.564,,593.29,,3628.3740000000007,881.2819999999999,1624.409,1153.4,15.117,31926.324999999993,10127.932,1159.115,590.442,0.0,4100.76,17087.159,9385.781,,79836.61799999999,595.2,33003.028000000006,119.045,1656.014,5587.232,2008.658,359.971,0.0,33.6,0.0
2023-08-14 20:30:00+00:00,262.558447265625,-55.229173278808595,310.633544921875,271.1946624755859,417.1334228515625,1223.975,610.5419999999999,17.279,1133.961,0.0,9377.917,1463.942,3023.924,864.1220000000001,,113.18000000000002,1377.023,,558.7420000000001,,4837.231,933.0509999999998,1779.9599999999998,1127.656,10.086,31746.695999999996,10102.924,1197.0260000000003,597.516,0.0,4091.0350000000008,17106.666999999998,9387.833,,79573.06400000001,1238.3760000000002,32835.86200000001,142.075,1619.984,5568.159999999999,2008.826,364.762,0.0,33.583,0.0
2023-08-14 20:35:00+00:00,266.15509643554685,-64.48471527099609,296.893408203125,250.56432189941407,414.1046752929687,1247.962,590.4280000000001,17.296,1149.047,0.0,9020.708,1452.0009999999995,2159.687,858.184,,112.742,1287.8669999999995,,397.427,,3628.471,898.491,1892.084,1153.374,10.087,32144.659000000003,10080.16,1197.045,597.68,0.0,4087.918,17084.399,9386.535,,79836.59300000001,1272.027,32829.095,153.596,1728.0120000000002,5587.439,2021.753,360.035,0.0,67.224,0.0
2023-08-14 20:40:00+00:00,271.17205200195315,-49.99733963012695,294.275,209.798291015625,414.1046752929687,1248.096,576.03,8.64,1164.3480000000002,0.0,9147.351,1427.972,3024.112,846.7270000000001,,112.763,1328.286,,391.658,,6048.978000000001,915.921,1814.4130000000005,1257.2419999999995,10.075,32070.474,10128.211999999998,1146.658,604.7009999999999,0.0,4076.205,17107.566,9387.38,,79829.837,1300.64,32832.028000000006,142.099,1656.2279999999998,5663.991,2008.7,359.973,0.0,67.19300000000001,0.0
2023-08-14 20:45:00+00:00,285.41871337890626,-45.24498672485352,290.32774047851564,272.74224853515625,414.1046752929687,1223.779,599.0449999999998,17.266,1133.88,0.0,9215.58,1338.052,2592.972,892.732,,112.31,1312.163,,374.429,,3628.208,915.905,1753.852,1153.364,10.08,32075.051,10151.789,1083.5390000000002,590.4440000000001,0.0,4092.0030000000006,17106.123,9387.561999999998,,79573.62999999999,1569.643,32833.316999999995,145.91899999999998,1620.056,5586.902,2008.748,364.806,0.0,67.186,0.0
2023-08-14 20:50:00+00:00,281.8306030273437,-53.224707794189456,296.55650634765624,295.57664184570314,409.49072265625,1248.162,599.015,21.603,1149.216,0.0,8986.474,1319.916,3022.989,875.5199999999999,,113.183,1279.811,,622.0449999999998,,4838.879,950.336,1797.1150000000002,1166.5000000000002,10.087,32030.312,10201.066,1083.672,597.6209999999999,0.0,4083.205,17107.120000000003,9365.21,,79314.86299999998,1348.8649999999998,33004.103,130.551,1619.7589999999998,5586.846,2021.951,355.212,0.0,67.202,0.0
2023-08-14 20:55:00+00:00,280.90668334960935,-46.79041748046875,276.599267578125,308.1973815917969,409.49072265625,1223.921,584.598,8.644,1149.091,0.0,9548.915,1308.007,2591.607,835.317,,112.768,1263.705,,547.1690000000001,,3628.133,898.475,1823.138,1166.237,10.084,32176.163,10223.72,1121.425,597.6020000000001,0.0,4085.686999999999,17129.912999999997,9386.543,,79835.75899999999,1377.542,32833.313,126.71099999999998,1692.198,5625.847,2021.744,355.169,0.0,100.811,0.0
2023-08-14 21:00:00+00:00,267.1872314453125,-48.655279541015624,276.86925048828124,290.6142211914063,409.49072265625,1247.927,581.763,17.274,1134.163,0.0,9021.534,1296.025,2592.97,875.483,,111.455,1263.571,,472.383,,4837.8189999999995,933.258,1779.898,1218.2289999999998,10.076,31894.919,10248.446,1133.842,604.8149999999999,0.0,4080.244,17151.63,9409.243,,79568.598,792.002,32828.873999999996,99.845,1620.043,5644.6669999999995,2008.782,398.442,0.0,33.644999999999996,0.0
2023-08-14 21:05:00+00:00,269.6453430175781,-44.12909774780273,288.70717163085936,277.03443603515626,419.3623046875,1272.1,480.9889999999999,17.288,1149.0390000000002,0.0,9262.317,1307.9810000000002,3024.2050000000004,881.219,,113.604,1247.4450000000002,,282.26000000000005,,3627.029,950.328,1796.958,1192.5400000000002,10.08,32207.067,10271.49,1121.512,597.5379999999999,0.0,4080.788,17148.810999999998,9365.003,,79579.218,417.591,32834.201,107.531,1619.859,5606.2429999999995,2021.98,427.126,0.0,67.154,0.0
2023-08-14 21:10:00+00:00,260.1408752441406,-35.59610366821289,292.34442749023435,234.2745788574219,419.3623046875,1223.876,437.797,17.278,1088.612,0.0,8869.707,1332.018,2159.8720000000003,863.983,,112.327,1304.03,,299.529,,4840.491,933.199,1555.35,1179.3539999999998,15.124,31552.932,10296.431,1121.443,590.438,0.0,4083.103,17150.824,9407.935999999998,,79570.378,398.378,32312.080000000005,122.87600000000002,1656.0559999999998,5606.924,2021.61,475.222,0.0,33.588,0.0
2023-08-14 21:15:00+00:00,259.80702514648436,-36.25506172180176,285.1699645996094,265.35400390625,419.3623046875,1175.955,437.739,8.631,1118.956,0.0,8697.185,1379.957,3023.3740000000003,783.452,,112.755,1215.132,,322.573,,3628.023,933.036,1356.4209999999998,1179.319,10.081,32279.795999999995,10295.818,1070.929,597.576,0.0,4075.821,17171.060999999998,9387.528,,79841.955,408.028,32660.212,95.995,1655.929,5606.402,2008.915,456.052,0.0,33.638999999999996,0.0
2023-08-14 21:20:00+00:00,255.56903076171875,-104.20633087158204,295.7293395996094,293.1588989257813,422.6660461425781,1248.2010000000002,429.119,17.282999999999998,1103.65,0.0,8893.048,1439.9779999999998,2159.053,806.374,,112.752,1223.0099999999998,,455.0590000000001,,3629.391000000001,950.387,1676.157,1179.38,10.078,32111.069000000007,10272.47,1045.7959999999998,597.6009999999999,0.0,4083.4450000000006,17172.345,9407.197,,79570.746,393.546,32830.202,99.855,1620.059,5644.183,2008.7770000000005,422.37,0.0,33.592,0.0
2023-08-14 21:25:00+00:00,259.50755004882814,-91.9748306274414,301.2506042480469,316.2525268554688,422.6660461425781,1175.8829999999998,414.738,17.282,1088.7729999999997,0.0,8571.102,1476.053,2160.7419999999997,806.461,,111.455,1133.97,,512.588,,4834.6410000000005,881.302,1978.6,1244.186,10.077000000000002,31778.825,10294.886,1045.801,597.656,0.0,4083.571999999999,17195.065,9388.332,,79832.19,446.44699999999995,32661.792,103.669,1620.082,5606.438,2021.664,451.159,0.0,67.179,0.0
2023-08-14 21:30:00+00:00,258.8442077636719,-108.5018325805664,295.0268249511719,324.67694702148435,422.6660461425781,1248.019,388.772,17.278,1103.654,0.0,8571.846,1440.043,2159.6629999999996,783.26,,110.585,1190.6719999999998,,380.177,,3628.198,881.3119999999999,1857.5260000000003,1192.208,10.085,32063.305,10367.729,1058.31,597.61,0.0,4082.683,17170.032,9407.949,,79833.63500000001,859.2779999999999,32484.443000000007,95.991,1691.927,5606.889000000001,2008.7580000000005,432.026,0.0,33.628,0.0
2023-08-14 21:35:00+00:00,262.090087890625,-92.61717681884764,289.129296875,321.71300048828124,423.10888671875,1200.103,385.916,17.292,1088.593,0.0,8799.701,1403.881,1728.0700000000002,789.1569999999999,,111.029,1150.261,,339.872,,4836.523,863.9799999999999,1693.4599999999998,1205.2320000000002,10.077000000000002,31783.308,10417.224,1033.346,604.7189999999999,0.0,4080.977,17216.283000000003,9387.203,,79579.617,1084.707,33005.269,99.85099999999998,1620.071,5606.337,2021.652,422.41,0.0,33.629000000000005,0.0
2023-08-14 21:40:00+00:00,253.6786590576172,-36.633171463012694,290.06468505859374,321.669677734375,423.10888671875,1247.8650000000002,385.938,8.639,1088.733,0.0,9435.861,1379.994,2591.596,783.3340000000001,,111.447,1231.283,,345.56800000000004,,3628.211999999999,898.6600000000001,1805.807,1127.618,15.119,32283.047,10414.792,1045.772,590.408,0.0,4083.611,17216.581000000002,9386.536,,79827.05900000001,1180.792,32830.513,99.835,1619.9049999999995,5605.954,2021.913,360.03499999999997,0.0,33.601,0.0
2023-08-14 21:45:00+00:00,247.7820770263672,-37.80154228210449,279.7199462890625,320.7255554199219,423.10888671875,1127.93,411.782,17.274,1103.744,0.0,10172.105,1344.092,2160.461,783.399,,111.893,1247.245,,408.961,,4838.864,933.024,1632.975,1166.452,10.073,31679.717000000004,10439.637,1058.4,583.2769999999999,0.0,4079.3649999999993,17236.279000000002,9365.021,,79576.73800000001,993.587,32662.223,88.329,1619.9190000000003,5625.491,2008.7850000000003,359.98900000000003,0.0,33.608,0.0
2023-08-14 21:50:00+00:00,246.4061279296875,-19.256421089172363,278.82215576171876,296.74547119140624,416.37255859375,816.134,385.941,17.278,1073.571,0.0,10103.371,1295.979,2159.835,800.663,,112.323,1320.4550000000002,,668.168,,3628.373,967.722,1546.4810000000002,1231.178,10.080000000000002,31783.080000000005,10489.32,1045.706,568.8059999999999,0.0,4080.923,17236.060999999998,9388.159,,79838.182,892.865,32834.389,95.985,1655.941,5626.372,2008.633,369.591,0.0,67.19500000000001,0.0
