Unnamed: 0,kW_site_1,kW_site_2,kW_site_3,kW_site_4,kW_site_5,kW_site_6,kW_site_7,kW_site_8,kW_site_9,kW_site_10,kW_site_11,kW_site_12,kW_site_13,kW_site_14,kW_site_15,kW_site_21,kW_site_22,kW_site_23,kW_site_24,kW_site_25,kW_site_26,kW_site_27,kW_site_28,kW_site_29,kW_site_30,kW_site_31,kW_site_32,kW_site_33,kW_site_34,kW_site_35,kW_site_36,kW_site_37,kW_site_38,kW_site_39,kW_site_40,kW_site_41,kW_site_42,kW_site_43,kW_site_44,kW_site_45,kW_site_46,kW_site_47,kW_site_48,kW_site_49,kW_site_50
2024-12-12 21:10:00+00:00,177.91116638183593,143.00018615722655,195.31824951171876,216.048583984375,211.23440551757812,791.9559999999999,593.2289999999999,220.32,1194.402,435.424,6751.839999999999,1163.9250000000002,0.0,,149.03799999999998,85.095,1036.77,540.139,627.852,,2420.885,881.2149999999998,1598.478,997.968,1521.919,31072.01100000001,13727.257,882.027,417.642,2948.8749999999995,9950.206,539.9559999999999,3549.387,30126.658999999996,80867.04000000001,743.938,5184.312999999999,245.772,1655.8529999999998,11865.07,2034.942,249.62899999999996,1154.001,100.783,4.465999999999999
2024-12-12 21:15:00+00:00,177.35274963378907,136.3080261230469,202.33321533203124,210.09161682128905,211.23440551757812,768.082,578.9069999999999,203.02,1164.314,404.331,6508.74,1152.0700000000002,0.0,,149.05,86.40499999999999,1053.003,566.8689999999999,593.282,,3628.504,933.04,1200.8,984.9199999999998,1723.575,30992.664,13835.596,894.592,424.792,2857.222,9950.6,540.028,3570.043,30064.449,80869.647,744.0519999999999,5355.7300000000005,234.218,1656.1050000000002,11711.997,2021.729,249.563,1213.125,134.368,4.424999999999999
2024-12-12 21:20:00+00:00,169.87722778320312,126.33027954101564,201.29667053222656,212.1613616943359,202.11312866210935,792.0219999999999,584.608,207.346,1118.8160000000005,373.257,6726.770999999999,1152.007,0.0,,155.512,85.532,1036.799,632.491,771.807,,2420.355,898.604,1166.446,1036.812,2908.223,31005.478000000003,13739.78,894.493,417.576,2948.9199999999996,9952.788,561.559,3549.059,29898.113,80872.98000000001,1204.815,5529.825,218.895,1620.183,11674.788,2021.717,312.026,1145.411,168.016,1.636
2024-12-12 21:25:00+00:00,179.38310852050782,118.82758483886718,201.42545166015623,192.6128448486328,202.11312866210935,767.999,578.926,237.59700000000004,1088.569,435.467,6681.525,1151.924,0.0,,155.51399999999998,85.112,1085.2770000000005,574.3549999999999,685.412,,3627.797,950.371,1321.836,997.981,3180.2580000000003,31076.080999999995,13788.66,882.083,417.62000000000006,3041.8489999999997,9955.341,561.6290000000001,3569.8700000000003,29747.757,81125.497,1281.533,5356.683999999999,215.015,1620.037,11691.048,2034.9,446.43500000000006,1221.512,100.757,1.625
2024-12-12 21:30:00+00:00,187.64910888671875,133.72438049316406,197.5704620361328,197.5658660888672,202.11312866210935,768.0350000000001,567.355,224.646,1270.19,404.361,6497.206999999999,1152.069,0.0,,155.509,83.80199999999999,1028.813,547.5390000000001,702.698,,3627.811,829.3689999999999,1572.526,1075.694,1592.377,31006.936,13789.599000000002,894.5930000000001,424.759,2856.9849999999997,9951.567,540.049,3570.082,29722.6,80872.58000000002,1123.2109999999998,5356.834000000001,199.694,1619.821,11712.338999999998,2021.5370000000005,470.32,1154.177,134.35,1.638
2024-12-12 21:35:00+00:00,179.1730163574219,127.8047119140625,195.8343292236328,202.705615234375,211.33120727539065,792.1230000000002,550.024,220.33900000000003,1239.699,404.3370000000001,6429.229000000001,1152.016,0.0,,155.525,84.249,1020.515,560.9720000000001,754.6270000000001,,3627.787,898.6119999999999,1581.066,1023.778,1930.3309999999997,31007.349,13726.700999999995,894.521,417.604,2948.939,9952.663,561.601,3569.928,29720.263,81130.117,388.8059999999999,5357.148000000001,199.675,1656.1389999999997,11713.13,2021.911,470.395,1204.686,100.81,1.637
2024-12-12 21:40:00+00:00,175.5682861328125,121.93645324707032,191.4726989746094,208.12071838378907,211.33120727539065,768.039,550.111,198.696,1209.73,435.4059999999999,6531.631000000001,1139.893,0.0,,155.52,92.447,1117.798,587.745,702.6469999999999,,3629.8020000000006,829.448,1347.828,1049.811,3033.9550000000004,31401.714999999997,13728.848000000002,882.0780000000001,417.614,2856.737,9951.814000000002,561.5469999999999,3170.8489999999997,29808.827,80869.758,475.21899999999994,5529.375999999999,199.68,1620.121,11577.479,2021.79,465.58899999999994,1187.682,167.93900000000002,1.636
2024-12-12 21:45:00+00:00,186.29986572265625,105.67473754882812,203.7047912597656,213.76393432617184,211.33120727539065,791.995,550.0889999999999,194.40299999999996,1179.3739999999998,404.338,6450.701999999999,1164.056,0.0,,155.53500000000005,91.154,1053.0800000000002,672.617,794.933,,4838.362,898.5930000000001,1321.922,1023.9150000000002,1960.6169999999995,30860.762,13728.176,894.5450000000001,417.613,2857.214,9955.943,561.6310000000001,840.2,29838.72400000001,81123.80600000001,398.418,5356.906,172.81599999999997,1620.036,11480.893000000002,2021.764,456.0420000000001,1179.265,100.813,1.6349999999999998
2024-12-12 21:50:00+00:00,187.04337158203128,119.20162048339844,224.7548034667969,217.2359893798828,226.7608337402344,791.905,527.025,190.1,1194.448,404.346,6566.903000000001,1151.919,0.0,,161.988,84.671,1036.8349999999998,560.9979999999999,904.3,,3629.715999999999,846.702,1313.315,997.9599999999998,483.8529999999999,30825.193,13788.014,882.0540000000001,424.791,4884.548,9957.206,561.6290000000001,335.98400000000004,29833.659000000003,81390.08899999999,432.008,5183.661,161.26899999999998,1656.092,11137.519,2034.73,739.118,1179.325,134.386,3.0420000000000007
2024-12-12 21:55:00+00:00,179.89362182617188,117.5067855834961,222.12454833984376,220.6511962890625,226.7608337402344,744.0620000000001,529.952,185.74899999999997,1194.534,435.442,6416.478999999999,1151.957,0.0,,149.015,83.802,1004.431,534.129,892.7760000000001,,3629.465,933.11,1373.637,984.8150000000002,5.038,30756.887999999995,13678.552,894.548,431.987,5529.5509999999995,9958.802,561.5649999999999,357.029,29807.807999999997,80871.54200000002,417.61,5530.192,165.11100000000002,1619.79,11020.052,2021.743,820.8129999999999,1187.8080000000002,100.724,4.4030000000000005
2024-12-12 22:00:00+00:00,178.22392578125,131.68155822753906,208.12554626464845,217.10350646972657,226.7608337402344,743.9370000000001,452.13499999999993,177.12900000000002,1103.677,404.369,6600.925,1176.126,0.0,,162.01200000000003,84.24700000000001,963.798,531.26,915.863,0.0,4837.769,881.2050000000002,1399.7759999999998,1036.817,10.078,30824.608,13729.023,882.0049999999999,424.8539999999999,5437.304000000001,9957.21,561.638,314.985,29812.473000000005,55471.105,465.631,5356.231999999999,165.131,1584.1380000000004,11097.473999999998,2034.5899999999997,1703.768,1170.919,134.416,4.3950000000000005
2024-12-12 22:05:00+00:00,186.5443878173828,123.78190002441406,197.67357788085937,206.81674194335935,228.6125640869141,744.015,420.50699999999995,155.53500000000005,1149.224,404.376,6750.962000000001,1163.9,0.0,,155.522,84.67099999999999,980.12,531.188,904.312,0.0,4834.659,950.557,1399.7419999999995,1023.852,10.079,31070.865,13788.541,882.0450000000001,424.814,5530.017,9956.149,1878.997,314.96199999999993,29807.732,51063.81,470.388,5184.398999999999,153.591,1619.814,11252.215,2034.672,3365.214,1213.046,134.459,2.3240000000000003
2024-12-12 22:10:00+00:00,187.6058654785156,104.64122009277344,196.3259704589844,213.068115234375,228.6125640869141,791.972,414.704,168.489,1224.7620000000002,404.37700000000007,6496.792,1152.094,0.0,,155.507,84.662,980.224,563.964,898.5210000000001,0.0,3630.408,863.9570000000001,1408.1920000000002,1010.947,10.078,30939.746000000003,13787.837,894.524,424.8059999999999,5344.871999999999,9953.086,12421.096,314.984,29806.06500000001,50800.045,480.0309999999999,5529.969,145.911,1619.994,11480.726,2034.7629999999997,3503.793,1154.266,134.432,1.6030000000000002
2024-12-12 22:15:00+00:00,191.7582885742187,106.2176239013672,202.2290283203125,207.70426330566409,228.6125640869141,720.0139999999999,406.043,155.518,1224.65,404.274,6394.156,1139.986,0.0,,149.032,85.54499999999999,971.942,626.4019999999999,915.84,0.0,6045.245,984.997,1322.007,997.881,10.084,31039.038,13846.25,869.46,424.801,5437.661,9955.131,15766.65,315.005,29834.92,50805.314,451.143,5701.822,153.601,1584.0929999999998,11384.352,2021.588,2145.85,1204.52,134.404,1.604
2024-12-12 22:20:00+00:00,177.72788696289064,135.03909912109376,199.57969360351564,217.30321350097657,215.7847442626953,767.9350000000001,406.104,151.17399999999998,1179.2820000000002,435.56000000000006,6312.906,1151.923,0.0,,155.515,83.804,1012.564,517.86,910.062,0.0,3627.526,881.2080000000002,1321.9399999999998,1036.784,10.078,30789.880000000005,13789.891,869.4379999999999,424.759,5344.960999999999,9958.448,15876.712000000003,314.97799999999995,29810.803000000004,51065.849,456.021,5875.823,142.091,1583.919,11386.995,2021.783,3273.4109999999996,1154.0660000000005,100.852,1.605
2024-12-12 22:25:00+00:00,178.99948120117188,133.14166870117188,197.64306640625,212.8493682861328,215.7847442626953,744.0490000000001,426.253,151.19400000000002,1224.852,404.323,6473.563,1151.976,0.0,,149.03199999999998,85.10099999999998,971.914,492.5100000000001,898.641,0.0,4839.67,915.789,1408.236,997.958,10.083,31268.38299999999,13896.521000000002,881.9869999999999,424.82700000000006,5253.148,9953.735,15833.521000000002,315.063,29833.235999999997,51056.549,374.3970000000001,5875.014,145.92299999999997,1656.1420000000005,11518.548,2034.818,2308.94,1196.257,134.41,1.6149999999999998
2024-12-12 22:30:00+00:00,185.17644958496095,136.80367126464844,199.9045196533203,220.014453125,215.7847442626953,743.923,440.60300000000007,181.414,1285.265,404.38,6094.455,1139.9900000000002,0.0,,142.554,94.186,947.692,491.06499999999994,881.293,0.0,4837.813,829.4720000000001,1270.107,1036.841,10.085,30826.272999999997,13786.211,881.991,432.02199999999993,5437.011,9953.81,16026.762000000002,314.98400000000004,29780.418,51066.395,427.209,5875.787000000001,145.91299999999998,1619.85,11482.543999999998,2021.6879999999996,2054.246,1179.391,134.42000000000002,1.604
2024-12-12 22:35:00+00:00,181.21832885742188,145.9654327392578,198.67794494628907,207.6296142578125,215.62274169921875,720.0269999999999,429.1240000000001,203.064,1194.403,404.306,6289.223,1056.046,0.0,,149.046,85.967,931.525,497.029,933.116,0.0,4837.725,933.098,1356.4019999999996,984.986,5.044,30825.881,13836.755,869.3219999999999,424.776,5345.719,9954.164,16177.018,315.029,29810.654,50283.20100000001,561.7120000000001,5874.8150000000005,138.24900000000002,1656.084,11444.211999999998,2021.69,2668.96,1187.608,134.349,2.6809999999999996
2024-12-12 22:40:00+00:00,184.4614440917969,157.0466064453125,209.25283203125,216.1777587890625,215.62274169921875,792.039,443.54800000000006,181.437,1164.2869999999998,435.37000000000006,6221.162,972.04,0.0,,149.025,90.28300000000002,931.451,556.4570000000001,915.787,0.0,4841.4580000000005,846.723,1555.2990000000002,997.779,10.076,31152.808999999997,13848.409,869.3709999999999,432.0189999999999,5253.217,9956.026999999998,16159.191,314.968,29832.532999999996,50286.548,398.413,5875.728000000001,138.234,1655.9060000000002,11441.109,2021.814,2582.421,1179.468,100.798,4.415000000000001
2024-12-12 22:45:00+00:00,187.09393310546875,165.29904479980468,199.77958984375,234.90928344726564,215.62274169921875,719.9780000000001,443.5220000000001,203.057,1058.413,404.43,6024.74,983.913,0.0,,142.56800000000004,94.612,955.8300000000002,538.65,910.055,2.88,4838.104000000001,898.6290000000001,1356.546,997.947,10.071000000000002,30924.903,13727.007,869.4860000000001,417.612,5345.316,9955.39,16199.162,315.005,29839.1,50801.649,336.01,5703.423000000001,145.941,1583.882,11386.88,2021.773,2375.894,1128.737,134.402,4.371
2024-12-12 22:50:00+00:00,185.18380737304688,167.60855407714843,204.8184112548828,237.09972229003907,203.76202392578125,671.981,443.485,215.966,1179.371,404.391,6185.963,971.9860000000002,0.0,,149.055,85.542,939.597,596.6709999999999,800.689,0.0,4839.973,863.842,1364.964,985.036,10.093,30577.205,13789.018,856.7379999999999,424.758,5252.741,9954.877,16220.372,315.01599999999996,29839.282,50282.778,403.197,5874.433999999999,134.38600000000002,1620.2040000000002,11365.887,2034.949,2601.826,943.614,134.419,3.3899999999999997
2024-12-12 22:55:00+00:00,186.6659637451172,170.69915771484375,202.3400848388672,224.75758056640623,203.76202392578125,576.002,449.297,194.402,1179.381,404.345,6128.692000000001,984.002,0.0,,149.036,86.388,955.712,549.0710000000001,737.309,0.0,4840.254999999999,864.091,1296.0259999999998,855.259,10.089,31038.339,13787.650999999998,756.015,424.7880000000001,5253.593999999999,9956.021,16221.262,314.99,29834.621000000003,50547.695,340.82800000000003,5875.784,142.073,1620.065,11270.668999999998,2034.372,1295.906,791.8610000000001,134.41699999999997,1.616
2024-12-12 23:00:00+00:00,184.15808715820313,176.28628845214843,199.28404846191407,222.8663116455078,203.76202392578125,528.005,434.872,203.04599999999996,1179.371,404.342,6013.98,972.039,0.0,,142.555,85.97200000000001,972.051,501.504,806.3340000000001,,4838.117,777.5110000000001,1382.437,829.5260000000001,10.087,30858.521000000008,13776.478,781.277,424.836,5252.531999999999,9958.086,9418.723999999998,293.975,29837.845,50800.961,417.5,5875.655000000001,142.07299999999998,1619.899,11155.652,2021.783,758.336,766.5960000000001,100.845,1.604
2024-12-12 23:05:00+00:00,189.56267395019532,186.1784698486328,202.87981262207032,217.0649536132813,223.8379364013672,528.0559999999999,437.767,194.396,1058.36,435.482,6059.122,971.99,0.0,,149.03699999999998,85.536,923.398,552.0050000000001,869.7959999999999,,4839.987999999999,881.2969999999999,1425.5269999999998,803.5199999999999,10.081,30705.954000000005,13835.859,793.701,432.001,5253.657999999999,9967.612,539.906,314.94899999999996,29836.238,61688.456000000006,561.636,5874.765999999999,138.244,1476.064,11039.290000000005,2035.034,2323.236,800.2990000000001,134.45300000000003,1.6049999999999998
2024-12-12 23:10:00+00:00,177.81761779785157,190.16009826660155,206.19680786132812,210.4627410888672,223.8379364013672,528.053,437.74500000000006,172.813,831.566,404.385,6117.029,984.052,0.0,,149.05400000000003,86.838,931.514,495.558,892.8459999999999,,4837.861999999999,829.425,1330.677,816.504,5.048,30893.841999999997,13774.558,781.256,424.796,5068.3,9964.443,367.248,315.033,29808.011,79311.38100000001,547.231,5702.2029999999995,138.233,1511.8669999999995,10943.798,2021.631,3019.12,783.434,134.399,1.604
2024-12-12 23:15:00+00:00,187.36248168945312,174.3679656982422,198.6761688232422,196.52611694335937,223.8379364013672,479.971,432.032,168.47899999999998,740.904,404.3740000000001,5921.51,959.989,0.0,,149.02700000000002,96.335,980.118,501.44000000000005,927.3300000000002,,4838.107,898.5880000000001,1451.473,790.5530000000001,10.083000000000002,31236.891000000003,13727.405,781.2250000000001,424.773,5345.377,9972.93,367.10800000000006,314.938,29836.983999999997,80621.187,527.948,6047.825000000001,142.08800000000002,1620.163,11001.884999999998,2034.876,1622.5479999999998,808.8059999999999,134.399,1.625
2024-12-12 23:20:00+00:00,183.42391357421872,168.23504943847655,205.8440490722656,185.64342346191407,236.5018615722656,528.088,466.535,159.81,725.7470000000001,404.3910000000001,6012.898000000001,971.964,0.0,,155.534,105.41,939.532,505.929,881.3030000000001,,4836.754,812.1519999999999,1365.112,816.402,10.08,30655.025,13836.396000000002,781.2140000000002,424.8349999999999,5161.278,9966.432,345.599,315.014,29808.997000000003,80345.93800000001,499.23099999999994,5875.226000000001,138.253,1620.082,11040.99,2021.602,1295.969,774.954,134.273,1.784
2024-12-12 23:25:00+00:00,186.85013427734376,178.0424377441406,212.63193359375,197.67274169921876,236.5018615722656,527.959,463.676,159.87500000000003,695.5580000000001,435.486,5910.1050000000005,972.011,0.0,,155.51299999999998,91.141,882.949,602.5440000000001,812.1359999999999,,4837.307,881.344,1270.141,803.593,10.084,30643.148000000005,13777.228000000005,793.811,439.162,5068.705,9968.821,367.193,315.038,29807.876,80612.522,513.573,5875.768000000001,142.061,1584.032,10982.201,2021.647,3100.6209999999996,774.979,100.785,4.372
2024-12-12 23:30:00+00:00,185.3096954345703,171.94111328125,201.8944305419922,216.1256072998047,236.5018615722656,528.115,460.808,159.82,786.242,404.328,6059.367,959.993,0.0,,162.02299999999997,86.84200000000001,907.131,571.4100000000001,812.179,,4838.9400000000005,812.15,1183.6429999999998,790.4870000000001,10.079,30788.870000000003,13834.699,781.1529999999999,424.813,5160.843,9968.677,367.1950000000001,314.948,29865.763,80354.003,504.015,5701.959,142.075,1583.824,11000.713,2034.703,2371.369,774.9780000000001,134.348,4.372999999999999
2024-12-12 23:35:00+00:00,189.74404602050785,173.79653625488282,198.68004760742187,215.05761108398437,202.57150268554688,504.009,437.734,151.19,755.941,404.326,5944.556999999999,960.055,0.0,,149.022,86.83,955.739,483.58600000000007,783.321,,4837.387000000001,915.916,1339.264,803.5509999999998,10.077,31040.676,13775.565,781.1600000000001,424.82699999999994,5068.766,9971.133000000002,367.2480000000001,315.036,29864.340000000004,80350.88600000001,408.017,5875.030999999999,142.09,1656.0559999999998,11021.665,2021.747,499.213,783.495,134.424,4.392
2024-12-12 23:40:00+00:00,191.5963165283203,166.23333129882812,204.69797973632816,216.24181213378907,202.57150268554688,480.05300000000005,388.847,159.849,786.266,404.358,5875.392,947.937,0.0,,161.978,92.445,955.8170000000002,483.6269999999999,731.528,,4839.554,812.164,1468.8610000000003,829.5260000000001,10.076,30539.269,13775.69,781.213,424.755,5161.062,9970.582,367.166,315.002,29808.365,80865.28799999999,441.549,5875.851000000001,138.243,1655.8940000000002,10982.716,2034.849,350.36,766.5980000000001,134.425,1.847
2024-12-12 23:45:00+00:00,180.67198486328124,172.67303466796875,205.7729522705078,214.12177429199215,202.57150268554688,527.9309999999999,383.003,151.211,771.0539999999999,435.412,5806.143,960.066,0.0,,155.517,95.90200000000002,988.339,495.524,662.4359999999999,,6046.853,881.299,1485.998,907.123,10.074,30571.953,13729.22,781.273,432.047,5160.799,9968.237,367.139,315.016,29837.227999999996,80877.004,336.046,5874.507,142.07800000000003,1584.0269999999998,10999.473,2021.717,268.82,800.367,134.25,1.625
2024-12-12 23:50:00+00:00,187.91639404296876,174.92039489746094,197.7142761230469,209.1041931152344,209.4806365966797,503.974,391.706,142.575,740.993,404.345,5863.243,960.021,0.0,,155.539,89.421,980.063,538.656,679.659,,3631.08,777.586,1425.57,933.206,10.079,30711.741,13774.597999999998,781.105,424.7299999999999,5068.8550000000005,9965.781,367.253,315.0,29861.311,80869.842,575.9309999999999,5529.964,142.079,1620.021,11003.213999999998,2021.63,268.78599999999994,783.338,100.842,1.627
2024-12-12 23:55:00+00:00,188.09605407714844,173.9097900390625,198.62228393554688,215.21678771972657,209.4806365966797,479.92099999999994,388.763,151.201,786.2070000000001,404.325,5460.536,947.9820000000002,0.0,,155.51799999999997,88.13699999999999,947.745,627.9530000000001,714.289,,6045.719,898.491,1235.4540000000002,1049.633,10.081,30492.813,13836.482,781.2180000000001,432.028,5068.947999999999,9971.991,367.174,314.9440000000001,29867.732,81119.68899999998,345.592,5875.057,138.224,1656.052,11000.426,2034.8740000000005,278.404,808.8309999999999,168.04,1.625
2024-12-13 00:00:00+00:00,177.22010192871093,166.71078186035157,207.09494018554688,214.99749450683595,209.4806365966797,480.037,368.67,151.223,756.0310000000001,435.387,5391.386,960.0500000000002,0.0,,155.494,98.498,955.73,519.2810000000001,771.7609999999999,,3629.784,829.3979999999999,1261.568,1036.8539999999998,10.080000000000002,30724.482000000007,13727.347999999998,768.59,424.81000000000006,5069.4039999999995,9967.776,367.177,315.04200000000003,29867.627,80872.228,417.621,5874.505999999999,145.91799999999998,1619.958,10983.218,2021.652,273.627,732.7720000000002,100.726,1.625
2024-12-13 00:05:00+00:00,185.52826538085935,167.254541015625,208.46775817871097,199.59656677246093,205.9626007080078,504.049,371.491,151.20999999999998,710.658,404.378,5241.871999999999,971.9310000000002,0.0,,162.012,100.216,907.13,485.07699999999994,783.426,,6050.586,898.582,1365.099,1049.805,10.081,30674.090999999997,13729.412,781.215,424.823,4976.613,9964.419,367.195,315.053,29864.478000000003,80871.235,321.587,5702.527,138.243,1692.0969999999998,11021.034,2034.974,268.75699999999995,808.7549999999999,134.425,1.6369999999999998
2024-12-13 00:10:00+00:00,191.52666320800785,167.25628356933595,205.3361083984375,208.7159423828125,205.9626007080078,479.95,362.926,151.185,740.7570000000001,404.393,5482.386,959.9580000000002,0.0,,168.454,92.448,907.198,485.107,812.1650000000002,,4838.49,881.3880000000001,1477.39,1036.825,15.117,30506.070999999996,13728.429,793.802,417.6029999999999,5068.474,9960.688,367.23300000000006,336.004,29836.659000000003,80872.814,340.78499999999997,5875.63,138.236,1691.8800000000003,11019.572000000002,2034.729,273.624,774.936,134.32999999999998,3.537
2024-12-13 00:15:00+00:00,197.32633056640623,167.16954956054687,201.01802673339844,211.87175598144532,205.9626007080078,480.06499999999994,351.315,155.51999999999998,922.355,404.412,5138.625999999999,960.031,0.0,,162.01899999999998,85.97,972.091,498.473,846.6290000000001,,4835.651,898.463,1512.083,1049.602,10.087,30612.6,13728.074,768.7180000000001,424.771,4976.427,9965.782,388.788,314.937,29838.145,81123.32200000001,297.59299999999996,5874.897999999999,142.10099999999997,1727.9960000000003,11001.837,2021.769,273.585,741.381,134.437,4.436
2024-12-13 00:20:00+00:00,204.06865539550785,171.14937744140624,194.9323272705078,213.31621398925785,221.3009796142578,455.932,336.99799999999993,142.56300000000002,907.182,404.3730000000001,5425.87,959.993,0.0,,155.51800000000003,86.822,915.357,563.961,846.744,,4838.266,846.74,1347.793,1036.943,10.075,30399.147000000004,13834.314000000002,768.509,424.804,5069.409000000001,9965.365,367.162,314.975,29863.651,80875.017,321.58599999999996,5702.657999999999,138.23,1871.898,10983.73,2021.586,264.01800000000003,800.125,134.41,4.456
