Unnamed: 0,kW_site_1,kW_site_2,kW_site_3,kW_site_4,kW_site_5,kW_site_6,kW_site_7,kW_site_8,kW_site_9,kW_site_10,kW_site_11,kW_site_12,kW_site_13,kW_site_14,kW_site_15,kW_site_21,kW_site_22,kW_site_23,kW_site_24,kW_site_25,kW_site_26,kW_site_27,kW_site_28,kW_site_29,kW_site_30,kW_site_31,kW_site_32,kW_site_33,kW_site_34,kW_site_35,kW_site_36,kW_site_37,kW_site_38,kW_site_39,kW_site_40,kW_site_41,kW_site_42,kW_site_43,kW_site_44,kW_site_45,kW_site_46,kW_site_47,kW_site_48,kW_site_49,kW_site_50
2023-10-11 09:05:00+00:00,116.27384338378906,156.140966796875,118.36466979980467,160.06659851074218,161.26058959960938,384.027,282.23699999999997,86.393,468.718,404.352,6889.3200000000015,708.0329999999999,-431.944,282.245,,84.679,915.239,0.0,1330.473,,67735.58600000001,1485.9519999999998,1183.774,985.028,10.081,29586.270000000008,11374.229,1789.1330000000005,381.608,2580.4500000000003,7234.195999999999,17626.43,8567.618,,51323.316999999995,523.211,33001.454000000005,122.881,1548.034,10484.289,1658.888,148.814,4.318,100.769,0.0
2023-10-11 09:10:00+00:00,111.62644805908204,153.05429382324218,116.1308822631836,164.6806640625,161.26058959960938,359.941,287.996,95.05,498.9990000000001,497.64699999999993,7026.94,671.963,-1295.8919999999998,276.462,,84.23400000000001,907.197,0.0,1226.9289999999996,,61689.879,1382.481,1192.2620000000002,984.967,10.08,29970.928000000004,11376.987,1776.8290000000002,388.82,2534.648,7233.120999999999,17626.873,8546.407000000001,,51580.083,489.593,33177.451,111.36100000000002,1548.107,10502.054,1645.7810000000002,153.597,8.649000000000001,100.806,0.0
2023-10-11 09:15:00+00:00,111.83258514404297,141.6805633544922,111.47945709228516,169.46535949707032,161.26058959960938,359.989,282.242,86.40899999999999,514.006,466.545,6888.727000000001,683.96,-432.583,288.012,,85.53399999999999,923.359,0.0,1186.582,,68945.286,1468.8870000000002,1123.143,1010.797,10.072,29682.321999999996,11400.341,1776.5310000000002,381.575,2718.608,7243.170999999999,17623.291000000005,8567.757,,51577.625,518.44,33353.266,119.029,1547.91,10501.982999999998,1659.127,144.019,4.32,100.773,0.0
2023-10-11 09:20:00+00:00,109.67154998779296,142.24947814941407,131.22275390625,170.09559631347656,164.88217163085938,383.99,279.376,86.39399999999999,604.8309999999999,466.584,7073.501000000001,708.043,-863.318,288.009,,84.24300000000001,939.61,0.0,1105.927,,65320.503,1451.56,881.292,1024.004,10.076,29686.688,11328.209,1776.557,388.809,2718.434,7238.183999999999,17628.329,8568.055,,51323.035,499.129,33869.085999999996,126.716,1512.121,10464.084,1645.67,158.381,4.3229999999999995,100.855,0.0
2023-10-11 09:25:00+00:00,107.89538879394532,146.53531799316406,135.66884155273436,180.13421630859375,164.88217163085938,359.927,282.214,95.036,544.304,466.506,6981.043000000001,684.016,-432.36800000000005,293.752,,85.536,971.953,0.0,1100.115,,66535.553,1416.839,950.49,1049.618,10.074,29817.745999999996,11327.835,1764.0220000000002,381.608,2350.1490000000003,7234.461,17623.858999999997,8547.734,,51318.804,523.255,33351.426999999996,126.731,1548.068,10522.858,1646.09,148.82,4.322,100.785,0.0
2023-10-11 09:30:00+00:00,101.17416381835938,137.87567138671875,129.13700408935546,176.40381469726563,164.88217163085938,359.99300000000005,282.25600000000003,86.39700000000002,529.123,435.46600000000007,7050.304000000001,684.019,-864.503,287.974,,89.429,980.178,0.0,1117.48,,20561.996,1486.005,941.775,985.087,10.089,29607.928999999996,11351.62,1826.9559999999997,381.568,2857.0350000000003,7234.159,17605.102,8568.29,,51586.109,494.4429999999999,33174.316,192.003,1547.911,10521.033,1658.875,148.803,8.637,67.16600000000001,0.0
2023-10-11 09:35:00+00:00,115.45245208740236,139.6315948486328,128.07339172363282,167.23038635253906,169.69964599609375,383.967,282.24,86.405,574.644,435.455,7211.048,708.001,-864.0369999999999,299.538,,86.827,996.333,0.0,1157.7599999999998,,54433.162,1347.92,1209.494,971.943,10.079,29555.172,11280.869,1978.044,381.63199999999995,3041.0970000000007,7237.749000000001,17625.667999999998,8567.076,,51321.056,508.799,33178.498999999996,172.786,1511.957,10463.971,1645.873,144.005,4.317,100.787,0.0
2023-10-11 09:40:00+00:00,118.69814910888672,141.79293823242188,129.2695327758789,167.38921508789062,169.69964599609375,384.048,290.876,86.40200000000002,680.3190000000001,466.5189999999999,7119.795,684.028,-863.9939999999999,299.50699999999995,,84.675,980.033,0.0,1203.811,,56850.976,1434.292,1123.191,985.001,10.089,29819.156999999996,11255.386,1927.83,388.774,2626.549,7236.0,17645.843,8589.249,,51582.319,503.959,33351.398,157.428,1548.015,10501.574,1658.882,144.004,4.317,100.844,0.0
2023-10-11 09:45:00+00:00,114.09620819091796,150.80965270996094,133.70223999023438,159.57854614257812,169.69964599609375,360.006,282.221,95.027,695.5430000000001,466.701,7210.5,684.001,-864.265,299.52900000000005,,84.235,955.786,0.0,1128.9599999999998,,55637.624,1520.606,1062.822,984.975,10.079,29252.811000000005,11254.878,1927.872,388.776,2994.796,7229.920999999999,17647.116,8547.672,,51316.094,407.992,33524.939,249.608,1511.938,10483.516,1645.7419999999995,153.60200000000003,4.32,100.757,0.0
2023-10-11 09:50:00+00:00,114.08099822998048,152.2321807861328,148.29615173339843,157.90032958984375,165.06942749023438,383.896,285.12600000000003,86.402,710.71,435.39,6532.349,695.955,-1295.925,299.5,,84.67,907.311,0.0,846.6669999999998,,56853.073,1468.718,993.531,984.979,15.124,29923.997000000003,11185.843000000004,1953.031,381.61,2580.682,7243.108,17625.784000000003,8567.789999999999,,51324.509,326.429,33526.064999999995,176.65299999999996,1512.047,10503.28,1659.11,139.198,8.636,100.791,0.0
2023-10-11 09:55:00+00:00,116.4021713256836,158.64011840820314,145.0123504638672,164.314794921875,165.06942749023438,384.05,285.149,86.402,740.8489999999999,435.55300000000005,5863.4400000000005,708.0310000000001,-863.8340000000001,305.32,,83.817,882.7819999999999,0.0,950.375,,55642.965,1538.052,1045.427,971.939,10.078,29457.077,11231.422,1877.531,381.598,2903.244,7229.287000000001,17647.981,8567.213,,51580.471000000005,331.172,33348.689,165.09499999999997,1476.007,10462.585,1645.8010000000002,153.592,4.32,100.81,0.0
2023-10-11 10:00:00+00:00,120.95148162841797,151.29001159667968,130.74073181152343,171.63243713378907,165.06942749023438,359.988,287.99300000000005,95.035,740.86,435.395,5737.539,683.9359999999999,-1296.357,311.012,,84.22999999999999,963.906,0.0,979.195,,52006.078,1555.0549999999998,1140.548,1010.809,10.079,29684.062000000005,11207.214000000002,1625.192,381.624,2442.174,7226.717,17624.77,8568.058,,16589.426,331.24300000000005,33348.833999999995,226.55200000000005,1511.9149999999995,10560.742,1645.846,144.02400000000003,4.316,100.767,0.0
2023-10-11 10:05:00+00:00,126.84675598144533,151.77486877441407,134.03858337402343,173.8286926269531,184.0824279785156,432.037,293.73699999999997,86.39399999999999,725.7010000000001,497.771,5840.271999999999,720.0440000000001,-1296.589,316.7969999999999,,83.81899999999999,972.042,0.0,1008.017,,8464.793,1520.7399999999998,1149.117,984.994,10.083,29605.043000000005,11184.086,1587.597,381.569,2396.307,7232.238,17648.525,8547.45,,3369.392,331.205,33179.996,238.093,1475.974,10502.441,1646.0459999999998,153.589,4.3229999999999995,100.789,0.0
2023-10-11 10:10:00+00:00,127.15718841552734,158.96922912597657,138.6095703125,173.6125701904297,184.0824279785156,384.139,305.286,86.39500000000001,756.039,466.596,5667.512,768.003,-1728.0949999999998,328.32700000000006,,83.364,996.302,0.0,961.851,,41125.052,1693.45,1002.235,959.001,10.078,29722.183999999997,11135.607999999998,1612.801,381.602,2580.126,7224.314,17624.465,8588.746000000001,,3110.668,326.383,33520.618,184.315,1368.137,10540.177,1645.851,143.98600000000002,8.648,100.814,0.0
2023-10-11 10:15:00+00:00,117.16036834716796,167.1598327636719,139.5570526123047,172.08380126953125,184.0824279785156,383.971,305.311,95.051,725.784,528.697,5760.709999999999,803.962,-863.613,357.10699999999997,,82.954,1101.5359999999998,0.0,973.495,,55645.752,1658.75,915.765,985.0220000000002,10.078,29423.081,11183.886,1587.689,388.779,2903.029,7228.478,17603.158,8546.975999999999,,2851.005,331.215,33006.083999999995,168.96200000000002,1403.9900000000002,10484.206000000002,1658.846,148.80700000000002,4.318,100.795,0.0
2023-10-11 10:20:00+00:00,113.58039245605468,158.10328369140626,138.1855499267578,171.0247344970703,152.09158325195312,384.076,311.007,86.393,756.011,466.61500000000007,6474.056,827.99,-863.8130000000001,357.1360000000001,,84.239,1077.393,0.0,973.4689999999998,,54430.36899999999,1606.9060000000002,1002.225,1023.822,10.086,29870.511,11136.4,1587.752,381.593,2810.9669999999996,7234.456,17627.79,8568.579,,3111.087,331.206,30585.841999999997,199.681,1439.9840000000002,10501.91,1645.944,153.616,4.319,100.741,0.0
2023-10-11 10:25:00+00:00,115.13871154785156,166.12623901367186,135.1589599609375,168.46615600585938,152.09158325195312,575.8839999999999,313.926,86.403,740.868,497.8,6508.751,815.942,-1295.8939999999998,362.903,,84.676,1012.451,0.0,1002.25,,54434.719999999994,1693.48,1183.802,959.062,10.078,29424.626,11136.691,1587.422,381.63199999999995,2580.461,7238.248,17646.488999999998,8567.496,,2851.568,331.195,30412.320999999996,184.307,1403.929,10502.47,1645.9540000000002,143.999,4.317,67.14500000000001,0.0
2023-10-11 10:30:00+00:00,109.26299133300782,167.86203002929688,135.48629302978514,162.12116088867188,152.09158325195312,600.003,316.797,86.405,740.904,497.619,6680.714999999999,852.074,-863.1279999999999,357.077,,88.98400000000001,1028.638,0.0,956.166,,58062.94300000001,1693.511,1295.899,985.094,10.08,29638.465999999997,11135.62,1575.011,381.559,2764.565,7252.424000000001,17648.254,8547.486,,2851.8640000000005,336.02200000000005,30412.048,241.931,1403.967,10541.36,1658.985,148.792,8.636,100.777,0.0
2023-10-11 10:35:00+00:00,117.3508529663086,168.7851593017578,138.03359680175782,158.31948852539062,147.3006591796875,551.9899999999999,313.93,95.035,755.9849999999999,497.675,6681.276000000001,851.985,-863.3259999999998,368.682,,85.537,1093.59,0.0,1002.232,,56849.301,1710.756,1278.812,971.954,15.129,29701.07,11184.187,1574.952,388.81499999999994,3087.8460000000005,7242.431,17666.951999999997,8567.403,,3110.562,331.183,30411.694,268.781,1439.958,10539.364,1632.819,153.61,4.324,100.814,0.0
2023-10-11 10:40:00+00:00,123.48833618164062,159.0351318359375,145.95325927734376,158.1739044189453,147.3006591796875,600.0530000000001,328.30400000000003,90.708,771.243,528.769,6601.325,876.0139999999999,-864.015,385.928,,82.941,1069.166,0.0,1042.611,,58067.086,1745.221,1200.968,1010.84,10.081,29658.817,11232.554,1587.679,381.62,2902.9180000000006,7242.697999999999,17646.203,8546.817000000001,,3110.783,331.17800000000005,30586.358999999997,264.969,1404.16,10464.381,1646.0,158.398,4.325,100.822,0.0
2023-10-11 10:45:00+00:00,122.97302856445312,167.04730834960938,142.77369689941406,157.4012939453125,147.3006591796875,575.986,325.43899999999996,86.406,755.9480000000001,528.779,5886.027,887.9369999999999,-432.335,391.626,,83.377,1053.0189999999998,0.0,1100.038,,38699.919,1624.268,1149.111,1023.967,10.077000000000002,29821.123000000003,11232.102000000004,1575.13,381.595,2948.6089999999995,7249.780000000001,17671.104,8568.7,,2850.802999999999,316.83,30070.793,234.248,1439.9150000000002,10464.075,1658.8550000000002,153.603,4.324,100.828,0.0
2023-10-11 10:50:00+00:00,114.49377136230468,157.1967803955078,132.7544189453125,163.84011840820312,150.86520385742188,623.843,328.329,86.389,710.681,497.725,5599.116,876.042,-864.167,403.198,,83.81700000000001,1020.508,0.0,1111.7140000000002,,56854.115000000005,1537.916,1183.6509999999998,1023.7769999999998,10.081,29556.015000000003,11254.550999999998,1587.544,381.61,2857.398,7247.321999999998,17645.518999999997,8547.233,,2851.314,307.195,30239.473,268.797,1404.008,10503.087,1646.0310000000002,153.613,8.636,100.767,0.0
2023-10-11 10:55:00+00:00,113.96500244140626,153.15067138671876,133.5847930908203,176.01212463378906,150.86520385742188,551.992,336.96900000000005,95.044,771.068,528.7369999999999,5702.578,863.983,-1295.9809999999998,414.7399999999999,,83.801,988.325,0.0,1128.965,,9676.272,1589.801,1209.5880000000002,1075.735,10.073,29818.849999999995,11256.261000000002,1600.235,374.417,2718.4169999999995,7249.637,17647.015,8568.184,,3111.4700000000003,292.75300000000004,30928.753999999997,280.344,1440.065,10520.728,1658.881,153.608,4.324,100.799,0.0
2023-10-11 11:00:00+00:00,116.76947784423828,159.55753479003906,133.96082153320313,174.97386779785157,150.86520385742188,599.9440000000001,374.393,86.404,771.1389999999999,497.631,5633.399,864.012,-432.1369999999999,414.677,,82.95,1052.944,0.0,1157.866,,9680.619,1624.3290000000002,1174.998,1023.768,10.074000000000002,29726.17,11329.081,1625.426,381.561,3087.433,7233.764999999999,17647.722999999998,8567.509,,2851.2390000000005,268.8,30930.721,360.942,1403.903,10484.154,1645.9059999999995,163.18300000000002,4.319,100.793,0.0
2023-10-11 11:05:00+00:00,116.22184295654296,153.3264953613281,129.99788513183594,172.32158813476562,156.8162078857422,623.961,469.4170000000001,86.394,756.055,528.7700000000001,5702.463,839.9440000000001,-1296.359,443.55300000000005,,82.944,1077.291,0.0,1226.735,,8465.238000000001,1693.524,1278.746,1036.7810000000002,10.073,29655.008,11303.221999999998,1612.709,374.441,2903.351,7242.992,17648.173000000003,8567.349999999997,,3109.308,264.03499999999997,31280.308,341.78900000000004,1440.0880000000002,10540.412,1632.96,158.40500000000003,4.32,100.828,0.0
2023-10-11 11:10:00+00:00,124.24026336669922,143.29388122558595,144.810205078125,184.67734069824215,156.8162078857422,600.0229999999999,509.7399999999999,86.405,786.2139999999999,497.713,5621.622,840.042,-864.0130000000001,449.275,,83.365,1077.3010000000002,0.0,1203.871,,9676.422,1676.0009999999995,1270.132,1088.6509999999998,10.075,29441.99,11352.784,1638.056,381.576,2995.0729999999994,7242.607000000001,17647.882,8568.523,,2851.7509999999997,263.991,31101.532,383.932,1404.0120000000002,10560.687000000002,1645.918,158.402,8.632,100.807,0.0
2023-10-11 11:15:00+00:00,128.30907592773437,159.64906311035156,156.26063232421876,164.04822692871093,156.8162078857422,648.1110000000001,604.8040000000001,86.396,756.0200000000001,497.629,5690.142,851.9869999999999,-1295.6429999999998,466.543,,82.954,1044.934,0.0,1203.804,,10885.327,1624.35,1382.424,1088.652,10.075,29653.842000000004,11398.536,1663.3,381.5700000000001,2718.845,7248.058999999999,17645.927000000003,8568.239,,3110.487,264.01200000000006,31106.855000000003,361.015,1439.8479999999995,10520.539,1645.682,167.985,4.325,100.816,0.0
2023-10-11 11:20:00+00:00,121.5724609375,157.26029052734376,161.1315704345703,161.7034484863281,160.9724578857422,696.014,590.421,95.051,771.107,497.718,5587.891,840.0490000000002,-1295.476,460.84800000000007,,83.367,1004.42,0.0,1128.936,,9676.311,1624.232,1339.1240000000005,1088.592,15.117,29759.658999999996,11375.903,1650.489,374.41,2534.3749999999995,7249.492,17605.027,8568.047999999999,,3109.7930000000006,1281.504,31447.271,380.103,1368.098,10579.344,1659.0099999999998,168.011,4.319,100.768,0.0
2023-10-11 11:25:00+00:00,130.23861541748047,162.17727355957032,147.74509887695314,157.7111328125,160.9724578857422,671.9759999999999,596.1940000000001,86.40299999999999,771.125,497.689,5782.397,839.9390000000001,-863.527,454.992,,86.4,1028.65,0.0,1030.981,,32662.731,1607.265,1287.453,1075.7779999999998,10.076,29719.696000000004,11401.441,1663.286,374.429,1981.653,7240.852000000001,17647.510000000002,8567.543000000001,,2850.765,268.834,31104.93,387.854,1440.0170000000005,10521.069,1646.0109999999995,192.013,4.319,100.847,0.0
2023-10-11 11:30:00+00:00,135.67240295410156,165.7257293701172,139.9000701904297,167.56207275390625,160.9724578857422,672.0469999999999,587.5,86.409,756.027,528.7940000000001,5668.042,839.999,-1295.2580000000005,455.049,,88.12800000000001,1069.313,0.0,996.513,,61691.523,1572.312,1442.8359999999998,1101.525,10.085,29508.208999999995,11471.422,1650.453,367.212,1198.1,7252.788,17644.897999999997,8568.299000000003,,3110.567,263.98100000000005,31105.212,387.82,1439.958,10541.17,1658.843,182.397,4.319,67.171,0.0
2023-10-11 11:35:00+00:00,132.6768829345703,162.0248992919922,145.89229736328124,174.96235046386718,182.93893432617188,671.888,576.0350000000001,86.394,771.0810000000001,497.727,5794.861000000001,852.006,-431.1989999999999,460.79100000000005,,82.94800000000001,1028.6330000000005,0.0,996.479,,58055.94700000001,1693.637,1607.116,1049.756,10.091,30002.48,11471.456,1348.084,374.37,1105.729,7242.909,17649.761,8546.949999999999,,2850.842,264.029,31101.632,360.979,1439.905,10618.81,1645.961,192.026,8.64,100.854,0.0
2023-10-11 11:40:00+00:00,122.7353256225586,156.59128112792968,143.9800994873047,171.1724365234375,182.93893432617188,695.993,581.766,95.03600000000002,695.5379999999999,528.7360000000001,6773.5779999999995,816.027,-1294.736,466.613,,82.944,1012.558,0.0,1002.218,,66528.42,1555.0739999999998,1451.4370000000004,1049.7959999999998,10.082,29359.189,11496.549,1474.329,374.376,1244.1649999999995,7246.097,17624.191,8567.566000000003,,3109.6040000000003,264.011,31105.487,368.64,1404.145,10559.181,1645.9160000000004,273.573,4.314,100.743,0.0
2023-10-11 11:45:00+00:00,127.65470275878906,160.41940002441407,147.63538208007813,160.19923095703126,182.93893432617188,720.097,575.942,86.39599999999999,786.188,497.6350000000001,7200.421,863.9449999999999,-1297.2959999999998,483.78100000000006,,82.51100000000001,996.173,0.0,1008.098,,66535.989,1555.105,1408.261,1023.768,10.084,29687.705,11448.794,1486.7469999999998,367.232,1198.08,7242.356,17624.242,8568.431,,3111.539,312.006,30931.213,311.04200000000003,1439.8380000000002,10578.83,1645.8949999999998,403.203,4.326,100.817,0.0
2023-10-11 11:50:00+00:00,122.6993194580078,156.1825408935547,150.05306701660157,153.04725341796876,186.36062622070312,696.0409999999999,584.66,86.40700000000001,801.4190000000001,528.783,7384.435,900.0749999999998,-1295.444,472.374,,83.80499999999999,1020.701,0.0,933.115,,67731.101,1607.227,1486.19,1088.74,10.088,29440.0,11472.085,1511.9840000000002,367.2120000000001,1151.908,7245.528,17625.677000000003,8547.473,,3110.866,1233.684,31102.49,287.992,1404.1129999999998,10560.532,1645.988,403.208,4.317,100.805,0.0
2023-10-11 11:55:00+00:00,122.18808555603027,153.03368225097657,147.83782348632812,156.10355224609376,186.36062622070312,720.01,578.92,86.4,740.777,497.641,6727.451000000001,887.9410000000001,-863.5600000000001,495.323,,82.948,1061.064,0.0,950.368,,53220.566999999995,1606.94,1451.436,1114.563,10.068,29607.844000000005,11471.11,1449.019,367.198,1290.2279999999998,7247.37,17648.111999999997,4934.04,,3110.708,993.5939999999998,30758.394000000008,234.24200000000005,1440.087,10616.596,1645.827,398.388,8.638,100.827,0.0
2023-10-11 12:00:00+00:00,131.58262634277344,154.9060028076172,157.12401428222657,167.53729858398438,186.36062622070312,695.9390000000001,596.164,95.045,695.4929999999999,497.619,6888.847,900.0790000000001,-1295.4299999999998,495.41,,82.50999999999999,1036.8670000000002,0.0,1013.764,,22982.485999999997,1520.604,1460.1950000000002,1127.515,10.086,29723.49199999999,11471.791999999998,1474.0169999999998,367.136,1336.38,7246.820999999999,17648.295000000002,587.995,,3110.246,974.268,30757.934,215.017,1403.971,10560.935999999998,1658.911,408.024,4.3229999999999995,100.741,0.0
2023-10-11 12:05:00+00:00,172.2626159667969,161.99605407714844,201.32508544921876,197.2283935546875,179.11944580078125,744.034,590.352,86.401,771.1780000000001,497.581,7315.385,875.9019999999998,-864.235,501.076,,82.947,1044.84,0.0,1007.9499999999998,,33868.776,1503.487,1485.967,1166.329,15.113,29408.24,11448.619,1650.8200000000002,360.02199999999993,1244.1799999999998,7254.035000000001,17646.974,966.341,,10368.505,849.7180000000001,30935.448000000004,276.46999999999997,1440.0310000000002,10618.084,1645.919,393.595,4.3229999999999995,100.807,0.0
2023-10-11 12:10:00+00:00,170.72296752929688,162.07534484863282,202.3937194824219,210.5301055908203,179.11944580078125,720.0939999999999,590.4039999999999,86.386,786.257,497.706,7683.52,899.9889999999999,-1296.36,501.0940000000001,,82.947,1053.034,0.0,967.7670000000002,,54429.662,1520.555,1520.6910000000005,1127.6150000000002,10.084,29445.208999999995,11399.192,1297.683,374.419,1198.066,7257.942,17648.129,8105.3049999999985,,19697.785000000003,767.863,30583.562,261.144,1583.7679999999998,10597.643,1645.8470000000002,393.587,4.317,100.819,0.0
2023-10-11 12:15:00+00:00,173.8793518066406,159.51316528320314,201.8650665283203,211.37842712402343,179.11944580078125,743.966,587.5609999999999,86.41,725.7059999999999,497.638,8086.059000000001,924.001,-1295.4559999999997,501.201,,83.368,1061.002,0.0,944.512,,53216.926,1589.6809999999998,1442.9829999999995,1140.609,10.080000000000002,29755.008,11400.213,1196.957,359.996,1198.011,7254.967999999999,17645.903000000002,8735.992,,21255.961,729.555,30755.919,334.07,1764.0210000000002,10597.843,1632.8940000000002,388.8,8.634,100.732,0.0
2023-10-11 12:20:00+00:00,178.55848693847656,166.66146850585938,192.70770263671875,220.26842346191407,169.62884521484375,743.923,584.662,86.399,710.63,497.70400000000006,7454.787999999999,936.088,-864.2540000000001,460.779,,82.513,1036.911,0.0,990.779,,56859.67899999999,1624.382,1485.985,1153.3840000000002,10.08,29611.971,11352.057000000004,1108.7900000000002,367.161,1244.209,7254.329999999999,17626.081,8568.963,,23846.590999999997,619.216,30586.811,318.728,1727.987,10559.891999999998,1646.11,393.649,4.322,100.815,0.0
2023-10-11 12:25:00+00:00,161.3094482421875,168.3420379638672,199.8740203857422,209.48313598632816,169.62884521484375,767.9950000000001,578.8629999999999,95.037,755.99,497.68999999999994,7867.565,923.939,-432.054,455.025,,87.27000000000001,1028.669,0.0,950.356,,54431.25600000001,1555.288,1391.1180000000002,1179.401,10.078,29824.386,11327.568,1222.181,360.013,1105.823,7253.531,17647.849,8546.708,,26696.835,926.398,30237.885,287.996,1836.128,10618.3,1658.952,388.78599999999994,4.322,67.16600000000001,0.0
2023-10-11 12:30:00+00:00,164.64956665039062,160.44137573242188,207.8288360595703,185.4933074951172,169.62884521484375,744.08,587.469,86.40299999999999,771.216,497.6040000000001,7314.346,995.995,-864.2389999999999,449.2870000000001,,86.399,1012.53,0.0,835.235,,56845.73,1624.3080000000002,1347.821,1101.453,10.07,29506.44,11353.008000000002,529.243,367.239,1336.294,7255.768000000001,17667.398999999998,8525.587000000001,,29808.819,964.644,30242.104000000003,322.60300000000007,1871.8920000000005,10559.064,1658.7579999999998,393.62,4.3229999999999995,100.789,0.0
2023-10-11 12:35:00+00:00,177.38202514648438,173.12657470703124,198.92785034179687,141.0933044433594,176.15762329101562,791.949,610.5759999999999,90.71099999999998,710.6750000000001,497.7299999999999,7259.294,959.99,-431.908,472.332,,83.374,1036.734,0.0,898.5559999999999,,37495.806,1537.679,1425.5850000000005,1088.6799999999998,10.076,30009.476,11328.197,75.58000000000001,359.98999999999995,1105.8579999999995,7255.384,17646.072999999997,8547.802,,33956.901,907.336,30068.212,291.837,1908.165,10618.338999999998,1646.0369999999998,379.213,8.645,100.785,0.0
2023-10-11 12:40:00+00:00,178.25084228515624,188.17071228027345,191.89859619140623,139.93943786621094,176.15762329101562,816.034,601.941,86.401,665.24,497.703,8201.612000000001,972.039,-864.2360000000001,472.2610000000001,,83.797,1044.926,0.0,933.0939999999998,,38706.427,1555.366,1555.166,1114.591,10.081,29678.686,11327.377,75.61300000000001,359.96,1520.603,7256.097,17670.086,5627.909000000001,,38360.977,796.8050000000001,30581.899,261.076,1872.0129999999997,10579.88,1658.8650000000002,384.016,4.317,100.767,0.0
2023-10-11 12:45:00+00:00,171.89142150878905,178.51919860839843,197.6466278076172,131.45916137695312,176.15762329101562,792.016,613.421,95.048,725.775,497.6110000000001,8110.293000000001,995.946,-431.9839999999999,495.409,,82.946,1061.006,0.0,1002.21,,65316.323,1572.514,1468.8749999999998,1101.548,10.079,29586.277,11328.007,75.63199999999999,367.226,1198.062,7252.481,17646.425,5334.129999999999,,41992.138,960.018,30239.751,322.563,1872.017,10617.096999999998,1632.7669999999998,379.161,4.317,100.857,0.0
2023-10-11 12:50:00+00:00,168.09552612304688,171.74730834960937,198.22933959960935,115.44037628173828,182.9979248046875,815.92,607.6519999999999,86.396,755.951,497.616,7960.459000000001,983.9980000000002,-1296.2710000000002,495.309,,82.522,1093.643,0.0,979.285,,55641.641,1641.6510000000003,1477.342,1153.5510000000002,388.01,29857.534999999996,11352.727,75.56899999999999,360.006,1382.493,7256.914,17646.998,5543.8,,46137.112,1175.935,30414.502999999997,330.255,1944.028,10848.278000000002,1645.9329999999998,374.41099999999994,4.321,100.8,0.0
2023-10-11 12:55:00+00:00,160.73645935058593,177.27828674316407,202.71905517578125,121.77330780029295,182.9979248046875,792.064,604.847,86.397,665.3320000000001,497.621,7948.605,1020.023,-864.119,501.13,,89.85600000000001,1061.0490000000002,0.0,1082.842,,55638.398,1572.419,1408.3849999999998,1114.533,156.22899999999998,29656.48,11351.577,75.60499999999999,367.196,1382.423,7259.853,17691.833,5522.885,,49508.124,1003.207,30238.481000000007,311.03999999999996,2015.781,10924.332000000002,1659.1030000000003,374.41600000000005,8.642,100.81499999999998,0.0
2023-10-11 13:00:00+00:00,168.72454528808595,169.3508270263672,208.48572692871093,124.44600067138671,182.9979248046875,815.908,593.26,95.045,665.1869999999999,497.5280000000001,8006.576000000001,1007.951,-863.4159999999999,489.562,,84.672,996.294,0.0,1152.027,,56847.384999999995,1589.716,1425.577,1088.618,156.252,29975.486000000004,11327.846,63.013,367.189,1290.027,7252.671,17647.785000000003,5480.68,,50279.63100000001,863.941,30416.089999999997,253.456,2088.071,11077.668,1658.721,388.794,4.3229999999999995,67.209,0.0
2023-10-11 13:05:00+00:00,177.08583984375,164.0133270263672,200.85064697265625,111.71781768798829,231.43743896484375,816.1099999999999,616.3440000000002,25.929,665.3699999999999,497.669,7832.954,996.104,-431.855,512.679,,85.958,1028.664,0.0,1163.416,,68949.71199999998,1537.999,1520.72,1114.6439999999998,282.24399999999997,29788.94,11351.428,63.016,367.209,1705.238,7263.084999999999,17493.746999999996,5502.036999999999,,50546.80300000001,527.955,29372.937000000005,295.654,2016.057,11194.853,1659.047,383.981,4.325,100.805,0.0
2023-10-11 13:10:00+00:00,168.96103210449218,155.82223815917968,193.7902038574219,97.56670227050782,231.43743896484375,839.845,630.729,17.297,725.71,497.6210000000001,7511.802000000001,971.903,-863.6560000000002,518.438,,84.678,1061.179,0.0,1152.124,,61690.804,1537.842,1563.767,1114.416,1073.508,29938.094,11376.555,75.592,367.15199999999993,1520.53,7252.399,15963.743,5501.959000000001,,50802.003,590.452,29723.556,307.218,2088.043,11231.292,1658.806,388.812,4.325,100.854,0.0
2023-10-11 13:15:00+00:00,169.6029815673828,171.94384155273437,193.7563690185547,103.7906265258789,231.43743896484375,792.092,624.9219999999999,17.273000000000003,665.224,497.6379999999999,7741.328,996.047,-431.891,524.1220000000001,,85.107,1044.917,0.0,1192.275,,38706.318,1538.0099999999998,1555.3089999999995,1179.465,1008.048,29905.92,11375.487,75.634,367.193,1612.71,7249.088000000001,15983.323,6132.019,,50804.596000000005,849.6030000000001,29378.594,341.756,2051.916,11231.751,1632.8660000000002,383.967,8.639,100.856,0.0
