Unnamed: 0,kW_site_1,kW_site_2,kW_site_3,kW_site_4,kW_site_5,kW_site_6,kW_site_7,kW_site_8,kW_site_9,kW_site_10,kW_site_11,kW_site_12,kW_site_13,kW_site_14,kW_site_15,kW_site_21,kW_site_22,kW_site_23,kW_site_24,kW_site_25,kW_site_26,kW_site_27,kW_site_28,kW_site_29,kW_site_30,kW_site_31,kW_site_32,kW_site_33,kW_site_34,kW_site_35,kW_site_36,kW_site_37,kW_site_38,kW_site_39,kW_site_40,kW_site_41,kW_site_42,kW_site_43,kW_site_44,kW_site_45,kW_site_46,kW_site_47,kW_site_48,kW_site_49,kW_site_50
2024-08-30 17:15:00+00:00,235.41077270507813,156.16590270996093,313.3881103515625,153.72936401367187,309.2781066894531,1007.89,662.4269999999999,181.431,831.6870000000001,559.924,11266.811,828.024,1296.2669999999998,,174.974,91.59,1547.039,498.436,1255.647,,,881.2869999999999,786.276,1049.656,1713.387,32976.947,13032.752,2330.852,489.624,6358.806,9554.645,17797.052000000003,20808.539,,22290.159000000003,451.1799999999999,25059.532000000003,245.772,864.0900000000001,9580.967,1995.769,383.98,3057.814,4199.657,243.48599999999996
2024-08-30 17:20:00+00:00,226.7927673339844,161.5384765625,315.7053527832031,156.0882537841797,309.4851379394531,983.966,668.097,155.53500000000005,831.6020000000001,559.9469999999999,11013.171000000002,888.068,1728.4540000000002,,174.933,94.607,1555.284,586.289,1226.81,,,881.2360000000001,786.236,1023.851,1940.345,33182.011,13031.598000000002,2293.2129999999997,489.6,6450.516,9560.742000000002,17819.192,20834.228,,22551.868,403.293,25055.819,203.516,863.9860000000001,10137.708,2008.712,379.199,3091.6330000000003,4099.273,251.97900000000004
2024-08-30 17:25:00+00:00,239.9364227294922,158.120947265625,313.90753173828125,179.16872863769532,309.4851379394531,1008.116,668.182,146.847,861.9040000000001,559.8050000000001,11175.773,875.9350000000001,1295.7279999999998,,181.437,94.601,1530.836,532.7560000000001,1232.6519999999998,,,881.3099999999998,967.664,1049.832,1229.821,32933.172,12984.019,2066.404,496.767,6359.219,9568.317,17777.798,21019.653,,22551.144,446.3939999999999,24880.752999999997,184.315,863.923,10676.351,2008.7339999999997,388.782,3082.090999999999,4166.209000000001,239.29199999999997
2024-08-30 17:30:00+00:00,243.3719451904297,160.1226318359375,313.6788330078125,187.79363708496095,309.4851379394531,1007.9640000000002,659.5289999999999,190.075,831.492,591.028,11105.173,816.0759999999999,863.301,,187.947,95.036,1547.235,488.001,1370.97,,,864.0319999999999,1174.956,1010.843,2646.048,33016.486,13032.277,75.619,496.818,6359.393,9561.598,17797.99,20916.960000000003,,22549.952,455.892,25058.141,192.003,863.976,11095.827,2008.877,384.063,3125.711,4065.871,245.767
2024-08-30 17:35:00+00:00,240.73973083496097,164.5657531738281,307.6913757324219,163.00162506103516,303.6163635253906,1007.9830000000002,696.9549999999998,215.98999999999995,786.269,559.819,11047.656,779.987,1296.617,,181.431,88.56500000000001,1563.12,517.902,1307.464,,,881.3059999999999,1114.605,1062.6150000000002,1431.463,33360.868,12935.63,75.587,496.782,6174.505,9561.603,17819.445,20851.032,,22549.535,614.3910000000001,24710.69,188.17,827.992,11060.425,2008.774,374.358,2998.6899999999996,4233.638000000001,250.18
2024-08-30 17:40:00+00:00,247.07562561035155,165.66339721679688,303.1678466796875,152.88569030761718,303.6163635253906,1031.994,708.519,177.126,816.4449999999999,528.774,11185.602,804.0020000000001,1295.28,,181.44,88.982,1620.189,608.555,1278.7230000000002,,,863.9130000000001,950.348,971.973,952.2579999999998,33149.58099999999,12984.799,75.60600000000001,503.933,6266.844999999999,9564.015,17779.503999999997,20855.348,,22550.46,1238.343,25055.829,195.817,899.9640000000002,10944.288,2021.691,388.824,3218.092,4233.950999999999,239.392
2024-08-30 17:45:00+00:00,247.42801513671876,156.12547912597657,310.94036254882815,194.28626403808593,303.6163635253906,1007.986,722.908,190.074,861.93,590.959,11405.312000000002,827.958,1295.671,,181.431,94.189,1611.889,513.3779999999999,1295.987,,,881.2529999999999,855.287,1010.99,498.946,33066.69299999999,12874.399,75.598,511.208,5344.753,9569.254,17732.344,20893.951,,22031.833,1368.088,24881.766000000003,226.583,828.0129999999999,11000.666,2008.989,379.181,3066.715,4099.269,247.55900000000003
2024-08-30 17:50:00+00:00,228.54419555664063,157.90726623535156,315.4320373535156,212.14374694824215,304.4140625,935.91,722.781,190.077,816.498,559.921,11057.928,744.05,1296.166,,187.939,94.167,1611.9209999999998,508.821,1342.044,,,829.4590000000001,872.6899999999999,1010.8580000000002,922.454,32867.308000000005,12985.810999999998,75.635,511.25200000000007,4977.196000000001,9575.44,17756.453,20958.116,,22031.139000000003,1555.13,24883.483000000004,172.80599999999998,827.832,11289.801,2021.681,379.2310000000001,3116.566,1982.458,251.04799999999992
2024-08-30 17:55:00+00:00,229.19760131835935,165.9570281982422,331.2127197265625,188.1867523193359,304.4140625,1008.137,717.2030000000001,216.013,831.5939999999998,559.89,10841.168999999998,732.01,1727.663,,181.44700000000003,93.321,1619.9410000000005,578.885,1169.3,,,794.813,838.037,971.908,882.007,33410.357,12935.173,75.602,525.598,4884.004,9571.106,17841.162,20873.813,,22034.513,1132.868,24708.879999999997,153.61700000000002,648.02,11922.807,2008.797,379.166,3142.458,67.15,239.05
2024-08-30 18:00:00+00:00,224.91429443359377,156.3895294189453,328.9014831542969,186.40888366699215,304.4140625,1007.963,708.485,194.4,831.5040000000001,590.907,11313.064000000002,791.9510000000001,1727.881,,187.921,93.304,1595.652,565.3999999999999,1111.679,,,794.917,1054.0809999999997,985.106,1058.2240000000002,33044.866,12875.717,63.021,525.5350000000001,4885.019,9575.645,17797.586000000003,20914.855000000003,,5960.317,897.5540000000001,24020.677,157.429,611.9399999999999,11809.344999999998,2008.741,379.22,3032.457,100.805,244.919
2024-08-30 18:05:00+00:00,215.2187377929687,144.2323791503906,329.4072692871094,208.4691375732422,300.40887451171875,1031.836,717.0620000000001,181.448,831.744,559.874,11162.159,840.034,1728.9830000000002,,187.91,89.423,1603.703,505.9240000000001,1180.7689999999998,,,812.251,924.461,958.986,2237.801,33332.636,12888.013,75.63199999999999,525.5980000000001,4791.988,9579.105,17776.1,20832.480000000003,,3888.211,1281.535,23846.019,165.11100000000002,576.017,11807.005,2008.922,393.63,3015.7850000000003,67.228,250.094
2024-08-30 18:10:00+00:00,225.17950744628905,142.07579040527344,331.76837158203125,228.49874572753907,300.40887451171875,984.0670000000002,699.9069999999999,216.002,816.354,559.851,11462.411000000002,827.941,1727.8259999999998,,187.928,87.69899999999998,1652.4909999999995,531.229,1221.0490000000002,,,812.131,984.977,1010.794,2681.0989999999997,32782.140999999996,12936.374999999998,75.627,532.885,5068.591,9578.708,17756.318,20897.53,,4147.406,638.4289999999999,24020.102000000003,165.132,576.0780000000001,11865.307,2008.891,407.9779999999999,2998.766,67.188,239.285
2024-08-30 18:15:00+00:00,244.52898864746095,139.688037109375,340.8830322265625,243.8271484375,300.40887451171875,983.961,717.095,233.27399999999997,816.5269999999998,559.857,11023.744,768.005,1728.288,,194.404,94.166,1644.243,616.0519999999999,1273.0680000000002,,,794.838,855.308,959.174,2515.078,33081.416000000005,12983.288,62.995000000000005,518.385,4884.623000000001,9585.561,17798.357,20936.617,,4147.111999999999,672.012,23844.504999999997,165.102,576.008,11828.401,2008.811,398.42800000000005,3040.590999999999,100.809,244.779
2024-08-30 18:20:00+00:00,235.98636169433593,139.4579849243164,331.00233764648436,239.48879699707032,304.4101867675781,1007.971,725.76,207.35,831.509,559.9029999999999,11601.327,743.972,2160.1899999999996,,181.44700000000003,93.753,1595.853,613.113,1094.432,,,812.1589999999999,924.555,997.8300000000002,2575.439,32785.961,12997.117,75.621,532.7520000000001,4792.772,9593.816,17775.912,20977.586000000003,,4406.407,652.832,24021.491,138.25100000000003,575.8979999999999,11884.227,1995.555,388.766,2957.1839999999997,67.204,250.692
2024-08-30 18:25:00+00:00,242.4794158935547,109.93373565673828,322.68760986328124,266.4621154785156,304.4101867675781,1007.985,734.4159999999999,168.50000000000003,846.798,590.98,11358.857,696.0259999999998,1727.9720000000002,,181.456,93.306,1563.352,601.1010000000001,1100.063,,,812.1200000000001,829.4649999999999,971.999,1829.826,33490.678,13042.819999999998,75.619,554.455,4884.235,9592.675,17755.142,20916.441,,4148.072999999999,475.236,24188.887,168.969,504.011,12038.801,2008.7629999999997,374.43500000000006,3108.236,67.176,239.394
2024-08-30 18:30:00+00:00,240.80413208007812,73.8256332397461,328.08739013671874,265.8459228515625,304.4101867675781,983.9830000000002,731.4750000000001,207.344,816.4330000000002,559.866,11117.57,719.9870000000001,1727.8529999999998,,187.925,92.875,1579.538,645.753,1059.944,,,829.4240000000002,915.789,984.8970000000002,2313.472,33509.543999999994,12984.845,75.59700000000001,539.9970000000001,4884.785,9600.19,17798.601000000002,21040.197999999997,,4665.358,431.92299999999994,24020.745999999996,184.293,575.88,12037.578,2008.885,364.77699999999993,2940.2120000000004,67.196,243.94099999999997
2024-08-30 18:35:00+00:00,243.31966857910157,79.57260818481446,331.4962097167969,256.3028900146484,300.9278259277344,959.805,789.192,198.71400000000003,831.6349999999999,559.9010000000001,11633.697,744.0350000000001,2159.532,,181.413,92.019,1595.453,635.454,1163.4599999999998,,,812.1869999999999,907.253,946.081,2303.445,33048.274000000005,12996.419,75.578,539.9739999999999,4884.222,9597.598999999998,17821.377,20876.046,,4665.7080000000005,441.642,24017.899,157.452,576.063,12019.712,2008.721,268.81499999999994,3074.8489999999997,100.816,251.891
2024-08-30 18:40:00+00:00,232.08165893554687,26.512825417518616,323.16673583984374,267.9762023925781,300.9278259277344,1008.148,766.0060000000001,198.733,846.781,559.8210000000001,11543.588999999998,744.039,2159.493,,181.446,94.177,1587.7009999999998,614.499,1261.477,,,812.23,915.829,946.066,1612.6600000000003,33114.984000000004,13043.586,62.998000000000005,547.228,4883.927000000001,9598.25,17861.55,20895.398,,4665.948000000001,446.358,24193.196999999996,69.10799999999999,540.005,12114.705,2008.972,196.773,3041.29,67.21900000000001,239.987
2024-08-30 18:45:00+00:00,222.1254119873047,63.639418029785155,324.531787109375,269.88588256835936,300.9278259277344,959.888,763.2259999999999,190.089,801.299,590.984,11602.111,755.9689999999999,2158.8340000000003,,181.455,92.889,1595.814,619.058,1140.429,,,812.054,941.6939999999998,946.12,1758.8490000000002,32868.867000000006,12994.788,75.636,540.028,4977.334000000001,9602.746,17885.416000000005,20913.668,,4924.674,527.9559999999999,23848.407,46.084,575.922,11980.209,2008.681,192.01799999999997,3040.857,268.96799999999996,244.45999999999995
2024-08-30 18:50:00+00:00,218.93786010742187,43.191466903686525,338.8774353027344,264.88136596679686,301.7923278808594,1008.015,748.814,190.064,816.4369999999999,559.823,11888.821,732.016,2160.889,,187.897,92.434,1595.618,571.347,1048.3719999999998,,,794.963,941.761,920.151,927.5990000000002,33228.197,12985.458000000002,75.59799999999998,547.2370000000001,4838.567999999999,9587.04,17841.838,20960.946999999996,,4924.803,407.979,23847.174,42.235,540.0289999999999,12077.056,2008.899,196.78400000000005,3015.446,2855.951,250.307
2024-08-30 18:55:00+00:00,223.10134582519532,-70.99474601745605,341.49595947265624,260.2571990966797,301.7923278808594,959.984,737.316,181.43299999999996,816.4909999999999,559.803,11784.304,708.015,1727.0140000000004,,187.948,92.45,1587.528,577.339,1105.859,,,812.14,898.5799999999999,946.151,10.069,33084.217000000004,13150.953,62.977999999999994,547.237,4837.889,9590.541,17797.852,20958.233,,4665.306999999999,369.624,24014.502999999997,42.235,539.921,11923.715,2008.806,182.395,3092.059,4502.299000000001,239.41600000000005
2024-08-30 19:00:00+00:00,221.08878173828128,-111.79393310546877,342.19093017578126,241.7448699951172,301.7923278808594,984.09,743.067,211.692,831.6740000000002,559.913,11831.082,683.9559999999999,2159.8950000000004,,187.911,93.748,1579.6730000000002,602.647,1197.982,,,794.7880000000001,855.3789999999999,907.134,10.08,33226.02,13043.612,75.60499999999999,547.205,4885.045,9598.336,17864.178000000004,20850.982,,5184.211,489.60099999999994,24020.032,38.4,575.9100000000001,11999.841,2008.701,192.006,3024.0139999999997,4804.803,244.18400000000003
2024-08-30 19:05:00+00:00,229.31120910644532,-79.41068649291992,344.7998291015625,232.4035400390625,306.98345947265625,1031.9990000000005,740.139,224.652,831.5779999999999,559.856,11900.545999999998,659.963,2160.606,,187.927,94.175,1587.446,516.287,1215.4870000000003,,,794.932,812.14,959.096,10.085,33184.39200000001,13105.31,75.61999999999999,547.1389999999999,4976.369000000001,9604.528,17841.022999999997,20956.887,,5184.027,379.182,24020.832,42.231,540.115,11982.069999999998,2008.682,201.603,3049.7299999999996,4368.238,254.633
2024-08-30 19:10:00+00:00,248.00277099609377,-0.7998264312744141,341.04755859375,243.91680603027345,306.98345947265625,983.957,731.508,190.048,831.6479999999999,559.9399999999999,11576.608000000002,684.03,2592.722,,181.416,92.883,1595.7040000000002,581.871,1307.533,,,777.55,976.394,920.157,10.084,33212.457,13103.731,75.591,539.988,4884.635,9608.113999999998,17775.563000000002,20916.211000000003,,5184.026999999999,470.42,24192.01100000001,34.565,504.096,11942.28,2009.067,191.982,3065.939,4300.554,239.186
2024-08-30 19:15:00+00:00,249.1140625,-65.12789287567139,349.8277282714844,216.09863891601563,306.98345947265625,984.141,731.501,138.27400000000003,831.506,590.948,11566.628,672.0110000000001,2592.833,,187.935,92.015,1611.9810000000002,647.2059999999999,1140.443,,,794.9559999999999,941.676,946.079,10.082,32867.644,12960.597,75.574,540.0,4884.897999999999,9608.321999999998,17799.010000000002,20852.789999999997,,4925.105999999999,513.5139999999999,24019.763,38.397000000000006,611.988,11787.229,2021.771,196.808,3041.396,4334.3099999999995,238.9230000000001
2024-08-30 19:20:00+00:00,242.41423950195312,-78.301416015625,353.02100830078126,215.2507110595703,298.5119323730469,959.948,748.809,172.806,801.38,559.874,11749.722999999998,696.017,2160.65,,174.94400000000002,92.014,1587.449,562.482,1036.832,,,812.0989999999999,1002.246,933.188,5.045,33296.742999999995,12803.659,75.60799999999999,540.024,4883.936,9613.687,17797.686999999998,20855.389000000003,,5184.092999999999,355.218,23845.317000000003,38.4,503.977,11443.52,1995.671,196.806,3024.257,4301.2080000000005,255.72000000000003
2024-08-30 19:25:00+00:00,246.89107360839844,-80.89508361816407,346.4130615234375,220.53567504882812,298.5119323730469,1008.032,751.656,224.63999999999996,801.43,559.905,11705.161,695.981,2159.946,,181.444,92.013,1563.3,532.74,1013.729,,,760.337,855.383,946.087,10.075,33000.962,12815.35,63.041999999999994,540.0409999999999,4792.6230000000005,9618.58,17864.6,20998.629999999997,,5183.655000000001,384.026,23847.027,38.397,539.961,11616.417,2008.851,192.004,3100.3309999999997,4233.658,242.014
2024-08-30 19:30:00+00:00,222.0348876953125,-67.48766326904297,344.60146484375,230.98223876953125,298.5119323730469,1007.957,728.628,207.34500000000003,831.5540000000001,559.914,11657.97,707.9979999999999,2159.059,,174.985,91.585,1579.681,568.4150000000002,1013.672,,,760.353,812.1419999999999,907.175,10.077000000000002,33377.432,12720.765,75.602,539.9670000000001,4884.535,9611.809,17841.409999999996,20874.77,,5184.443000000001,417.626,24190.146,38.4,575.8620000000001,11692.483,2021.829,192.001,3024.039,3847.082,240.371
2024-08-30 19:35:00+00:00,232.69639587402344,-65.96049194335937,352.57855224609375,242.07286682128907,299.7789611816406,960.096,702.7520000000001,181.44800000000004,816.472,559.8409999999999,11174.892000000002,720.006,2592.6509999999994,,181.446,92.449,1579.432,642.796,973.503,,,760.2850000000001,915.861,907.112,10.084,33475.02,12672.205,75.626,539.9639999999999,5068.861999999999,9610.232,17861.886,20915.895,,5183.871,384.002,23844.254999999997,38.401,576.054,11693.53,2008.679,187.165,3041.044,4015.098,254.625
2024-08-30 19:40:00+00:00,239.07164001464844,-67.42454681396484,349.6621154785156,238.55535888671875,299.7789611816406,1008.031,694.0319999999999,168.48600000000002,816.483,559.874,11036.666,755.9889999999999,2593.011,,174.945,92.447,1611.8050000000003,583.2719999999999,973.466,,,760.229,976.331,959.152,10.083,33079.614,12718.913,75.588,532.833,4791.966,9607.548,17864.577999999998,20916.201,,3888.478,403.141,24021.672,38.397,504.051,11673.537,2021.736,187.212,2527.3,503.924,244.11
2024-08-30 19:45:00+00:00,221.9476043701172,-66.72679290771484,350.0510192871094,256.8552551269531,299.7789611816406,1007.954,676.81,207.346,816.403,559.8610000000001,11335.445000000002,828.0020000000001,2160.668,,181.456,92.021,1620.0549999999998,541.681,1008.003,,,760.369,993.587,894.108,10.085,33382.361,12721.251,75.577,532.794,4884.191,9610.657,17905.763,20935.868,,3888.015000000001,331.24600000000004,23845.508,34.563,575.992,11712.193,2008.668,192.004,2493.268,67.239,239.856
2024-08-30 19:50:00+00:00,223.4801513671875,-62.110033416748045,353.7997253417969,255.6765625,304.13323974609375,984.043,515.527,207.35499999999996,831.643,528.737,11081.546000000002,768.042,2161.182,,174.946,90.713,1603.773,620.484,1013.749,,,760.3259999999998,872.586,933.179,10.08,33659.971999999994,12611.561,75.565,539.992,4792.293,9601.802,17884.471,20917.469,,4147.135,355.169,23846.953,38.402,503.985,11634.813,1996.096,187.20200000000003,2443.162,67.176,252.96099999999996
2024-08-30 19:55:00+00:00,238.92059631347655,-65.32577590942383,355.0286376953125,246.62827758789064,304.13323974609375,984.04,478.07,185.751,831.5210000000001,559.8480000000001,11279.207,768.012,2159.1299999999997,,187.914,91.153,1619.979,602.6540000000001,961.899,,,743.0020000000001,803.5779999999999,894.168,10.074000000000002,33372.958,12719.083000000002,75.61500000000001,525.619,4884.885,9593.955,17842.921000000002,20977.674,,4147.295,417.6139999999999,23848.001,42.238,540.0260000000001,11578.59,2008.6469999999997,191.984,2190.02,67.181,246.48799999999997
2024-08-30 20:00:00+00:00,259.18837280273436,-55.57556686401367,352.3961120605469,269.27423706054685,304.13323974609375,983.976,457.951,181.429,846.751,559.816,11369.836,875.917,1727.873,,187.924,89.86200000000001,1603.975,523.736,904.319,,,760.3430000000001,872.6540000000001,881.4249999999998,10.089,33444.804,12672.535,75.602,525.63,4977.270000000001,9587.688,17798.395,20918.031000000003,,3628.841,345.62699999999995,23844.361,38.402,539.876,11595.196,2008.831,211.209,2089.41,67.2,240.128
2024-08-30 20:05:00+00:00,256.3492462158203,-42.88256912231445,357.766455078125,258.0687316894531,307.3350830078125,1008.048,443.539,172.83800000000002,816.5360000000001,528.7199999999999,11277.826,864.01,2591.086,,194.396,91.144,1603.563,568.449,921.6330000000002,,,777.493,1028.139,881.2790000000001,5.038,33414.278999999995,12720.506999999998,62.99100000000001,525.558,4884.081,9581.354,17862.374000000003,20978.22,,4147.081,364.7710000000001,24019.432,34.56,539.954,11578.727,2008.7770000000005,191.968,2114.324,67.228,248.77399999999997
2024-08-30 20:10:00+00:00,254.49287109375,-48.874698638916016,353.13934326171875,251.0568634033203,307.3350830078125,959.997,449.227,181.422,786.21,559.8100000000001,11185.9,756.015,2591.6749999999997,,187.923,90.728,1579.534,663.6400000000001,973.385,,,760.4159999999999,984.927,945.928,10.078,33490.849,12720.164,75.608,511.179,4976.545,9575.367,17843.061,20957.783000000003,,4665.151,446.4290000000001,24019.165,34.564,432.042,11289.229,2008.757,187.232,2114.073,67.17999999999999,249.713
2024-08-30 20:15:00+00:00,246.64740600585935,-58.320002746582034,348.8408203125,254.77391662597657,307.3350830078125,983.931,455.055,190.06,801.259,528.7080000000001,11195.775,696.057,1727.1230000000005,,187.949,90.286,1603.946,639.856,967.555,,,760.3309999999999,889.979,920.1829999999998,10.085,33410.681000000004,12718.25,75.63399999999999,511.285,4884.981,9573.275,17862.276,20913.848,,4147.994000000001,326.31899999999996,24020.207,26.883,503.97599999999994,11308.812,2008.8,182.371,2114.337,67.147,240.25
2024-08-30 20:20:00+00:00,229.72432556152344,-71.39141845703125,364.79423828125,256.62937316894534,304.0224304199219,1008.0849999999998,449.273,155.541,801.3879999999999,559.848,10783.25,708.019,2160.933,,181.409,92.443,1603.7,602.577,1025.396,,,777.6289999999999,734.3040000000001,933.156,10.079,33514.227999999996,12779.973000000002,63.004999999999995,489.552,4976.384,9580.266,17775.409999999996,20958.988,,4146.884,345.59999999999997,24017.473,34.56,432.033,11173.956,2008.637,196.819,2080.804,67.181,245.73
2024-08-30 20:25:00+00:00,225.14532775878905,-62.01982498168945,359.365966796875,259.51532287597655,304.0224304199219,983.912,440.64,142.556,786.1790000000001,559.7819999999999,11175.22,731.949,2161.373,,181.462,90.714,1660.677,613.0709999999999,933.081,,,794.7669999999999,829.4680000000001,920.223,10.079,33163.972,12721.816,62.98199999999999,511.189,4976.555,9594.166,17820.497,20978.371999999996,,4665.538,417.62999999999994,24021.456,34.563,396.025,11213.521,2008.837,187.165,2156.7389999999996,67.191,256.578
2024-08-30 20:30:00+00:00,219.8257293701172,-49.83835678100586,353.1141784667969,244.18968811035157,304.0224304199219,960.083,432.051,172.809,816.4939999999999,528.78,11173.916,755.988,2160.707,,187.914,90.292,1595.665,565.422,887.0459999999999,,,777.667,1036.898,868.316,10.086,33560.12,12624.262,75.611,518.437,5068.186,9609.629,17885.976000000002,20959.548000000003,,4147.165,326.40000000000003,24020.232,34.561,431.932,11539.23,1996.0620000000004,177.609,2249.2689999999993,67.21900000000001,240.589
