Unnamed: 0,kW_site_1,kW_site_2,kW_site_3,kW_site_4,kW_site_5,kW_site_6,kW_site_7,kW_site_8,kW_site_9,kW_site_10,kW_site_11,kW_site_12,kW_site_13,kW_site_14,kW_site_15,kW_site_21,kW_site_22,kW_site_23,kW_site_24,kW_site_25,kW_site_26,kW_site_27,kW_site_28,kW_site_29,kW_site_30,kW_site_31,kW_site_32,kW_site_33,kW_site_34,kW_site_35,kW_site_36,kW_site_37,kW_site_38,kW_site_39,kW_site_40,kW_site_41,kW_site_42,kW_site_43,kW_site_44,kW_site_45,kW_site_46,kW_site_47,kW_site_48,kW_site_49,kW_site_50
2023-05-02 14:30:00+00:00,177.0669921875,70.04375457763672,,18.5759635925293,238.44671630859375,815.9770000000001,584.6020000000001,17.269,755.9449999999999,,5311.472,1211.936,-1295.928,570.318,,88.987,1085.315,,,,8467.369999999999,1779.745,1598.464,1166.418,1325.5369999999998,28625.738,1871.89,1764.0970000000002,0.0,,7937.129999999999,10086.934,4662.214000000001,,64276.783,110.385,25055.274,264.96,1584.133,11749.772,1659.041,3153.432,,67.205,
2023-05-02 14:35:00+00:00,173.19794311523438,76.94307708740234,,97.83888130187988,254.6963653564453,815.969,584.64,17.272,771.196,,5264.839999999999,1248.078,-1295.697,575.938,,88.98799999999999,1085.486,,,,8471.429,1693.4990000000005,1641.6909999999996,1166.409,3069.12,28703.513,1919.843,1776.4530000000002,7.204000000000001,,7934.305,10087.185,4661.985999999999,,64024.39599999999,158.43400000000003,24709.924,241.889,1619.896,11809.203,1658.747,1176.051,,67.13,
2023-05-02 14:40:00+00:00,188.10382995605468,61.76930770874024,,147.72195892333986,254.6963653564453,792.008,590.428,17.282999999999998,816.4399999999999,,5356.2970000000005,1211.8800000000003,-1295.875,587.53,,89.001,1134.0120000000002,,,,9675.316,1745.093,1805.704,1114.453,3079.427,28625.154,1872.217,1776.646,0.0,,7937.984,10087.968,4661.958,,63766.964,172.801,24710.922,261.117,1619.995,11807.684,1671.7729999999997,2212.7799999999997,,100.766,
2023-05-02 14:45:00+00:00,186.38804321289064,31.316170120239256,,119.86539916992189,254.6963653564453,816.135,599.045,17.264,756.077,,4965.326,1272.068,-863.765,581.7829999999999,,88.556,1174.508,,,,8466.55,1693.601,1805.757,1166.526,2907.9980000000005,28819.957,1871.929,1801.96,7.197,,7938.105,10086.982,4662.094,,61946.558,182.404,25054.278,245.788,1620.015,11790.023,1659.0899999999997,1699.209,,67.196,
2023-05-02 14:50:00+00:00,179.09884643554688,-3.794489288330078,,153.20562744140625,251.35418701171875,815.9590000000001,601.883,17.287,846.613,,4400.785,1259.877,-864.491,581.8030000000001,,88.998,1125.744,,,,8467.119999999999,1606.786,1658.766,1166.378,2918.312,28806.386,1871.928,1814.213,0.0,,7943.057000000001,10109.614,4661.8099999999995,,53916.098,172.81099999999998,25574.434,287.95300000000003,1691.828,11883.209,1671.584,1199.9150000000002,,67.235,
2023-05-02 14:55:00+00:00,184.7233428955078,21.131459093093873,,151.85281677246093,251.35418701171875,791.958,596.183,17.287,831.5869999999999,,4515.701999999999,1211.949,-863.5629999999999,581.7350000000001,,93.741,1093.626,,,,8464.282000000001,1607.0890000000002,1641.688,1140.467,3109.843,28923.162,1896.131,1827.014,0.0,,7934.685999999999,10086.55,4661.674,,50285.558999999994,182.401,25404.445,391.71,1943.942,11866.514,1659.095,2428.837,,67.19800000000001,
2023-05-02 15:00:00+00:00,179.306494140625,52.37507019042969,,-22.389815521240234,251.35418701171875,840.0200000000001,590.4190000000001,8.644,786.2529999999999,,4930.273,1236.004,-864.07,570.2,,93.314,1077.1439999999998,,,,8470.826,1537.939,1762.6239999999998,1153.466,3023.812,29137.109999999997,1871.9069999999997,1826.909,7.203,,7924.950999999999,10088.015,4683.525,,50279.034,172.818,25743.811,345.604,2016.321,11808.557,1658.9010000000003,1156.6029999999998,,67.19800000000001,
2023-05-02 15:05:00+00:00,170.82388610839843,83.75166015625,,-28.255633926391603,257.1068115234375,815.9699999999999,581.77,17.296,816.519,,4803.968,1236.096,-864.2729999999999,564.5509999999999,,83.371,1117.898,,,,8464.249,1347.843,1658.887,1140.466,2111.5690000000004,29135.248,1896.075,1827.229,0.0,,7925.5340000000015,10108.467,4662.212,,50025.378,148.804,25749.453,226.56599999999997,2087.984,11825.504,1671.8579999999995,2020.542,,67.25899999999999,
2023-05-02 15:10:00+00:00,170.58564453125,89.97724151611328,,10.861382675170898,257.1068115234375,791.995,587.518,17.278,846.826,,4700.454000000001,1235.989,-432.387,575.975,,96.334,1109.7810000000002,,,,9679.123,1417.014,1667.5099999999998,1153.525,2822.4489999999996,29272.362,1920.018,1826.872,7.195,,7937.420000000001,10086.982,4682.665,,50803.954,72.00399999999999,25747.221,264.95899999999995,2123.987,11826.971,1658.675,2184.2870000000003,,67.256,
2023-05-02 15:15:00+00:00,179.01234741210936,91.84067993164062,,-104.0095199584961,257.1068115234375,863.939,573.088,17.277,740.8480000000001,,5356.559,1224.039,-431.638,570.2289999999999,,98.93,1109.568,,,,8467.558,1486.118,1900.773,1205.133,1532.2510000000002,29066.55199999999,1895.966,1763.907,0.0,,7940.0920000000015,10109.319,4683.291,,50547.899,144.001,25573.676,345.615,2159.7949999999996,11789.107999999998,1671.9120000000005,1295.704,,67.273,
2023-05-02 15:20:00+00:00,177.74730224609374,71.85956344604492,,-107.33925933837892,257.37518310546875,767.925,573.123,17.288,740.8529999999998,,5506.950999999999,1223.947,-432.58,570.209,,106.273,1069.229,,,,7258.570999999999,1485.993,1788.5849999999998,1205.252,151.19400000000002,29168.283000000003,1944.076,1738.8680000000004,7.198,,7940.701999999999,10086.823,4682.682,,50540.714,38.416,25575.605,368.669,2159.99,11636.009,1658.811,1411.234,,67.171,
2023-05-02 15:25:00+00:00,170.23013610839843,77.77733459472657,,-31.429567909240724,257.37518310546875,840.126,578.892,17.282999999999998,755.941,,5413.898999999999,1212.007,-431.653,581.743,,113.187,1077.259,,,,8463.05,1520.562,1736.416,1218.356,750.9440000000001,28955.167000000005,1920.041,1726.2629999999997,0.0,,7935.02,10108.508,4683.214,,50286.829999999994,86.4,25747.491,307.15,2159.955,11673.933,1658.982,2596.823,,67.107,
2023-05-02 15:30:00+00:00,173.9548095703125,86.80302124023437,,27.234231805801393,257.37518310546875,791.937,590.3929999999999,17.278,861.902,,5322.860999999999,1212.096,-432.141,570.279,,103.244,1093.5220000000002,,,,8463.553,1469.057,1693.4330000000002,1205.1730000000002,2550.348,29135.294,1943.806,1726.3190000000002,0.0,,7934.944,10109.211,4682.865,,50285.35,62.392,25745.488000000005,295.705,2160.224,11789.202,1672.003,964.909,,67.268,
2023-05-02 15:35:00+00:00,169.86467590332032,79.39001159667968,,24.87387290000915,253.2915954589844,839.926,587.568,21.595999999999997,740.9290000000001,,5379.435,1223.9109999999998,-431.88,581.758,,101.529,1166.491,,,,8471.553,1503.1109999999996,1702.2279999999998,1179.395,1375.937,29102.906,1943.894,1713.381,7.194,,7938.503,10087.493,4682.994,,50281.974,57.593999999999994,25745.675,268.797,2123.8900000000003,11863.86,1658.8470000000002,729.515,,67.215,
2023-05-02 15:40:00+00:00,181.54179992675785,71.74757690429688,,97.81609649658203,253.2915954589844,816.085,590.3569999999999,17.278,710.5750000000002,,5449.058,1235.982,-432.562,576.033,,100.656,1141.983,,,,8464.412,1503.363,1624.374,1218.365,2333.593,29034.501999999997,1944.095,1701.148,0.0,,7943.872,10107.882,4683.103000000001,,50027.278000000006,47.995999999999995,25748.074,272.643,2159.915,11790.084,1671.738,811.2860000000001,,100.785,
2023-05-02 15:45:00+00:00,177.02711181640626,74.84370422363281,,-7.8210899353027346,253.2915954589844,815.802,587.517,8.645,725.754,,5471.7029999999995,1247.971,-431.895,581.7059999999999,,101.077,1126.001,,,,8462.144,1538.1229999999998,1736.44,1218.083,1048.575,29204.881,1944.093,1675.6589999999997,7.202,,7942.043,10108.437999999998,4682.691000000001,,50024.653,38.39399999999999,30069.800999999996,280.329,2196.0589999999997,11846.060999999998,1671.837,1819.352,,67.166,
2023-05-02 15:50:00+00:00,177.36287841796874,66.13496551513671,,24.950749969482423,257.4981384277344,840.067,593.2909999999999,17.282999999999998,710.678,,5448.904,1247.9879999999998,-431.874,570.218,,106.713,1101.609,,,,9678.895,1485.892,1762.524,1205.35,1436.307,28752.544,1920.061,1688.553,0.0,,7949.456,10109.035999999998,4683.110000000001,,50285.214,48.005,31105.336,257.293,2124.0919999999996,11865.973,1658.763,571.2639999999999,,67.21600000000001,
2023-05-02 15:55:00+00:00,170.4779052734375,33.835759830474856,,57.14928436279297,257.4981384277344,815.925,590.4199999999998,17.278,725.615,,5449.246999999999,1260.091,-431.444,581.847,,110.154,1085.3849999999998,,,,8466.275,1676.314,1641.6649999999995,1218.144,2912.982,28954.345,1943.8489999999997,1675.868,0.0,,7950.19,10108.968,4704.139,,50284.307,67.19200000000001,30754.874,207.371,2087.786,11883.859,1658.875,412.797,,67.27799999999999,
2023-05-02 16:00:00+00:00,172.89911804199218,56.78054580688477,,45.54803466796875,257.4981384277344,864.086,598.979,17.274,755.952,,5483.174,1235.976,-864.473,575.9179999999999,,101.528,1133.928,,,,8467.575,1745.172,1589.797,1231.286,3139.5629999999996,28891.347,1943.939,1662.9600000000005,7.197,,7957.438,10130.775,4683.342,,50024.417,19.205,30932.528,188.13599999999997,2052.0019999999995,11866.469,1659.0170000000005,427.181,,67.17999999999999,
2023-05-02 16:05:00+00:00,196.03342895507816,84.72799072265624,,17.195542907714845,248.1014862060547,815.972,610.591,17.269,725.726,,5483.842,1259.9789999999998,-864.052,599.045,,99.79,1085.404,,,,8465.935,1658.798,1728.0080000000005,1166.429,2338.772,28955.151,1944.164,1663.243,0.0,,7952.676999999999,10129.885,4703.464999999999,,50546.377,2020.623,30931.704000000005,211.209,2051.737,11865.209,1671.833,422.4120000000001,,67.194,
2023-05-02 16:10:00+00:00,195.067822265625,76.2337432861328,,72.87892456054688,248.1014862060547,840.048,604.8100000000001,17.277,740.9590000000001,,5529.905,1248.073,-864.698,575.9799999999999,,101.509,1101.657,,,,7255.714999999999,1486.2240000000002,1702.0790000000002,1192.219,1638.2359999999996,29183.307,1919.976,1638.155,7.1930000000000005,,7954.589,10108.614,4662.108,,50024.804,2054.4939999999997,31105.254999999997,257.28600000000006,2087.9710000000005,11885.572,1658.966,412.747,,67.25899999999999,
2023-05-02 16:15:00+00:00,192.19794006347655,10.5604736328125,,42.84796772003174,248.1014862060547,815.951,601.942,17.284,635.027,,5437.468,1259.996,-863.3610000000001,587.5620000000001,,105.83899999999998,1166.3629999999998,,,,8467.979000000001,1606.962,1719.3879999999997,1231.2220000000002,3391.548,28938.004000000004,1943.984,1726.149,0.0,,7941.052000000001,10130.026000000002,4683.255,,50280.21200000001,1550.492,30758.5,314.88899999999995,2088.065,11884.192,1658.788,412.821,,67.218,
2023-05-02 16:20:00+00:00,202.6576934814453,38.31686840057373,,123.63387756347656,260.65142822265625,815.995,590.387,17.279,589.655,,5483.255999999999,1223.9900000000002,-863.775,576.0260000000001,,110.59399999999998,1125.939,,,,9678.570000000002,1658.859,1537.822,1153.412,2232.8589999999995,29097.82,1919.874,1675.8439999999998,7.194,,7932.237999999999,10131.113,4703.798000000001,,50027.009999999995,158.392,30929.751999999997,272.63,2160.179,11672.419,1658.911,417.602,,67.171,
2023-05-02 16:25:00+00:00,203.5618682861328,-32.909887886047365,,151.74949645996094,260.65142822265625,839.905,610.53,8.639,574.569,,5495.224999999999,1248.0700000000002,-864.4889999999999,575.923,,103.681,1028.7009999999998,,,,8467.063,1745.262,1546.6119999999996,1153.562,846.6379999999999,29246.778,1920.143,1738.675,0.0,,7943.682000000001,10109.391,4703.879000000001,,50285.735,144.01799999999997,31104.778,330.23699999999997,2087.959,11616.811,1671.715,412.82,,67.26500000000001,
2023-05-02 16:30:00+00:00,191.19849548339843,-112.86149291992189,,117.47664337158204,260.65142822265625,864.1610000000001,596.187,17.292,589.7729999999999,,5460.568000000001,1259.916,-431.664,570.284,,100.225,1044.857,,,,8469.045999999998,1727.953,1814.558,1166.368,2252.71,28558.337,1967.842,1726.101,0.0,,7938.653000000001,10130.478,4725.264,,52102.87500000001,215.997,30759.65,341.794,2087.8120000000004,11615.141,1672.0159999999996,494.429,,67.204,
2023-05-02 16:35:00+00:00,182.96742248535156,-86.8560733795166,,88.00271453857422,266.8984680175781,839.865,596.167,17.282,589.638,,5552.058000000001,1260.066,-863.7819999999999,581.7389999999999,,104.117,1158.193,,,,8469.653,1710.937,1788.332,1140.4699999999998,2474.723,29487.97500000001,1968.1659999999997,1726.448,7.206999999999999,,7930.961,10129.247,4704.009999999999,,54171.76100000001,230.409,30583.496000000003,395.499,2160.114,11942.874000000002,1658.7810000000002,691.1480000000001,,67.218,
2023-05-02 16:40:00+00:00,180.2486145019531,-3.7613648414611816,,129.86957855224608,266.8984680175781,815.927,601.885,17.279,589.6870000000001,,5483.58,1260.002,-431.908,575.9959999999999,,115.779,1198.894,,,,8471.344000000001,1606.9070000000004,1728.032,1127.488,2172.062,28918.094,1944.081,1726.197,0.0,,7924.488,10131.171000000002,4703.687,,57799.18200000001,235.198,31105.143,334.08500000000004,2159.875,12117.0,1658.9100000000003,609.591,,67.218,
2023-05-02 16:45:00+00:00,178.20176696777344,24.5234130859375,,153.11998596191407,266.8984680175781,816.0629999999999,607.6560000000001,17.274,604.783,,5506.94,1271.962,-431.895,581.842,,122.256,1206.813,,,,9676.196,1693.56,1606.9320000000002,1101.548,3643.937,29122.059,1943.9630000000004,1713.511,7.202,,7935.26,10108.493,4704.0199999999995,,61177.628,249.611,30755.485000000004,303.361,2159.976,12055.723000000002,1658.9060000000002,695.949,,67.24100000000001,
2023-05-02 16:50:00+00:00,180.28185424804687,-189.9686706542969,,134.7457702636719,266.7969055175781,839.949,601.999,17.274,892.034,,5506.949,1308.061,0.0,570.202,,113.18000000000002,1190.7109999999998,,,,8468.958999999999,1658.759,1658.9330000000002,1127.7199999999998,2333.697,29554.181999999993,1943.893,1701.0390000000002,0.0,,7939.764999999999,10130.914,4704.1810000000005,,62981.047999999995,1727.927,31106.462,353.30000000000007,2159.971,11501.967,1658.861,935.904,,67.122,
2023-05-02 16:55:00+00:00,175.0016326904297,-121.76412658691406,,112.03241729736328,266.7969055175781,791.943,633.542,17.274,861.8189999999998,,5495.012999999999,1295.942,-432.133,570.259,,109.291,1182.7130000000002,,,,8467.287,1589.8929999999998,1736.714,1088.517,2368.662,29268.984000000004,1920.175,1688.2620000000002,0.0,,7928.272999999999,10129.136,4703.936,,64281.615999999995,1612.874,31623.392,234.212,2088.275,11500.269,1671.931,2553.379,,67.221,
2023-05-02 17:00:00+00:00,180.3021728515625,-183.5287841796875,,97.3991195678711,266.7969055175781,839.948,593.294,17.282999999999998,771.1120000000001,,5483.168,1295.9740000000002,-432.37,575.953,,115.338,1231.2149999999997,,,,8472.04,1572.4320000000002,1719.377,1101.6920000000002,2656.544,29341.315,1967.796,1638.1129999999998,7.2010000000000005,,7929.644,10152.374,4703.668000000001,,64802.518,1257.525,31619.973,222.733,2015.649,11482.187000000002,1671.8440000000005,2366.428,,67.21600000000001,
2023-05-02 17:05:00+00:00,188.721240234375,-140.57303009033205,,92.96095275878906,274.4958190917969,840.0360000000001,570.262,8.652,756.118,,5471.686,1284.081,0.0,581.817,,118.38,1214.857,,,,7258.972,1658.848,1632.9499999999998,1114.441,2761.564,29202.194000000007,1968.166,1562.485,0.0,,7925.879999999999,10131.152,4683.663,,64539.939,1382.392,31448.336000000003,226.55699999999996,2088.0109999999995,11480.925,1658.686,1848.184,,67.201,
2023-05-02 17:10:00+00:00,190.59667358398437,29.686112022399904,,75.7188232421875,274.4958190917969,840.0129999999999,564.454,17.3,771.102,,5507.093999999999,1284.0030000000002,0.0,575.97,,110.16100000000002,1109.673,,,,8463.355,1606.937,1684.836,1127.563,2484.953,29417.854,1967.769,1537.1740000000002,7.198,,7935.490999999999,10152.346999999998,4703.764,,65057.975,907.1900000000002,31623.494,234.237,2088.1040000000003,11385.761,1646.112,1982.387,,67.179,
2023-05-02 17:15:00+00:00,185.23392028808593,79.43079833984375,,84.76994705200195,274.4958190917969,839.9890000000001,564.506,17.282999999999998,816.4950000000001,,5460.131,1307.939,-432.134,581.7149999999999,,103.237,1117.935,,,,8467.624,1676.121,1753.807,1127.504,1486.837,29284.869,1944.249,1499.293,0.0,,7938.070999999999,10129.601,4704.026,,65836.577,614.434,31105.52,253.44300000000004,2052.0510000000004,11327.186,1671.709,2515.054,,67.123,
2023-05-02 17:20:00+00:00,176.75200805664062,49.2255832195282,,118.77786407470704,281.76123046875,815.962,558.7360000000001,17.284,725.826,,5460.119000000001,1320.077,-432.362,576.067,,110.592,1182.5,,,,8465.55,1538.024,1719.302,1101.583,2136.94,29134.081999999995,1967.843,1474.2779999999998,7.206,,7949.500999999999,10152.307,4724.654,,65837.81400000001,724.7860000000001,31449.454000000005,226.552,1979.8860000000004,11251.361,1659.027,1948.436,,67.17699999999999,
2023-05-02 17:25:00+00:00,183.8968933105469,-92.32837390899658,,113.35218048095705,281.76123046875,840.1229999999999,550.0699999999999,17.288,710.558,,5484.485000000001,1283.925,0.0,576.0110000000001,,109.73300000000002,1239.292,,,,7255.094,1589.66,1589.9,1140.491,2157.043,29239.155,1944.1769999999997,1449.056,0.0,,7945.192,10151.343,4704.348,,65835.30299999999,523.2149999999999,31279.279,218.89,1943.946,11251.904,1658.889,3043.433,,67.26,
2023-05-02 17:30:00+00:00,172.65137939453126,-11.495447158813477,,110.85950622558592,281.76123046875,816.132,547.22,21.589999999999996,559.467,,5482.817999999999,1308.0,0.0,587.425,,107.139,1198.823,,,,8463.875,1607.079,1667.593,1153.527,1017.99,29666.061,1991.962,1448.9999999999998,0.0,,7944.669,10152.435,4703.984999999999,,65837.337,513.602,31275.267000000003,222.731,1944.095,11308.075999999995,1658.8439999999998,2121.473,,67.197,
2023-05-02 17:35:00+00:00,170.28528442382813,44.08256168365479,,101.64639587402344,278.7463073730469,815.987,541.4069999999999,17.288,559.397,,5402.829,1308.035,-432.14,587.551,,111.016,1223.14,,,,8466.5,1659.025,1719.1550000000002,1127.382,1753.9789999999998,29105.34499999999,1991.868,1411.148,7.197,,7950.1579999999985,10174.268,4703.880999999999,,65835.87299999999,542.409,31103.207999999995,230.4,1907.762,11231.724,1671.783,2035.4009999999992,,67.214,
2023-05-02 17:40:00+00:00,175.72592163085938,43.51704750061035,,113.82293395996092,278.7463073730469,863.9239999999998,581.771,8.639,559.414,,5507.115000000001,1308.019,-431.884,581.729,,113.194,1214.9550000000002,,,,8466.508,1624.274,1719.38,1153.466,2086.592,29387.01,1944.073,1411.2050000000002,0.0,,7923.790999999999,10152.098999999998,4704.451999999999,,65837.801,307.25199999999995,30930.607,218.879,1908.293,11444.216,1658.9150000000002,2966.266,,67.159,
2023-05-02 17:45:00+00:00,180.0771057128906,65.21021347045898,,107.93582153320312,278.7463073730469,840.0200000000001,593.268,17.282999999999998,559.4570000000001,,5460.186,1367.9780000000003,0.0,581.7909999999999,,108.859,1231.261,,1008.042,,7256.927000000001,1676.1600000000003,1658.8,1179.327,352.82399999999996,29384.064,1968.033,1474.073,7.204000000000001,,7929.855000000001,10151.879,4724.491,,65579.016,297.588,30930.518,222.696,1907.905,11730.692,1671.8339999999996,1243.3390000000002,,67.251,
2023-05-02 17:50:00+00:00,174.4727813720703,66.28741760253907,,98.56222381591796,279.8541564941406,815.874,587.5310000000002,17.281,559.403,,5471.653,1355.9699999999998,-432.155,581.7349999999999,,107.579,1158.318,,1248.017,,8467.052,1624.106,1814.566,1166.412,1370.793,29386.201999999997,1967.918,1474.234,0.0,,7940.688,10151.82,4703.876,,65836.675,254.378,30588.621000000003,268.808,1980.084,12019.879,1658.759,1958.334,,67.204,
2023-05-02 17:55:00+00:00,179.7163055419922,63.324136352539064,,97.94217224121094,279.8541564941406,839.9459999999999,590.362,17.281,574.6189999999999,,5507.075,1332.015,0.0,576.0129999999999,,104.96099999999998,1125.9029999999998,,1223.93,,8467.124,1624.499,1814.303,1218.208,962.5089999999998,29399.092000000004,1968.207,1474.286,0.0,,7946.574,10173.874,4704.111,,66096.458,201.614,30928.771,238.071,1979.895,12000.080000000002,1658.889,720.065,,67.19500000000001,
2023-05-02 18:00:00+00:00,183.1145751953125,50.53407745361328,,62.62898712158203,279.8541564941406,864.1020000000001,584.6870000000001,17.286,559.423,,5483.947,1332.068,431.869,576.0529999999999,,111.037,1133.986,,1253.3344444444444,,7258.316000000001,1607.032,1658.959,1257.273,458.64,29442.93699999999,1991.8590000000004,1486.888,7.205,,7936.27,10173.024,4725.000000000001,,65579.406,182.381,30757.106999999996,222.72200000000004,1944.157,11923.25,1671.7810000000002,508.823,,67.236,
2023-05-02 18:05:00+00:00,194.58226928710937,-43.86710853576661,,71.09598236083984,279.38037109375,792.01,581.725,17.292,544.296,,5459.446999999999,1319.949,432.311,576.012,,113.607,1142.09,,,,8472.948999999999,1572.322,1555.1709999999998,1218.116,2121.877,29719.48,1967.893,1486.686,0.0,,7930.49,10151.009999999998,4703.986999999999,,65833.742,196.81600000000003,30933.167000000005,199.69700000000003,1979.997,11942.651000000002,1645.9599999999998,844.909,,67.196,
2023-05-02 18:10:00+00:00,202.4812744140625,-113.91915817260742,,104.79610595703124,279.38037109375,839.7760000000001,573.1629999999999,17.278,559.4939999999999,,5530.338,1355.888,863.3729999999999,570.1730000000001,,108.0,1142.1519999999998,,,,8467.902,1607.2030000000002,1658.8969999999997,1205.257,2010.977,29327.317,1968.215,1474.212,7.195,,7939.581,10175.23,4724.976,,66094.685,273.591,30759.061,215.05,2016.0550000000003,12017.315999999995,1671.982,2188.388,,67.20899999999999,
2023-05-02 18:15:00+00:00,198.83018798828124,49.94207916259766,,129.9891845703125,279.38037109375,840.168,584.6400000000001,8.639,544.2950000000001,,5459.778,1344.0359999999998,432.369,564.5150000000001,,101.96,1141.999,,,,7255.303999999999,1606.879,1822.949,1257.172,151.216,29678.946000000004,1967.9929999999997,1474.269,0.0,,7940.487000000001,10171.986,4725.178,,66097.046,196.783,30755.864,215.041,2015.6879999999996,12038.59,1658.771,1526.447,,67.217,
