Unnamed: 0,kW_site_1,kW_site_2,kW_site_3,kW_site_4,kW_site_5,kW_site_6,kW_site_7,kW_site_8,kW_site_9,kW_site_10,kW_site_11,kW_site_12,kW_site_13,kW_site_14,kW_site_15,kW_site_21,kW_site_22,kW_site_23,kW_site_24,kW_site_25,kW_site_26,kW_site_27,kW_site_28,kW_site_29,kW_site_30,kW_site_31,kW_site_32,kW_site_33,kW_site_34,kW_site_35,kW_site_36,kW_site_37,kW_site_38,kW_site_39,kW_site_40,kW_site_41,kW_site_42,kW_site_43,kW_site_44,kW_site_45,kW_site_46,kW_site_47,kW_site_48,kW_site_49,kW_site_50
2024-07-26 23:50:00+00:00,249.1728698730469,141.57815246582032,287.7201232910156,316.45765380859376,329.1799621582031,432.00499999999994,486.718,77.77,393.134,528.755,8259.758,852.024,1296.0690000000002,,84.224,93.735,1198.9240000000002,529.7139999999999,1019.589,,3630.186999999999,1278.696,1010.9390000000004,920.156,10.08,31825.735999999997,13548.249000000002,1222.042,489.605,3040.564,9648.622,17084.911,21041.994,,86314.422,969.628,32488.903,30.716,395.958,9350.656,1633.034,1968.356,760.315,33.626999999999995,19.199
2024-07-26 23:55:00+00:00,247.94893798828124,136.27606506347655,266.2045196533203,304.7173828125,329.1799621582031,431.896,506.8610000000001,56.126,408.17500000000007,559.9300000000001,8202.291000000001,839.9289999999999,1728.4190000000003,,77.77000000000001,98.508,1239.268,543.1999999999999,1088.548,,4838.321,1295.967,1010.79,959.048,10.078,31972.191000000003,13489.006,1222.3649999999998,482.399,3041.426,9627.906,17042.546,21086.691,,85794.68600000002,662.355,32659.059,34.557,432.053,9332.418,1632.962,1521.749,762.5029999999999,33.611000000000004,6.122
2024-07-27 00:00:00+00:00,240.81930541992188,140.30999755859375,249.47110900878903,309.46400146484376,329.1799621582031,408.01,501.1439999999999,77.762,408.2710000000001,528.79,8156.957999999999,816.105,1296.338,,71.28,98.488,1279.777,592.2,1146.2379999999998,,3631.281,1296.1370000000002,924.48,958.9929999999998,10.082,31722.95,13547.612000000005,1222.109,482.3459999999999,3040.946,9610.529,17043.425000000003,21101.55,,86050.749,590.3960000000001,32659.181000000004,30.722,395.981,9330.367000000002,1645.893,1771.2040000000002,747.39,33.619,3.3600000000000003
2024-07-27 00:05:00+00:00,231.0372283935547,163.0456512451172,249.3070495605469,308.75660400390626,305.3822937011719,407.996,480.93999999999994,103.674,377.976,528.7570000000001,8063.5700000000015,839.9,1728.334,,71.27799999999999,92.443,1271.7,590.725,1025.22,,2417.3900000000003,1295.862,794.926,933.258,10.08,31837.049,13547.853,1196.927,482.408,2857.0199999999995,8097.916,16848.184999999998,21086.487,,86052.287,542.367,32830.066999999995,30.721000000000004,431.96399999999994,9350.158,1645.814,1094.215,719.222,33.64,20.28
2024-07-27 00:10:00+00:00,229.5669158935547,164.8601531982422,253.86985473632816,306.8158874511719,305.3822937011719,432.07799999999986,478.09100000000007,77.77799999999999,362.803,497.62700000000007,8029.405000000001,888.0300000000001,1295.237,,77.751,92.458,1271.631,543.1299999999999,990.746,,4840.799000000001,1278.7900000000002,734.396,958.93,10.078,31872.806,13595.137,1209.657,482.434,3133.4739999999997,0.0,17083.421,21060.574,,85798.651,571.1870000000001,32658.648000000005,38.403,864.095,9350.621,1632.965,1555.451,777.642,33.623000000000005,5.519
2024-07-27 00:15:00+00:00,226.8328369140625,160.8480651855469,260.3219268798828,297.7313293457031,305.3822937011719,431.941,483.8089999999999,51.836,377.9980000000001,497.713,7994.932999999999,876.0260000000001,431.2360000000001,,71.276,87.693,1263.6660000000002,559.445,1002.303,,3629.447,1278.69,1045.407,958.988,10.09,31822.708,13597.321,629.972,475.1719999999999,2949.097,0.0,17109.644,21021.887,,86055.612,513.588,32833.339,34.563,1404.0869999999998,9292.072,1646.043,1675.016,758.0989999999999,33.632999999999996,5.4
2024-07-27 00:20:00+00:00,225.25702819824215,159.3630584716797,253.6045715332031,302.8949951171875,325.5058288574219,431.926,483.867,86.40400000000001,362.876,497.6029999999999,7902.489,923.957,1296.151,,77.75399999999999,91.585,1247.39,523.822,973.419,,4839.431,1296.121,1002.265,933.281,10.079,31923.254000000004,13642.602000000004,75.601,482.41099999999994,3041.5250000000005,0.0,17084.286,21043.666,,86052.456,528.051,32829.629,26.871999999999996,1476.037,9294.087,1632.992,1905.726,745.253,33.587,18.84
2024-07-27 00:25:00+00:00,252.47561340332032,173.54591674804686,249.3968017578125,311.7427185058594,325.5058288574219,432.069,495.3560000000001,103.68,347.75600000000003,497.663,7925.279999999999,887.9970000000001,431.9030000000001,,77.75300000000001,88.999,1271.698,569.879,1019.4550000000002,,3628.046,1278.7010000000002,1028.185,997.838,10.079,32038.653,13644.584999999995,63.008,468.006,2948.737,0.0,17043.639,21019.868,,85794.66300000002,537.517,32834.547999999995,34.559,1511.966,9311.388,1632.789,1905.628,758.094,67.19800000000001,3.3600000000000003
2024-07-27 00:30:00+00:00,263.4024719238281,196.48321533203125,244.4584197998047,317.36089477539065,325.5058288574219,408.018,478.1149999999999,51.838999999999984,347.818,497.71,8029.874000000001,875.9889999999999,864.4650000000001,,77.767,84.667,1215.127,604.1159999999999,881.365,,4834.825999999999,1261.44,846.6899999999999,959.014,10.082,31787.188,13644.111,1587.5569999999998,475.198,3041.3759999999997,0.0,16869.023999999998,21000.408000000003,,85800.081,561.697,32829.727999999996,30.714,1511.9200000000003,9312.25,1646.093,1996.896,749.601,33.567,10.318
2024-07-27 00:35:00+00:00,251.9147705078125,207.0518371582031,234.246533203125,308.0923278808594,315.85888671875,407.965,480.942,43.206,332.667,497.576,7926.226999999999,792.081,864.2149999999999,,77.769,85.10999999999999,1206.8839999999998,557.996,892.8120000000001,,2420.394,1278.727,924.496,959.0509999999998,10.076,31776.939999999995,13704.173,1398.4810000000002,468.03600000000006,2672.5780000000004,0.0,17063.494000000002,21061.144,,86048.589,503.949,32661.76100000001,38.398999999999994,1476.015,9312.215,1645.984,1814.359,743.0169999999999,33.583,18.601
2024-07-27 00:40:00+00:00,244.01461181640624,200.61494140625,223.04317321777344,306.1460266113281,315.85888671875,407.965,486.691,82.08,347.743,497.64199999999994,8224.780999999999,768.0019999999998,432.343,,71.271,85.53099999999999,1247.3740000000005,532.741,898.512,,3629.994,1278.758,838.1270000000001,984.966,10.083,32187.212,13595.871,1285.3300000000002,467.9820000000001,2396.307,0.0,17042.588,21041.931999999997,,86052.80500000001,489.649,32654.794000000005,34.56099999999999,1547.882,9310.998,1632.812,1996.922,734.3040000000001,33.585,3.3600000000000003
2024-07-27 00:45:00+00:00,241.58235778808591,208.31314697265623,231.37115783691405,313.3695129394531,315.85888671875,408.069,481.004,103.673,362.883,528.8340000000001,8191.417,768.034,864.0229999999999,,77.759,88.55499999999999,1255.4209999999998,569.926,990.6560000000002,,4834.999,1244.121,984.957,972.037,15.123,31874.618,13642.802999999996,1247.281,467.991,2303.9390000000003,0.0,16976.931,21044.432000000004,,86055.91500000001,484.7900000000001,32488.326,34.559999999999995,1512.072,9313.03,1646.029,1483.11,751.661,33.632,10.919
2024-07-27 00:50:00+00:00,249.36498107910157,206.6111297607422,231.8931427001953,318.04766845703125,321.7483215332031,408.0669999999999,486.666,69.127,347.8,497.602,8133.416,767.921,432.114,,77.75,91.156,1214.948,553.501,1008.062,,3627.3,1244.0569999999998,846.7059999999999,959.09,10.09,32039.551999999996,13547.503,1222.249,467.99500000000006,2396.324,0.0,16826.147000000004,21082.794,,85794.265,494.419,32832.333,30.728,1439.8650000000002,9292.425,1632.908,316.808,730.039,33.565,15.0
2024-07-27 00:55:00+00:00,248.7222198486328,228.72728271484377,243.752685546875,318.63869018554686,321.7483215332031,407.7809999999999,483.879,43.205,362.799,497.68,8224.862,768.012,432.5660000000001,,77.755,86.394,1231.234,552.0690000000001,898.4959999999999,,3629.916,1278.737,967.619,881.283,10.084,32001.848,13597.478,1197.042,460.811,2396.0510000000004,0.0,17042.413000000004,21041.01,,86060.302,494.337,32658.847,38.39,1476.106,9388.48,1633.025,316.83299999999997,747.365,33.6,3.24
2024-07-27 01:00:00+00:00,233.92828063964845,233.7660919189453,254.1415893554687,310.5289611816406,321.7483215332031,383.957,506.878,90.708,332.68500000000006,497.54799999999994,8213.533,768.029,431.692,,77.762,84.676,1223.2179999999998,605.598,921.622,,3631.241,1278.8559999999998,915.929,881.2139999999999,10.083,32183.132,13487.861,1196.8749999999998,475.22,2396.085,0.0,17065.112,20981.458999999995,,86050.86300000001,489.61800000000005,32830.61,26.879,1440.0459999999998,9311.141,1645.768,1852.784,740.958,67.19,14.519000000000002
2024-07-27 01:05:00+00:00,236.7433837890625,238.76088256835936,258.9048217773437,317.6819641113281,313.9869079589844,408.145,483.824,69.11600000000001,347.75300000000004,497.665,8017.278,779.9399999999999,1.1449999999999818,,71.269,84.674,1214.898,535.639,967.695,,4840.163,1261.283,950.356,907.288,10.079,31854.992,13547.709999999995,1171.8429999999998,453.588,2303.861,0.0,17020.514000000003,21042.037,,85794.719,494.378,32661.038,34.559000000000005,1475.7760000000003,9332.487,1646.1199999999997,2644.87,734.4300000000001,33.632,10.32
2024-07-27 01:10:00+00:00,228.77864990234377,242.67713928222656,248.68785400390624,319.62970581054685,313.9869079589844,431.927,449.25999999999993,77.771,317.523,497.74799999999993,8007.027,732.027,0.2209999999999126,,77.76500000000001,83.81400000000001,1190.8200000000002,550.568,1019.5080000000002,,3629.995,1278.757,941.753,894.22,10.082,32207.026,13498.330000000002,1171.7689999999998,460.778,2396.312,45.014,17020.126,21082.248,,86311.22900000002,480.0189999999999,32830.424,34.564,1404.128,9330.523,1645.711,1613.002,701.937,33.592,3.24
2024-07-27 01:15:00+00:00,213.6860778808594,245.99830322265623,253.6601379394531,315.04912109375,313.9869079589844,407.976,429.15199999999993,86.40299999999999,332.622,497.602,7880.147,755.983,0.0770000000000436,,77.77000000000001,90.712,1214.861,568.419,1025.33,,3627.434,1278.786,881.2459999999999,881.193,10.079,32036.254999999997,13549.454000000002,1159.129,453.64900000000006,2304.0429999999997,33.484,16848.741,21106.27,,86057.802,408.022,32316.512,34.561,1476.123,9350.745,1632.9689999999998,1487.8239999999998,658.783,33.558,19.08
2024-07-27 01:20:00+00:00,209.79195861816407,238.6210754394531,257.3728515625,314.7447204589844,320.3555603027344,384.0,406.05,133.919,332.6039999999999,497.616,8063.483,755.9670000000001,432.602,,77.753,76.03699999999999,1255.5009999999995,544.6379999999999,915.881,,3631.666,1278.636,907.238,907.32,10.089,31970.532999999996,13439.806999999995,1171.938,460.7639999999999,2396.2999999999997,136.096,17021.517,21020.232,,86055.13799999999,393.615,32999.903,38.396,1475.814,9331.494,1633.098,1962.953,658.796,33.587,6.597999999999999
2024-07-27 01:25:00+00:00,206.04071960449215,233.6414306640625,246.47616882324215,300.91010131835935,320.3555603027344,408.05,391.702,125.265,317.534,497.61500000000007,7994.603,767.979,431.437,,77.772,95.467,1247.5030000000002,552.0580000000001,898.4939999999999,,4839.399,1261.577,924.521,894.211,10.084,32071.975,13499.613,1146.605,446.378,2395.918,1416.684,17019.827,20978.133,,85792.548,427.14400000000006,32833.32399999999,30.732,1512.079,9274.056,1645.698,1690.012,643.74,33.619,6.957000000000001
2024-07-27 01:30:00+00:00,210.0608703613281,238.76989135742187,244.3657348632813,307.2646240234375,320.3555603027344,408.035,394.53,99.358,317.498,466.61799999999994,7994.976,791.9860000000001,432.117,,71.28299999999999,97.199,1304.113,578.8340000000001,915.836,,3630.446,1243.991,933.064,868.242,10.083,31658.107,13499.749,1146.507,453.659,2304.065,2875.1719999999996,17000.157,20960.694,,85790.922,369.646,32830.79,34.56400000000001,1511.919,9292.818,1646.129,2390.246,652.298,33.556,20.04
2024-07-27 01:35:00+00:00,217.5754608154297,249.93801879882812,253.08511962890623,305.721923828125,316.3375549316406,431.963,406.121,107.973,332.652,497.631,8052.688,780.031,432.124,,77.765,97.21099999999998,1344.4489999999998,602.6289999999999,1031.098,,3629.238,1261.421,855.3990000000001,907.187,10.078,31834.647999999997,13499.526000000002,1146.708,446.379,2396.288,4183.261,16933.585,20999.572999999997,,85797.00600000001,393.582,32487.659999999996,34.568,1512.009,9273.025,1632.77,1780.861,673.91,33.588,3.6
2024-07-27 01:40:00+00:00,228.84392700195312,262.3055480957031,253.3067596435547,299.8348388671875,316.3375549316406,359.98699999999997,431.9779999999999,99.367,317.552,497.62299999999993,7925.291,791.947,1295.762,,77.74600000000001,98.923,1336.511,550.5559999999999,1111.6289999999997,,3629.38,1261.58,881.281,868.274,10.077000000000002,31792.049999999996,13441.772,1146.616,446.417,2396.134,5520.034,16848.275,20955.803,,85542.16699999999,393.599,32828.781,30.72,1439.984,9254.793,1646.0460000000005,1627.1550000000002,656.61,33.637,10.2
2024-07-27 01:45:00+00:00,228.6441192626953,271.31952514648435,258.7858459472656,311.366259765625,316.3375549316406,408.09,426.233,133.929,302.373,528.851,8202.516,779.958,0.2180000000000291,,77.776,102.824,1360.843,523.786,962.006,,4837.34,1244.141,1002.265,829.4740000000002,10.078,31985.126,13451.545000000002,1133.984,439.186,2303.7619999999997,6727.075,16954.012,20936.94,,85789.401,384.024,32662.460000000003,30.720999999999997,1439.9730000000002,9272.804999999998,1645.8649999999998,499.2210000000001,635.046,33.614999999999995,14.159
2024-07-27 01:50:00+00:00,226.193212890625,271.01470947265625,264.5857727050781,312.3230346679687,322.5152587890625,407.97,411.8190000000001,95.007,332.62600000000003,466.596,7878.975,767.9849999999999,431.6300000000001,,77.76200000000001,101.519,1304.1950000000002,578.789,892.7279999999998,,3629.179,1226.91,1019.462,829.515,10.076,31571.577,13390.743,1222.1170000000002,446.4299999999999,2304.3669999999997,8211.982,17020.934,20938.243,,85535.24600000001,345.58299999999997,32829.334,38.396,1511.878,9215.954,1632.896,408.0309999999999,665.332,33.612,3.2400000000000007
2024-07-27 01:55:00+00:00,227.26852416992188,289.2782958984375,250.45391540527345,287.25511474609374,322.5152587890625,408.001,409.002,99.364,317.53200000000004,497.628,7925.473000000001,755.966,-431.6300000000001,,71.26899999999999,98.495,1303.974,571.37,921.649,,3628.604,915.82,924.461,855.327,10.082,31708.02,13441.265,1209.52,439.145,2396.145,9161.828,16978.845999999998,20936.619,,85540.58499999999,288.031,32836.403000000006,38.400000000000006,1511.967,9273.859,1633.173,384.02,654.4540000000001,67.176,17.279
2024-07-27 02:00:00+00:00,209.7044982910156,285.190771484375,246.625927734375,291.7285949707031,322.5152587890625,383.985,414.71100000000007,116.63000000000002,287.25,497.5549999999999,7892.159,755.989,432.54799999999994,,77.771,98.491,1328.436,630.985,921.619,,3630.586999999999,915.709,820.857,816.448,15.125,31491.706,13452.05,1184.412,432.013,2396.3509999999997,9541.497,16912.394,20874.408999999996,,85796.086,292.822,32657.072000000004,34.559000000000005,1512.052,9311.593,1645.8939999999998,830.439,650.175,33.558,144.002
2024-07-27 02:05:00+00:00,159.29038696289064,284.2576049804687,180.77916870117187,276.10979614257815,316.5314025878906,384.006,423.3349999999999,116.644,287.327,497.679,7878.5999999999985,743.9780000000001,432.3559999999999,,71.279,98.06299999999996,1287.873,647.2,1025.19,,4833.6050000000005,898.692,751.679,790.501,10.078,31435.23799999999,13439.47,1197.015,432.023,2303.8210000000004,9535.938999999998,16955.558,20875.107,,85273.13399999999,292.79599999999994,32487.439,26.882000000000005,1512.1070000000002,9255.103,1645.8970000000002,672.167,643.762,33.614999999999995,245.517
2024-07-27 02:10:00+00:00,157.17928161621094,273.605712890625,175.04912719726562,290.6704345703125,316.5314025878906,407.996,417.61500000000007,112.32,256.98699999999997,497.587,7960.908000000001,743.956,864.0439999999999,,71.277,97.628,1279.7809999999995,638.3950000000001,927.412,,2419.801,915.681,950.316,790.609,10.078,32104.531,13344.444,1171.767,432.0450000000001,2396.323,9533.371,16979.129999999997,20871.577,,85536.43600000002,263.967,33005.384,38.4,1476.015,9273.908,1645.9629999999995,1569.5359999999998,660.933,33.614,256.803
2024-07-27 02:15:00+00:00,152.84638366699218,290.5097412109375,173.52801818847655,294.514306640625,316.5314025878906,407.956,437.75499999999994,103.675,272.17199999999997,466.616,7879.572,756.082,-431.954,,71.28800000000001,99.806,1279.911,565.411,915.916,,4841.33,898.6470000000002,959.122,803.5199999999999,10.081,31539.576999999997,13486.643,1184.4119999999998,417.5549999999999,2396.147,9522.834,16953.951999999997,20896.883,,85537.653,278.404,32656.692,34.559999999999995,1547.886,9292.034,1632.929,1295.792,648.038,33.587,239.991
2024-07-27 02:20:00+00:00,148.38319702148436,290.14764404296875,178.25146484375,286.9331359863281,322.68365478515625,408.014,466.584,99.36799999999998,257.002,528.675,7949.257999999999,755.998,431.41099999999994,,71.275,95.46,1263.498,595.241,927.268,,3630.337,933.12,1036.795,777.59,10.081,31752.691000000003,13488.222,1171.927,424.783,2395.952,9518.274,16914.307,20871.696,,85024.159,268.813,32833.776,26.881,1548.1260000000002,9254.884999999998,1633.019,1800.1079999999995,652.28,33.602,249.598
2024-07-27 02:25:00+00:00,153.451953125,292.9645935058594,176.90573120117188,276.7348571777344,322.68365478515625,407.952,480.962,125.25999999999996,272.18500000000006,466.53899999999993,7844.798000000001,744.012,864.432,,71.285,88.56499999999998,1223.244,593.713,985.068,,3626.96,898.5769999999999,915.829,699.8539999999999,10.076,31684.107,13488.162,1159.052,424.79,2396.3100000000004,9515.11,16870.318,20895.86,,85527.824,268.806,32486.957999999995,34.555,1511.9200000000003,9312.042,1645.818,1780.8439999999998,665.388,33.636,250.693
2024-07-27 02:30:00+00:00,152.90426330566407,298.61423950195314,184.374169921875,275.8228393554688,322.68365478515625,407.98300000000006,408.95,86.38,257.049,497.649,7879.955,732.02,863.5659999999998,,71.287,85.961,1231.157,581.829,1059.903,,3626.568,915.812,760.318,686.905,10.083,31458.193,13428.6,1171.833,432.027,2396.2849999999994,9519.415,16911.260000000002,20875.140999999996,,85284.34400000001,278.401,32657.45,34.56099999999999,1512.0459999999998,9215.246,1646.0010000000002,1761.6780000000003,650.1680000000001,33.604,239.023
2024-07-27 02:35:00+00:00,146.85283813476562,287.2278686523438,166.24559631347657,278.00062255859376,313.386962890625,360.03999999999996,380.186,82.091,257.05499999999995,497.61800000000005,7925.062,767.9800000000001,863.3220000000001,,71.28999999999999,84.247,1255.43,555.022,1077.04,,3627.167,898.6170000000002,803.501,596.128,10.087,31751.951,13535.252000000002,1159.248,424.76900000000006,2396.421,9519.886000000002,16935.488999999998,20893.505,,85535.93500000001,273.615,32660.797,34.559000000000005,1584.057,9255.019,1645.775,2202.9619999999995,600.483,33.629000000000005,252.978
2024-07-27 02:40:00+00:00,150.12529907226562,284.38715209960935,162.3361022949219,272.50746459960936,313.386962890625,432.046,397.41,99.359,257.064,497.675,7719.015000000001,744.0200000000001,432.55099999999993,,64.792,84.669,1271.821,604.048,1002.277,,3628.396,915.75,855.3799999999999,505.446,15.116,31571.745999999996,13475.929999999998,1272.654,424.823,2395.938000000001,9516.211,16913.153,20917.588,,85785.028,278.401,32828.822,34.558,1511.87,9254.361,1633.0369999999998,2059.473,656.5849999999999,33.611000000000004,241.551
2024-07-27 02:45:00+00:00,139.51042785644532,281.1251953125,169.27822265625,274.63758544921876,313.386962890625,408.096,394.556,142.564,257.02900000000005,466.5280000000001,7924.846,768.001,432.10300000000007,,71.292,84.249,1255.369,610.1210000000001,985.057,,4838.674000000001,915.927,820.844,427.695,10.078,31441.045999999995,13489.959,1297.668,432.032,2396.4269999999997,9513.602,16826.411,20957.615,,85794.768,278.409,32661.036,30.717,1548.159,9253.808,1645.8059999999998,1694.351,632.924,33.608999999999995,242.028
2024-07-27 02:50:00+00:00,126.61628112792968,289.6804565429687,168.4258056640625,276.7751525878906,313.140380859375,359.986,391.664,112.304,257.092,497.701,7811.267000000002,780.006,431.662,,71.288,89.424,1263.65,595.184,973.401,,2420.309,881.2019999999999,708.4540000000001,414.688,10.078,31540.129999999997,13426.412000000002,1272.588,424.7960000000001,2396.382,9510.78,16932.588,21041.249999999996,,85541.36600000001,268.77200000000005,32661.052999999996,30.717999999999996,1475.936,9254.364,1633.15,2116.576,632.8620000000001,33.6,253.096
2024-07-27 02:55:00+00:00,125.95061340332032,290.98890991210936,165.78695678710938,272.3103515625,313.140380859375,383.982,374.396,82.075,257.03000000000003,497.643,7879.203,780.0319999999999,431.864,,71.27499999999999,87.263,1223.036,505.8879999999999,973.439,,4836.667,863.976,725.797,440.704,10.084,31933.058,13332.548,1247.4060000000002,417.613,2395.9570000000003,9512.916,16935.044,20937.472,,86056.337,259.235,32828.352999999996,34.562,1548.039,9292.816,1645.819,1833.624,624.287,67.17999999999999,236.062
2024-07-27 03:00:00+00:00,121.6476058959961,287.4436340332031,165.71949768066406,273.45477294921875,313.140380859375,383.926,348.505,90.741,257.068,497.739,7430.147999999999,779.9359999999999,0.2529999999999745,,71.267,82.944,1198.948,572.9290000000001,1100.033,,3630.219,846.7730000000001,673.921,401.763,10.080000000000002,31319.818000000007,13392.63,1260.035,432.0,2488.534,9510.085,16913.729,21040.712999999996,,85529.56399999998,254.38999999999996,32833.864,30.720999999999997,1547.9969999999998,9312.917,1645.855,1632.317,634.993,33.583999999999996,246.563
2024-07-27 03:05:00+00:00,124.6698211669922,278.11174926757815,140.41441650390624,239.96859436035157,240.1146240234375,384.069,351.36600000000004,90.719,257.076,466.505,6901.5700000000015,743.987,430.751,,71.279,83.796,1214.931,610.1020000000001,1071.461,,3627.451,863.9820000000002,622.093,375.831,10.081,31673.802000000003,13282.305000000002,1247.385,410.375,2395.9350000000004,9505.418999999998,16890.935999999994,21002.528,,86063.885,244.81799999999993,32830.808000000005,30.720999999999997,1512.053,9311.541,1645.9119999999998,1857.315,635.0840000000001,33.585,245.074
