Unnamed: 0,kW_site_1,kW_site_2,kW_site_3,kW_site_4,kW_site_5,kW_site_6,kW_site_7,kW_site_8,kW_site_9,kW_site_10,kW_site_11,kW_site_12,kW_site_13,kW_site_14,kW_site_15,kW_site_21,kW_site_22,kW_site_23,kW_site_24,kW_site_25,kW_site_26,kW_site_27,kW_site_28,kW_site_29,kW_site_30,kW_site_31,kW_site_32,kW_site_33,kW_site_34,kW_site_35,kW_site_36,kW_site_37,kW_site_38,kW_site_39,kW_site_40,kW_site_41,kW_site_42,kW_site_43,kW_site_44,kW_site_45,kW_site_46,kW_site_47,kW_site_48,kW_site_49,kW_site_50
2023-05-21 10:05:00+00:00,140.09665222167968,168.69066467285157,178.1189453125,159.12099914550782,155.5012664794922,408.03,80.648,86.40100000000001,211.67400000000004,,4319.924000000001,660.0319999999999,-865.1119999999999,230.377,,86.40899999999999,947.637,,,,2420.249,742.933,449.321,336.927,10.083000000000002,28872.347,11569.009999999998,3892.988999999999,345.57399999999996,,8011.589,14386.11,5103.241,,81390.729,552.0229999999999,28342.481,26.883,71.981,9179.081,1632.9610000000002,148.79500000000002,,67.214,
2023-05-21 10:10:00+00:00,139.4992889404297,168.48700866699218,175.07897033691407,164.3169372558594,155.5012664794922,336.002,83.514,95.047,196.541,,4320.804,696.018,-1296.184,236.193,,85.959,923.45,,,,4837.168,691.277,812.124,336.97799999999995,15.115,28631.697999999997,11616.8,3893.533,345.57699999999994,,8009.414999999999,14387.039,5102.951,,81129.64199999999,547.1980000000001,28339.177000000003,34.559,72.039,9214.998,1658.953,153.6,,33.613,
2023-05-21 10:15:00+00:00,140.558984375,171.8602325439453,171.45628356933594,149.7666229248047,155.5012664794922,383.94,77.766,95.04,211.6889999999999,,3144.639,768.003,-863.966,264.946,,85.976,1044.786,,,,2421.583,725.777,829.4279999999999,311.01300000000003,10.083,28871.047,11614.218,3893.276,345.61600000000004,,8016.775,14405.09,5102.846,,81388.51699999999,556.817,28856.186,34.558,35.969,9197.675,1645.814,153.608,,33.602999999999994,
2023-05-21 10:20:00+00:00,147.90484313964845,142.00166015625,169.86919860839845,146.1415222167969,142.33245849609375,335.98999999999995,86.4,86.402,211.65899999999996,,3306.2470000000003,767.94,-1293.761,270.704,,86.4,1044.902,,,,4835.2339999999995,725.719,561.623,298.103,10.074000000000002,28685.754000000004,11592.315,3893.7759999999994,352.784,,8010.081,14408.243,5082.358,,81385.43400000001,556.793,28683.365,26.877999999999997,71.98400000000001,9215.121,1658.8120000000004,153.592,,67.185,
2023-05-21 10:25:00+00:00,138.3387023925781,122.71146545410156,173.73609924316406,137.10919189453125,142.33245849609375,384.087,89.272,95.044,196.561,,3490.619,768.0759999999999,-864.7189999999998,270.70799999999997,,86.822,1020.702,,,,3627.2060000000006,725.7909999999999,483.8660000000001,311.0280000000001,15.111,28944.829,11592.91,3905.602,345.591,,8009.799000000001,14386.141,5124.129999999999,,81648.044,542.4159999999999,28684.99,30.722999999999995,71.994,9217.228,1632.9830000000002,153.632,,33.638999999999996,
2023-05-21 10:30:00+00:00,139.98125,127.45970153808594,168.10101013183595,150.5845703125,142.33245849609375,336.087,83.522,99.357,196.57200000000003,,3444.7410000000004,779.9359999999999,-863.76,270.754,,85.977,955.7480000000002,,,,3628.392,708.4600000000002,682.53,362.899,10.092,28794.178000000004,11639.735,3880.846000000001,345.611,,8008.603,14407.639,5082.235,,81130.275,551.9190000000001,28684.303000000004,26.880000000000003,71.946,9157.041,1645.9329999999998,148.78699999999998,,33.613,
2023-05-21 10:35:00+00:00,127.65991973876952,124.78346099853516,143.53930053710937,143.8768737792969,152.38375854492188,335.93,74.88199999999999,86.406,211.702,,3513.685,792.049,-863.333,276.46900000000005,,85.963,988.173,,,,3628.472999999999,725.734,743.0550000000001,323.945,10.076,28621.86399999999,11639.528,3830.669,338.412,,8022.540000000001,14384.923,5102.7480000000005,,81385.682,547.259,28513.319999999996,34.55800000000001,36.007999999999996,9235.379,1658.862,148.797,,33.6,
2023-05-21 10:40:00+00:00,116.50712738037107,120.83175811767578,135.06090393066407,137.65993957519532,152.38375854492188,384.049,83.519,95.025,196.598,,3870.535999999999,780.0059999999999,-864.473,276.474,,85.96999999999998,923.485,,,,2417.572,725.752,578.8979999999999,298.08299999999997,15.121,28870.521,11640.044,3792.583,338.39,,8042.439,14385.344999999998,5102.568,,81131.982,551.985,28687.860999999997,26.880000000000003,72.006,9159.407,1646.0219999999997,158.39,,67.163,
2023-05-21 10:45:00+00:00,118.23801879882812,118.71209106445312,147.4667175292969,128.0236373901367,152.38375854492188,312.04200000000003,80.64,95.03900000000002,196.546,,3893.3759999999993,768.0050000000001,-432.11299999999994,236.148,,85.97299999999998,1028.682,,,,4839.32,725.803,578.906,298.09700000000004,10.079,28637.044,11664.584,3754.9609999999993,345.64,,8041.246000000001,14385.52,5124.271,,81385.28300000001,547.2389999999999,28854.444,26.878000000000004,72.014,9234.247,1645.89,143.996,,33.589,
2023-05-21 10:50:00+00:00,116.01248321533204,123.84462890625,129.3812225341797,122.80860900878906,170.57789611816406,408.013,80.645,86.40599999999999,211.679,,4123.938,756.012,-1296.786,224.636,,86.397,1069.1159999999998,,,,3628.826,708.5029999999999,587.4780000000001,349.953,10.078,28556.598000000005,11663.586,3729.1979999999994,345.5640000000001,,8044.172,14407.056,5103.378999999999,,81651.221,551.908,29029.569999999996,34.556,72.008,9197.812999999998,1645.9010000000003,153.606,,33.583999999999996,
2023-05-21 10:55:00+00:00,113.65518951416016,125.9279769897461,129.09559020996093,113.56128845214845,170.57789611816406,335.92600000000004,86.392,95.045,211.699,,3836.368,780.0310000000001,-863.7520000000001,224.66099999999997,,86.393,1077.273,,,,3626.325,725.759,578.887,311.026,15.119,28722.884,11688.374999999998,3692.059,345.623,,8046.105,14386.706,5102.911,,81388.39199999999,552.009,29205.71,30.714,72.04400000000001,9214.794,1645.8939999999998,158.39499999999998,,33.605000000000004,
2023-05-21 11:00:00+00:00,122.5721206665039,115.96357574462893,137.4388214111328,110.1575454711914,170.57789611816406,360.05100000000004,77.754,95.02200000000002,211.65500000000003,,4147.191000000001,767.9870000000001,-864.402,230.39299999999997,,85.967,1085.4450000000002,,,,3628.334,708.4440000000001,578.874,323.98199999999997,10.082,28485.587,11688.591,3679.01,352.761,,8035.514000000001,14407.052,5102.4929999999995,,81134.11500000002,547.211,29373.616,30.719,36.04,9235.944,1645.9010000000003,206.406,,67.228,
2023-05-21 11:05:00+00:00,124.9768814086914,113.66626434326172,142.2001708984375,115.14286499023436,176.58103942871094,360.064,80.63699999999999,86.39900000000003,196.569,,3697.97,768.047,-864.6939999999998,241.882,,85.976,964.0,,,,2420.763,725.705,613.4550000000002,298.07800000000003,10.085,28620.255000000005,11711.215,3591.2630000000004,345.602,,8039.75,14383.902000000002,5103.391,,81380.302,552.072,29376.885,30.721000000000004,71.94200000000001,9178.094,1659.0019999999995,215.99899999999997,,33.586,
2023-05-21 11:10:00+00:00,118.55535888671876,123.65512542724608,141.45992431640624,116.08767547607422,176.58103942871094,359.88,80.64200000000001,95.048,211.719,,4516.241,768.024,-1295.429,241.954,,91.582,971.969,,,,4837.858,708.516,794.856,336.9049999999999,15.110000000000005,28720.752,11640.336,3565.9440000000004,352.8159999999999,,8041.762,14386.795999999998,5102.971,,81648.577,547.202,29205.841999999997,23.044,71.955,9215.227,1645.9449999999997,216.002,,33.63,
2023-05-21 11:15:00+00:00,127.73555450439451,124.13049926757812,145.35030822753907,94.2468002319336,176.58103942871094,359.97,80.64200000000001,95.031,211.725,,4020.368,779.942,-864.6289999999999,236.142,,88.11999999999999,972.055,,,,3629.062,725.728,708.4300000000001,311.04200000000003,10.088,28802.646999999997,11710.666,3540.592000000001,352.8159999999999,,8029.979000000001,14385.812999999998,5124.1849999999995,,81393.48800000001,551.9599999999999,29203.53,34.561,72.01500000000001,9216.945,1645.675,215.991,,67.225,
2023-05-21 11:20:00+00:00,126.48936309814454,124.0814208984375,141.97445678710938,85.8656982421875,175.92044067382812,336.085,77.75899999999999,86.409,211.699,,4204.798,768.008,-863.743,241.9230000000001,,86.40299999999999,1060.975,,,,3630.345,725.892,544.364,311.02700000000004,10.077000000000002,28684.511,11713.727,3515.3540000000003,345.56800000000004,,8017.95,14407.754,5102.511,,81131.06899999999,552.0600000000001,29376.111000000004,23.042,36.011,9215.356,1645.984,215.99600000000004,,33.587,
2023-05-21 11:25:00+00:00,121.16442565917968,118.75671081542968,137.86541442871095,105.61358947753908,175.92044067382812,359.93600000000004,83.521,95.025,211.665,,4078.308,780.005,-864.323,230.412,,85.543,1044.9910000000002,,,,3629.633,708.38,570.261,324.038,15.116,28473.403,11663.661,3515.269,345.64599999999996,,8005.279,14385.311000000002,5124.446999999999,,81645.501,547.144,29025.713,38.398,72.012,9254.366,1645.955,215.997,,33.598,
2023-05-21 11:30:00+00:00,128.18071594238282,123.99457550048828,139.30609741210938,119.5171401977539,175.92044067382812,383.997,77.764,95.047,196.576,,4031.657,768.002,-863.332,236.133,,85.96000000000001,988.177,,,,3627.61,708.467,665.211,336.974,10.069,28619.153,11640.279,3490.041,352.784,,8005.024,14384.256000000005,5123.587,,81383.519,556.8309999999999,29206.692000000003,34.564,71.997,9196.784,1658.923,220.806,,33.614,
2023-05-21 11:35:00+00:00,133.5762451171875,131.4743225097656,140.36468505859375,113.57781677246092,162.99478149414062,336.017,80.64,77.75800000000001,211.661,,4251.356,756.043,-864.2209999999999,230.42199999999997,,85.538,996.229,,,,3630.208,725.7540000000001,570.255,324.015,10.075,28882.432,11710.927,3477.3340000000003,352.807,,8006.966,14385.541999999998,5103.307,,81657.52,542.428,28685.745999999996,26.888,72.05699999999999,9216.314000000002,1645.8470000000002,215.996,,67.23400000000001,
2023-05-21 11:40:00+00:00,132.53265075683595,131.80258178710938,135.50741577148438,105.88060760498048,162.99478149414062,383.926,80.62899999999999,17.282,211.701,,4135.606,779.992,-863.9010000000002,224.622,,85.54499999999999,988.201,,,,3628.5990000000006,708.546,483.838,311.049,15.115,28487.496999999996,11688.421,3452.764,352.76300000000003,,8009.941000000001,14407.741999999998,5124.234,,81124.50700000001,551.983,29200.553999999996,30.724,71.985,9177.967,1645.91,225.608,,33.575,
2023-05-21 11:45:00+00:00,125.74456939697264,133.9436767578125,146.58045959472656,86.28096771240234,162.99478149414062,360.02600000000007,77.768,17.294999999999998,196.57599999999996,,4849.352,768.0079999999999,-864.0699999999999,230.416,,86.396,1004.51,,,,3629.292,708.4449999999999,630.731,311.001,10.076,28706.379999999997,11592.727,3451.968,352.852,,8011.0329999999985,14407.906,5123.7,,81385.772,551.938,29032.365,26.885,35.982,9215.823,1645.936,220.785,,33.57,
2023-05-21 11:50:00+00:00,125.7870101928711,140.44215393066406,151.1521240234375,51.61351013183594,170.12489318847656,360.015,77.75899999999999,25.926,211.647,,4504.8009999999995,756.016,-863.8,230.397,,85.105,1020.5599999999998,,,,3631.023,725.786,751.689,298.096,10.068,28951.305,11590.732,3427.246,352.769,,8017.089999999999,14405.945000000002,5123.8769999999995,,81651.297,552.0780000000001,29027.968,30.719,72.011,9215.962,1645.8199999999997,225.617,,67.224,
2023-05-21 11:55:00+00:00,132.88397827148438,137.364306640625,147.5665313720703,48.94396133422852,170.12489318847656,335.99000000000007,83.521,17.305,196.587,,4526.857,780.0070000000001,0.2300000000001091,230.406,,84.23299999999999,891.058,,,,3627.205,708.501,777.597,375.838,15.124,28550.854000000003,11639.759,3427.207,352.806,,8007.295,14407.625999999998,5123.587,,81391.092,551.923,29029.51,30.714999999999996,72.045,9215.97,1659.13,225.564,,33.616,
2023-05-21 12:00:00+00:00,135.746533203125,140.2094757080078,160.0906494140625,57.46619644165039,170.12489318847656,360.077,80.64200000000001,17.282,196.547,,4724.073,768.037,-864.0710000000001,230.41000000000005,,83.809,971.94,,,,3627.712,725.7520000000002,717.0949999999999,311.05,10.079,28654.333,11592.73,3427.329,352.794,,8013.914,14408.093,5144.995000000001,,81387.31000000001,547.192,29203.661,26.883,72.006,9216.418,1645.667,225.636,,33.613,
2023-05-21 12:05:00+00:00,181.1226501464844,136.0451904296875,211.58856506347655,93.7353759765625,179.4072723388672,384.0400000000001,77.758,17.282,196.545,,4331.460000000001,767.987,-864.017,236.13099999999991,,84.24100000000001,1036.738,,,,3629.706,708.444,483.846,298.088,10.072,28833.291000000005,11640.416,3427.5589999999997,345.61299999999994,,8010.414000000002,14428.422,5124.342,,81649.401,552.077,29032.655,34.55499999999999,35.981,9215.188,1646.173,220.77500000000003,,33.573,
2023-05-21 12:10:00+00:00,181.40460815429688,133.35785522460938,203.73646240234376,75.85321350097657,179.4072723388672,335.93399999999997,77.756,17.272,211.644,,4722.633,791.9379999999999,-433.111,247.693,,84.234,1028.758,,,,3632.258,708.487,492.472,311.052,15.116,29053.488,11663.972,3414.197,345.61,,8007.523000000001,14429.265,5145.239,,81387.27799999999,551.95,29028.709000000003,30.715000000000003,71.95599999999999,9235.152,1632.928,225.615,,67.14500000000001,
2023-05-21 12:15:00+00:00,172.17279357910155,132.40740966796875,208.9070251464844,67.87297897338867,179.4072723388672,384.03,89.28400000000002,25.912,196.562,,4746.798000000001,779.941,-430.77900000000017,247.673,,83.811,996.316,,,,3625.107,708.537,578.881,349.97300000000007,10.07,28684.735999999994,11592.567,3414.8089999999997,345.579,,8003.734,14428.039,5144.5830000000005,,81388.578,547.2479999999999,28857.526,30.727000000000004,72.063,9273.384,1645.908,216.02,,33.562,
2023-05-21 12:20:00+00:00,180.2363311767578,132.57516784667968,224.2720153808594,67.53013305664062,173.88539123535156,336.08900000000006,77.759,21.599,211.653,,4435.16,779.993,-430.9889999999999,247.671,,84.235,1053.039,,,,3630.314,725.671,673.89,298.05499999999995,10.079,28979.833999999995,11639.405,3414.438000000001,352.8059999999999,,8007.492,14449.384,5145.245,,81388.99899999998,551.9599999999999,28683.475,30.726,71.94800000000001,9235.858,1658.857,225.588,,33.562,
2023-05-21 12:25:00+00:00,175.4188659667969,135.6181213378906,222.4273223876953,54.82244491577149,173.88539123535156,384.034,77.759,17.286,196.516,,4803.59,780.05,-863.333,247.693,,83.813,1004.297,,,,3629.82,708.4979999999999,613.4600000000002,323.98300000000006,10.088,28802.322999999997,11664.19,3401.874,345.60600000000005,,8004.377,14428.696,5144.709,,81392.334,556.773,28861.452,26.883999999999997,36.025,9196.738,1645.8500000000004,225.565,,67.171,
2023-05-21 12:30:00+00:00,177.89826049804688,137.25670166015624,199.4927001953125,74.68337936401367,173.88539123535156,335.974,77.764,17.268,196.54499999999996,,4331.713,756.0470000000001,-863.807,247.71,,83.796,980.02,,,,3628.421,725.866,656.6569999999999,311.053,15.122,29054.565,11614.72,3389.4309999999996,359.988,,8007.539999999999,14451.829000000002,5145.261,,81645.99000000002,542.418,28857.266000000003,30.717,71.90899999999999,9196.162,1646.012,225.605,,33.606,
2023-05-21 12:35:00+00:00,184.13614501953128,136.64810180664062,206.67415771484377,73.06424865722656,179.0130615234375,408.08,80.64000000000001,25.913,211.738,,4319.514000000001,755.896,-431.934,247.699,,98.508,1004.53,,,,3628.275,708.4140000000001,665.307,336.948,10.071000000000002,28760.857,11641.096,3389.8479999999995,345.61600000000004,,7994.0340000000015,14428.797,5165.615999999999,,81385.281,551.9739999999999,28859.234000000004,30.709999999999997,71.99300000000001,9178.005,1645.7990000000002,220.832,,33.634,
2023-05-21 12:40:00+00:00,176.91846923828126,133.6849395751953,195.47425231933593,114.28748054504396,179.0130615234375,359.904,74.88,17.274,181.421,,4308.972,768.0409999999999,-864.45,236.15499999999997,,101.522,1020.559,,,,3627.9850000000006,725.792,691.195,298.08299999999997,10.085,29165.728000000003,11640.039,3401.5160000000005,352.811,,7990.205,14450.458000000002,5145.08,,81390.902,552.004,28854.715000000004,34.559,72.06700000000001,9215.246,1645.889,225.575,,33.588,
2023-05-21 12:45:00+00:00,170.0826416015625,123.20982666015624,200.90939636230468,114.18150939941408,179.0130615234375,383.987,71.993,17.292,211.683,,4239.012000000001,768.0039999999999,0.4539999999999963,241.896,,101.08,980.126,,,,2417.7239999999997,708.522,544.327,298.115,10.082,29384.229999999992,11615.542,3389.906,352.774,,7989.586,14472.211,5166.164999999999,,81644.542,552.045,29031.370000000003,30.716,71.997,9197.951,1659.1039999999998,225.596,,67.2,
2023-05-21 12:50:00+00:00,174.19170837402345,136.59467620849608,207.79828186035155,102.2910369873047,181.20118713378903,335.996,83.529,17.269,211.663,,4193.523999999999,756.0089999999999,-865.4540000000001,241.92699999999996,,87.26400000000001,980.094,,,,4837.504999999999,725.6899999999999,535.6859999999999,310.9820000000001,15.109,28943.696000000004,11593.005,3363.892,352.80600000000004,,7977.086,14449.398,5187.456,,81396.21200000001,547.2139999999999,28856.752,26.877,35.991,9234.207,1645.8049999999998,220.791,,33.599000000000004,
2023-05-21 12:55:00+00:00,184.23702087402344,143.1205291748047,207.4478515625,99.68772888183594,181.20118713378903,360.038,77.749,17.282,196.55300000000005,,4262.231,768.01,0.9079999999999928,241.95699999999997,,79.046,955.782,,,,3627.294,708.5,699.808,362.83,10.081,29381.045,11639.743,3364.423,345.599,,7981.140000000001,14450.844999999998,5165.380999999999,,81382.51999999999,556.747,29028.746999999996,34.55499999999999,71.98599999999999,9332.113,1645.957,225.612,,33.624,
2023-05-21 13:00:00+00:00,173.773779296875,122.69659118652343,202.9655517578125,12.364063930511474,181.20118713378903,360.012,71.996,25.922000000000004,211.671,,4366.0830000000005,767.9489999999998,-0.2609999999999672,241.92199999999997,,79.06199999999998,971.911,,,,3628.737,708.5290000000001,794.9560000000001,311.065,10.069,29197.545999999995,11640.071,3364.155,359.993,,7991.009000000001,14450.563,5187.115999999999,,81385.579,547.1809999999999,29031.085,26.882000000000005,72.05799999999999,9406.940000000002,1645.975,225.57,,33.551,
2023-05-21 13:05:00+00:00,203.6994659423828,164.851416015625,242.1037109375,-3.137038433551788,237.6467742919922,359.96,71.98700000000001,17.274,211.668,,4309.012,780.024,-0.4360000000000582,236.158,,78.194,1036.837,,,,3628.475,725.783,501.066,298.088,15.108,29448.26,11663.612,3339.1699999999996,360.04800000000006,,7990.85,14472.101,5187.029,,81395.276,552.037,28685.588,30.718,35.982,9331.382999999998,1529.2579999999998,220.804,,67.23599999999999,
2023-05-21 13:10:00+00:00,194.58937072753903,166.72269592285156,241.41044921875,23.086603307724,237.6467742919922,383.959,69.119,17.282,196.59599999999995,,4330.677000000001,804.031,-0.2210000000000036,282.247,,78.624,1004.468,,,,2420.221,725.7160000000001,432.023,298.087,10.077,29082.061,11664.379,3339.029,352.834,,7993.678999999999,14470.621000000005,5187.404,,81126.59300000001,552.033,29206.252,34.563,72.051,9312.813,2099.676,225.611,,33.61,
2023-05-21 13:15:00+00:00,198.3317901611328,164.2574676513672,239.8818542480469,63.51278915405273,237.6467742919922,336.04499999999996,74.88499999999999,17.278,196.554,,4539.464,791.996,-431.9,351.325,,74.732,899.141,,,,4841.235000000001,691.2439999999999,552.974,336.99999999999994,10.078,29234.237000000005,11662.856000000002,3338.904,359.971,,7991.990000000001,14494.447,5186.575,,81395.035,547.161,28852.994,30.714999999999996,35.983999999999995,9331.595,2021.576,220.795,,33.602,
2023-05-21 13:20:00+00:00,198.26851806640624,125.49153747558594,246.97854309082032,-1.720170211791992,239.55677795410156,383.948,69.119,25.925,196.515,,4573.268000000001,780.03,-0.1999999999998181,259.21000000000004,,78.19500000000001,947.581,,,,2418.936,725.6890000000001,812.115,336.937,10.087,29384.171,11687.847999999998,3326.4559999999997,352.808,,7985.702,14537.501,5187.252,,81124.70700000001,552.0490000000001,29032.407,30.72,71.97200000000001,9330.335,2047.83,225.60600000000005,,33.583,
2023-05-21 13:25:00+00:00,199.65662536621093,116.82361450195312,244.62918395996093,-14.976276779174803,239.55677795410156,360.062,66.243,17.287,211.669,,4596.722,791.933,-0.2420000000000072,276.479,,79.055,963.971,,,,4838.733,691.217,708.512,336.97999999999996,15.126,29479.623999999993,11664.821999999998,3326.1230000000005,367.208,,7976.861000000002,14600.571999999996,5208.272999999999,,81390.32400000001,547.1370000000001,29203.743,30.722999999999995,35.982,9331.56,2021.554,215.992,,67.201,
2023-05-21 13:30:00+00:00,195.25204772949215,118.3200454711914,237.3481567382813,-6.810256004333496,239.55677795410156,383.9690000000001,77.761,17.278,211.689,,4907.564,792.022,-0.9260000000000218,270.71399999999994,,76.46200000000002,947.7099999999998,,,,2418.527,725.794,691.2120000000001,298.06800000000004,10.079,29266.171,11663.278,3338.8789999999995,367.157,,7978.068999999999,14558.776000000002,5186.921,,81132.334,552.027,29721.926,26.882,71.947,9331.181,2022.022,225.571,,33.638,
2023-05-21 13:35:00+00:00,192.5560791015625,119.99249572753908,215.35767517089843,-43.97743530273438,232.2928466796875,336.00200000000007,77.756,17.282,196.586,,4480.944,792.0020000000001,0.0,247.68100000000004,,76.03900000000002,931.372,,,,3629.144,708.5070000000001,622.0989999999999,310.996,10.079,29215.675,11665.167,3351.5330000000004,359.99,,7975.268000000001,14623.524,5207.522,,81126.81400000001,551.9970000000001,29894.884,30.723000000000003,36.048,9312.188,2021.5629999999996,216.03000000000003,,33.575,
2023-05-21 13:40:00+00:00,175.31918640136718,111.6244888305664,203.3136779785156,-14.019877052307129,232.2928466796875,384.005,72.001,25.94,196.577,,4285.627,791.966,-1.1359999999999673,253.461,,80.783,972.013,,,,4839.317999999999,708.4069999999999,647.985,336.99100000000004,10.079,29555.813,11614.972,3339.1200000000003,367.229,,7977.51,14645.139,5187.568,,81133.09800000001,552.0559999999999,29722.482,30.722999999999995,71.947,9291.873,2021.848,220.796,,33.648,
2023-05-21 13:45:00+00:00,172.84469299316407,117.02183532714844,204.2963623046875,-10.602420234680176,232.2928466796875,384.018,74.881,17.278,211.67,,4573.267,803.941,-0.5219999999999345,276.491,,76.459,947.747,,,,2419.654,708.54,414.7,298.071,15.115,29324.415,11687.38,3339.0100000000007,374.419,,7973.426000000001,14601.553999999998,5207.9220000000005,,81384.55699999999,552.003,29547.878000000004,30.71899999999999,35.952,9274.916,2021.756,220.782,,33.599000000000004,
2023-05-21 13:50:00+00:00,175.6978729248047,109.36998901367188,222.20601806640624,-18.053521251678468,237.62440490722656,336.00999999999993,72.0,17.274,196.54699999999997,,4250.558999999999,791.997,0.4750000000000909,270.68399999999997,,76.47200000000001,972.084,,,,3627.332,708.4820000000001,518.4309999999999,311.044,10.081,29433.078,11641.445000000002,3339.126,374.411,,7982.909999999999,14558.609,5186.464,,81389.00899999999,547.143,30068.246000000003,34.563,36.007,9272.797,2021.694,220.808,,67.232,
2023-05-21 13:55:00+00:00,189.5121337890625,106.08011474609376,217.1474853515625,-29.343173599243165,237.62440490722656,383.96,69.123,17.287,196.577,,4412.728,792.048,0.0509999999999308,259.22700000000003,,76.465,971.949,,,,3629.805,708.397,691.184,323.95,10.076,29513.099,11639.115000000002,3338.8720000000003,374.358,,7968.505999999999,14600.06,5208.464,,81390.226,556.817,29890.876,30.713,72.03599999999999,9293.023,2021.9890000000005,220.819,,33.597,
2023-05-21 14:00:00+00:00,188.9144317626953,110.81475372314452,203.5903076171875,-30.363096761703492,237.62440490722656,359.919,69.119,17.274,196.534,,4699.745,791.9860000000001,-432.307,253.42400000000004,,76.033,955.756,,,,3629.65,725.79,751.6940000000002,336.99199999999996,10.077000000000002,29512.694,11687.838,3326.421,374.423,,7971.462,14688.426,5207.586,,81128.624,547.215,29722.685000000005,26.879,36.021,9291.939,2021.698,225.606,,33.572,
2023-05-21 14:05:00+00:00,192.9390075683594,121.3547134399414,208.26521911621097,-23.64034194946289,241.2458953857422,359.97799999999995,71.998,30.24,211.67199999999997,,4469.967,804.019,-0.236999999999989,264.969,,76.03399999999999,1004.394,,,,3629.113,691.2149999999999,639.3580000000001,311.08,10.09,29195.033000000003,11688.803,3326.63,388.801,,7981.283,14623.401000000002,5208.418,,81386.35899999998,556.789,30241.355000000003,30.722,72.011,9274.304999999998,2021.698,220.791,,33.6,
2023-05-21 14:10:00+00:00,175.22767028808593,126.49483489990234,204.15938415527344,6.319279372692108,241.2458953857422,359.9509999999999,74.878,17.278,211.662,,4595.9400000000005,803.9770000000001,430.973,270.73900000000003,,86.392,1044.913,,,,3630.542999999999,725.826,578.8679999999999,298.048,15.111,29396.805000000004,11711.409,3338.7350000000006,381.595,,7971.020999999999,14624.473000000002,5208.313,,80613.199,552.01,30066.858999999997,30.72,35.993,9292.752,2008.8489999999997,216.014,,67.171,
2023-05-21 14:15:00+00:00,165.72344055175782,111.87725982666016,203.4764190673828,60.67138671875,241.2458953857422,359.97299999999996,69.119,17.276999999999997,196.536,,4642.504,792.069,-0.45600000000004,276.448,,85.97,1109.6709999999998,,,,3625.957,673.8770000000001,673.8839999999999,298.048,10.079,29403.454000000005,11663.798999999995,3326.298,388.814,,7976.502,14686.560000000003,5228.687,,81126.347,547.212,29718.722,30.720999999999997,35.988,9274.267000000002,2021.745,220.807,,33.634,
2023-05-21 14:20:00+00:00,177.63631896972657,112.25582580566406,205.55938720703125,61.10594177246094,244.60443115234375,360.04699999999997,69.12499999999999,17.282,196.528,,4573.915,804.0,0.4319999999999709,259.195,,84.667,1069.27,,,,3630.482,673.9709999999999,665.36,362.895,10.082,29695.555999999993,11615.464000000002,3389.792,381.577,,7974.392,14602.618,5229.3099999999995,,80878.10199999998,552.0150000000001,29030.763,34.556,72.029,9273.269,2021.7179999999996,215.989,,33.6,
2023-05-21 14:25:00+00:00,188.54535217285155,124.69865112304689,209.98436889648437,44.268934631347655,244.60443115234375,359.96599999999995,74.88399999999999,25.918,211.657,,4354.664999999999,803.957,432.61500000000007,259.23,,85.10499999999999,1077.2509999999995,,,,3627.305,673.946,535.698,324.004,10.084,29444.583999999995,11664.437999999998,3401.6099999999997,381.607,,7967.01,14730.279,5228.389000000001,,80863.631,551.9399999999999,29549.269,26.887,36.025,9273.826,2021.76,220.813,,33.613,
2023-05-21 14:30:00+00:00,182.9263153076172,121.8488525390625,211.48448486328124,66.28924331665038,244.60443115234375,360.03000000000003,74.86500000000001,17.274,211.66800000000003,,4734.128000000001,804.039,432.08500000000015,264.97599999999994,,85.113,1004.388,,,,3627.88,673.832,587.452,298.082,10.069,29581.955,11664.507,3414.709,396.044,,7972.873,14732.534999999998,5207.772,,80874.94999999998,556.878,29896.194,30.719,71.961,9253.196999999998,2008.8129999999996,220.794,,67.178,
2023-05-21 14:35:00+00:00,190.499365234375,112.75193634033204,210.28118591308595,23.85627326965332,245.35606384277344,359.959,72.004,17.274,196.558,,4677.610000000001,792.0130000000001,864.051,247.662,,85.096,1036.887,,,,2417.657,656.614,717.1250000000001,298.04499999999996,15.125,29378.791000000005,11567.732,3414.7580000000003,381.619,,7987.179000000001,14752.968,5250.16,,80610.64600000001,551.981,29890.836,30.720999999999997,36.013999999999996,9312.832,2021.8879999999997,220.821,,33.553,
2023-05-21 14:40:00+00:00,190.2501220703125,114.60760803222657,211.74976196289063,33.20629043579102,245.35606384277344,359.933,80.634,17.278,211.69699999999995,,4423.9169999999995,791.9530000000001,0.0049999999999272,259.223,,91.152,1044.9150000000002,,,,4842.4710000000005,674.0039999999999,656.6720000000001,337.003,10.079,29545.630000000005,11641.157,3427.4439999999995,395.99300000000005,,7974.437999999999,14752.775,5229.682,,80607.611,547.208,29894.927000000003,26.878000000000004,35.974000000000004,9292.405,2034.622,225.56600000000003,,33.601,
