Unnamed: 0,kW_site_1,kW_site_2,kW_site_3,kW_site_4,kW_site_5,kW_site_6,kW_site_7,kW_site_8,kW_site_9,kW_site_10,kW_site_11,kW_site_12,kW_site_13,kW_site_14,kW_site_15,kW_site_21,kW_site_22,kW_site_23,kW_site_24,kW_site_25,kW_site_26,kW_site_27,kW_site_28,kW_site_29,kW_site_30,kW_site_31,kW_site_32,kW_site_33,kW_site_34,kW_site_35,kW_site_36,kW_site_37,kW_site_38,kW_site_39,kW_site_40,kW_site_41,kW_site_42,kW_site_43,kW_site_44,kW_site_45,kW_site_46,kW_site_47,kW_site_48,kW_site_49,kW_site_50
2024-10-21 19:10:00+00:00,216.0000244140625,-4.660667181015015,224.46926574707032,54.167546081542966,235.5051116943359,1079.995,590.406,207.372,952.501,559.8309999999999,7602.357000000001,888.0,3888.004,,161.981,84.673,1482.202,540.0849999999999,1077.189,,3630.557,1399.592,1477.3489999999997,1101.602,0.0,22907.315,11256.633,2998.4500000000003,424.8440000000001,2488.04,9678.572,16738.457000000002,21001.523,29693.49300000001,82433.70900000002,926.441,24193.050000000003,134.38299999999998,971.964,12709.801,,,1760.382,33.564,3.24
2024-10-21 19:15:00+00:00,208.44452819824215,-8.114725732803345,221.3886749267578,57.8429458618164,235.5051116943359,1128.001,587.559,138.235,998.012,559.859,7775.693000000001,864.039,3457.096,,161.971,84.238,1449.7779999999998,508.939,1192.221,,4841.329,1417.083,1244.248,1088.644,0.0,22921.667,11244.012999999995,2986.2290000000003,417.567,2488.281,9710.379,16912.709000000003,21020.409000000003,29663.401999999995,82683.845,926.427,24537.459000000003,142.07999999999998,935.997,12786.469,,,1785.956,67.233,3.24
2024-10-21 19:20:00+00:00,207.2086669921875,-11.804653906822203,226.3178497314453,67.61677551269531,238.740478515625,1103.88,598.9870000000001,177.10700000000003,967.7279999999998,559.8309999999999,7626.892999999999,887.96,3888.113,,161.988,85.534,1368.9,508.899,1261.45,,3628.665,1382.316,1365.041,1088.615,0.0,22851.2,11195.797,2986.2619999999997,417.617,2488.3239999999996,9734.146,16761.685,21040.202,29692.403,82941.868,1219.176,23845.752,130.56,935.949,12499.009000000002,,,1802.7940000000003,33.61,18.842
2024-10-21 19:25:00+00:00,204.79755859375,-12.155269241333007,219.80406188964844,74.73993682861328,238.740478515625,1056.045,601.9660000000001,185.78,952.4419999999998,559.892,7684.228,888.095,3456.086,,162.02300000000002,84.67099999999999,1449.928,540.125,1244.188,,4837.374,1434.304,1788.569,1075.573,0.0,22819.416000000005,11242.981000000002,2998.981,424.78600000000006,2488.106,9714.307,16804.95,21021.391,29662.081999999995,81912.133,1223.8719999999998,24021.372000000003,142.08599999999998,972.009,12462.548,,,1802.473,33.644999999999996,4.079
2024-10-21 19:30:00+00:00,208.6053771972656,-4.699049806594848,220.102880859375,78.45031280517578,238.740478515625,1080.045,622.042,181.442,952.503,528.708,7844.637000000001,863.927,3889.788000000001,,168.46599999999998,77.75999999999999,1368.87,608.6299999999999,1180.763,,3626.129,1382.287,1650.331,1062.864,0.0,22454.514,11255.54,2985.8759999999997,439.255,2488.743,9710.835,16782.995000000003,21001.798000000003,29694.227999999996,82418.51800000001,1224.018,23845.508,130.54900000000004,971.984,12383.278,,,1777.602,33.623000000000005,3.3600000000000003
2024-10-21 19:35:00+00:00,211.26119995117188,6.1102594375610355,233.34752807617187,94.34805450439453,234.73410034179688,1008.1179999999998,616.3860000000001,181.42400000000004,937.503,559.952,7648.979000000001,888.085,3455.186,,161.99999999999997,85.53599999999999,1344.59,538.615,1134.611,,4835.502,1382.442,1442.816,1101.442,0.0,22863.171,11147.905,2986.316,424.782,2488.2010000000005,9726.086,16935.427000000003,21041.56,29661.873000000003,82169.568,830.375,23673.359999999997,122.868,972.024,12460.96,,,1760.6829999999998,67.252,16.2
2024-10-21 19:40:00+00:00,200.4457763671875,4.21804929971695,220.13445129394532,98.5189712524414,234.73410034179688,1007.929,616.2860000000001,203.08199999999997,967.712,559.8810000000001,7500.248000000001,863.9860000000001,3886.872,,168.488,84.671,1312.2689999999998,501.46399999999994,1042.6339999999998,,3628.443,1347.99,1192.342,1114.659,0.0,22196.134,11195.964000000002,2973.558,424.793,2488.4970000000003,9755.784,16827.192,21039.529,29692.852000000003,81905.595,825.699,24018.563,126.725,972.061,12788.052,,,1785.854,33.624,3.2400000000000007
2024-10-21 19:45:00+00:00,213.07239379882813,1.7034669876098634,220.56995239257813,96.66452331542968,234.73410034179688,1032.129,624.937,207.329,967.6629999999998,528.678,7579.784,888.0620000000001,4319.939,,162.018,84.233,1368.967,519.357,990.58,,3627.638,1330.476,1373.7370000000003,1101.6560000000002,0.0,22142.182999999997,11256.456,2973.806,417.593,2396.334,9804.528,16566.696999999996,20978.918,29610.072000000004,82428.125,859.0870000000001,23847.387,122.864,1008.0269999999998,12805.812,,,1760.462,33.650999999999996,4.44
2024-10-21 19:50:00+00:00,211.48345336914065,23.451518201828,237.22230224609376,95.51193084716796,243.8040313720703,1055.963,624.928,207.373,937.337,559.903,7695.271000000001,875.9590000000001,3456.2339999999995,,168.462,84.243,1417.441,541.609,915.8670000000002,,1209.498,1365.096,1658.824,1101.558,0.0,21816.21,11196.815,2973.338,424.773,2488.366,9852.065,16783.261000000002,20981.145,29688.847,81910.386,729.583,23673.262,126.732,935.99,12863.188000000002,,,1811.1340000000005,67.214,19.682
2024-10-21 19:55:00+00:00,206.32544860839843,-1.4154437065124512,228.7222412109375,117.16480407714845,243.8040313720703,1008.04,604.876,181.439,952.664,528.8140000000001,7718.765000000001,899.988,3887.685,,162.006,84.67,1336.462,470.211,910.104,,2420.121,1330.669,1719.402,1127.557,0.0,21999.288,11255.006,2986.1679999999997,439.2199999999999,2396.175,9803.966,16675.222,20977.418,29663.42,82163.096,854.43,23846.046,119.037,972.074,12941.491,,,1811.2889999999995,33.574,11.518
2024-10-21 20:00:00+00:00,206.90342407226564,-1.0249083518981934,228.58450622558593,134.2044235229492,243.8040313720703,1031.895,601.913,190.089,937.321,528.722,7717.822,887.97,3456.703,,168.485,84.675,1409.395,483.549,910.006,,1210.654,1347.816,1442.841,1153.477,0.0,21967.957,11244.681,2986.22,424.84399999999994,2488.195,9746.325,16847.926,13419.550999999998,29693.835,81912.06300000001,686.489,24019.374000000003,122.871,972.002,12997.797,,,1794.256,33.571,3.24
2024-10-21 20:05:00+00:00,211.78223571777343,-0.3421497344970703,225.5472412109375,137.25706329345704,248.48399353027344,1055.964,601.883,211.657,876.9639999999999,528.7099999999999,7741.380999999999,900.0,3887.524,,155.52100000000002,83.81200000000001,1385.098,529.7169999999999,967.74,,1209.487,1347.8529999999998,1235.4460000000004,1088.476,0.0,22750.886,11256.38,1789.2600000000002,439.169,2488.481,9821.572,12096.346,1512.034,29663.562,82157.26999999999,811.1470000000002,23673.9,119.04799999999996,972.072,12980.042,,,1794.252,67.157,9.242
2024-10-21 20:10:00+00:00,212.37922058105468,0.0367420732975006,221.05608520507812,139.9639434814453,248.48399353027344,1056.011,584.6550000000001,233.292,907.254,559.871,7545.767,900.0440000000001,4319.367,,162.01600000000002,84.663,1401.291,575.881,720.005,,2417.6690000000003,1347.855,1304.7310000000002,1088.693,0.0,22625.096,11196.345,75.64200000000001,446.39,2487.883,9821.75,3066.9580000000005,1155.072,29695.465999999997,81917.071,719.954,23671.474,115.21,972.112,12535.678,,,1777.446,33.582,15.36
2024-10-21 20:15:00+00:00,220.2505889892578,19.749096870422363,225.16329040527344,138.93866882324218,248.48399353027344,1031.874,573.155,190.06299999999996,907.156,497.66,7510.761000000001,888.0409999999999,3887.445,,161.955,84.24000000000001,1352.876,584.756,731.5310000000001,,1210.768,1313.188,1460.084,1049.764,0.0,22657.697,11195.742000000002,75.583,453.592,2488.787,9751.066,820.8190000000001,1091.9450000000002,29719.44,81380.68299999999,849.64,23674.412,122.879,899.979,12404.378,,,1777.494,33.622,3.24
2024-10-21 20:20:00+00:00,228.63914489746097,18.57873249053955,231.36583557128907,155.05624084472657,241.6239318847656,1032.0700000000002,570.2369999999999,207.339,907.307,528.741,7269.553,864.031,4320.146000000001,,168.495,83.81700000000002,1279.669,534.205,783.339,,1209.539,1278.803,1538.029,1114.711,0.0,22729.443,11398.941,62.99100000000001,453.6120000000001,2488.156,9830.77,777.479,1113.082,29663.466000000004,80874.385,743.998,24017.85,119.03799999999998,791.9959999999999,12653.577,,,1802.5719999999997,33.589,5.040000000000001
2024-10-21 20:25:00+00:00,220.5129150390625,27.494768142700195,224.99154663085935,152.969873046875,241.6239318847656,1032.0410000000002,564.438,228.95099999999996,892.0240000000001,559.8639999999999,7326.615,827.9329999999998,3887.815,,162.0,84.66100000000002,1336.432,586.2650000000001,708.4730000000001,,1208.917,1209.533,1425.553,1088.606,0.0,23062.966999999997,11293.015000000005,75.62100000000001,453.6149999999999,2488.203,9877.11,777.701,944.958,29692.357000000007,81901.75200000001,758.3859999999999,24022.946,122.873,576.046,12902.396,,,1811.221,67.148,19.921
2024-10-21 20:30:00+00:00,226.1505096435547,93.7509895324707,221.9828674316406,145.7645050048828,241.6239318847656,1007.934,535.699,198.70199999999997,907.135,497.672,7268.534,828.0619999999999,4317.65,,168.47999999999996,85.10599999999998,1304.117,534.2470000000001,639.421,,2419.6459999999997,1226.835,1460.0549999999998,1127.475,0.0,22940.908000000003,11339.9,75.614,467.977,2488.483,9850.641,777.5229999999999,861.0350000000001,29666.664,81914.226,758.446,23846.204,119.036,576.061,12881.359,,,1811.0019999999995,33.56,6.7170000000000005
2024-10-21 20:35:00+00:00,218.2333465576172,92.45011978149414,227.61505737304688,149.7042449951172,237.5769195556641,1031.935,503.98199999999986,216.002,907.317,559.931,7477.187999999999,839.9549999999999,3454.7429999999995,,161.993,83.80600000000001,1336.558,508.891,576.0210000000001,,1210.129,1261.5169999999998,1434.331,1114.636,0.0,23375.484999999997,11387.867000000002,62.99400000000001,468.01200000000006,2488.027,9821.007999999998,777.6300000000001,860.949,29692.409000000003,81902.143,1185.485,24191.591,115.20900000000002,575.976,12864.597,,,1777.6830000000002,33.626999999999995,3.3600000000000003
2024-10-21 20:40:00+00:00,223.76221618652343,32.055497360229495,228.82660522460935,160.45254821777343,237.5769195556641,1056.073,515.5340000000001,224.624,876.842,497.666,7338.336,864.051,3887.597,,168.48700000000002,85.548,1279.91,575.874,547.1679999999999,,1210.095,1313.228,1278.7050000000002,1088.639,0.0,23393.821000000004,11399.523000000005,75.569,460.82,2488.0930000000003,9832.429999999998,799.106,629.987,29663.59499999999,81389.931,1276.869,24018.408,126.714,576.046,12825.691,,,1785.716,67.191,12.602
2024-10-21 20:45:00+00:00,205.01991271972656,18.7453369140625,230.55023803710935,168.55156860351562,237.5769195556641,1007.922,509.784,198.729,892.213,559.819,7475.781,875.9679999999998,3887.755,,162.007,84.234,1320.1839999999995,577.3340000000001,673.8700000000001,,2418.308,1296.0669999999998,1295.974,1023.7260000000002,0.0,23575.257000000005,11388.494,75.58599999999998,475.11,2488.4580000000005,9822.776,777.598,609.1050000000001,29636.41899999999,81128.65599999999,839.991,24017.169,122.875,575.9509999999999,12942.016,,,1785.8249999999996,33.572,15.001
2024-10-21 20:50:00+00:00,206.62681579589844,22.694887542724608,229.62575073242184,175.21080932617187,238.1552734375,1055.998,509.744,159.848,891.9639999999999,528.73,7246.085000000001,876.0260000000001,4319.583,,174.97,84.241,1425.656,645.732,691.2900000000001,,1210.308,1295.889,1365.23,1075.733,0.0,23998.509,11434.404,63.025,453.649,2488.3740000000003,9813.944,777.573,692.9060000000001,29662.583,81136.28099999999,623.992,24192.155,126.73,540.008,13036.495,,,1794.3020000000004,33.601,3.3600000000000003
2024-10-21 20:55:00+00:00,218.90821228027343,64.86420364379883,232.69965209960935,188.77250061035156,238.1552734375,1008.037,509.741,207.344,892.1890000000001,497.587,7373.064,900.0699999999999,3888.259000000001,,174.933,82.08200000000002,1457.989,613.1270000000001,714.1339999999999,,2419.759,1278.715,1615.698,1062.7659999999998,0.0,24175.356,11497.834,75.591,446.369,2488.281,9809.896,777.654,714.03,29691.153,80867.074,662.3639999999999,24021.895999999997,119.031,575.984,12997.264,,,1811.342,33.566,5.517
2024-10-21 21:00:00+00:00,201.40579528808593,78.61262664794921,240.43414916992188,198.94719848632812,238.1552734375,1031.891,492.477,198.71700000000004,876.943,528.786,7154.554000000001,887.976,3454.942,,168.491,80.783,1409.2720000000002,557.931,725.82,,1208.248,1330.5120000000002,1581.095,1049.763,0.0,24144.332,11435.786000000002,75.588,446.412,2488.231,9802.094,799.233,714.086,29722.327,67393.71800000001,672.053,23846.798000000003,130.554,539.908,13075.566,,,1810.9660000000003,67.199,14.042000000000002
2024-10-21 21:05:00+00:00,202.45941772460935,66.95636901855468,243.48514404296876,205.74100036621093,243.7591552734375,1007.992,486.7049999999999,172.785,907.124,528.745,7234.888000000001,888.0360000000001,4319.3330000000005,,174.975,84.67200000000001,1393.257,558.0709999999999,933.1520000000004,,1208.804,1296.197,1347.719,1062.712,0.0,24390.42,11482.465,62.989999999999995,439.1799999999999,2488.306,9790.822000000002,777.57,692.96,29693.88099999999,58576.449,624.0630000000001,23845.193,126.725,576.0130000000001,12959.986,,,1836.494,33.598,3.24
2024-10-21 21:10:00+00:00,202.6586700439453,52.08331451416016,224.41259155273437,214.4249542236328,243.7591552734375,1032.088,489.6240000000001,129.60899999999998,907.254,528.736,7302.954999999999,851.981,3888.6770000000006,,168.491,83.813,1360.8300000000002,623.463,950.262,,2418.899,1209.4730000000002,1209.641,1062.697,0.0,24523.012,11593.513,75.598,439.2399999999999,2396.3379999999997,9784.365,777.534,713.9510000000001,29663.814,58837.64600000001,638.388,23846.494,122.882,576.0000000000001,12941.677,,,1777.737,33.638999999999996,10.080000000000002
2024-10-21 21:15:00+00:00,203.65967407226563,68.29854354858398,220.55526123046872,220.9949462890625,243.7591552734375,984.034,475.2099999999999,159.858,846.743,528.812,7188.326000000001,803.982,3888.699,,168.497,83.364,1328.4770000000003,560.992,835.1940000000001,,1208.883,1296.1210000000003,1365.119,1114.4840000000002,0.0,24292.931999999997,11484.138,63.032,439.211,2487.8329999999996,9774.747,777.663,734.9939999999999,29692.717000000004,58841.77,652.708,23675.294,126.70199999999996,576.023,12997.137,,,1760.739,67.188,15.24
2024-10-21 21:20:00+00:00,200.2400848388672,56.39614410400391,221.97717895507813,231.02393493652343,237.2102813720703,984.026,483.817,220.311,816.4530000000001,528.788,7327.755999999999,827.9380000000001,3888.068,,168.48600000000002,84.24300000000002,1206.9140000000002,502.898,887.0769999999999,,2418.264,1313.3159999999998,1615.591,1114.6219999999998,0.0,24472.133,11483.858,75.607,424.76900000000006,2488.321,9764.393,777.567,714.0619999999999,29664.802000000003,58839.449,600.074,23844.157,119.043,539.918,12903.29,,,1785.905,33.562,3.24
2024-10-21 21:25:00+00:00,202.1561981201172,73.83251037597657,228.56907348632816,243.13402099609377,237.2102813720703,983.917,486.74300000000005,172.791,846.6960000000001,528.733,7302.871000000001,828.019,3887.9850000000006,,168.483,83.37999999999998,1328.37,531.199,984.871,,1208.056,1278.553,1538.021,1127.46,0.0,24396.034999999996,11543.09,63.003,439.201,2488.5600000000004,9796.212,777.7070000000001,714.0369999999999,29692.011,58834.724,676.7729999999999,23846.821000000004,126.729,575.9759999999999,12670.496,,,1777.4779999999998,33.599000000000004,9.479
2024-10-21 21:30:00+00:00,206.49596557617187,91.9637954711914,223.08636474609375,240.4093811035156,237.2102813720703,984.065,492.4870000000001,155.54300000000003,846.8290000000001,497.602,7119.801000000001,815.9960000000001,4320.1900000000005,,168.504,82.941,1312.222,568.496,1008.119,,2421.212,1296.041,1287.365,1166.446,0.0,24472.55,11545.197000000002,75.599,439.233,2396.341,9834.188999999998,777.504,713.89,29690.363,58580.325,691.242,23845.315,115.204,611.9820000000001,12345.986,,,1785.8580000000002,33.644999999999996,17.161
2024-10-21 21:35:00+00:00,201.4782562255859,84.4445587158203,218.00770263671876,241.073876953125,233.25439453125,984.01,483.783,164.16400000000004,861.8729999999999,528.75,7026.760999999999,840.0360000000001,3888.102,,168.49900000000002,82.941,1368.866,557.976,996.478,,1211.279,1313.264,1339.1370000000002,1127.429,0.0,24086.74,11530.903000000002,75.602,439.1800000000001,2488.335,9798.201,777.629,714.059,29666.161,58835.876,691.141,23848.864,126.72299999999998,540.035,12404.271,,,1752.3349999999998,67.256,3.3600000000000003
2024-10-21 21:40:00+00:00,201.97640686035157,98.92285614013672,219.56920166015624,243.41995544433593,233.25439453125,1032.017,498.255,185.74,831.4849999999999,528.722,6796.648999999999,875.9800000000001,3456.1279999999997,,168.47899999999998,78.19900000000001,1320.246,520.7940000000001,956.138,,2418.8,1261.4209999999998,1494.694,1166.4240000000002,0.0,24225.108,11533.143,62.998000000000005,446.366,2487.942,9772.267000000002,777.618,713.9979999999999,29693.69,58583.674,700.891,23672.813,122.873,611.9170000000001,12383.404,,,1735.1789999999996,67.233,8.159
2024-10-21 21:45:00+00:00,204.83377380371093,113.1858642578125,226.42417602539064,234.47774353027344,233.25439453125,959.947,489.602,198.7,846.7609999999999,528.8509999999999,6785.694,900.0,3888.988,,162.01799999999997,78.19,1263.648,532.7320000000001,956.143,,1209.476,1347.94,1762.595,1127.5269999999998,0.0,24484.216000000004,11638.427,75.609,446.413,2488.572,9746.301,777.6209999999999,714.0,29662.076,58578.149,700.779,23672.087999999996,119.041,503.959,12404.35,,,1811.365,33.605000000000004,19.921
2024-10-21 21:50:00+00:00,201.09717712402343,135.6842834472656,242.30138244628907,234.9052520751953,239.8892059326172,960.016,506.89400000000006,207.398,801.3269999999999,497.596,6785.2970000000005,960.023,3887.234999999999,,162.00100000000003,77.76,1296.0039999999997,608.5799999999999,1105.967,,2418.877,1347.8300000000002,1581.068,1153.48,0.0,24177.868,11579.548,62.979,446.409,2488.186,9739.284,777.4860000000001,735.042,29664.245999999996,58323.29299999999,633.5269999999999,23849.363,130.549,576.068,11518.298888888889,,,1811.156,67.171,5.638
2024-10-21 21:55:00+00:00,201.55738525390623,126.2902603149414,230.1541320800781,238.0718688964844,239.8892059326172,960.147,486.691,164.175,786.2969999999999,528.8399999999999,6773.9529999999995,924.032,4320.549,,168.49500000000003,80.78,1328.308,607.04,1059.857,,2419.644,1313.17,1278.841,1101.6600000000003,0.0,24769.195,11580.284,63.010000000000005,460.795,2487.923,9732.363,777.6200000000001,713.937,29665.832,58574.59,662.4069999999999,23672.636,126.714,575.99,12960.25,,,1785.834,33.593,4.92
2024-10-21 22:00:00+00:00,211.91718444824215,112.05836486816406,219.46724548339844,228.24295959472656,239.8892059326172,959.993,498.284,155.51399999999998,786.2879999999999,497.665,6681.978999999999,887.994,3455.5160000000005,,168.49,81.657,1255.652,519.371,1053.98,,1208.989,1347.8439999999998,1391.012,1075.732,0.0,24576.663,11640.596999999998,75.607,453.595,2488.465,9717.649999999998,777.6809999999999,714.008,29666.033999999996,18663.102000000003,600.083,23845.309,126.723,576.075,12613.093,,,1777.393,67.218,20.04
2024-10-21 22:05:00+00:00,195.61830139160156,92.5693862915039,221.9958984375,228.37567138671875,233.1669921875,935.843,495.33900000000006,159.85899999999998,740.7520000000001,528.774,6612.825,840.057,3887.695,,161.97700000000003,79.922,1206.8850000000002,476.168,1031.027,,2417.219,1313.282,1624.35,1062.7399999999998,0.0,24642.662,11579.972,75.601,453.607,2488.693,9700.486,799.1469999999999,671.962,29661.339,4925.35,604.797,23846.734,122.877,540.054,12289.546,,,1752.2100000000005,33.554,7.2
2024-10-21 22:10:00+00:00,209.34325256347657,93.52986602783204,225.5835388183594,229.6033660888672,233.1669921875,912.061,480.95199999999994,146.86,589.692,528.741,6716.133,827.992,4318.669999999999,,155.528,80.353,1231.173,581.801,921.624,,2419.082,1347.8539999999998,1702.0589999999995,1075.5669999999998,0.0,24630.75,11483.583000000002,62.975,460.8160000000001,2580.3230000000003,9694.899,777.563,693.0620000000001,29691.61900000001,5442.695,585.5970000000001,23846.316999999995,122.88500000000002,540.0229999999999,12094.532,,,1777.393,67.21000000000001,4.32
2024-10-21 22:15:00+00:00,216.30474548339845,102.3894058227539,217.10944213867188,239.69723815917968,233.1669921875,959.959,481.0,129.608,559.483,497.6470000000001,6738.865,803.9959999999999,3888.66,,149.03199999999998,81.21600000000001,1336.4990000000005,556.528,904.3099999999998,,2420.918,1313.185,1503.2880000000002,1075.814,0.0,24879.225,11591.725,75.601,453.619,2488.484,9679.75,777.692,671.9680000000001,29635.259,5443.143,609.6229999999999,24021.32,122.871,611.896,12001.314000000002,,,1769.215,33.567,20.042
2024-10-21 22:20:00+00:00,206.43206481933595,107.05919952392578,219.66715393066409,251.6617431640625,235.7325439453125,864.0630000000001,478.063,112.31,529.22,528.8140000000001,6785.273000000001,827.9979999999999,3888.31,,155.531,81.64200000000001,1312.264,528.1879999999999,789.1120000000001,,3630.983,1347.9540000000002,1347.823,1075.534,0.0,24632.169,11483.676,63.015,453.604,2487.8959999999997,9663.092,777.605,693.021,29691.561,5442.669,585.5800000000002,23845.033999999996,126.735,504.00699999999995,11961.827,,,1785.707,33.614999999999995,7.3199999999999985
2024-10-21 22:25:00+00:00,224.62401733398437,103.06099853515624,218.0725555419922,251.45146484375,235.7325439453125,911.882,480.979,138.233,559.4399999999999,497.60099999999994,6682.169,839.9810000000001,3888.727,,155.49200000000002,88.132,1303.9019999999998,526.8,794.833,,2419.6690000000003,1330.577,1296.028,1023.925,0.0,25174.274,11437.060999999998,62.972,446.372,2488.559,9656.170000000002,777.54,776.869,29666.75699999999,5961.633,624.02,23847.394,126.719,576.0380000000001,11902.397,,,1752.186,67.186,5.520999999999999
