Unnamed: 0,kW_site_1,kW_site_2,kW_site_3,kW_site_4,kW_site_5,kW_site_6,kW_site_7,kW_site_8,kW_site_9,kW_site_10,kW_site_11,kW_site_12,kW_site_13,kW_site_14,kW_site_15,kW_site_21,kW_site_22,kW_site_23,kW_site_24,kW_site_25,kW_site_26,kW_site_27,kW_site_28,kW_site_29,kW_site_30,kW_site_31,kW_site_32,kW_site_33,kW_site_34,kW_site_35,kW_site_36,kW_site_37,kW_site_38,kW_site_39,kW_site_40,kW_site_41,kW_site_42,kW_site_43,kW_site_44,kW_site_45,kW_site_46,kW_site_47,kW_site_48,kW_site_49,kW_site_50
2024-05-18 13:10:00+00:00,194.5206573486328,146.5693786621094,223.5459716796875,169.14960327148438,277.36029052734375,359.96799999999996,138.23399999999998,69.135,287.25600000000003,559.7769999999999,7994.803,636.023,19436.587000000003,,142.53699999999998,86.83099999999999,1093.502,505.977,771.835,,4837.8369999999995,1123.201,872.6020000000001,298.09399999999994,10.082,31118.292,12419.451,2028.648,7.2010000000000005,2396.099,6318.877,17645.243,20369.25,,80345.54299999999,316.783,24193.614,330.224,72.039,5280.460999999999,2008.801,187.194,,0.0,5.4
2024-05-18 13:15:00+00:00,191.3332977294922,147.38628234863282,237.9122283935547,157.47651062011718,277.36029052734375,360.038,143.993,90.713,302.42600000000004,528.7610000000001,8051.55,635.955,19440.911,,142.565,94.609,1158.465,486.5019999999999,725.807,,2417.605,950.385,976.325,336.95000000000005,10.085,30902.495000000003,13500.094,2028.567,0.0,2396.445,6313.572,17626.335,20328.723,,80615.016,321.61,24191.133,318.71799999999996,143.967,5298.658,2009.027,192.036,,0.0,19.561
2024-05-18 13:20:00+00:00,190.97061462402343,136.93389587402345,243.70611877441405,139.8152618408203,261.7282409667969,335.96,135.366,69.14000000000001,287.26,559.853,8109.859999999999,624.0239999999999,19437.365,,142.572,95.472,1182.6219999999998,639.859,512.685,,3628.5,985.0,1114.577,285.08900000000006,10.086,31196.681999999993,12899.719,2028.561,7.191,2395.9559999999997,6313.67,17648.695,20389.599,,80615.87700000001,249.62600000000003,24019.076,322.568,107.941,5279.937,1334.658,182.387,,0.0,3.24
2024-05-18 13:25:00+00:00,192.40113525390623,139.52315368652344,234.96112365722655,144.46897583007814,261.7282409667969,335.93500000000006,129.605,69.128,287.31500000000005,528.807,8064.630999999999,623.973,20308.173000000003,,142.537,96.768,1190.631,592.2280000000001,541.424,,4837.461,1036.845,959.025,285.149,10.078,31156.015999999996,12959.580999999998,2041.0019999999995,0.0,2488.1960000000004,6317.01,17667.362,20327.202,,80347.97899999999,312.02500000000003,24364.984000000004,311.054,107.965,5260.893999999999,1244.044,172.804,,0.0,14.160999999999998
2024-05-18 13:30:00+00:00,188.96543579101564,138.0402069091797,231.73958435058591,158.6417449951172,261.7282409667969,359.95000000000005,135.358,77.772,317.486,528.8009999999999,8075.673999999999,624.012,19438.464,,142.56199999999998,97.628,1198.688,492.5200000000001,702.683,,3626.391000000001,1002.212,890.003,311.04100000000005,15.107,31002.767,13559.328,2041.279,0.0,2396.219,6318.947999999999,17626.527000000002,20329.114,,80608.492,259.203,24191.044,318.72400000000005,107.996,5222.562000000001,1659.005,177.60400000000004,,0.0,16.561
2024-05-18 13:35:00+00:00,193.07809143066407,133.43543090820313,242.3918029785156,154.4095031738281,268.9622497558594,335.986,143.99500000000003,69.119,317.514,559.768,8155.462,612.007,19439.752999999997,,142.558,95.481,1166.558,464.29800000000006,887.042,,3627.904,1036.811,812.1560000000001,323.98,10.081,31049.118,12241.413,2053.789,7.2010000000000005,2488.599,6321.387000000001,17645.578,20284.536,,79841.56499999999,311.977,24192.911,303.347,107.979,5203.648999999999,1658.938,172.796,,0.0,3.24
2024-05-18 13:40:00+00:00,203.26353149414064,129.78677673339843,246.4012878417969,153.26178588867188,268.9622497558594,383.989,141.142,47.513,302.46500000000003,528.8549999999999,8202.211,624.007,19440.312,,142.563,94.606,1158.3040000000003,401.766,852.4620000000001,,3630.453,984.862,959.008,298.05899999999997,10.078,31085.085,13560.041999999998,2028.646,0.0,2396.0160000000005,6324.052000000001,17604.011,20265.522000000004,,79826.161,312.019,24537.995,330.241,108.083,5184.096,1671.682,163.20099999999996,,0.0,16.082
2024-05-18 13:45:00+00:00,206.05081481933593,121.29274444580078,232.5258270263672,149.5898010253906,268.9622497558594,335.975,129.608,60.468,317.491,528.79,8157.094999999998,635.994,19439.384,,142.541,94.607,1101.467,532.6690000000001,645.1110000000001,,3627.789,967.711,1019.5280000000002,324.0690000000001,10.083,30869.522999999997,13498.615,1990.923,7.209,2488.288,6334.000999999999,17626.431,20285.961,,79580.558,259.206,24885.043,303.38100000000003,107.91599999999998,5183.014,1659.053,172.796,,0.0,10.077000000000002
2024-05-18 13:50:00+00:00,191.839794921875,129.68641967773436,248.2408477783203,163.43329772949218,266.6188659667969,360.03900000000004,126.714,69.12199999999999,302.39700000000005,559.899,8178.313,636.019,19873.665,,142.553,92.875,1117.939,437.422,633.5889999999999,,4839.807,984.958,1062.688,349.88300000000004,10.086,30951.087,12300.859,1978.11,0.0,2395.907,6342.589,17624.789,20330.174,,79830.8,316.812,24878.97,330.229,107.953,5165.514999999999,1658.755,187.207,,0.0,5.518
2024-05-18 13:55:00+00:00,201.4534637451172,121.96330261230467,248.8808776855469,140.64303283691407,266.6188659667969,359.946,129.602,77.76499999999999,302.42999999999995,528.791,8052.885,636.0070000000001,19440.955,,136.092,91.157,1142.087,558.063,852.5709999999999,,3628.357,1036.717,794.952,324.04200000000003,10.084,31002.563999999995,13439.544,1990.856,7.206999999999999,2488.477,6341.529999999999,17582.922,20305.159999999996,,79315.173,307.15099999999995,24884.408000000003,314.88,108.03400000000002,5183.825,1658.8470000000002,177.613,,0.0,19.803000000000004
2024-05-18 14:00:00+00:00,190.32428588867188,125.5013702392578,246.08065185546872,137.65310668945312,266.6188659667969,336.02700000000004,129.589,60.488,302.397,559.963,8247.634,623.927,19440.423,,142.549,93.742,1158.243,645.701,1042.4829999999995,,3629.737,1019.611,872.5350000000002,298.10800000000006,10.075,31163.089,12719.617000000002,1953.048,0.0,2396.042,6339.8820000000005,17627.414,20243.832,,79056.65,264.05600000000004,24710.403,337.88199999999995,71.997,5164.493,1645.893,187.191,,0.0,3.2400000000000007
2024-05-18 14:05:00+00:00,196.9022979736328,176.20629272460937,242.7694519042969,125.01068420410157,273.3309020996094,383.966,129.60899999999998,69.13199999999999,287.284,528.778,8226.079000000002,648.0529999999999,20303.414,,142.576,92.888,1142.077,571.4199999999998,1013.725,,3627.631,1019.53,829.4480000000001,285.089,10.085,31004.795,13139.471,1940.2909999999997,0.0,2488.0420000000004,6342.104,17624.907,20328.793,,78799.06999999999,311.98199999999997,24883.802000000003,307.22999999999996,108.003,5184.171,1659.13,172.806,,0.0,32.772000000000006
2024-05-18 14:10:00+00:00,199.24863891601564,179.95528869628907,237.29705505371095,110.93245544433594,273.3309020996094,360.066,132.477,51.814,287.26900000000006,559.889,8236.007000000001,623.9879999999999,19441.607,,142.55599999999998,88.563,1174.428,535.7059999999999,794.9290000000001,,4838.3330000000005,1054.174,1062.747,324.03499999999997,10.075,31265.465999999997,13560.409999999998,1952.929,7.206,2488.6009999999997,6340.752,17581.521,20350.008,,78798.052,259.216,24885.700000000004,307.1809999999999,71.964,5164.996,1645.784,177.59699999999998,,0.0,240.569
2024-05-18 14:15:00+00:00,198.0355682373047,178.7340850830078,246.61969909667968,92.57794799804688,273.3309020996094,359.964,141.126,43.199,302.38500000000005,528.7819999999999,8294.257,672.0560000000002,20297.832,,142.548,86.83,1174.581,546.083,806.3610000000001,,3627.783,950.291,1131.849,298.128,10.079,31196.357,12300.229,1940.333,0.0,2304.056,6333.331,17624.904,20283.914,,78533.261,307.211,24881.529,314.846,108.032,5222.3279999999995,1645.8230000000003,172.793,,0.0,244.706
2024-05-18 14:20:00+00:00,184.53351135253905,174.92545471191406,262.2789794921875,92.96310424804688,263.5664978027344,408.03,149.764,51.824,287.302,559.8370000000001,8157.368,647.917,19873.569,,142.556,91.152,1223.131,532.67,881.318,,3630.245,846.826,984.9310000000002,285.10900000000004,10.078,31412.488,13500.330000000002,1952.941,7.198,2488.3550000000005,6328.0599999999995,17604.069,20306.119,,78797.75600000001,307.21099999999996,24882.526,257.32000000000005,107.976,5203.074999999999,1659.0379999999998,163.195,,0.0,257.265
2024-05-18 14:25:00+00:00,209.8904571533203,178.2367919921875,234.1543151855469,86.24746856689453,263.5664978027344,311.994,152.634,51.858999999999995,287.309,528.777,8212.599,648.0150000000001,19871.821999999996,,142.558,88.56,1166.316,596.6740000000001,1008.014,,4837.714000000001,863.883,829.4830000000002,311.04799999999994,10.083,31640.140000000003,12659.822,1953.0089999999996,0.0,2396.1060000000007,6325.3769999999995,17584.53,20265.453,,78281.1,259.175,24710.505,314.87500000000006,107.931,5299.653,1645.866,172.791,,0.0,252.019
2024-05-18 14:30:00+00:00,210.2500213623047,176.17464294433594,235.2755401611328,100.60193939208985,263.5664978027344,407.9860000000001,143.99499999999998,51.859,287.271,528.825,8272.175,660.0200000000001,19873.143,,142.57999999999998,85.96200000000002,1142.195,599.701,944.658,,2419.029,829.542,717.1070000000001,298.075,10.085,31686.795,13260.594999999998,1953.047,0.0,2488.42,6326.074,17624.441,20309.805,,78277.53899999999,316.81399999999996,25056.116,295.695,107.941,5394.475,1658.771,168.003,,0.0,243.089
2024-05-18 14:35:00+00:00,195.431591796875,166.20067138671874,241.49866943359376,91.0982421875,266.8995056152344,383.91,141.12399999999997,77.73599999999999,272.183,559.8340000000001,8283.704999999998,648.0830000000001,20304.614,,142.544,85.53900000000002,1158.304,543.11,656.633,,3627.036,863.9860000000001,889.9,272.173,10.085,31817.722,13498.587,1953.074,7.2010000000000005,2488.493,6326.028,17602.477000000003,20262.801,,78533.491,263.99899999999997,24710.907,318.70799999999997,71.98499999999999,5395.865,1646.035,172.793,,0.0,256.95099999999996
2024-05-18 14:40:00+00:00,198.55322875976563,173.02039184570313,237.83441162109375,86.08547973632812,266.8995056152344,336.058,132.482,43.199,287.255,559.873,8362.619999999999,647.9170000000001,19871.538999999997,,136.086,86.838,1190.719,547.6370000000001,645.1290000000001,,4839.791,777.5,1062.69,272.18600000000004,10.076,32031.359999999997,12299.657,1927.962,0.0,2488.335,6327.753,17583.865,20265.683,,78274.73300000001,312.025,24882.123,322.566,107.941,5510.33,1645.7899999999995,172.8,,0.0,241.681
2024-05-18 14:45:00+00:00,194.7323699951172,174.70874633789063,238.1766082763672,84.25508880615234,266.8995056152344,383.904,135.36399999999998,38.906,287.281,528.7790000000001,8478.985,636.048,20303.582,,142.561,85.96600000000001,1239.2289999999998,555.024,766.024,,3629.653,846.7950000000001,1140.5120000000002,298.038,15.112,31823.445999999996,13439.762,1776.4049999999995,7.204000000000001,2488.1080000000006,6326.421,17583.658,20327.209,,78025.98400000001,321.64099999999996,24884.25,311.01099999999997,143.999,5413.834000000001,1659.1120000000003,187.207,,0.0,250.545
2024-05-18 14:50:00+00:00,190.9701965332031,161.936376953125,243.36554260253905,101.66776733398436,260.3509826660156,360.14099999999996,132.476,51.828,287.282,528.859,8421.497,624.0060000000001,19871.529999999995,,142.558,90.285,1190.651,537.121,904.45,,3628.358999999999,812.077,924.4509999999998,298.08399999999995,10.079,31857.839,12541.465,1776.561,0.0,2856.88,6335.433999999999,17603.994,20244.183999999997,,78275.367,249.574,24708.567000000003,287.98900000000003,71.94500000000001,5453.022999999999,1645.775,187.195,,0.0,247.442
2024-05-18 14:55:00+00:00,193.4915008544922,166.6312225341797,239.68465881347657,117.31219177246092,260.3509826660156,359.95799999999997,138.23200000000003,69.112,287.29,559.796,8362.791000000001,635.949,19872.545,,142.571,86.826,1190.653,519.344,794.8489999999999,,3627.786,794.906,786.28,298.102,10.082,31505.753999999997,13320.62,1776.752,7.196,2857.079,6335.415999999999,17560.712,20222.904,,78024.90599999999,312.019,24712.881,291.843,108.01,5452.6230000000005,1646.039,182.384,,0.0,241.083
2024-05-18 15:00:00+00:00,207.37201538085935,176.4216339111328,249.1692321777344,126.11809997558592,260.3509826660156,359.992,146.884,69.113,272.12700000000007,528.848,8502.206999999999,636.012,20304.598,,136.07,85.115,1134.127,514.844,547.1580000000001,,4836.607,777.558,717.156,298.079,10.081,31890.634,13199.193,1776.497,0.0,2949.039,6336.598,17539.299,20224.758,,77759.117,297.642,24708.856,322.56,108.026,5491.945000000001,1645.886,177.597,,0.0,255.705
2024-05-18 15:05:00+00:00,197.39432678222656,174.594873046875,267.27338256835935,118.33290252685546,268.7467956542969,384.025,152.628,73.439,287.29999999999995,559.9209999999999,8512.139,635.962,19872.164,,142.56199999999998,85.531,1166.47,547.599,541.4540000000001,,3629.798,777.6189999999999,855.357,311.014,10.080000000000002,31394.6,12658.799,1789.1259999999995,0.0,3133.3379999999997,6338.735000000001,17558.696,20264.239,,78274.83499999999,278.418,25229.579,303.407,108.071,5471.1320000000005,1645.744,177.602,,0.0,241.91299999999995
2024-05-18 15:10:00+00:00,192.7148864746094,165.1771697998047,259.84404296875,123.14527435302736,268.7467956542969,335.98699999999997,161.283,51.85,272.152,528.7459999999999,8617.048999999999,672.0319999999999,20304.546,,142.552,85.529,1182.601,608.539,662.377,,3631.011,846.6780000000001,1140.481,311.08299999999997,10.082,31855.518,13561.359999999995,1789.389,7.204000000000001,2949.504,6337.901,17646.72,20243.147999999997,,78016.857,307.19300000000004,24884.502,280.282,107.96,5453.073,1658.939,187.204,,0.0,244.925
2024-05-18 15:15:00+00:00,194.26870727539065,153.39398498535155,255.91835021972656,126.98618621826172,268.7467956542969,383.934,152.635,43.214,287.28900000000004,528.766,8662.662,671.9770000000001,19871.724,,142.575,89.43199999999999,1125.809,529.818,812.126,,4840.464,829.432,1054.076,298.06199999999995,10.085,31576.372000000003,12360.129,1763.8080000000002,0.0,3041.449,6345.15,17648.826999999997,20244.011,,78284.309,292.781,24881.504999999997,330.27200000000005,71.99199999999999,5472.020999999999,1645.877,182.381,,0.0,250.2
2024-05-18 15:20:00+00:00,199.474658203125,147.1980010986328,268.3878234863281,133.81372985839843,276.02008056640625,359.91200000000003,144.00799999999998,51.84400000000001,287.271,528.8059999999999,8813.588,660.027,20303.928,,136.077,85.96399999999998,1182.6519999999998,544.566,789.2210000000001,,3626.604,760.318,950.4679999999998,298.079,10.081,31773.498,13558.692,1776.8650000000002,7.195,3040.884,6341.7880000000005,17688.874,20201.995000000003,,77750.816,283.21500000000003,24710.345,314.85599999999994,72.02799999999999,5452.6050000000005,1645.967,177.615,,0.0,238.57300000000004
2024-05-18 15:25:00+00:00,195.2556365966797,156.2462585449219,268.53790283203125,135.08144836425782,276.02008056640625,360.037,138.246,51.84400000000001,272.142,559.8889999999999,8685.562999999998,671.963,20306.697999999997,,142.544,83.81800000000001,1182.5449999999998,516.3470000000001,489.582,,3628.427,812.269,742.992,311.091,10.078,31491.102999999996,12721.387999999995,1801.787,0.0,3041.833,6337.965999999999,17647.995000000003,20202.193000000003,,77765.60299999999,321.63300000000004,24882.332,318.742,108.001,5452.851000000001,1659.075,167.988,,0.0,252.964
2024-05-18 15:30:00+00:00,190.5219757080078,148.66547546386718,266.55528564453124,137.7495330810547,276.02008056640625,384.046,141.12399999999997,60.489,287.315,528.7410000000001,8698.476,660.098,19870.431,,142.56799999999998,84.239,1182.718,558.0179999999999,483.8299999999999,,3630.497,829.365,699.826,336.907,10.073,32004.857,13079.0,1776.5690000000002,0.0,3041.115,6337.715,17754.367,20266.348999999995,,78015.456,263.993,24885.836000000003,272.617,71.988,5511.166,1645.666,172.81599999999997,,0.0,239.37000000000003
2024-05-18 15:35:00+00:00,193.7263641357422,149.06151428222657,263.58384399414064,148.1969421386719,265.01416015625,359.9789999999999,141.108,56.174,272.13899999999995,559.8639999999999,8708.966,660.0,20302.058999999997,,142.56099999999998,87.697,1158.1640000000002,568.338,575.9860000000001,,3627.84,760.3700000000001,907.223,324.012,10.072,31575.384,13500.787,1789.0739999999998,7.206,3041.4180000000006,6337.406999999999,17735.560999999998,20200.746,,77763.753,307.17400000000004,24709.854,272.66600000000005,107.96,5451.9169999999995,1646.0220000000002,167.966,,0.0,247.093
2024-05-18 15:40:00+00:00,188.75198059082032,145.87861328125,266.9563354492187,154.47001953125,265.01416015625,360.06600000000003,141.13100000000003,69.114,287.246,528.8439999999999,8800.792,647.938,20308.101,,136.052,90.72,1093.477,526.793,771.778,,3630.34,743.1050000000001,907.168,298.06499999999994,10.079,32036.844,12299.37,1801.729,0.0,3041.331,6336.409,17668.955,20243.815,,78019.42,316.786,24882.658999999996,280.304,107.953,5511.270999999999,1645.89,283.212,,0.0,253.457
2024-05-18 15:45:00+00:00,201.2464141845703,150.8151885986328,272.0948181152344,167.57560119628906,265.01416015625,335.999,149.757,51.878,272.15399999999994,528.8309999999999,8652.008,623.982,19870.528,,142.566,87.26200000000001,1101.686,543.121,823.7179999999998,,3629.224,725.729,933.154,311.046,10.076,31427.858999999997,13500.728,1776.6510000000003,7.198,2949.1229999999996,6339.709,17582.59,20286.153,,77241.81099999999,259.20199999999994,24882.909,234.23,107.953,5529.681,1645.964,571.003,,0.0,238.07100000000003
2024-05-18 15:50:00+00:00,202.53975524902344,145.66680603027345,268.94859619140624,152.60182495117186,288.5558776855469,383.961,146.872,69.09400000000001,287.279,559.749,8732.304,647.995,20303.139000000003,,142.567,83.807,1133.909,549.0530000000001,645.139,,3626.952,725.796,673.841,323.978,10.08,31756.918,12959.682,1801.881,0.0,3133.2920000000004,6338.901000000001,17601.925,20242.669,,77504.90000000001,316.8,24710.738,184.337,71.985,5471.241,1645.919,513.543,,0.0,247.786
2024-05-18 15:55:00+00:00,198.8067901611328,139.8322784423828,263.5664916992188,146.41920776367186,288.5558776855469,359.991,164.16400000000002,60.463,272.17600000000004,528.783,8823.715,635.958,20736.763,,142.567,84.667,1182.6439999999998,596.6600000000001,708.4939999999999,,4840.578,725.714,432.08,285.1329999999999,10.076,31855.420999999995,12900.433999999996,1789.279,7.198,2949.309,6333.459,17648.888,20265.974,,77242.39000000001,307.22800000000007,24885.352,299.53100000000006,107.995,5453.170999999999,1645.814,1233.739,,0.0,250.206
2024-05-18 16:00:00+00:00,196.7971740722656,142.24777221679688,277.7375915527344,150.74340209960937,288.5558776855469,335.981,149.743,51.831999999999994,287.276,559.862,8858.798999999999,660.066,20302.065,,136.059,89.86000000000001,1214.994,568.492,800.6579999999999,,3628.04,743.0070000000001,345.554,285.1,10.074000000000002,31458.912,13499.443,1788.931,0.0,3041.1989999999996,6330.82,17861.156000000003,20286.302000000003,,77233.853,273.60299999999995,24708.917,276.479,71.98400000000001,5471.450999999999,1658.875,2553.9559999999997,,0.0,237.58999999999995
2024-05-18 16:05:00+00:00,201.55774841308593,136.20709533691405,272.1115417480469,152.15700073242186,287.3414306640625,383.96899999999994,138.24900000000002,43.19,272.188,528.657,8847.827000000001,695.998,20304.378000000004,,142.571,90.282,1125.855,495.41399999999993,962.004,,3629.768,743.083,561.588,311.017,10.077,31709.884,12299.687,1802.044,0.0,3041.278,6326.4580000000005,17778.477,20265.992,,77761.535,1233.586,24190.428999999996,307.19,108.045,5491.305,1658.882,2011.0309999999995,,0.0,249.72599999999997
2024-05-18 16:10:00+00:00,200.8085205078125,136.78766479492188,254.40997314453125,149.9198211669922,287.3414306640625,335.996,138.24200000000002,60.465999999999994,287.26099999999997,528.8340000000001,8778.004,683.966,19870.751,,142.551,84.676,1190.814,517.837,1002.11,,4841.17,743.0530000000001,803.5320000000002,324.005,10.081,31813.926,13500.147,1801.773,7.199,3041.447,6322.709000000001,17669.695999999996,20262.663,,77499.403,1252.779,23848.540999999997,326.40600000000006,108.024,5491.954,1646.016,676.915,,0.0,241.69199999999995
2024-05-18 16:15:00+00:00,199.22032165527344,138.4584991455078,271.17229614257815,151.21829223632812,287.3414306640625,360.017,126.713,86.405,272.17099999999994,559.889,8767.223,683.9380000000001,20736.620000000003,,136.075,85.102,1271.633,502.934,731.5780000000001,,3627.115999999999,846.726,803.533,285.076,10.082,31685.301,13561.472,1776.4,0.0,3041.1340000000005,6320.695000000001,17646.888999999996,20286.292,,77239.93000000001,1248.026,24020.455000000005,280.323,72.01700000000001,5471.795,1192.391,1689.6440000000002,,0.0,241.31800000000004
2024-05-18 16:20:00+00:00,206.0983856201172,138.53836059570312,282.60020751953124,147.61949462890624,293.3263244628906,359.98400000000004,132.483,69.104,272.137,528.742,8846.747,696.029,20303.313,,142.585,88.997,1320.381,535.676,564.5269999999999,,3628.621,794.9179999999999,596.164,272.163,5.047,31639.855000000003,12358.755,1814.6300000000003,7.209,3041.1369999999997,6319.317,17712.468,20245.939,,77245.12000000001,1219.135,24015.795,268.794,108.003,5490.753,997.83,1166.372,,0.0,253.78799999999995
2024-05-18 16:25:00+00:00,201.40924682617188,137.51666564941405,287.35751953125,156.37462158203124,293.3263244628906,383.928,144.003,43.215999999999994,272.174,528.7479999999999,8824.401000000002,660.006,20302.483000000004,,142.544,91.148,1231.1319999999998,550.629,725.749,,3630.006,812.105,362.869,311.036,10.079,31833.998000000003,13499.859,1852.135,0.0,3041.5370000000007,6322.246000000001,17709.386,20243.236,,76980.73899999999,1228.782,23678.033000000003,299.548,71.99600000000001,5510.521,985.006,321.571,,0.0,237.598
2024-05-18 16:30:00+00:00,204.29476928710935,132.01376037597657,273.9602355957031,159.7047332763672,293.3263244628906,336.054,135.348,60.463,287.25600000000003,559.889,8904.95,671.9599999999999,20305.409999999996,,136.076,87.703,1223.026,517.831,944.5689999999998,,3626.693,794.914,311.05000000000007,298.11400000000003,10.081,31640.597,13260.206,1852.233,0.0,2949.179,6322.517999999999,17628.040999999997,20286.157,,76725.264,1224.103,24015.32,330.226,72.022,5472.3369999999995,998.001,360.044,,0.0,244.557
