Unnamed: 0,kW_site_1,kW_site_2,kW_site_3,kW_site_4,kW_site_5,kW_site_6,kW_site_7,kW_site_8,kW_site_9,kW_site_10,kW_site_11,kW_site_12,kW_site_13,kW_site_14,kW_site_15,kW_site_21,kW_site_22,kW_site_23,kW_site_24,kW_site_25,kW_site_26,kW_site_27,kW_site_28,kW_site_29,kW_site_30,kW_site_31,kW_site_32,kW_site_33,kW_site_34,kW_site_35,kW_site_36,kW_site_37,kW_site_38,kW_site_39,kW_site_40,kW_site_41,kW_site_42,kW_site_43,kW_site_44,kW_site_45,kW_site_46,kW_site_47,kW_site_48,kW_site_49,kW_site_50
2024-01-18 00:30:00+00:00,178.3486755371094,,204.93441162109377,224.1598693847656,300.0078125,647.9699999999999,184.324,207.38599999999997,1012.9930000000002,373.178,7304.695,695.988,863.543,570.252,,137.382,785.685,398.763,904.257,,10885.776,1710.675,924.518,842.3889999999999,10.08,29154.93,10918.747,62.996,367.179,2304.004,7332.844999999999,324.0,1428.128,,4147.017999999999,364.821,26615.107,165.121,431.977,6297.371000000001,2034.6510000000003,196.817,494.677,168.006,0.0
2024-01-18 00:35:00+00:00,173.31548461914062,,209.5458557128906,228.46600341796875,295.3318176269531,624.0379999999999,190.075,216.004,1043.255,373.244,7199.670999999999,696.049,1295.2289999999998,581.8299999999999,,136.07600000000002,826.2479999999999,425.62,743.06,,12095.642999999998,1710.694,881.211,868.344,10.082,29266.35,11016.764,63.024,367.1799999999999,2303.82,7323.764,302.429,945.05,,4147.193,379.17,28683.032,161.29399999999998,395.991,6278.205,2034.6709999999996,566.3969999999999,503.2600000000001,167.94400000000002,0.0
2024-01-18 00:40:00+00:00,173.4561309814453,,209.72306213378903,223.4840515136719,295.3318176269531,648.0779999999999,184.31800000000004,207.37,1058.5079999999998,404.38499999999993,7303.609999999999,695.976,864.058,587.442,,133.93,882.8979999999999,416.601,662.413,,12095.464,1659.0099999999998,907.244,816.4000000000001,10.082,28987.975,10967.221,62.977999999999994,374.438,2258.102,7336.335000000001,324.059,944.985,,4406.409,374.409,28686.432999999997,195.83900000000003,395.99,6298.462,2034.643,436.765,503.256,168.0,0.0
2024-01-18 00:45:00+00:00,185.7964324951172,,206.9978790283203,228.1138610839844,295.3318176269531,624.069,184.327,207.358,1073.496,373.25699999999995,7234.767,695.966,863.6719999999999,587.536,,134.347,777.6400000000001,421.153,639.3810000000001,,13301.252000000002,1624.1560000000002,924.486,803.548,10.077000000000002,29233.067,10944.363999999998,75.59299999999999,367.218,2257.717,7330.685,302.39399999999995,944.969,,3887.968,388.83,28856.216999999997,199.657,396.009,6277.883,2034.82,647.9840000000002,503.319,168.044,0.0
2024-01-18 00:50:00+00:00,182.94588623046872,,204.92947387695312,228.64404907226563,311.62188720703125,648.076,184.328,211.696,1058.3089999999995,373.265,7337.303,684.039,863.417,581.762,,123.545,745.2150000000001,422.588,714.24,,12098.336,1693.503,915.885,855.357,10.082,29435.839,10848.823,75.59700000000001,367.188,2258.052,7327.129000000001,324.072,1028.952,,4147.876,350.408,29028.725,188.171,396.061,6297.233,2034.792,806.5200000000001,494.593,167.998,0.0
2024-01-18 00:55:00+00:00,188.5972137451172,,209.17166748046876,227.64713439941409,311.62188720703125,624.093,181.427,207.353,1088.747,404.224,7223.441000000001,695.99,863.3439999999998,558.73,,110.593,769.4200000000001,474.641,829.408,,12093.191,1762.4450000000002,915.887,829.4590000000001,10.081,29529.231000000007,10896.079999999998,62.95700000000001,374.367,2303.848,7334.713000000001,302.33599999999996,1323.075,,3887.871000000001,441.557,28684.834000000003,165.13299999999998,395.955,6317.4929999999995,2034.631,432.046,473.052,167.88299999999998,0.0
2024-01-18 01:00:00+00:00,198.1573516845703,,215.93756103515625,223.76144409179688,311.62188720703125,624.029,184.331,207.344,1073.3970000000002,373.3049999999999,7246.6,708.016,864.975,575.975,,113.624,826.18,511.862,719.979,,12094.282,1693.48,907.1990000000002,881.223,10.079,29349.882,10799.811,63.012000000000015,367.199,2257.782,7324.431,324.036,1091.999,,4147.254999999999,393.634,28687.253000000004,168.971,432.00200000000007,6297.821,2034.677,945.456,518.453,168.065,0.0
2024-01-18 01:05:00+00:00,188.42173767089844,,206.42092895507812,224.0553192138672,328.59735107421875,624.02,181.436,207.358,876.967,311.02000000000004,7165.729999999999,695.955,432.143,558.79,,112.323,793.856,438.943,650.8799999999999,,10886.906,1589.874,1511.934,868.329,10.082,29711.937,10848.253,62.962,374.45,2304.237,7341.173000000001,302.40700000000004,986.936,,4147.685,436.756,29026.339999999997,157.43699999999998,504.054,6297.527,2034.708,2280.2470000000003,492.432,168.033,0.0
2024-01-18 01:10:00+00:00,186.1303588867187,,198.23031005859377,217.12262573242188,328.59735107421875,624.025,184.323,215.997,876.975,342.123,7257.482000000001,683.983,864.2639999999999,570.2360000000001,,110.59,818.152,412.226,685.38,,12098.657,1606.931,1883.573,881.348,10.083,29546.025,10847.169999999998,62.99399999999999,374.4179999999999,2303.934,7335.302000000001,324.009,987.039,,3629.1799999999994,460.804,28511.9,180.479,756.054,6277.669,2034.727,1199.954,488.1450000000001,168.055,0.0
2024-01-18 01:15:00+00:00,186.1718780517578,,213.93695678710935,216.78946533203128,328.59735107421875,623.999,187.199,207.367,892.207,311.043,7095.950999999999,695.9879999999999,0.0,547.1650000000001,,127.448,793.726,370.482,846.833,,12095.424,1589.718,1909.433,868.3340000000001,10.078,29993.282,10848.157,75.612,360.0,2303.827,7331.378999999999,302.384,987.0839999999998,,4147.148,480.0400000000001,28860.95600000001,180.47000000000003,828.034,6278.709,2034.8030000000003,1684.6219999999998,503.299,167.878,0.0
2024-01-18 01:20:00+00:00,179.02184143066407,,215.1945251464844,231.7811767578125,323.1462707519531,648.1099999999999,187.207,207.349,937.316,342.12,7234.308999999999,708.0139999999999,863.7080000000002,570.2819999999999,,136.065,810.083,345.226,829.344,,13307.456,1555.166,1883.427,894.216,10.076,29496.443,10896.312000000002,63.017,359.95099999999996,2257.982,7334.723,302.35299999999995,986.975,,4147.329000000001,494.403,28511.954,180.491,1259.919,6258.955,2047.799,2299.385,503.277,167.981,0.0
2024-01-18 01:25:00+00:00,178.396435546875,,216.2443054199219,235.53652648925785,323.1462707519531,623.9909999999999,181.45200000000003,207.354,922.442,311.08299999999997,7142.864,695.955,0.0,552.9649999999999,,135.65699999999998,882.896,370.497,622.082,,10884.343,1624.514,1961.29,868.2790000000001,10.085,29909.283000000003,11015.74,75.584,360.009,2257.96,7333.661,323.98100000000005,987.066,,3887.925,489.61500000000007,28336.425,172.803,1476.197,6259.9,2034.577,955.141,498.9500000000001,167.988,0.0
2024-01-18 01:30:00+00:00,179.95504455566407,,201.511572265625,230.42435302734376,323.1462707519531,647.97,184.314,207.349,922.2230000000002,279.908,7095.637,696.0310000000001,431.879,558.675,,135.20700000000002,874.768,388.399,627.8390000000002,,9672.491,1624.081,1797.243,855.423,10.083,29908.160000000003,11040.357,63.01700000000001,359.978,2304.135,7333.943000000001,302.389,986.963,,3887.5460000000007,460.774,24190.996,165.122,1403.836,6239.472,2034.792,878.5459999999999,511.958,168.128,0.0
2024-01-18 01:35:00+00:00,182.14693603515624,,204.17255554199215,237.4043884277344,262.1778259277344,623.917,187.19700000000003,207.356,937.53,342.173,7327.569,708.0600000000001,431.649,552.955,,130.04000000000002,882.8,435.984,783.3709999999999,,9679.644,1762.6240000000005,1347.938,881.2460000000001,10.074000000000002,30026.390000000003,11112.157,62.977999999999994,367.199,2396.06,7329.31,324.093,987.03,,4146.860000000001,503.951,22637.31,161.267,1404.05,6298.199999999999,2034.824,585.576,505.449,167.906,0.0
2024-01-18 01:40:00+00:00,183.9819366455078,,205.06043701171876,232.79476928710935,262.1778259277344,624.1069999999999,178.566,207.344,907.1570000000002,311.03900000000004,7268.526999999999,683.979,0.0,558.7909999999999,,129.595,858.6299999999999,430.04,812.1300000000001,,9681.522,1693.302,1019.456,894.2369999999999,10.083,30071.635,11014.979,62.992,360.04499999999996,2258.15,7326.584,302.346,986.983,,3887.439,499.25200000000007,22810.567000000003,168.969,1440.068,6278.135,2034.497,1175.842,373.719,134.4,0.0
2024-01-18 01:45:00+00:00,183.1003662109375,,210.9363739013672,224.1885986328125,262.1778259277344,623.9200000000001,187.198,215.99599999999995,846.6540000000001,311.02200000000005,7119.572999999999,695.9269999999999,0.0,547.1129999999999,,132.634,883.0130000000001,427.026,662.4540000000001,,8464.595000000001,1814.657,1140.465,933.046,10.085,29895.325,11040.085,62.99300000000001,374.4299999999999,2303.71,7328.347,302.38399999999996,986.916,,3887.781,484.73,22809.95,180.472,1404.0220000000002,6259.0740000000005,2034.651,1075.1079999999995,367.1950000000001,167.998,0.0
2024-01-18 01:50:00+00:00,180.98242797851563,,202.07180480957032,211.22687377929688,300.36572265625,623.984,184.31800000000004,207.384,831.6759999999998,311.02700000000004,7016.411000000002,696.0849999999999,863.5509999999998,553.025,,132.189,842.35,428.579,645.1529999999999,,9671.943,1710.698,1330.525,881.3340000000001,10.076,29730.394999999997,11089.302,75.59700000000001,359.993,2396.494,7328.2,323.983,987.036,,4147.465,504.066,22637.121000000003,161.27800000000002,1403.886,6355.457,2034.846,955.352,362.88,168.06199999999998,0.0
2024-01-18 01:55:00+00:00,179.55547485351562,,197.84751892089844,222.93887023925785,300.36572265625,599.945,184.337,207.353,1028.173,342.157,7199.888000000001,683.917,0.0,547.1940000000001,,127.876,745.203,434.512,794.8460000000001,,9681.463,1572.504,1330.723,842.3639999999999,10.071000000000002,29944.814,11086.865999999998,75.595,360.008,3640.156,7331.555,302.42900000000003,986.902,,3888.102,499.178,22635.187,161.289,1440.163,6393.516999999999,2034.628,854.4779999999998,347.776,134.402,0.0
2024-01-18 02:00:00+00:00,178.34183044433593,,201.86416320800785,209.3406707763672,300.36572265625,599.988,187.164,207.387,1043.188,279.919,7107.278,696.0769999999999,0.0,558.714,,111.024,753.3219999999999,424.059,910.062,,10883.198,1727.7949999999996,1347.806,855.3950000000001,10.073,29815.245999999996,11185.293,62.968,359.977,3778.224,7329.616,323.96000000000004,987.029,,3888.083,489.56499999999994,22637.834,153.6,1439.953,6374.688,2034.701,628.79,360.702,168.067,0.0
2024-01-18 02:05:00+00:00,187.08297424316407,,202.41053771972656,208.0223846435547,337.0531311035156,624.0500000000001,181.447,216.014,1073.623,311.06899999999996,7130.804000000001,695.956,-432.37299999999993,547.1690000000001,,108.864,761.361,397.308,921.659,,8466.939000000002,1624.398,1261.393,907.176,10.081,29873.718,11183.708000000002,62.977,360.008,3732.438,7330.734999999999,302.40299999999996,987.012,,3887.833,532.891,22638.334,168.98100000000002,1439.9060000000002,6373.7300000000005,2047.732,484.792,371.556,134.445,0.0
2024-01-18 02:10:00+00:00,184.54446716308593,,200.2362823486328,212.7313934326172,337.0531311035156,695.941,184.323,207.35600000000005,1103.708,311.011,7177.295000000001,696.017,0.0,547.2090000000001,,99.353,769.575,397.29799999999994,806.276,,39914.004,1555.063,1391.0970000000002,868.338,10.087,29693.739,11160.287,62.974,359.967,3732.842,7322.767,323.973,966.042,,4146.737999999999,988.725,22981.213,153.593,1440.145,6375.241,2021.915,566.433,362.866,168.096,0.0
2024-01-18 02:15:00+00:00,183.34469299316407,,199.38372192382812,204.0605255126953,337.0531311035156,599.9100000000001,184.314,207.372,1073.5600000000002,311.07,7141.827,696.0229999999999,0.0,541.484,,98.507,915.236,410.64499999999987,800.737,,37494.033,1607.303,1442.909,842.491,10.075,29935.274,11135.122,75.60900000000001,360.007,3778.339000000001,7326.081,302.42600000000004,986.9400000000002,,4146.669,1008.063,22636.749,134.39899999999997,1439.9720000000002,6277.590000000002,2034.504,830.4200000000001,362.894,167.99200000000002,0.0
2024-01-18 02:20:00+00:00,183.58912048339843,,204.8998291015625,199.56825256347656,303.41815185546875,599.991,184.321,215.98900000000003,1088.5690000000002,311.008,7212.3049999999985,684.0040000000001,-432.122,552.9689999999999,,98.916,874.865,413.649,950.282,,52018.287,1589.714,1511.9219999999998,842.406,10.079,30087.74,11063.645,62.989,352.826,3732.664,7321.054000000001,323.97700000000003,966.083,,3628.883,1012.765,22808.589,80.64500000000001,1512.0289999999998,6297.824000000001,2021.906,619.2230000000001,192.238,134.51100000000002,0.0
2024-01-18 02:25:00+00:00,179.7936279296875,,199.98519897460935,203.16991271972657,303.41815185546875,648.009,184.311,207.353,1073.476,311.06800000000004,7130.187000000001,695.9680000000001,-431.649,535.6629999999999,,103.676,842.345,418.184,812.19,,54427.036,1589.592,1408.3970000000002,855.3030000000001,10.075,30029.658000000003,11135.757999999998,75.599,359.986,3686.608999999999,7322.503,302.38800000000003,986.979,,4146.889,840.0139999999999,22808.624,76.793,1475.985,6259.276,2034.758,470.45,544.461,168.051,0.0
2024-01-18 02:30:00+00:00,178.41795043945314,,198.9134521484375,207.0010681152344,303.41815185546875,599.949,184.339,207.39299999999997,1043.404,311.043,7096.95,684.0380000000001,-863.5810000000001,541.429,,108.439,866.75,403.196,858.253,,58057.15,1572.512,1460.0170000000005,907.135,10.09,30123.373000000003,11089.454000000002,62.987,345.58399999999995,3732.32,7323.954999999999,324.05100000000004,840.0020000000001,,4147.986999999999,839.9980000000002,22810.377,72.96600000000001,1547.759,6297.334,2034.601,484.718,343.471,167.94700000000003,0.0
2024-01-18 02:35:00+00:00,186.6851013183594,,209.10403747558593,204.476318359375,299.6932067871094,575.9,187.176,207.343,967.5690000000002,310.99800000000005,7143.1539999999995,671.9820000000001,-432.334,518.403,,108.002,801.8050000000001,398.795,938.9589999999998,,56855.028000000006,1745.2580000000005,1512.156,842.384,10.078,30030.44,11039.748,62.96900000000001,352.80600000000004,3593.972,7328.731,302.39300000000003,714.023,,3628.468,825.5710000000001,22810.335000000003,80.64000000000001,1440.088,6239.581,2034.817,571.251,315.34700000000004,134.36399999999998,0.0
2024-01-18 02:40:00+00:00,181.55133666992188,,200.15841064453124,200.72805480957032,299.6932067871094,672.077,187.212,215.975,997.952,311.07800000000003,7095.147999999999,671.997,-431.898,529.871,,98.92499999999998,729.076,409.186,731.464,,59271.530999999995,1693.649,1391.0030000000002,829.4979999999999,10.071000000000002,29824.941,11040.384,62.984,352.831,3640.742,7322.815999999999,324.04699999999997,692.9399999999999,,4147.183999999999,820.747,22811.369,72.961,1440.073,6298.294,2047.561,460.831,319.653,167.981,0.0
2024-01-18 02:45:00+00:00,183.46328430175785,,198.43877868652345,201.21317443847656,299.6932067871094,599.938,184.339,207.395,1028.1660000000002,311.04799999999994,6981.716,672.0469999999999,-863.54,529.979,,98.496,769.424,415.203,662.4929999999999,,49595.617000000006,1762.578,1304.669,803.568,10.076,29725.935,11135.57,75.60499999999999,345.564,3732.086,7323.614,302.348,693.091,,4147.1900000000005,854.4280000000001,22462.250999999997,76.8,1403.9900000000002,6297.093,2034.7239999999997,672.0769999999999,319.704,134.381,0.0
2024-01-18 02:50:00+00:00,172.9574005126953,,206.16207275390624,207.75982666015625,309.7797546386719,599.9939999999999,184.302,215.961,1028.0170000000005,279.91700000000003,7119.261,672.048,-864.2270000000001,541.385,,107.577,842.376,400.279,541.3880000000001,,14520.453,1641.523,1321.899,829.4390000000001,5.039,29609.594,11135.673,62.98299999999999,345.591,3548.557,7319.31,324.00300000000004,692.9399999999999,,3887.4899999999993,844.8340000000001,22811.590999999997,80.634,1404.082,6279.409999999999,2034.888,470.383,319.685,168.004,0.0
2024-01-18 02:55:00+00:00,170.07919921875,,210.20224609375,206.0937286376953,309.7797546386719,599.934,184.325,211.68700000000004,997.967,342.163,7188.069,671.954,-863.784,529.934,,107.571,891.083,392.801,622.1270000000001,,58064.166000000005,1537.931,1373.707,920.079,10.084,29725.51,11184.012000000002,62.970000000000006,352.83299999999997,3640.315,7321.315,302.47300000000007,693.1010000000001,,3887.9,811.109,22635.968,76.803,1439.927,6258.733000000001,2034.449,504.041,317.539,134.40400000000002,0.0
2024-01-18 03:00:00+00:00,173.6926696777344,,202.69524536132812,215.7102508544922,309.7797546386719,576.0809999999999,184.33,207.353,1043.243,279.934,7119.314,695.976,-1296.3170000000002,512.682,,107.561,890.9119999999999,415.183,910.151,,58063.664,1710.625,1555.2099999999998,894.202,10.072,29642.657999999996,11184.622,75.582,338.41999999999996,3640.309,7324.984,323.934,692.999,,4147.686,811.2740000000001,22810.101,69.11600000000001,1404.071,6278.565,2034.7480000000005,475.158,315.302,167.97899999999998,0.0
2024-01-18 03:05:00+00:00,123.10269012451172,,167.26418762207032,172.9871032714844,292.32147216796875,599.915,184.332,216.022,998.0070000000002,311.007,7189.276999999999,647.975,-863.8380000000001,495.33600000000007,,107.994,858.668,447.85300000000007,714.1299999999999,,53214.556,1658.8379999999995,1468.779,881.3219999999999,10.077,29873.624,11135.924,62.986,352.754,2810.88,7319.171999999999,302.391,713.921,,3887.867,796.738,22981.509,84.48,1439.882,6278.255,2034.857,657.6469999999999,319.70399999999995,168.03300000000002,0.0
2024-01-18 03:10:00+00:00,114.4499053955078,,150.16756896972657,163.06605834960936,292.32147216796875,575.97,184.312,207.30900000000003,967.615,311.03599999999994,7130.416999999999,648.025,-1296.6349999999998,512.624,,108.003,858.643,443.418,604.824,,55650.22799999999,1658.939,1460.243,920.1509999999998,10.072,30042.912,11158.944,63.01700000000001,338.402,2257.719,7320.196000000001,323.975,693.0229999999999,,4147.374000000001,777.711,22981.352000000003,72.96499999999999,1368.241,6278.650000000001,2021.753,470.37999999999994,321.786,167.993,0.0
2024-01-18 03:15:00+00:00,112.70729370117188,,146.38437194824218,158.27001342773437,292.32147216796875,624.037,184.323,215.994,967.7739999999998,311.084,7072.450999999999,647.959,-864.479,512.631,,104.11799999999998,882.882,464.25,639.3700000000001,,58059.342,1624.48,1339.129,894.3030000000001,15.122,29973.321999999996,11207.834,75.63199999999999,359.993,2303.8630000000003,7322.594999999999,324.03,693.0219999999999,,3888.008,763.181,22636.988000000005,80.64500000000001,1403.763,6296.923,2034.82,350.38399999999996,317.555,134.38000000000002,0.0
2024-01-18 03:20:00+00:00,108.17358703613282,,145.34002685546875,159.0867919921875,295.350830078125,575.9960000000001,187.204,207.35700000000003,952.606,342.11299999999994,6890.151000000001,624.0269999999999,-864.2330000000002,512.654,,100.226,890.902,443.438,567.316,,29035.941000000003,1658.782,1347.821,894.091,10.079,29795.231,11279.795999999998,62.977,338.41700000000003,2304.324,7324.194,302.38599999999997,692.9800000000001,,4405.872,695.923,22985.446999999996,76.799,1404.093,6278.482,2047.7670000000005,408.033,317.52699999999993,168.055,0.0
2024-01-18 03:25:00+00:00,104.24858703613282,,138.1074462890625,155.83614196777344,295.350830078125,576.0540000000001,184.313,215.986,907.125,279.964,7130.240999999999,636.0539999999999,-863.9619999999999,495.381,,102.372,915.322,434.497,708.484,,31448.203,1624.368,1451.653,855.3860000000001,5.044,29838.607,11233.677,63.04100000000001,345.57099999999997,2211.7519999999995,7324.337,323.988,672.048,,4406.398,518.403,22980.336,80.64,1404.023,5472.157,2034.586,475.192,319.663,134.386,0.0
2024-01-18 03:30:00+00:00,102.72371520996094,,138.38506164550782,155.66085205078124,295.350830078125,623.871,184.324,207.348,892.165,311.01500000000004,7154.376999999999,647.932,-1727.8620000000003,506.86800000000005,,108.44,923.41,407.739,633.6189999999999,,58064.99399999999,1676.23,1503.2969999999998,881.316,10.079,30010.204,11135.092,62.99300000000001,345.616,2257.775,7323.186,302.34099999999995,692.9979999999999,,4406.705,499.245,22984.124,72.953,1367.9720000000002,3091.352,2034.783,470.35300000000007,311.015,167.977,0.0
2024-01-18 03:35:00+00:00,111.17304077148438,,135.85618591308594,149.62388610839844,298.6723937988281,551.838,181.43400000000003,207.38,922.288,311.088,7141.668,635.9770000000001,-863.865,501.17299999999994,,108.863,915.261,427.051,604.798,,58064.206999999995,1710.673,1511.861,894.2909999999999,10.083,29972.037,11207.609,75.59599999999999,352.82500000000005,2304.191,7320.291,324.02000000000004,692.9870000000001,,4405.967000000001,503.922,23154.415,80.64500000000001,1367.897,2726.1710000000003,2021.86,268.83000000000004,311.04299999999995,134.462,0.0
2024-01-18 03:40:00+00:00,104.94022216796876,,122.67151489257812,155.56903991699218,298.6723937988281,600.04,184.31,215.993,922.296,310.99699999999996,7235.377,648.0160000000001,-1295.5989999999997,524.1229999999999,,108.435,890.9869999999999,443.415,581.814,,58061.339,1676.1870000000004,1442.967,933.143,10.085,29724.352000000003,11161.226,62.999,345.579,2303.918,7313.147,324.006,693.0550000000001,,4406.204,542.36,22811.535,72.961,1404.117,2726.4759999999997,2034.761,240.00800000000004,323.99,168.073,0.0
2024-01-18 03:45:00+00:00,100.81902313232422,,120.52859497070312,147.73500366210936,298.6723937988281,575.9979999999999,184.321,207.362,907.125,311.076,7072.827,635.962,-1296.029,524.1899999999999,,107.127,923.398,468.705,610.5469999999999,,58062.078,1710.607,1321.911,933.117,10.076,29859.651000000005,11159.239,75.59,338.394,2257.946,7318.566000000001,302.375,692.951,,4147.374000000001,518.4839999999999,22634.891999999996,76.796,1367.9899999999998,2534.504,2034.5270000000005,264.006,321.832,167.98899999999998,0.0
2024-01-18 03:50:00+00:00,89.04013671875,,127.1256591796875,145.1074951171875,292.16986083984375,623.8749999999999,184.31200000000004,207.36099999999996,952.662,311.017,7142.527,636.0040000000001,-1297.0700000000002,512.6460000000001,,98.928,923.411,446.369,737.2459999999999,,60485.364,1676.2199999999998,1390.976,881.149,10.079,30121.589,11279.487,62.999,345.59700000000004,2257.797,7325.947999999999,323.933,693.073,,4147.752,518.3729999999999,23155.873,76.803,1403.836,2496.1420000000003,2034.622,230.38,345.616,134.37,0.0
2024-01-18 03:55:00+00:00,91.83970184326172,,128.14980773925782,157.1953094482422,292.16986083984375,576.071,181.436,215.989,997.865,311.04100000000005,7096.075999999999,660.0220000000002,-1295.901,512.5840000000001,,99.358,907.265,452.41099999999994,645.1299999999999,,52008.129,1503.428,1399.73,868.3370000000001,10.078,29858.199000000004,11231.814,75.59299999999999,345.609,2211.865,7319.403,302.354,692.988,,4147.947,484.792,23153.796,76.801,1404.0789999999995,2495.811,2021.956,273.611,343.434,168.031,0.0
