Unnamed: 0,kW_site_1,kW_site_2,kW_site_3,kW_site_4,kW_site_5,kW_site_6,kW_site_7,kW_site_8,kW_site_9,kW_site_10,kW_site_11,kW_site_12,kW_site_13,kW_site_14,kW_site_15,kW_site_21,kW_site_22,kW_site_23,kW_site_24,kW_site_25,kW_site_26,kW_site_27,kW_site_28,kW_site_29,kW_site_30,kW_site_31,kW_site_32,kW_site_33,kW_site_34,kW_site_35,kW_site_36,kW_site_37,kW_site_38,kW_site_39,kW_site_40,kW_site_41,kW_site_42,kW_site_43,kW_site_44,kW_site_45,kW_site_46,kW_site_47,kW_site_48,kW_site_49,kW_site_50
2023-07-30 16:05:00+00:00,226.95448608398436,,313.24268798828126,-50.50662670135498,349.63079833984375,383.936,112.337,8.634,680.4069999999999,0.0,7177.228,876.0139999999999,-863.122,478.119,,98.92799999999998,1133.947,,881.2970000000001,,3629.891000000001,708.559,743.063,362.873,15.111,31078.705,9887.745,1763.899,547.202,,5579.455,15358.893,10730.03,,80357.983,441.57700000000006,30756.137,30.717,71.973,10155.437,1645.959,374.384,0.0,67.178,
2023-07-30 16:10:00+00:00,232.02273559570312,,295.6794494628906,-69.2812614440918,349.63079833984375,432.021,120.95400000000002,21.619999999999997,680.408,0.0,7498.998,887.9959999999999,-1295.303,495.31499999999994,,97.194,1142.167,,915.978,,3627.139,691.204,915.8280000000002,362.874,10.08,30984.798,9863.773,1776.518,561.574,,5576.138,15379.99,10730.985,,80613.106,451.227,33006.398,30.719,35.976,10137.328999999998,1632.746,364.763,0.0,33.591,
2023-07-30 16:15:00+00:00,222.96283264160155,,309.5929809570313,-38.35961580276489,349.63079833984375,407.956,118.077,17.282999999999998,725.726,0.0,7166.370999999999,875.9949999999999,-1295.258,437.744,,91.588,1133.971,,800.585,,4835.329,708.4309999999999,803.54,349.94800000000004,10.071000000000002,30873.394,9912.189,1776.5859999999998,561.686,,5568.2699999999995,15335.534,10730.488,,80351.53,451.18,33178.713,26.874,72.0,10157.804,1632.966,360.047,0.0,33.607,
2023-07-30 16:20:00+00:00,223.972607421875,,314.1102600097656,-78.73496551513672,348.4992370605469,407.963,123.84,17.269,695.475,0.0,7371.847,911.936,-1294.852,460.85,,85.10300000000001,1134.0389999999998,,806.35,,4839.0869999999995,708.5179999999999,483.837,362.833,10.083,31176.411,9887.068,1764.004,561.5530000000001,,5563.842,15357.505,10711.178000000002,,80609.16100000001,455.999,33001.501000000004,26.884000000000004,36.025,10175.799,1646.05,364.8,0.0,33.617000000000004,
2023-07-30 16:25:00+00:00,226.37908630371095,,300.9940490722656,-67.37601242065429,348.4992370605469,407.968,120.963,17.292,710.646,0.0,7476.861,948.016,-1295.98,437.732,,90.722,1150.1609999999998,,760.358,,2417.7120000000004,708.461,475.201,349.971,10.07,31156.192999999992,9913.065,2003.49,568.8340000000001,,5570.854999999999,15358.007,10751.377,,80358.988,436.799,33004.617,26.874999999999993,71.97,10156.251,1645.9630000000002,340.806,0.0,67.23499999999999,
2023-07-30 16:30:00+00:00,221.8049285888672,,303.9661560058594,-14.619130706787107,348.4992370605469,432.0619999999999,120.94899999999998,17.279000000000003,710.667,0.0,7407.503999999999,960.01,-431.916,455.03,,88.55800000000002,1142.018,,737.3079999999999,,4840.564,708.345,673.929,362.902,15.113,30870.003999999997,9911.332,2041.214,561.5840000000001,,5567.111000000001,15357.056,10753.037,,79824.945,436.774,32832.389,26.877,72.003,10118.187999999998,1632.714,355.195,0.0,33.632,
2023-07-30 16:35:00+00:00,244.51062622070313,,302.4239501953125,-75.02462997436524,361.50238037109375,407.88199999999995,123.851,8.653,695.523,0.0,7384.017000000002,948.027,-863.374,512.6310000000001,,92.02,1142.1910000000005,,743.043,,3628.457,708.519,933.0750000000002,362.827,10.076,30791.105000000003,9911.872,1953.095,568.827,,5549.252,15379.41,10750.941,,80351.65900000001,427.209,33009.542,30.722,35.975,10118.667,1646.122,359.966,0.0,33.619,
2023-07-30 16:40:00+00:00,238.13603820800785,,301.2826782226563,-70.41426391601563,361.50238037109375,384.006,123.845,17.292,680.376,0.0,7683.088000000001,935.979,-1296.021,489.66,,96.335,1134.033,,650.854,,4838.732,708.421,812.249,349.948,10.079,31028.521,9865.27,1927.782,561.5939999999999,,5550.982,15379.317,10732.042,,80356.174,451.209,33175.833,30.719,71.977,10157.563,1632.845,345.62299999999993,0.0,33.602,
2023-07-30 16:45:00+00:00,228.43455505371097,,299.45234375,-59.88260269165039,361.50238037109375,456.026,126.719,17.292,665.338,0.0,7925.925,948.019,-1295.859,501.061,,96.327,1166.3349999999998,,616.304,,3629.018,708.502,596.142,362.898,10.085,31218.319,9887.998,1801.788,561.563,,5566.459000000001,15379.313,10729.423,,80092.603,451.18700000000007,33177.701,26.879,36.010000000000005,10157.541999999998,1633.108,360.03,0.0,33.608,
2023-07-30 16:50:00+00:00,231.912158203125,,305.543701171875,-42.07230014801026,367.6376037597656,383.991,112.305,17.288999999999998,725.7189999999999,0.0,7983.054000000001,959.941,-432.172,518.412,,106.70299999999996,1174.5369999999998,,639.3599999999999,,3630.849,708.457,570.2099999999999,362.912,10.080000000000002,30997.585,9934.892,1827.024,554.3969999999999,,5548.773999999999,15357.532,10752.5,,80096.763,451.182,33178.780000000006,30.721000000000004,72.016,10116.964,1645.7240000000002,331.152,0.0,67.242,
2023-07-30 16:55:00+00:00,234.30248413085937,,318.2200134277344,90.78517646789552,367.6376037597656,408.053,115.19699999999996,17.282999999999998,740.991,0.0,8156.161999999999,948.0220000000002,-1295.5790000000002,466.57,,109.311,1158.314,,506.884,,4836.182999999999,708.5419999999999,717.161,349.88500000000005,15.113,31627.893000000004,9936.593,1839.434,561.6139999999999,,5551.2519999999995,15357.688,10753.026000000002,,80866.773,460.825,33868.381,26.887,72.05799999999999,10157.266999999998,1646.05,350.409,0.0,33.591,
2023-07-30 17:00:00+00:00,230.63984375,,313.63755493164064,-1.7774246215820313,367.6376037597656,432.088,118.083,8.644,710.575,0.0,8006.544,948.038,-431.912,512.6600000000001,,108.855,1174.48,,506.848,,3632.098,708.434,803.4959999999999,362.86,10.082,30912.705000000005,10008.148,1839.586,547.2520000000001,,5579.094,15355.704999999998,10750.916,,80864.93800000001,451.2519999999999,33863.903000000006,30.717,71.99100000000001,10157.076,1645.7030000000002,384.039,0.0,33.597,
2023-07-30 17:05:00+00:00,234.9945068359375,,317.3741149902344,155.29244728088378,365.0814208984375,408.011,112.319,17.282,695.549,0.0,8041.435,971.987,-863.1389999999999,420.486,,112.32799999999996,1190.769,,535.76,,4837.611999999999,708.406,760.2760000000001,349.896,10.092,31071.999,9982.758,1864.857,525.556,,5542.189,15359.011000000002,10730.824,,80354.483,446.35,33870.365000000005,30.725,36.038,10098.769,1633.1709999999998,369.589,0.0,33.589,
2023-07-30 17:10:00+00:00,241.82076110839844,,318.74371337890625,-63.039920043945315,365.0814208984375,408.014,109.427,17.278,755.964,0.0,8339.267,972.006,-864.26,368.616,,113.18699999999998,1182.422,,535.5840000000001,,2422.7560000000003,691.249,613.4649999999999,362.83,10.081,30927.857999999997,10009.553,1801.872,532.833,,5535.758,15422.817,10753.383,,81133.144,446.443,33870.612,30.721000000000004,71.977,10061.154,1645.9480000000003,374.409,0.0,67.208,
2023-07-30 17:15:00+00:00,250.53722534179687,,306.9372497558594,-44.43827896118164,365.0814208984375,408.04,115.192,17.292,725.8530000000001,0.0,8156.683999999999,959.967,-863.6030000000001,368.631,,111.028,1182.6820000000002,,535.7149999999999,,4837.526,708.4970000000001,648.0529999999999,349.93000000000006,10.087,31117.307,10054.524,1763.9720000000002,518.36,,5530.683999999999,15400.664,10772.319,,80346.41699999999,446.4120000000001,34214.100000000006,23.034,71.958,10023.002,1632.947,355.15,0.0,33.595,
2023-07-30 17:20:00+00:00,241.52479248046876,,310.0672912597656,122.65814971923828,370.99847412109375,431.924,118.088,17.282999999999998,710.561,0.0,8086.607000000001,959.988,-863.8310000000001,380.184,,104.533,1174.469,,483.929,,3628.486,708.4710000000001,673.912,362.906,10.075,30619.062000000005,9984.525,1738.8349999999998,518.404,,5521.64,15356.888,10794.432,,80615.967,321.562,34211.565,26.883,35.982,10002.813,1645.821,350.441,0.0,33.619,
2023-07-30 17:25:00+00:00,240.69102783203124,,315.14971923828125,55.08719248771668,370.99847412109375,408.10599999999994,106.571,8.648,695.59,0.0,8456.337,959.956,-432.109,391.676,,103.249,1166.4810000000002,,720.026,,4839.215999999999,708.407,691.208,362.8490000000001,15.126,30944.396,10008.394,1751.4060000000002,518.403,,5519.206,15378.131999999998,10772.462,,80870.556,340.845,33694.6,30.722,72.012,10040.488,1633.089,359.988,0.0,33.559,
2023-07-30 17:30:00+00:00,241.92862854003903,,309.3061828613281,70.6838171005249,370.99847412109375,383.944,103.675,17.269,710.5890000000002,0.0,8328.711,960.114,-863.325,357.12,,116.641,1158.31,,777.583,,3630.331,708.4950000000001,691.1980000000001,362.884,10.076,30852.419,10056.342,1751.232,504.038,,5533.077,15358.554,10773.581,,80093.178,345.605,34214.789000000004,34.557,36.019,10022.605,1645.878,355.22300000000007,0.0,67.204,
2023-07-30 17:35:00+00:00,232.60040588378905,,301.32219848632815,102.45475692749024,366.824951171875,408.003,112.32,17.292,725.7940000000001,0.0,8306.356,984.03,-864.0720000000001,380.158,,111.45300000000002,1166.393,,760.225,,4837.402,691.201,751.6550000000001,362.877,10.081,31179.245000000003,10102.704000000002,1751.3759999999995,525.5790000000001,,5537.432999999999,15380.79,10772.077,,80350.92500000002,441.609,34217.278,30.726,72.018,10099.774,1645.727,350.37,0.0,33.552,
2023-07-30 17:40:00+00:00,250.98910217285157,,303.0550964355469,162.7529296875,366.824951171875,408.0189999999999,112.314,17.278,695.4080000000001,0.0,8386.543,971.904,-432.38199999999995,345.564,,112.32299999999998,1150.087,,754.5600000000001,,3628.667,708.501,743.0160000000001,362.813,10.074000000000002,30778.538,10033.284,1738.913,518.4219999999999,,5536.782000000001,15421.772,10773.118000000002,,80355.00399999999,451.149,34041.808999999994,23.043999999999997,71.954,9984.375,1633.1039999999998,340.785,0.0,33.622,
2023-07-30 17:45:00+00:00,250.376904296875,,301.50697631835936,117.93459930419922,366.824951171875,431.994,115.208,17.273000000000003,725.853,0.0,8282.985,947.997,-431.909,374.429,,111.03000000000002,1150.296,,835.2640000000001,,3628.499,708.533,691.1899999999999,349.96,10.075,30760.993999999995,10150.665,1511.957,532.85,,5539.210000000001,15422.454000000002,10772.435,,80605.427,436.82700000000006,34041.789,26.887,35.955,9983.204,1632.845,345.58599999999996,0.0,33.644999999999996,
2023-07-30 17:50:00+00:00,256.357080078125,,293.41944580078126,93.38361415863037,377.3641662597656,407.975,123.852,8.635,740.804,0.0,8294.703,960.012,-432.015,385.924,,112.759,1150.217,,864.006,,3627.986,691.1210000000001,673.878,349.937,10.080000000000002,30971.843,10105.094,2091.7410000000004,511.1940000000001,,5535.3099999999995,15400.903,10795.318,,80871.66399999999,436.744,34385.575000000004,30.713000000000005,72.04400000000001,10099.228,1607.1620000000005,360.03200000000004,0.0,33.608,
2023-07-30 17:55:00+00:00,244.0017578125,,296.68198852539064,195.71755981445312,377.3641662597656,431.917,126.703,17.282999999999998,710.731,0.0,8535.969000000001,983.968,-432.113,357.12299999999993,,110.144,1158.248,,863.9549999999999,,4843.302000000001,708.472,682.6320000000001,362.88,10.082,30938.182,10151.044,2230.01,532.7729999999999,,5533.668,15401.092999999995,10792.607999999998,,80349.73500000002,446.399,34385.867000000006,30.720999999999997,71.946,10022.028000000002,1944.0620000000004,335.98,0.0,67.21,
2023-07-30 18:00:00+00:00,243.96884460449215,,297.5041137695313,-41.10078735351563,377.3641662597656,384.049,118.078,17.307,710.582,0.0,7695.431999999999,960.061,0.0380000000000109,351.389,,110.59,1174.56,,852.568,,3627.147,708.5319999999999,656.6320000000001,349.907,15.121,30724.47,10127.947,2142.007,525.624,,5528.816000000001,15399.386999999995,10794.689000000002,,80616.995,441.641,34390.428,30.714999999999996,35.999,10042.989,2021.792,340.81399999999996,0.0,33.596,
2023-07-30 18:05:00+00:00,243.0405090332031,,319.6055419921875,-23.575358200073243,388.133056640625,407.914,118.092,21.589999999999996,695.52,0.0,7246.257,959.986,-432.387,362.865,,114.924,1174.468,,846.6479999999999,,3630.438,708.499,725.708,362.88,10.081,30703.269,10176.632,2142.19,532.85,,5535.173,15399.925,10772.803,,80352.44399999999,326.354,34040.803,26.882,71.96700000000001,10059.804999999998,2021.693,331.20500000000004,0.0,33.559,
2023-07-30 18:10:00+00:00,246.18710632324215,,320.367724609375,67.6851417541504,388.133056640625,431.895,115.187,17.279,725.827,0.0,7235.05,972.109,-432.579,357.116,,117.071,1182.638,,881.308,,4837.127,708.4970000000001,717.1039999999999,336.96400000000006,10.084,30416.905,10151.105,2129.353,532.8019999999999,,5541.959000000001,15488.376,10774.065,,80343.07800000001,321.632,34384.284,26.877,72.049,10060.62,2008.717,331.201,0.0,33.58,
2023-07-30 18:15:00+00:00,233.86253051757816,,300.74993896484375,182.91336975097656,388.133056640625,408.081,118.08,8.639,695.5319999999999,0.0,7718.258,947.946,-864.2400000000001,391.6830000000001,,117.07,1182.5930000000003,,725.813,,3631.002,708.423,699.877,362.843,10.087,30927.307,10176.929,2154.611,539.9440000000001,,5532.791,15423.121,10709.348,,80097.129,321.6,34043.085999999996,30.728,71.987,10119.409,2021.676,235.209,0.0,33.565,
2023-07-30 18:20:00+00:00,236.86839599609377,,298.0506652832031,152.49367065429686,382.8838195800781,408.015,123.846,17.27,710.55,0.0,7372.382999999999,947.907,-431.88,374.409,,116.65,1158.304,,702.667,,4839.242,691.1690000000001,665.272,362.865,10.082,30985.012,10248.418999999998,2167.281,554.382,,5538.595,15422.628,10794.108,,79833.444,1468.696,34039.144,30.725,35.993,10079.166,2022.003,172.814,0.0,67.196,
2023-07-30 18:25:00+00:00,256.6182586669922,,300.0213195800781,43.88601799011231,382.8838195800781,407.983,126.737,17.287,695.591,0.0,7499.688,960.06,-431.878,368.586,,118.361,1166.275,,725.8589999999999,,3629.077,708.4780000000001,639.369,362.925,10.081,30406.770999999997,10176.008,2154.554,540.0930000000001,,5539.389,15442.430000000002,10773.212,,80094.40800000002,1449.5980000000002,34045.956,34.556999999999995,71.947,10062.001,2008.718,153.58199999999997,0.0,33.579,
2023-07-30 18:30:00+00:00,267.636572265625,,307.0977416992188,163.86481781005858,382.8838195800781,383.952,129.60499999999996,17.292,710.6360000000001,0.0,7764.871000000001,960.004,-432.55,385.933,,116.631,1174.4630000000002,,742.9820000000001,,4838.502,708.501,794.824,375.85800000000006,10.075,30680.49,10270.444,1902.435,547.187,,5527.002,15422.820000000002,10793.609,,80094.20800000001,436.797,33867.54,26.882,71.939,10021.2,2008.667,153.607,0.0,33.616,
2023-07-30 18:35:00+00:00,256.9828277587891,,311.28204345703125,104.12443046569824,376.2057800292969,408.021,118.071,17.274,725.706,0.0,7361.185,984.067,-431.407,443.4980000000001,,117.508,1166.45,,748.8120000000001,,3630.899,708.54,786.3019999999999,362.86,15.111,30850.715999999997,10272.165,1524.655,554.37,,5533.182,15357.158,10835.508,,80091.04199999999,432.028,34039.668999999994,26.881000000000007,72.019,10023.258,2021.7679999999996,163.207,0.0,33.64,
2023-07-30 18:40:00+00:00,244.8104949951172,,311.4959228515625,187.57232971191405,376.2057800292969,431.936,120.97400000000002,8.645,756.015,0.0,7684.053,959.93,-431.913,432.03500000000014,,116.637,1150.145,,743.045,,3630.247,708.49,673.887,349.915,10.078,30748.090999999997,10247.878,1524.484,540.039,,5543.056999999999,15379.827,10752.367,,79830.639,446.3529999999999,34040.204,26.882000000000005,35.945,10079.675,2021.855,172.818,0.0,33.632,
2023-07-30 18:45:00+00:00,248.62185974121093,,312.32990112304685,140.0902530670166,376.2057800292969,408.004,112.325,17.279,695.5889999999999,0.0,7556.7159999999985,983.98,-431.87299999999993,420.429,,115.77600000000002,1134.095,,875.473,,4838.062,708.381,561.64,362.896,10.082,31030.284000000003,10248.741,2293.101,561.5980000000001,,5543.668,15357.389,10794.963,,80093.50600000001,446.443,34041.553,30.717,71.98299999999999,10060.166,2008.836,168.003,0.0,67.208,
2023-07-30 18:50:00+00:00,243.13919067382812,,311.88848876953125,124.93749656677248,376.6584777832031,431.92,115.203,17.292,725.731,0.0,8387.018,948.0489999999998,-432.111,420.4740000000001,,117.938,1134.033,,864.076,,3628.881,708.507,639.3429999999998,349.904,10.082,31103.926,10296.490000000002,2243.0559999999996,568.778,,5548.138999999999,15400.109999999995,10792.657,,80356.423,331.19399999999996,33696.509000000005,30.722999999999995,36.036,10042.923,2021.549,168.01000000000002,0.0,33.614,
2023-07-30 18:55:00+00:00,243.0382080078125,,279.66282958984374,118.47029609680176,376.6584777832031,407.914,118.08,17.288999999999998,725.722,0.0,8559.116,948.066,-432.40600000000006,437.806,,118.36799999999998,1141.979,,898.4739999999999,,4838.842,708.502,786.28,362.914,10.078,31165.336,10248.052,2192.121,554.388,,5555.613,15337.15,10793.826,,80089.912,311.96799999999996,34042.274,30.726,72.043,10003.077,2009.028,182.406,0.0,33.598,
2023-07-30 19:00:00+00:00,245.58355102539065,,282.2811279296875,-35.857217407226564,376.6584777832031,359.968,112.31799999999998,17.288999999999998,725.758,0.0,8513.887,959.964,-431.799,460.79800000000006,,115.77199999999998,1158.367,,881.277,,3628.141000000001,708.4710000000001,743.035,362.836,10.074000000000002,30780.672,10223.268999999998,2192.6670000000004,575.992,,5547.924000000001,15356.303000000004,10816.178,,79575.20199999999,336.00200000000007,33871.257999999994,26.877,72.069,10022.087,2008.731,211.163,0.0,33.638999999999996,
2023-07-30 19:05:00+00:00,241.4114562988281,,286.45848388671874,35.11864528656006,379.2176513671875,431.93,109.43699999999998,8.643,725.818,0.0,8697.59,983.932,-431.742,529.908,,115.781,1142.184,,892.915,,3628.013,691.136,717.135,362.876,15.127,30953.916000000005,10224.767000000002,2154.539,568.809,,5551.079,15381.292,10792.755,,80094.177,436.816,34043.005999999994,26.881,72.049,10040.733,2021.616,321.628,0.0,67.196,
2023-07-30 19:10:00+00:00,249.49459838867188,,278.2111877441406,20.748165702819826,379.2176513671875,384.052,109.451,17.291000000000004,725.7270000000001,0.0,8593.229000000001,959.976,-0.536999999999989,489.614,,115.354,1150.054,,881.2279999999998,,4838.8330000000005,708.487,682.5569999999999,362.887,10.08,30983.401,10199.571,2129.428,561.619,,5555.063,15357.445000000002,10795.273,,80088.516,455.967,34038.37,26.877,72.011,10061.327,2008.955,355.21900000000005,0.0,33.551,
2023-07-30 19:15:00+00:00,251.91972961425785,,264.83946533203124,114.4238296508789,379.2176513671875,432.0570000000001,112.317,17.277,710.609,0.0,8686.247,960.044,-432.336,432.00200000000007,,116.19599999999998,1166.461,,887.1,,3629.452,708.542,742.997,349.952,10.078,31334.162,10224.293,2129.485,561.542,,5560.344999999999,15400.024,10772.506,,79836.97300000001,441.63199999999995,34212.828,34.561,35.963,10080.032,2021.585,355.18199999999996,0.0,33.598,
2023-07-30 19:20:00+00:00,242.92603149414063,,269.3279235839844,158.97164154052734,384.3611145019531,407.968,112.319,17.282,771.183,0.0,8271.331,996.037,-864.4770000000001,472.271,,113.193,1182.5649999999998,,898.537,,4837.376,708.4939999999999,622.1120000000001,349.91400000000004,10.085,31144.345,10295.161,2104.0919999999996,561.685,,5555.392000000001,15400.847,10793.202,,79570.788,446.417,33700.55099999999,26.882,72.033,9983.356000000002,2008.814,359.971,0.0,33.614999999999995,
2023-07-30 19:25:00+00:00,235.2591278076172,,295.7933410644531,189.12333068847656,384.3611145019531,407.938,120.954,17.284,740.847,0.0,8132.552999999998,959.982,-431.892,478.11500000000007,,114.038,1198.887,,956.091,,3626.097999999999,708.48,587.5110000000001,362.854,10.082,31323.435000000005,10223.807,2091.6130000000003,561.6049999999999,,5554.74,15358.259999999998,10773.638,,79839.65800000001,422.407,34040.782,26.883999999999997,36.018,10042.469,2021.698,360.047,0.0,33.575,
2023-07-30 19:30:00+00:00,235.68350524902343,,299.4471069335938,75.38618240356445,384.3611145019531,407.843,123.829,8.645,740.863,0.0,7949.764,959.991,-1296.34,506.91399999999993,,115.783,1206.773,,1002.264,,3629.957,708.454,734.415,349.946,10.075,31278.18,10248.749,2104.061,568.761,,5549.244000000001,15356.138,10794.977,,80083.88699999999,441.585,33695.429000000004,23.036,72.029,10002.796999999997,2021.7940000000003,355.15600000000006,0.0,67.15299999999999,
2023-07-30 19:35:00+00:00,236.84994201660157,,311.4958740234375,128.75066833496095,382.3431091308594,431.965,126.72800000000002,17.266,755.9980000000002,0.0,8155.5700000000015,960.006,-431.67,535.665,,97.205,1223.175,,1025.3489999999997,,4839.971,691.1780000000001,915.857,375.808,15.116,31308.855000000003,10248.176,2230.2160000000003,568.78,,5549.865000000001,15337.076,10814.286000000002,,79580.452,331.168,33696.936,26.883,71.992,10021.814,2008.73,364.794,0.0,33.618,
2023-07-30 19:40:00+00:00,233.1913848876953,,318.4746032714844,178.07404174804688,382.3431091308594,408.0300000000001,118.064,17.273000000000003,695.5529999999999,0.0,7730.525,947.891,-1296.19,535.6659999999999,,114.03400000000002,1223.154,,967.684,,3629.108,708.46,777.5840000000001,336.946,10.084,31092.294,10223.342,2242.92,568.7760000000001,,5550.518,15336.176,10815.403000000002,,79834.87700000001,331.21799999999996,33346.927,38.398999999999994,72.016,10061.660999999998,2021.809,345.62,0.0,33.569,
2023-07-30 19:45:00+00:00,235.9783935546875,,326.10950927734376,180.34674682617188,382.3431091308594,407.95,115.21399999999998,17.275,725.7369999999999,0.0,8040.458,971.989,-863.979,518.3859999999999,,92.887,1215.029,,887.0540000000001,,3629.146,725.866,527.0529999999999,349.901,10.084,31304.673,10223.868,2217.701,576.0040000000001,,5554.46,15334.550999999998,10836.393,,79571.027,316.801,33179.803,34.563,36.012,10002.934,2022.006,345.55,0.0,33.57,
2023-07-30 19:50:00+00:00,233.2174835205078,,314.72822265625,221.98619995117187,385.8435363769531,383.987,118.067,17.282,725.771,0.0,7960.795,948.038,-863.534,547.2470000000001,,116.21099999999998,1190.5590000000002,,898.615,,4838.077,708.3900000000001,457.87000000000006,375.853,10.078,30973.328,10272.049000000005,2179.512,583.199,,5545.107999999998,15337.622999999998,10792.895,,79839.75499999999,1430.521,33175.03199999999,26.877,72.01500000000001,10023.205,2008.519,345.617,0.0,33.644,
2023-07-30 19:55:00+00:00,242.56265258789065,,303.633544921875,242.816650390625,385.8435363769531,384.047,115.21099999999998,8.631,740.864,0.0,7787.3200000000015,960.0180000000004,-864.467,547.176,,114.049,1190.7890000000002,,898.5350000000001,,3631.12,708.514,812.2180000000001,349.93999999999994,10.077000000000002,31291.713,10249.39,2192.5950000000003,583.239,,5548.9,15335.368000000002,10836.175,,79830.639,537.485,33695.793000000005,26.878000000000004,72.03299999999999,10021.636000000002,2021.798,355.226,0.0,67.212,
2023-07-30 20:00:00+00:00,242.7739135742187,,306.6647216796875,80.01191682815552,385.8435363769531,408.035,112.30500000000002,17.275,725.76,0.0,7960.156,983.945,-864.251,472.28399999999993,,114.467,1198.778,,904.369,,4837.0470000000005,691.2199999999999,846.6290000000001,362.903,10.082,30520.174,10246.758000000002,2217.6629999999996,590.4390000000001,,5556.736,15292.802,10815.085,,79318.237,431.99300000000005,33524.592,26.885,35.985,10137.325,2008.882,355.17999999999995,0.0,33.571,
2023-07-30 20:05:00+00:00,232.19877014160156,,305.69228515625,131.24727926254272,386.2134704589844,407.995,123.846,21.586999999999996,756.018,0.0,7753.786999999999,1020.041,-432.136,443.51200000000006,,114.921,1206.8250000000005,,875.47,,3627.919,725.6610000000001,734.4480000000001,362.84800000000007,15.11,30663.483999999997,10247.524,2192.09,597.5310000000002,,5556.657000000001,15314.244,10836.129000000004,,79573.425,326.411,33524.909,26.881,71.992,10100.293,2021.89,369.5969999999999,0.0,33.595,
2023-07-30 20:10:00+00:00,241.29828186035155,,314.7182312011719,67.00580806732178,386.2134704589844,431.991,126.727,17.278,725.806,0.0,8132.182000000001,1020.021,-431.904,449.31499999999994,,113.175,1190.734,,967.711,,3627.142,708.506,570.228,349.882,10.075,30866.362,10273.529,2230.433,576.002,,5553.469999999999,15337.253,10815.354,,79830.589,331.188,33519.740999999995,30.72000000000001,72.037,10078.717,2021.6019999999996,364.815,0.0,33.573,
2023-07-30 20:15:00+00:00,235.72301330566407,,303.8962829589844,36.23405199050903,386.2134704589844,384.003,120.958,17.288,740.9050000000001,0.0,7799.001000000001,995.983,0.0199999999999818,449.3179999999999,,114.92,1198.793,,1002.2750000000002,,4838.027,708.5450000000001,760.3240000000001,362.857,10.07,30935.121999999996,10247.912,2192.228,554.4259999999999,,5555.139,15335.866,10857.170999999998,,79829.85699999999,360.007,33696.743,26.881,72.043,10041.91,2021.789,355.18799999999993,0.0,33.605000000000004,
2023-07-30 20:20:00+00:00,235.09068908691407,,293.88722534179686,225.3894775390625,384.3186645507813,407.999,115.19499999999998,8.639,725.7339999999999,0.0,8076.356,1032.09,-432.515,483.791,,115.77,1174.536,,927.289,,3627.32,708.439,820.8219999999999,349.89700000000005,10.082,30978.978000000003,10222.98,2167.315,554.434,,5563.013000000001,15335.997999999998,10813.914,,79580.15,359.994,34043.258,26.880000000000003,36.015,10061.1,2008.8589999999997,283.224,0.0,67.228,
2023-07-30 20:25:00+00:00,247.7445495605469,,303.1187744140625,148.8651885986328,384.3186645507813,383.864,106.558,17.274,710.5930000000001,0.0,7971.07,1007.929,-432.566,420.46,,114.474,1158.2689999999998,,938.886,,3628.538000000001,708.539,691.1699999999998,375.831,10.074000000000002,31919.821999999996,10296.838,2167.145,554.38,,5560.401,15336.022,10836.514,,79316.121,360.024,33695.411,30.722999999999995,71.97200000000001,10137.199,2021.678,201.599,0.0,33.625,
2023-07-30 20:30:00+00:00,253.55636596679688,,286.006689453125,137.9072463989258,384.3186645507813,432.0009999999999,103.679,17.27,725.786,0.0,8156.104000000001,1007.962,-432.566,414.718,,114.494,1142.056,,984.934,,4836.738,708.4559999999999,518.409,375.832,10.074000000000002,31843.746999999996,10295.125,2167.083,561.6650000000001,,5567.549,15314.442,10835.126,,79829.546,355.236,33005.367,30.714,72.037,10118.179,2021.893,326.387,0.0,33.555,
2023-07-30 20:35:00+00:00,230.10528869628905,,272.3920837402344,125.6609344482422,396.9234924316406,408.024,115.21,17.277,771.154,0.0,8145.161999999999,996.0890000000002,-431.887,472.3660000000001,,112.309,1174.489,,743.078,,3627.203,708.402,604.819,375.877,10.084,31790.947000000004,10248.952,2167.414,561.5939999999999,,5570.442,15314.547,10836.577,,79575.75599999998,446.369,32831.629,34.55999999999999,71.997,10118.737,2008.798,355.23799999999994,0.0,33.574,
2023-07-30 20:40:00+00:00,231.9215759277344,,286.0843200683594,58.75299301147461,396.9234924316406,408.024,115.19299999999998,8.634,725.817,0.0,7741.789999999999,995.9310000000002,-431.671,512.612,,113.193,1174.562,,293.77200000000005,,3627.230000000001,708.4560000000001,812.1229999999998,349.89700000000005,10.078,31544.102000000003,10223.053,2154.648,568.733,,5585.824999999999,15313.935,10815.983,,79314.473,432.01900000000006,32659.283000000003,30.719,36.006,10195.566,2008.892,350.40100000000007,0.0,33.619,
2023-07-30 20:45:00+00:00,242.23233947753903,,285.56366577148435,245.50853576660157,396.9234924316406,407.988,120.975,17.282999999999998,710.5840000000001,0.0,7983.476999999999,972.032,-431.87299999999993,518.403,,113.184,1190.803,,195.84999999999997,,4837.880999999999,708.5619999999999,846.725,349.954,15.114,31568.94,10249.177,2154.4,568.833,,5586.319,15314.285999999998,10898.844,,79054.68899999998,446.38199999999995,33003.163,26.887,71.949,10099.503,2021.75,359.953,0.0,67.15599999999999,
