Unnamed: 0,kW_site_1,kW_site_2,kW_site_3,kW_site_4,kW_site_5,kW_site_6,kW_site_7,kW_site_8,kW_site_9,kW_site_10,kW_site_11,kW_site_12,kW_site_13,kW_site_14,kW_site_15,kW_site_21,kW_site_22,kW_site_23,kW_site_24,kW_site_25,kW_site_26,kW_site_27,kW_site_28,kW_site_29,kW_site_30,kW_site_31,kW_site_32,kW_site_33,kW_site_34,kW_site_35,kW_site_36,kW_site_37,kW_site_38,kW_site_39,kW_site_40,kW_site_41,kW_site_42,kW_site_43,kW_site_44,kW_site_45,kW_site_46,kW_site_47,kW_site_48,kW_site_49,kW_site_50
2024-11-08 04:00:00+00:00,103.1456741333008,206.2952667236328,133.30191345214843,191.96902160644532,298.923583984375,359.96799999999996,383.039,86.39099999999999,347.765,279.993,6612.366,564.01,432.573,,168.5,71.272,1320.307,660.663,1065.586,,59276.42999999999,1278.7289999999998,1321.885,1062.582,10.079,30761.231000000007,11376.901000000002,63.00699999999999,424.762,0.0,9696.317,17063.231,22199.456,14946.347,90457.907,441.6389999999999,17455.43,34.557,1619.708,9235.412,1658.9899999999998,201.571,1785.7809999999995,67.263,0.508
2024-11-08 04:05:00+00:00,95.84359893798828,199.23030700683591,128.98787841796874,162.8990478515625,232.89556884765625,384.0990000000001,374.393,82.102,302.368,279.895,6036.871999999999,480.012,0.4890000000000327,,168.469,68.69200000000001,1401.354,531.21,1134.679,,59267.872,1295.951,1468.71,1036.9489999999998,10.083,30191.965000000004,11315.112,75.603,417.592,0.0,9692.339,17040.988,22173.984999999997,14917.572,90721.096,403.127,17451.222,34.557,1620.034,9196.351,1659.025,187.21199999999996,1802.8920000000005,67.18499999999999,1.362
2024-11-08 04:10:00+00:00,100.954345703125,193.54592590332032,131.04633026123048,166.30451049804688,232.89556884765625,407.986,368.639,82.095,302.439,279.938,6059.572999999999,467.999,863.734,,162.00799999999998,66.525,1312.132,485.084,1244.141,,25401.432,1296.039,1442.9690000000005,1062.5549999999998,10.09,30555.923000000003,11424.726,75.603,432.0080000000001,0.0,9688.35,17042.446,22156.493,14919.049,90721.899,307.20799999999997,17281.814,42.235,1656.132,9197.466,1658.734,201.613,1785.8919999999998,67.18900000000001,1.7739999999999998
2024-11-08 04:15:00+00:00,97.83814849853516,194.1477203369141,143.35257263183593,168.4281219482422,232.89556884765625,359.992,316.81899999999996,77.743,317.511,279.93999999999994,5851.81,455.979,431.823,,168.463,66.525,1336.326,610.0959999999999,1192.325,,10887.946,1226.938,1295.898,1049.915,10.079,30839.599,11472.476,62.995000000000005,424.7809999999999,0.0,9686.97,17042.775,22152.101,14947.176,90980.74,307.2200000000001,17278.401,34.557,1619.848,9195.461,1659.0130000000004,196.811,1810.99,100.798,0.5730000000000001
2024-11-08 04:20:00+00:00,97.98397216796874,200.63504028320312,132.57230529785156,166.69146728515625,233.3015289306641,383.92,299.488,82.07199999999999,302.404,279.948,5898.672,432.0559999999999,863.992,,168.47999999999996,66.965,1344.6170000000002,577.324,1059.852,,9676.753,1140.4050000000002,1252.87,1062.59,10.085,30704.112,11411.313,62.984,424.8059999999999,92.244,9679.068,17064.424,22176.222,14918.887,90716.47,302.378,17280.719999999998,34.562,1620.1429999999998,9197.651000000002,1645.738,201.583,1777.4009999999998,33.593,1.404
2024-11-08 04:25:00+00:00,100.70210571289064,201.803466796875,129.63271484375,169.87586364746093,233.3015289306641,432.03599999999994,259.20099999999996,73.441,332.605,279.96,5851.924,419.965,432.09,,174.96800000000002,67.388,1336.466,563.9269999999999,1088.72,,25400.514,1209.607,1425.533,1114.669,10.078,30588.798,11425.384999999998,75.612,424.79799999999994,92.104,9670.787,17064.575000000004,22177.957,14918.196,90725.73799999998,307.183,17281.058,38.4,1583.974,9139.159,1658.958,191.994,1811.226,67.231,1.775
2024-11-08 04:30:00+00:00,92.41363372802736,202.81202087402343,134.51021270751954,168.97594604492187,233.3015289306641,336.011,276.51300000000003,73.44500000000001,317.54200000000003,279.93600000000004,5874.844999999999,432.011,863.314,,168.476,66.09299999999999,1336.498,501.41,1065.658,,49597.297999999995,1244.244,1442.967,1088.621,10.077,30589.946999999996,11374.42,75.58099999999999,424.84800000000007,0.0,9676.37,17043.279000000002,22217.18,14947.6,90976.117,278.414,17277.945,38.403000000000006,1619.9879999999998,9100.483,1658.889,201.59,1777.389,67.212,0.984
2024-11-08 04:35:00+00:00,88.34156036376953,200.72771606445312,140.34619750976563,167.2232452392578,217.27830505371097,383.949,273.602,73.43299999999999,317.495,279.949,5415.357,383.996,0.0010000000000218,,168.48,66.099,1377.131,607.1389999999999,1036.751,,67731.714,1296.0289999999998,1356.496,1127.566,10.079,30043.406,11376.294,62.996,417.6210000000001,0.0,9679.313,17061.425,22154.982000000004,14917.227,90717.703,302.431,17109.560999999998,38.399,1619.967,9159.221,1658.914,201.64299999999997,1777.5369999999998,67.16799999999999,0.994
2024-11-08 04:40:00+00:00,91.22679748535155,201.9438293457031,130.80926513671875,162.15709533691407,217.27830505371097,360.03200000000004,267.82300000000004,82.091,302.418,279.91700000000003,5518.005,384.00900000000007,431.659,,168.478,66.09700000000001,1352.677,587.757,1019.488,,70163.68000000001,1244.1570000000002,1175.0890000000002,1075.593,15.108,29882.711,11316.785,63.008,417.58,0.0,9681.539,17065.155000000006,22218.465,14948.037,90978.686,302.414,17278.215999999997,34.559000000000005,1619.8300000000002,9138.834,1658.984,196.78,1802.7850000000003,67.192,1.741
2024-11-08 04:45:00+00:00,90.3355697631836,205.71932067871097,137.0529052734375,155.4466064453125,217.27830505371097,359.97200000000004,267.842,69.115,347.727,248.823,5494.357000000001,384.004,431.898,,168.47599999999997,66.09599999999999,1231.226,492.53100000000006,1007.994,,68946.559,1226.869,1261.361,1088.719,10.089,29720.831,11279.589999999998,75.61299999999999,431.956,0.0,9675.933,17042.684,22156.089,14918.143,90460.331,302.377,17627.403,34.559999999999995,1584.205,9159.141,1645.753,201.601,1828.025,33.611000000000004,1.743
2024-11-08 04:50:00+00:00,92.04930877685548,210.60721435546876,144.39180908203124,152.1291717529297,221.62579345703125,384.116,256.31899999999996,73.421,317.5249999999999,279.91200000000003,5391.493,383.98099999999994,432.116,,168.488,66.95700000000002,1215.024,492.509,979.1919999999998,,62900.179,1244.1649999999995,1399.743,1075.614,10.08,29350.842000000004,11280.109,75.602,424.7900000000001,92.2,9674.144,17020.944,22174.536,14917.315,90722.937,312.005,17107.743,38.404,1620.061,9156.61,1658.9329999999998,192.016,1684.5939999999998,67.19500000000001,1.3199999999999998
2024-11-08 04:55:00+00:00,94.75625,206.76888122558591,142.33722229003905,159.61764831542968,221.62579345703125,407.929,253.42099999999996,73.434,302.38,279.931,5495.255,396.03100000000006,432.82400000000007,,161.99499999999998,71.28299999999999,1190.6439999999998,635.4240000000001,990.74,,36282.656,1192.301,1434.15,1036.85,10.081,29203.258,11230.969,62.974,424.823,0.0,9676.734,17042.889000000003,22133.368,14918.032,90728.22,263.976,17278.103000000003,92.172,1583.8850000000002,9159.684,1671.8260000000002,196.811,1794.4899999999998,67.22200000000001,0.625
2024-11-08 05:00:00+00:00,97.27492218017578,209.758447265625,131.64332580566406,166.3580780029297,221.62579345703125,360.034,250.583,73.453,332.665,279.882,5402.604,384.002,432.35,,162.003,66.526,1296.063,553.473,1071.369,,31457.472,1209.5850000000005,1218.232,997.839,10.075,29761.63600000001,11173.482999999998,62.975,424.77,0.0,9683.08,17041.204999999998,22178.097,14948.395,90451.986,307.217,17799.445,111.364,1583.9789999999998,9100.276,1645.962,196.79,1726.896,67.223,1.7439999999999998
2024-11-08 05:05:00+00:00,94.17224731445312,211.30169982910155,133.11359558105468,160.3246826171875,218.7069549560547,335.953,250.535,73.43699999999998,317.48699999999997,279.977,5160.599999999999,432.006,431.6749999999999,,161.98399999999998,65.663,1312.087,556.5269999999999,1140.427,,55638.471000000005,1244.0590000000002,1244.216,972.08,10.069,29896.46,11182.712,75.595,424.809,92.168,9687.76,17000.292999999998,22173.602,14917.131,90718.666,1526.376,17452.748,107.51699999999998,1584.066,9158.32,1658.889,201.61,1751.964,67.182,1.0559999999999998
2024-11-08 05:10:00+00:00,92.96534576416016,203.77165832519532,129.23278350830077,159.16689453125,218.7069549560547,360.08599999999996,250.56499999999997,69.105,287.312,279.919,5045.928999999999,432.024,0.0,,155.52200000000002,66.09,1360.9699999999998,511.891,1071.42,,53223.942,1192.3830000000005,1373.6619999999998,997.836,10.087,29906.512,11280.429999999998,75.598,424.866,0.0,9691.456,17019.417,22197.561,14919.535,90722.162,1492.819,17626.091999999997,111.357,1584.1039999999998,9235.496,1658.976,201.605,1718.6039999999998,33.622,0.961
2024-11-08 05:15:00+00:00,97.7854232788086,203.7053070068359,137.16639404296876,158.75098571777343,218.7069549560547,384.196,244.799,73.44500000000001,317.489,279.95300000000003,4987.975,420.005,864.7189999999998,,155.538,66.527,1384.922,608.5609999999999,1140.448,,56850.05,1192.288,1425.688,985.036,15.12,29806.906,11172.653,63.02,424.8059999999999,0.0,9696.795000000002,17042.091,22195.889000000003,14918.694,90718.416,1488.0310000000002,17450.575999999997,111.364,1584.025,9293.632,1645.7410000000004,196.81599999999997,1735.25,67.223,1.7420000000000002
2024-11-08 05:20:00+00:00,91.65227661132812,205.29074096679688,135.24396667480468,156.33326110839843,223.84605407714844,336.037,233.281,82.07300000000001,317.541,279.879,4907.366,420.017,432.3280000000001,,155.51000000000002,66.53099999999999,1247.4969999999998,650.2610000000001,1123.191,,70150.41199999998,1209.6090000000002,1399.663,997.93,10.086,29761.017999999993,11328.311000000002,63.016,424.8049999999999,92.202,9721.591,17023.034,22176.759,14918.212,90458.893,1535.966,17627.953999999998,107.521,1583.861,9273.013,1658.9810000000002,201.582,1718.621,67.201,1.226
2024-11-08 05:25:00+00:00,92.77226867675782,206.05569458007812,135.1710998535156,159.23408203125,223.84605407714844,383.992,230.37600000000003,73.426,302.39099999999996,279.99300000000005,4746.147999999999,371.99300000000005,0.2329999999999927,,155.51500000000004,66.958,1344.4820000000002,546.143,1163.535,,60482.43500000001,1227.03,1261.4820000000002,984.8919999999998,10.087,29952.339999999997,11278.946,75.60499999999999,439.1700000000001,0.0,9743.666,17018.578,22176.384000000005,14917.065,90719.002,1574.361,17452.655,107.529,1584.0570000000002,9254.027,1658.8290000000002,196.793,1743.893,67.214,0.8240000000000001
2024-11-08 05:30:00+00:00,94.77913970947266,200.87405395507812,134.10333251953125,158.98382568359375,223.84605407714844,384.095,230.401,73.43900000000001,332.628,279.95,4873.529,360.01800000000003,863.7940000000001,,155.50799999999998,67.391,1360.932,525.268,1094.469,,30242.557,1209.486,1226.907,1049.752,10.087,30146.368999999995,11424.86,62.985,453.559,0.0,9744.313,17043.241,22177.574,14918.854,90460.819,1593.7379999999998,17453.317,111.369,1583.999,9407.660999999998,1658.9540000000002,201.592,1701.735,67.112,1.743
2024-11-08 05:35:00+00:00,90.42272644042968,203.4137725830078,138.0898010253906,153.2050048828125,206.2642517089844,335.976,233.26899999999995,82.076,317.538,279.909,4919.1539999999995,372.028,431.41099999999994,,155.522,66.96700000000001,1385.123,502.932,1094.315,,35079.947,1209.7040000000002,1339.2859999999998,1010.962,10.076,29860.438999999995,11267.409,75.616,439.245,92.172,9739.259,17041.420000000002,22196.944,14920.304,90721.456,1560.053,17452.311999999998,107.521,1548.014,9388.94,1645.789,196.811,1752.095,33.606,0.583
2024-11-08 05:40:00+00:00,86.70450897216797,184.7627136230469,144.98726806640624,153.46904602050782,206.2642517089844,383.935,227.53599999999997,73.452,317.522,279.91700000000003,4791.838999999999,384.01,864.9439999999998,,149.03500000000005,67.822,1304.121,584.804,1180.801,,53225.26499999999,1209.584,1391.042,984.967,10.071000000000002,30216.336000000003,11375.586,62.997,432.005,0.0,9732.134,17044.189,22175.108,14916.94,90720.50699999998,1511.804,17280.339,107.516,1583.8489999999997,9292.638,1658.941,196.79100000000005,1718.375,67.237,1.512
2024-11-08 05:45:00+00:00,96.67923736572266,188.23217163085937,130.76495361328125,151.90022888183594,206.2642517089844,335.986,227.51499999999996,69.126,332.669,279.92999999999995,4746.12,372.025,-0.011999999999989,,155.515,70.411,1344.567,556.5129999999999,1272.958,,54427.487,1226.809,1399.686,1023.822,10.085,29964.373,11425.278,75.596,424.805,0.0,9729.417,17042.405,22153.034000000003,14946.461,90461.72,1536.235,17450.845999999998,111.349,1583.9689999999998,9312.758000000002,1658.854,196.801,1735.3290000000002,67.16,2.0380000000000003
2024-11-08 05:50:00+00:00,88.2828369140625,196.9455017089844,126.3383071899414,154.49920654296875,201.2308349609375,360.009,218.859,86.39099999999999,332.604,279.913,4850.314,371.978,431.653,,149.055,70.41399999999999,1206.7780000000002,562.441,1042.681,,55644.64399999999,1209.6330000000005,1391.0459999999998,997.931,10.071000000000002,30067.381,11375.800999999998,63.0,424.771,1290.461,9733.765,17042.549000000003,22135.443000000003,14919.966000000004,90723.548,1540.676,17625.387000000002,115.203,1584.064,9311.528,1659.1080000000002,201.608,1752.254,67.144,20.149
2024-11-08 05:55:00+00:00,92.15339660644533,188.24599609375,135.99887084960938,154.30811462402343,201.2308349609375,360.032,221.781,73.44800000000001,302.438,248.843,4907.679,396.018,0.5,,155.52400000000003,66.96,1247.456,474.62299999999993,984.871,,61693.64600000001,1226.9639999999995,1391.082,997.85,15.109,29996.790999999997,11316.355,75.588,424.834,2303.841,9734.697,17041.239999999998,22155.928,14916.609,90973.224,1555.149,17452.422,115.212,1547.9,9292.642000000002,1658.7670000000005,196.826,1727.2,67.213,22.303
2024-11-08 06:00:00+00:00,91.65386505126952,184.55655822753903,139.55018920898436,156.9365997314453,201.2308349609375,383.89,218.872,82.06099999999999,317.50700000000006,279.966,4734.491,431.976,431.925,,149.036,67.393,1255.6419999999998,523.808,1002.181,,56853.26899999999,1261.4119999999998,1183.706,1010.966,10.083,30114.006,11375.903,62.988,431.944,2303.785,9740.522999999996,17064.712,22133.799000000003,14920.315000000002,90466.965,1555.186,17801.47,119.037,1548.049,9350.957,1645.8199999999997,196.786,1710.0669999999998,33.595,22.247
2024-11-08 06:05:00+00:00,91.19859771728515,198.9835693359375,131.35137023925782,158.84976196289062,207.187744140625,312.014,216.008,82.078,347.76599999999996,279.924,4850.169,432.013,-0.2569999999999709,,149.023,67.825,1425.39,541.576,1065.64,,71365.67799999999,1209.584,950.282,1036.74,10.086,30064.802000000003,11279.722000000002,75.607,424.8,2212.022,9742.118,17040.641,22152.665,14918.544,95384.339,1593.602,17451.248999999996,126.70600000000002,1547.9689999999998,9177.875,1659.032,196.791,1727.0589999999995,67.23599999999999,22.220999999999997
2024-11-08 06:10:00+00:00,93.37969055175782,196.28544006347656,133.37473754882814,149.27764587402345,207.187744140625,384.03,210.258,73.449,362.844,279.983,4803.285000000001,431.992,431.418,,155.53699999999998,67.393,1417.704,565.496,1059.866,,44748.386999999995,1244.2130000000002,1054.1129999999998,1023.836,10.081,30000.491,11316.257,75.59,424.833,2303.8450000000003,9744.576,17044.949,22177.561,14946.547,107306.986,1584.061,17279.183,149.754,1548.078,9235.668999999998,1645.943,201.58999999999995,1752.0310000000002,67.152,22.175
2024-11-08 06:15:00+00:00,92.03250579833984,192.8730712890625,131.27468566894532,153.76888427734374,207.187744140625,311.932,210.214,69.118,317.512,279.916,4850.138,432.04,863.8290000000001,,149.06,66.527,1336.517,477.6029999999999,1048.32,,64109.57200000001,1192.227,1201.013,1062.763,10.082,30109.902,11278.62,62.987,432.02199999999993,2211.61,9740.062000000002,17018.981999999996,22155.208,14919.302,109382.363,1521.644,17626.637,138.236,1548.05,9138.546,1658.7109999999998,201.626,1709.9990000000005,67.155,22.147
2024-11-08 06:20:00+00:00,89.24266510009765,197.5474090576172,137.76210327148436,160.48210754394532,202.45689392089844,360.07399999999996,204.493,73.453,302.389,279.967,4734.981,455.95199999999994,431.672,,142.558,66.963,1247.395,574.3329999999999,1059.741,,39917.994999999995,1209.732,1235.455,1049.677,10.087,29951.02599999999,11269.159,75.584,417.5450000000001,2212.085,9747.993,17021.045000000002,22175.081,14916.827,109641.043,1531.176,17453.696000000004,134.409,1583.978,9292.16,1658.971,196.791,1718.6260000000002,33.582,22.135
2024-11-08 06:25:00+00:00,80.75989074707032,193.296630859375,134.77702941894532,155.44146728515625,202.45689392089844,359.985,210.242,82.099,347.791,279.926,4780.777,504.035,0.6869999999999891,,155.52100000000002,67.39200000000001,1336.363,483.605,1186.6060000000002,,14511.868,1209.552,915.942,1023.883,15.127,29860.01,11280.017,75.604,410.421,2211.608,9742.226,17020.356,22154.408,14918.604,109377.92,1507.151,17624.857999999997,107.517,1547.9430000000002,9293.134,1658.699,201.608,1743.577,67.209,22.098999999999997
2024-11-08 06:30:00+00:00,88.68231201171875,185.19688415527344,133.49768981933593,152.0978271484375,202.45689392089844,359.99,201.607,73.43299999999999,317.48299999999995,279.98199999999997,4769.099,480.04,864.1740000000002,,142.55,68.251,1263.569,409.231,1209.516,,9676.308,1209.56,604.799,1049.784,10.079,29982.528,11280.439,62.99100000000001,396.003,2211.8309999999997,9736.806,17021.161999999997,22092.909999999996,14919.735,109903.384,1531.332,17797.864,107.513,1583.677,9254.392,1646.1080000000002,196.813,1735.283,67.24100000000001,21.426000000000005
2024-11-08 06:35:00+00:00,91.31184997558594,193.83207092285156,127.19076538085938,154.9744140625,203.4359436035156,359.969,198.736,73.446,423.354,279.937,4814.85,503.989,-0.211999999999989,,149.057,71.285,1352.657,435.972,1226.905,,10888.069,1192.343,863.9860000000001,997.834,10.08,29947.803000000004,11267.641,62.988,396.006,2304.3540000000003,9732.136,17000.433,22113.443,14888.715000000002,109639.52499999998,1526.407,17799.061999999998,115.18800000000002,1548.056,9235.795999999998,1658.764,191.991,1718.6079999999995,67.23599999999999,20.74
2024-11-08 06:40:00+00:00,86.5674545288086,192.59483032226564,133.34787292480468,154.9891357421875,203.4359436035156,359.86800000000005,201.608,73.43800000000002,347.79499999999996,279.928,4746.67,492.0200000000001,0.0010000000000218,,149.041,66.527,1393.37,453.858,1249.922,,18139.697999999997,1226.915,1218.2220000000002,1075.839,10.089,30095.812,11375.443,75.61200000000001,381.611,2211.487,9736.553,17020.813,22135.348,14918.877,109381.923,1569.521,17796.807,107.525,1584.081,9214.816,1659.0399999999995,201.603,1726.964,67.22,22.074
2024-11-08 06:45:00+00:00,92.31637878417968,181.89473876953124,148.95668029785156,160.57010803222656,203.4359436035156,335.92,198.693,77.768,317.519,279.91700000000003,4769.498,491.934,0.0,,142.55,66.522,1417.51,555.001,1307.58,,12095.712,1192.321,1270.1039999999998,1036.7779999999998,10.087,30325.154,11315.391,75.584,388.82,2211.8450000000003,9731.77,17019.685,22194.724,14918.406,109638.495,1526.389,17625.355000000003,103.672,1548.145,9139.444,1658.6709999999998,196.786,1743.7220000000002,67.201,20.643
2024-11-08 06:50:00+00:00,97.4959213256836,184.6929626464844,140.4242401123047,158.2787628173828,199.75509643554688,336.08599999999996,198.741,73.422,332.671,248.793,4700.189,407.967,0.7069999999999709,,149.065,66.53099999999999,1344.526,432.986,1336.3169999999998,,8466.16,1192.27,993.584,1036.7859999999998,10.085,30145.741,11424.621,63.009,403.205,2211.642,9733.366000000002,17000.588,22175.904,14916.97,109386.591,1531.309,17798.878000000004,115.198,1583.895,9274.805,1659.0400000000002,201.606,1727.011,33.613,21.711
2024-11-08 06:55:00+00:00,92.991650390625,186.991650390625,136.9069610595703,165.2929656982422,199.75509643554688,360.037,192.95,82.072,347.742,279.945,4745.853999999999,372.016,431.917,,149.027,67.386,1190.607,400.267,1249.8339999999998,,32650.302999999996,1209.669,725.825,1010.846,15.107,29941.878999999997,11363.294,63.016,432.003,4055.2469999999994,9731.632,17018.754999999997,22155.539,14890.704000000002,109903.87,1521.443,17625.151,111.364,1547.876,9310.745,1658.947,201.60100000000003,1710.0970000000002,67.258,21.132
2024-11-08 07:00:00+00:00,92.42130126953126,179.30032653808593,134.44723205566407,161.53859252929686,199.75509643554688,360.033,190.088,73.434,347.76899999999995,279.89099999999996,4781.104,372.074,433.004,,142.58499999999998,66.53299999999999,1288.025,455.39900000000006,1296.038,,42338.607,1226.7949999999998,768.971,984.985,10.082,30247.533000000003,11412.667,75.58800000000001,403.135,4883.833,9732.509999999998,17022.618,22176.76,14918.365,109384.682,1478.562,17452.328,107.511,1548.115,9235.718,1645.746,196.81500000000003,1752.328,67.164,21.331
