Unnamed: 0,kW_site_1,kW_site_2,kW_site_3,kW_site_4,kW_site_5,kW_site_6,kW_site_7,kW_site_8,kW_site_9,kW_site_10,kW_site_11,kW_site_12,kW_site_13,kW_site_14,kW_site_15,kW_site_21,kW_site_22,kW_site_23,kW_site_24,kW_site_25,kW_site_26,kW_site_27,kW_site_28,kW_site_29,kW_site_30,kW_site_31,kW_site_32,kW_site_33,kW_site_34,kW_site_35,kW_site_36,kW_site_37,kW_site_38,kW_site_39,kW_site_40,kW_site_41,kW_site_42,kW_site_43,kW_site_44,kW_site_45,kW_site_46,kW_site_47,kW_site_48,kW_site_49,kW_site_50
2025-02-02 23:10:00+00:00,178.122216796875,65.97972412109375,202.41099853515624,,222.98158264160156,384.04,89.278,116.634,997.913,279.91299999999995,6048.218999999999,1404.014,0.0,,136.096,85.10799999999999,899.1589999999999,557.995,460.78899999999993,647.959,4840.291,777.603,414.689,323.982,10.083,30645.746999999996,15995.940000000002,1612.8529999999998,518.3280000000001,2672.647,9960.108,17691.772,22701.741,29462.903,66097.05799999999,364.803,13823.991999999998,69.116,36.019999999999996,4492.973,3032.5240000000003,249.61000000000004,1061.28,134.408,22.23
2025-02-02 23:15:00+00:00,187.64168701171872,59.841497802734374,196.60840759277343,,222.98158264160156,383.97,89.28399999999999,108.009,1043.337,248.818,6001.282000000001,1404.0099999999998,0.0,,149.025,85.53599999999999,907.169,563.9480000000001,506.95199999999994,635.0530000000001,3626.641000000001,760.3100000000001,587.57,362.918,10.076,30520.933999999997,15996.585,1700.9379999999996,525.599,2672.486,9961.975,17690.206,22721.793,29521.942,65837.612,388.77,13477.894,80.65299999999999,36.001,4454.599,3032.723,254.396,1053.124,134.315,22.272
2025-02-02 23:20:00+00:00,180.268310546875,82.6593002319336,202.26659240722657,,221.61978149414065,408.037,89.27799999999999,99.347,1058.432,248.759,5944.4980000000005,1403.981,0.0,,116.623,85.116,891.0690000000001,553.528,789.1139999999999,622.1619999999999,4835.306999999999,777.621,717.138,375.83,10.081,30806.777,15995.416,1713.72,511.1839999999999,5713.553,9956.794,17691.112,22743.843,29488.511,65837.91500000001,350.45799999999997,13650.628,72.961,72.046,4511.985999999999,3032.255,235.189,1036.112,100.774,22.248
2025-02-02 23:25:00+00:00,183.15314636230468,105.06540222167968,206.28302917480468,,221.61978149414065,360.019,92.16,103.68699999999998,1028.105,248.842,5897.610000000001,1392.056,0.0,,110.15900000000002,85.525,915.3,507.371,604.766,634.958,4837.36,760.297,682.481,336.96400000000006,10.088,30588.774,16163.356,1713.468,518.367,6082.882,9963.921,17687.835,22720.793,29522.004000000004,65575.912,374.37999999999994,13824.772,76.798,71.984,4454.114,3032.85,225.591,1036.189,134.40500000000003,24.014
2025-02-02 23:30:00+00:00,191.4229278564453,90.4803970336914,218.3628448486328,,221.61978149414065,384.012,92.153,99.358,952.4599999999998,248.791,6164.303,1416.0220000000002,0.0,,103.694,85.104,882.921,488.1049999999999,587.531,635.114,4836.767,777.5960000000001,483.875,362.857,10.076,30703.979999999992,16153.157,1663.2579999999998,511.23,5989.908,9960.004,17692.571999999996,22700.886,29517.271999999997,65577.80500000001,369.579,13650.923,72.95500000000001,72.019,4474.150000000001,3032.723,230.394,1036.234,100.771,25.304
2025-02-02 23:35:00+00:00,189.0604278564453,88.06932373046875,222.76585083007816,,220.03175354003903,384.079,89.28299999999999,107.974,998.081,248.80300000000005,5817.116,1404.024,0.0,,123.146,85.11,955.7859999999998,547.5600000000002,564.462,634.996,3628.879,743.068,362.899,349.90999999999997,10.079,30905.538,16210.906,1650.786,518.395,6082.9220000000005,9954.925,17709.706,22723.866,29550.636,65581.291,360.031,13824.202,76.79700000000001,35.998000000000005,4492.575,3032.564,225.599,1036.081,134.394,25.249999999999993
2025-02-02 23:40:00+00:00,190.6669921875,102.9729736328125,218.11004943847655,,220.03175354003903,383.986,83.51500000000001,103.694,1103.7490000000005,279.96000000000004,5622.098999999999,1391.979,0.0,,149.04299999999998,85.098,923.409,604.1030000000001,501.1439999999999,635.033,4836.384,777.545,492.45200000000006,375.863,10.077000000000002,30644.324000000004,16151.969999999998,1675.741,511.201,6174.4890000000005,9958.919999999998,17691.603,22681.017,29522.582,65316.878,393.597,13652.056,69.123,35.952999999999996,4493.26,3019.5620000000004,230.391,1078.103,134.43,25.282
2025-02-02 23:45:00+00:00,190.0174102783203,114.63726959228516,202.2151428222656,,220.03175354003903,431.985,95.033,129.631,1028.114,248.836,5506.683999999999,1403.996,0.0,,142.546,84.672,1004.437,494.0379999999999,645.1070000000001,635.0869999999999,4840.704,760.3670000000001,630.664,375.899,10.075,30953.767,16056.999,1688.388,511.247,6082.07,9958.709,17691.190000000002,22700.924000000003,29545.47400000001,65574.163,408.015,13996.077,80.64099999999999,72.006,4454.086,3032.767,225.606,1036.2,100.771,25.172
2025-02-02 23:50:00+00:00,185.98707885742184,114.81241455078126,209.587548828125,,226.65565490722656,383.954,92.165,142.56300000000002,967.602,248.781,5806.144,1368.0549999999998,0.0,,149.059,85.1,947.62,456.792,345.666,635.072,4838.611,777.628,725.7909999999999,414.682,10.079,30623.622000000003,16210.632,1751.3309999999997,511.15199999999993,5991.095,9962.692,17690.514999999996,22697.77,29491.788,65316.997,926.3319999999998,13824.284000000003,72.95899999999999,35.989999999999995,4511.837,3032.6449999999995,225.59500000000003,994.035,134.39600000000002,22.061
2025-02-02 23:55:00+00:00,182.85259704589845,123.0175552368164,197.37433166503905,,226.65565490722656,384.072,86.399,138.198,937.3929999999998,248.871,5610.589,1355.97,0.0,,142.55700000000002,85.112,923.44,569.96,362.911,635.02,4836.311,742.999,691.283,375.889,10.083,30489.606,16165.609000000002,1776.5469999999998,504.011,6175.168000000001,9962.142,17712.191,22701.593,29491.536,65580.436,902.413,13478.35,72.957,71.94800000000001,4435.393,3032.828,225.569,1069.726,134.483,21.067
2025-02-03 00:00:00+00:00,190.5759429931641,129.86038665771486,197.8595733642578,,226.65565490722656,407.949,86.401,138.26400000000004,1103.924,248.85200000000003,5759.146999999999,1356.0629999999996,0.0,,149.019,84.66999999999999,915.251,601.081,351.301,635.056,3629.9,777.5730000000001,466.5490000000001,401.741,10.078,30372.120000000003,16151.146,1789.238,511.208,6173.843,9965.634,17690.487,22722.244,29464.819,65315.259999999995,883.2130000000001,13648.957,76.795,36.027,4493.022,3019.6920000000005,225.60700000000003,1044.61,100.762,22.251
2025-02-03 00:05:00+00:00,181.36419067382812,138.7356750488281,203.1440856933594,,238.1281280517578,384.007,92.15,146.868,1028.0310000000002,279.95799999999997,5506.6979999999985,1367.822,0.0,,149.025,85.541,891.057,531.267,247.721,622.017,4839.402,760.286,345.61400000000003,375.809,10.076,30782.917000000005,16211.979,1814.313,503.9740000000001,6174.647,9965.415999999996,17711.920000000002,22702.343,29463.616,82948.164,316.79599999999994,13479.2,76.809,36.017,4492.741,3045.436,225.61500000000007,1036.128,134.351,22.236
2025-02-03 00:10:00+00:00,194.0316375732422,137.8243377685547,200.59923706054687,,238.1281280517578,384.017,89.28,138.262,982.807,248.84199999999996,5587.2480000000005,1368.141,0.0,,116.643,85.95700000000002,858.6469999999999,489.55,161.273,635.094,4837.396,777.656,440.679,388.829,10.081,30810.913,16211.782,1852.215,496.809,6082.448,9962.912,17710.941,22723.146,29518.467000000004,90978.052,326.384,13824.405000000002,72.94800000000001,72.00399999999999,4512.146000000001,3019.5060000000003,225.622,1044.507,134.446,22.198
2025-02-03 00:15:00+00:00,192.86984558105468,158.35238952636718,199.91913146972655,,238.1281280517578,384.053,89.287,146.88600000000002,937.394,248.892,5575.998999999999,1367.91,0.0,,97.201,85.54100000000001,882.876,552.1030000000001,172.811,635.007,4836.569,777.5690000000001,691.154,375.81000000000006,15.12,30322.478000000003,16162.981,1852.366,496.822,6175.3949999999995,9971.478,17710.928999999996,22676.815,29519.343999999994,90726.786,297.607,13307.003999999995,80.64699999999999,36.007,4492.94,3032.5670000000005,225.592,1061.424,100.819,22.873
2025-02-03 00:20:00+00:00,192.17813720703128,160.85498046875,197.29143371582032,,234.12168884277344,383.977,92.165,138.247,1073.6529999999998,248.777,5448.698,1356.052,0.0,,103.664,83.803,882.868,581.712,161.24,622.0899999999999,4838.51,777.597,838.052,401.734,10.083,30951.781000000006,16118.509000000002,1839.503,489.56000000000006,6082.467,9970.397,17714.527,22703.576999999997,29492.36800000001,91234.355,369.566,13650.961,76.797,36.007,4531.091,3032.836,225.61,1053.174,134.42,25.25
2025-02-03 00:25:00+00:00,181.05518493652343,162.05980529785157,194.27484741210935,,234.12168884277344,407.968,89.272,138.23899999999998,1088.551,248.832,5506.96,1355.918,0.0,,123.119,81.649,963.947,540.1899999999999,161.277,635.029,3628.408,760.298,630.732,362.93500000000006,10.08,30588.474,16114.015999999998,1927.7750000000003,489.58399999999995,6082.228,9967.671,17710.49,22722.347,29462.762999999995,91496.018,427.22,13650.941,72.96400000000001,72.012,4492.419,3032.612,225.58900000000003,1036.1619999999998,134.48899999999998,25.227
2025-02-03 00:30:00+00:00,185.8254150390625,177.2171173095703,194.7011596679687,,234.12168884277344,360.05499999999995,89.26500000000001,133.92000000000002,922.358,279.92699999999996,5840.253,1356.1029999999998,0.0,,149.051,81.654,907.22,473.186,172.821,622.1539999999999,4839.836,777.6129999999999,336.963,362.88,10.09,30863.156999999996,16115.519,1915.333,482.455,6267.6990000000005,9968.096,17733.465,22679.713,29489.478000000003,91238.675,460.838,13305.267000000002,76.79199999999999,36.017,4512.114,3032.7740000000003,220.783,1052.989,100.78799999999998,25.22
2025-02-03 00:35:00+00:00,186.09044189453124,172.62122497558593,205.14794311523437,,229.8558807373047,407.967,86.39999999999999,138.247,967.656,248.83500000000004,5760.359000000001,1355.975,0.0,,149.03300000000002,82.079,850.394,537.137,167.06199999999995,622.069,4839.186,743.0139999999999,319.678,336.956,10.079,30637.182999999997,16070.515,2028.55,475.1350000000001,6082.218000000001,9967.374,17712.54,22699.676,29545.84900000001,91497.912,508.7799999999999,13478.192,80.641,35.997,4473.250999999999,3032.493,225.604,1010.851,134.36999999999998,25.258000000000003
2025-02-03 00:40:00+00:00,189.87619018554688,165.33222351074218,218.8686065673828,,229.8558807373047,360.00000000000006,89.283,146.85700000000003,1013.0999999999998,248.79,5091.802,1355.957,0.0,,155.52200000000002,81.65,891.0440000000001,566.9269999999999,161.281,635.008,4837.661,777.671,630.716,336.90400000000005,10.080000000000002,30984.214,16114.486000000004,2104.179,475.1940000000001,6175.146,9965.044,17733.916999999998,22722.262,29519.546,91239.738,494.401,13305.969,69.113,71.928,4492.844,3019.9249999999997,216.0,699.0440000000001,100.86,24.449
2025-02-03 00:45:00+00:00,188.88465270996093,171.661572265625,223.26956176757812,,229.8558807373047,407.985,89.283,138.245,1043.126,248.80900000000003,5229.73,1355.976,0.0,,149.047,82.08200000000001,891.04,513.365,167.027,622.1489999999999,3631.049,777.5690000000001,786.216,349.934,15.129,30731.567000000003,16115.878,2179.8149999999996,460.808,6174.259,9964.988999999998,17711.885000000002,22721.798,29552.013,91756.613,489.587,13477.578,80.643,36.053,4531.280000000001,3032.403,215.995,1423.259,134.44400000000002,22.134
2025-02-03 00:50:00+00:00,186.39041748046876,191.31548767089845,220.7451904296875,,222.6844024658203,359.92999999999995,92.16,142.55599999999998,1058.441,248.79799999999992,5472.407999999999,1368.018,0.0,,142.554,82.514,850.4549999999999,562.476,161.255,622.082,3629.836,760.2479999999999,578.905,349.943,10.087,30847.553000000004,16162.962,2205.0469999999996,460.805,6174.5740000000005,9968.329000000002,17733.405000000002,22721.796,29518.544,91761.056,499.179,13134.033,72.965,72.001,4492.664,3019.7650000000003,220.777,1010.872,134.452,22.153
2025-02-03 00:55:00+00:00,189.94443969726564,195.59951171875,222.9052490234375,,222.6844024658203,407.979,89.285,142.582,967.713,248.864,5586.643000000001,1355.999,0.0,,103.681,82.938,810.0,519.301,167.011,609.1199999999999,4837.213000000001,777.5509999999999,406.083,362.8539999999999,10.094,30670.486000000004,16106.589000000002,2204.755,460.83600000000007,6175.031,9969.325,17733.494,22699.722,29548.316000000003,92006.765,475.17800000000005,13131.268,76.801,36.009,4531.160000000001,3032.602,220.80300000000005,1052.967,100.792,22.104
2025-02-03 01:00:00+00:00,196.42228088378903,196.28894958496093,220.90462646484377,,222.6844024658203,360.021,89.279,142.55900000000003,982.768,279.95000000000005,5530.133,1344.049,0.0,,110.16799999999998,82.077,923.459,569.9449999999999,167.048,622.0989999999999,4839.1630000000005,777.5809999999999,406.09,349.875,10.087,30749.784999999993,16115.242000000002,2205.228,460.778,6174.647999999999,9969.98,17711.729,22725.387,29547.870000000003,91504.308,484.829,13133.429999999998,76.79899999999999,108.016,4512.5779999999995,3045.6009999999997,220.82,1061.327,134.319,22.099
2025-02-03 01:05:00+00:00,189.17121276855468,199.2509521484375,200.23733520507812,,219.1663055419922,408.11299999999994,92.157,146.903,952.489,248.786,5114.254999999999,1332.052,0.0,,103.685,82.089,890.9680000000001,522.259,167.03300000000002,622.119,4839.364,760.393,604.802,336.974,10.077000000000002,30553.926,16163.083000000002,2230.2259999999997,453.6,6174.296,9971.312000000002,17732.948,22697.625999999997,29523.646,91754.704,513.534,13132.790000000005,76.808,35.988,4512.025,3032.6060000000007,220.782,817.168,134.44400000000002,22.101
2025-02-03 01:10:00+00:00,177.93506774902343,198.4505584716797,195.90887145996095,,219.1663055419922,383.929,86.39899999999999,138.278,1043.27,248.861,5242.246,1319.952,0.0,,129.60700000000003,82.50999999999999,882.9040000000001,583.268,178.55399999999997,621.993,3627.048,777.633,708.44,349.90500000000003,10.076,30774.911,16223.073,2242.438,453.579,6082.54,9964.990999999998,17712.037000000004,22722.424,29517.23899999999,92008.505,499.234,13306.223000000002,72.965,71.989,4511.831,3032.472,215.99899999999997,1036.2220000000002,100.789,23.538
2025-02-03 01:15:00+00:00,185.1611328125,196.3030731201172,200.2642791748047,,219.1663055419922,360.007,95.034,142.546,1073.675,248.838,5125.952,1344.029,0.0,,136.084,82.075,907.178,584.7969999999999,259.194,609.1210000000001,4839.119000000001,760.3129999999999,527.05,349.937,10.084,30734.107999999997,16057.811000000002,2255.433,439.2049999999999,6266.889,9969.013,17734.745000000003,22702.454,29521.93,91766.253,475.225,13479.690000000002,76.78800000000001,35.987,4492.697,3033.006,215.98200000000003,1044.453,134.358,23.854000000000003
2025-02-03 01:20:00+00:00,185.07862243652343,194.62276611328124,206.99781188964843,,226.59629821777344,384.075,92.16,138.24200000000002,952.446,248.866,5183.656,1356.047,0.0,,142.567,76.46,899.1359999999999,491.079,299.53999999999996,622.1709999999999,4835.969,777.582,362.8730000000001,362.894,15.118,30821.840000000004,16054.198,2280.725,439.196,6175.161,9966.902000000002,17734.134,22741.911999999997,29517.583999999995,91750.635,465.569,13304.922,76.80199999999999,35.949,4511.871000000001,3032.2439999999997,225.631,1044.677,134.384,25.071
2025-02-03 01:25:00+00:00,183.4272888183594,195.7651611328125,208.748974609375,,226.59629821777344,360.00200000000007,89.288,138.235,967.716,248.833,5357.471,1355.9950000000003,0.0,,142.54199999999997,89.003,874.7859999999998,517.807,322.53999999999996,621.9849999999999,4840.369000000001,743.005,509.7550000000001,375.855,10.085,30758.096,16057.908,2305.898,432.0100000000001,6266.51,9960.585,17712.019999999997,22700.635,29520.672,92015.054,436.8200000000001,13479.083,80.643,72.006,4512.288,3032.7090000000003,302.406,1053.009,100.812,25.154
2025-02-03 01:30:00+00:00,192.35293273925785,211.11197204589843,200.7075714111328,,226.59629821777344,408.028,95.029,133.925,1028.024,279.935,5540.876,1332.027,0.0,,149.06400000000002,86.40099999999998,907.235,479.16099999999994,328.32,622.095,4842.802000000001,777.6790000000001,622.042,349.95,10.075,30703.915,16163.867000000002,2305.568,439.157,6266.681,9957.246,17733.727,22723.816,29464.485999999997,91764.77,436.77,13476.751,76.79899999999999,35.989999999999995,4531.104,3032.5730000000003,316.775,1044.5480000000002,134.48000000000002,25.151999999999997
2025-02-03 01:35:00+00:00,183.07379455566405,205.04505920410156,197.2076904296875,,230.18719482421875,360.01399999999995,92.173,146.874,1088.678,248.777,5529.467,1391.937,0.0,,155.55300000000005,86.388,931.362,598.158,264.976,622.077,3629.5810000000006,760.2439999999999,639.3599999999999,362.851,10.081,30489.518000000004,15995.361,2331.1690000000003,432.032,6267.081,9957.035,17732.593,22678.79,29519.422,91495.243,432.03,13133.819,76.80199999999999,71.986,4492.846,3032.929,326.409,1052.9249999999995,100.833,24.43
2025-02-03 01:40:00+00:00,186.55352783203125,216.80993041992187,196.56343688964844,,230.18719482421875,407.964,89.274,138.27400000000003,937.51,248.817,5218.682,1392.038,0.0,,110.148,85.96700000000001,874.8520000000001,525.218,155.483,622.111,4836.594999999999,777.648,578.868,349.92699999999996,10.086,30748.542,16044.958000000002,2368.927,424.77400000000006,6174.4039999999995,9963.459,17713.085,22679.756,29517.409999999996,91754.896,427.21899999999994,13304.788,76.8,71.907,4512.332,3032.52,331.171,1044.549,134.38,22.048
2025-02-03 01:45:00+00:00,187.41286010742184,221.06213989257813,200.5279327392578,,230.18719482421875,359.957,86.398,142.57,982.6509999999998,248.805,5126.125,1355.993,0.0,,110.158,85.97,834.3520000000001,459.778,161.244,609.152,3629.645,743.073,457.959,388.78899999999993,10.08,30660.755000000005,16007.01,2406.469,424.809,6266.89,9960.226,17731.002,22724.642,29521.839999999997,92016.604,455.95,13479.568,76.792,36.039,4511.575,3032.559,312.01,1027.782,134.34,22.07
2025-02-03 01:50:00+00:00,187.590087890625,216.3064910888672,200.33962707519532,,226.0877990722656,384.066,97.935,138.231,998.033,248.783,5218.915,1344.09,0.0,,110.175,85.974,818.012,504.407,167.085,622.101,4838.507,777.615,440.642,388.802,10.081,30566.451,15887.486,2406.5739999999996,432.03899999999993,6175.263999999999,9959.785,17733.714,22699.447,29489.705,91757.507,384.001,12959.360000000002,76.80199999999999,72.012,4530.853,3032.6,321.57599999999996,1061.523,100.83,22.027
2025-02-03 01:55:00+00:00,184.49297180175785,218.6695556640625,195.20884704589844,,226.0877990722656,383.956,92.151,133.922,1012.958,248.87700000000004,5045.646,1343.878,0.0,,142.554,85.965,842.4399999999999,577.362,167.054,635.0020000000001,4838.5830000000005,743.0339999999999,501.076,388.79,10.071000000000002,30556.434,15996.723999999998,2406.617,417.57,6082.469,9958.443,17733.721,22699.46,29522.926999999996,92013.181,374.386,13478.363,72.96700000000001,72.0,4512.392000000001,3032.5460000000003,307.194,1019.254,134.458,22.018
2025-02-03 02:00:00+00:00,188.61133728027343,214.2884948730469,191.966259765625,,226.0877990722656,384.006,89.276,146.878,1013.112,248.848,4964.764000000001,1356.0970000000002,0.0,,155.527,85.965,834.2789999999999,538.634,161.292,622.0600000000001,3628.38,777.5719999999999,648.0629999999999,375.833,15.114999999999998,30874.645,15996.703999999998,2418.97,417.626,6174.885,9964.868000000002,17712.798000000003,22725.291,29521.193999999996,92012.704,403.2000000000001,13479.72,76.797,72.056,4492.776,3032.907,336.04499999999996,1061.483,134.4,21.964999999999996
2025-02-03 02:05:00+00:00,187.80452575683591,220.3474334716797,193.86597900390623,,231.85940551757812,384.056,89.289,146.859,967.677,248.796,5034.721,1355.889,0.0,,155.51399999999998,85.96900000000001,834.2520000000001,569.938,167.027,635.0640000000001,4839.844,760.2520000000001,682.5599999999998,375.8450000000001,10.086,30657.298000000003,16042.160999999998,2419.222,417.579,6174.162,9967.234,17732.929,22721.243,29492.420999999995,91757.062,403.179,13131.993000000002,76.791,36.033,4550.19,3045.79,311.971,1044.608,100.803,23.412
2025-02-03 02:10:00+00:00,190.72154541015624,201.45936889648436,195.32838745117184,,231.85940551757812,359.9409999999999,92.17,142.579,952.625,279.93600000000004,4976.431,1344.047,0.0,,155.52100000000002,85.546,907.348,517.8399999999999,172.79500000000002,622.11,4836.620000000001,777.686,544.3030000000001,362.878,10.08,31021.545,16104.668,2419.214,417.566,6175.18,9966.434,17735.178000000004,22719.424000000003,29543.772999999997,92012.808,369.594,13306.126,72.959,72.002,4454.654,3032.385,312.034,1036.002,134.385,24.982000000000003
2025-02-03 02:15:00+00:00,188.4756591796875,198.02535705566407,192.33043212890624,,231.85940551757812,407.958,92.156,138.22799999999998,1028.069,248.864,5161.314,1344.053,0.0,,142.552,84.674,874.765,558.0060000000001,167.03500000000005,634.972,4838.045,760.3530000000001,371.539,388.751,10.086,30907.262,16043.166999999998,2431.8550000000005,417.62,6127.999000000001,9911.221,17712.806000000004,22701.656,29522.876999999997,91761.20700000002,374.39,13132.23,80.647,72.027,4531.029,3019.884,316.77299999999997,1036.121,134.464,24.994
2025-02-03 02:20:00+00:00,183.7718536376953,220.3248077392578,192.45455627441407,,251.23660278320312,383.983,86.398,133.945,1028.212,248.909,5218.632,1344.0440000000003,0.0,,116.636,98.49,858.5839999999998,531.226,161.278,622.0960000000001,4839.123,777.652,414.71399999999994,349.92699999999996,10.084,31023.675,16045.924,2431.837,410.442,6128.479000000001,9876.054999999998,17732.733,22701.755,29489.449,92022.011,384.034,13478.714000000002,76.797,72.045,4493.219,3032.3150000000005,292.804,1069.973,134.342,24.987
2025-02-03 02:25:00+00:00,179.01448974609374,214.61219787597656,195.17083740234375,,251.23660278320312,407.985,95.041,146.854,952.498,248.77699999999996,5230.442000000001,1295.9720000000002,0.0,,116.667,108.439,891.0409999999999,541.655,161.27999999999997,622.1229999999998,3628.37,760.2479999999999,665.263,414.735,10.086,30554.904,15996.503,2432.035,410.3440000000001,5990.495000000001,9866.395,17733.536,19005.357,29548.677999999996,91754.623,335.996,13478.217,72.953,72.019,4492.523999999999,3045.874,307.21900000000005,1053.06,100.794,24.954
