Unnamed: 0,kW_site_1,kW_site_2,kW_site_3,kW_site_4,kW_site_5,kW_site_6,kW_site_7,kW_site_8,kW_site_9,kW_site_10,kW_site_11,kW_site_12,kW_site_13,kW_site_14,kW_site_15,kW_site_21,kW_site_22,kW_site_23,kW_site_24,kW_site_25,kW_site_26,kW_site_27,kW_site_28,kW_site_29,kW_site_30,kW_site_31,kW_site_32,kW_site_33,kW_site_34,kW_site_35,kW_site_36,kW_site_37,kW_site_38,kW_site_39,kW_site_40,kW_site_41,kW_site_42,kW_site_43,kW_site_44,kW_site_45,kW_site_46,kW_site_47,kW_site_48,kW_site_49,kW_site_50
2023-12-14 07:10:00+00:00,87.34132080078125,,108.22392425537107,145.31012878417968,128.75009155273438,407.97,354.245,216.01,907.203,311.038,5759.784,564.014,-864.2639999999999,253.45400000000004,,65.665,907.196,1304.889,962.001,,15727.9,1624.274,1373.6729999999998,946.068,15.114,29370.340999999997,11353.77,1209.712,7.2,2672.647,7242.485000000001,17518.516,12265.083000000002,,93580.887,537.632,30583.281,72.951,431.93999999999994,5164.697999999999,2034.56,1579.1799999999998,319.701,100.774,0.0
2023-12-14 07:15:00+00:00,81.81744537353515,,106.09559173583985,144.9423797607422,128.75009155273438,431.9700000000001,351.34999999999997,216.015,876.857,311.02700000000004,5875.103,563.9399999999999,-863.604,253.409,,64.365,931.376,1298.321,1036.716,,20561.487,1675.958,1373.87,946.235,10.082,29534.895,11375.996000000005,1209.485,0.0,2672.5910000000003,7245.8420000000015,17515.797,12284.115999999998,,93566.291,513.579,30762.012,72.963,360.038,5261.3240000000005,2021.888,1531.146,324.009,67.173,0.0
2023-12-14 07:20:00+00:00,79.992626953125,,108.105029296875,140.35391845703126,124.18659210205078,384.03,345.634,216.013,861.9449999999999,311.05,5748.308,564.0339999999999,-431.90899999999993,253.449,,73.444,939.656,1063.0369999999998,996.5599999999998,,30229.485000000004,1572.53,1347.7759999999998,971.896,10.088,29553.354000000003,11350.233,1209.614,0.0,2534.473,7252.517,17497.028000000002,12284.525,,93573.991,552.065,30754.836,65.29200000000002,359.979,5145.380999999999,2021.844,1761.5839999999996,317.543,100.792,0.0
2023-12-14 07:25:00+00:00,81.62335968017578,,110.87048797607422,136.89726867675782,124.18659210205078,432.043,348.43000000000006,216.013,846.6870000000001,311.026,5828.979999999999,551.998,-863.8059999999999,270.707,,77.754,874.8299999999999,1192.41,886.9860000000001,,56850.692,1538.0579999999998,1252.761,907.3079999999998,10.079,29768.447000000004,11281.629,1209.6150000000002,7.194,2580.798,7246.226,17517.428999999996,12265.512,,93567.751,561.533,30585.007,72.96300000000001,359.98400000000004,5203.433999999999,2021.6800000000003,1684.836,323.957,67.201,0.0
2023-12-14 07:30:00+00:00,88.29803314208985,,107.49169464111328,127.0687469482422,124.18659210205078,383.962,351.366,216.002,831.591,311.01800000000003,5887.487999999999,564.018,-863.8130000000001,270.72999999999996,,63.50600000000001,801.9099999999999,1261.7779999999998,950.4400000000002,,61694.982,1520.512,1071.353,932.996,10.077,29440.066,11326.761000000002,1209.501,0.0,2580.4939999999997,7249.717999999999,17517.022000000004,12304.632,,93573.53,547.187,30587.789,69.112,360.075,5164.701,2034.664,1468.839,313.198,67.25399999999999,0.0
2023-12-14 07:35:00+00:00,85.6788543701172,,111.74586486816406,125.11790771484377,125.06121826171876,408.031,351.38999999999993,215.991,846.6740000000002,311.04100000000005,5874.925,563.979,-864.269,247.679,,58.753,866.6349999999999,1172.504,984.973,,60474.35400000001,1538.017,1131.821,907.203,10.085,29618.17,11304.329,1209.645,7.197,2534.214,7245.288,17517.064000000002,12307.038,,93573.71800000002,532.831,30582.922,65.28099999999999,360.02,5221.9580000000005,2034.816,1367.973,317.521,100.877,0.0
2023-12-14 07:40:00+00:00,88.620849609375,,115.18820037841796,136.08628540039064,125.06121826171876,408.006,345.56399999999996,216.014,831.625,311.046,5748.015,575.983,-432.117,253.425,,64.366,842.3489999999999,1092.999,950.355,,65311.615000000005,1520.5989999999997,1097.309,971.9779999999998,10.092,29336.451999999997,11327.990000000002,1209.66,0.0,2718.896,7247.137000000001,17519.382,12305.385,,93309.159,547.185,30413.047,69.11,360.03,5165.061,2021.852,1780.747,324.017,67.159,0.0
2023-12-14 07:45:00+00:00,84.26761322021484,,104.52542724609376,134.96204528808593,125.06121826171876,432.042,342.73999999999995,216.01,846.6890000000001,311.054,5909.915,563.973,-863.7819999999999,253.445,,77.33200000000001,785.74,1053.186,875.5409999999999,,64108.039,1555.061,976.293,907.235,10.075,29903.066,11255.439,1209.591,0.0,2534.327,7244.147,17516.560000000005,12284.224,,93569.741,542.3570000000001,30412.866,72.958,359.96999999999997,5222.643000000001,2021.454,1651.319,319.673,100.834,0.0
2023-12-14 07:50:00+00:00,84.70245208740235,,105.33863830566406,130.78385009765626,122.70230102539062,384.066,348.48699999999997,215.993,846.798,311.037,5944.6140000000005,563.995,-864.2479999999999,276.49699999999996,,71.71099999999998,834.2620000000001,1119.498,800.695,,43545.285,1520.822,1019.52,894.2210000000001,10.07,29485.316000000003,11304.317,1209.525,7.2,2580.734,7243.104000000001,17516.766,12285.746,,93574.815,556.819,30584.197999999997,72.953,359.97999999999996,5183.625,2034.802,2006.433,319.69100000000003,67.15,0.0
2023-12-14 07:55:00+00:00,91.4037109375,,111.11605529785156,130.04805603027344,122.70230102539062,407.9,351.355,216.005,861.8100000000001,342.13199999999995,5805.934,564.036,0.4529999999999745,276.465,,63.511,915.327,1198.888,979.174,,22982.495000000003,1537.818,1071.306,894.301,10.081,29436.444,11303.524,1209.511,0.0,2580.383,7246.366,17517.989,12285.588,,93569.539,542.441,30762.542,72.96799999999999,396.068,5222.162,2021.738,2121.405,315.393,100.751,0.0
2023-12-14 08:00:00+00:00,84.09146881103516,,106.51802978515624,149.76325378417968,122.70230102539062,408.0110000000001,342.71500000000003,216.023,846.65,342.162,5759.846,563.99,-863.997,264.975,,63.928999999999995,899.095,1450.683,990.709,,68942.88999999998,1537.796,1123.2910000000002,946.134,10.089,29652.424,11233.342,1209.6510000000003,7.197,2626.452,7247.759,17538.783,12283.918,,93306.611,532.796,30756.169999999995,122.881,360.01099999999997,5164.722,2021.756,2395.2290000000003,319.643,67.196,0.0
2023-12-14 08:05:00+00:00,90.65650787353516,,112.35510711669922,149.56439514160155,125.66445922851562,407.888,345.61199999999997,215.987,831.6619999999999,373.215,5737.002999999999,575.9939999999999,-1296.666,264.953,,67.83,858.586,1513.596,697.086,,71367.796,1520.865,1019.54,972.007,10.069,30052.437,11280.381,1209.6910000000005,0.0,2764.808,7253.458,17517.65,12284.8,,93570.352,542.368,30758.396,153.596,359.975,5222.295,2034.8379999999995,2601.4889999999996,326.19500000000005,100.822,0.0
2023-12-14 08:10:00+00:00,86.13716125488281,,120.30610809326171,143.75559692382814,125.66445922851562,383.967,348.479,215.985,831.507,342.1070000000001,5760.097,575.981,-864.017,288.009,,64.8,891.0540000000001,1377.654,478.121,,68943.768,1520.557,855.2270000000001,958.958,10.068,29290.251,11231.493,1209.596,7.192,2626.6749999999997,7251.373000000001,17539.23,12285.134999999998,,93832.845,518.357,30409.751,172.801,396.009,5165.421,2021.823,1104.37,324.004,100.75,0.0
2023-12-14 08:15:00+00:00,85.1582015991211,,105.14618225097657,141.5888702392578,125.66445922851562,408.082,342.74500000000006,216.002,846.7840000000002,311.097,5702.209000000001,551.9630000000001,-1296.613,299.537,,68.253,915.196,1208.92,921.593,,68950.979,1503.282,794.938,933.07,10.075,29800.116,11230.752,1197.064,0.0,2626.5800000000004,7248.428,17517.604,12286.352000000004,,93568.367,518.374,30588.455,176.63799999999998,360.025,5241.2300000000005,2021.7640000000004,2198.13,313.189,67.179,0.0
2023-12-14 08:20:00+00:00,83.92632598876953,,102.30877532958984,141.19278869628906,127.5763931274414,384.00200000000007,339.817,216.016,846.6850000000001,311.059,5667.954,552.001,-1295.717,288.009,,72.57799999999997,866.814,1364.6260000000002,633.5640000000001,,71362.10900000001,1503.317,889.9159999999999,920.254,15.117,29852.688,11256.664,1209.5500000000002,0.0,2580.456,7247.462,17541.551,12284.954,,93580.987,518.376,30585.965000000004,192.02399999999997,396.015,5203.431,2034.77,2006.469,324.001,100.736,0.0
2023-12-14 08:25:00+00:00,88.08445892333984,,110.3077865600586,134.89275817871095,127.5763931274414,432.06499999999994,339.85299999999995,216.004,831.5529999999999,311.04699999999997,5690.503000000001,564.018,-864.0360000000001,287.991,,74.736,793.7909999999999,1301.638,529.879,,49589.86,1520.781,1200.931,972.006,10.079,29517.305,11233.208,1209.593,7.1930000000000005,2580.347,7250.706999999999,17517.504000000004,12284.156,,93566.946,532.7909999999999,30413.739,226.54,395.975,5183.78,2034.443,2049.697,311.04200000000003,67.25699999999999,0.0
2023-12-14 08:30:00+00:00,92.4197265625,,103.68651885986328,137.55433654785156,127.5763931274414,407.962,345.6039999999999,215.995,831.6940000000001,311.029,5748.491000000001,563.9739999999999,-1295.706,293.729,,64.799,801.9110000000001,1354.516,529.976,,22986.239,1503.341,1088.5790000000002,945.989,10.088,29722.121000000003,11255.817,1209.5570000000002,0.0,2626.648,7257.064,17516.549,12306.621000000005,,93567.507,494.4690000000001,30586.729,238.093,359.95500000000004,5184.201,2021.769,1852.8800000000003,317.484,100.792,0.0
2023-12-14 08:35:00+00:00,94.0005874633789,,107.9296127319336,139.00426025390624,117.43741607666016,408.0659999999999,334.06100000000004,216.01099999999997,816.4309999999999,311.02099999999996,5794.537,563.945,-864.436,305.342,,57.456999999999994,850.399,1357.9720000000002,535.6569999999999,,64109.153999999995,1589.715,985.052,920.292,10.077000000000002,29484.371000000003,11230.697,1197.108,7.1930000000000005,2580.3590000000004,7247.899,17540.074,12284.866,,93572.943,340.82,30410.961,241.917,359.975,5202.898,2022.043,1027.503,319.717,67.141,0.0
2023-12-14 08:40:00+00:00,87.81501159667968,,108.5064254760742,138.26087951660156,117.43741607666016,432.0129999999999,336.98,216.0,801.428,311.044,5667.3769999999995,552.02,-431.8759999999999,264.923,,69.114,818.196,1410.9029999999998,558.6949999999999,,71361.438,1658.961,725.725,933.079,10.085,29690.573000000004,11208.291,1222.003,0.0,2672.7,7254.173,17516.504999999997,12305.179,,93567.01499999998,340.774,30410.122000000003,222.706,396.034,5184.7789999999995,2021.8050000000003,1382.442,326.166,100.824,0.0
2023-12-14 08:45:00+00:00,86.19595642089844,,111.72203521728515,138.64241638183594,117.43741607666016,407.982,336.967,220.32800000000003,831.5230000000001,311.063,5691.489,563.9759999999999,-1296.572,259.196,,77.763,801.802,1410.913,558.743,,70164.58499999999,1641.6560000000002,820.744,958.927,10.079,29335.358,11256.755,1197.13,0.0,2580.361,7257.796999999999,17517.956,12284.952999999998,,93573.93899999998,345.594,30239.746999999996,218.875,360.01899999999995,5260.406999999999,2021.444,1103.862,360.689,67.203,0.0
2023-12-14 08:50:00+00:00,99.37799682617188,,108.84789123535155,142.1274169921875,126.20335388183594,360.023,336.95799999999997,216.006,816.446,311.021,5736.699999999999,564.0089999999999,-864.4889999999999,259.23699999999997,,74.30600000000001,866.8130000000001,1036.756,529.938,,68945.98199999999,1710.639,924.606,1010.886,10.078,29588.759,11230.583,1209.618,7.198,2580.637,7255.745,17537.624000000003,12286.545,,93576.376,340.83900000000006,30586.813,218.906,395.97,5184.099,2021.859,1694.5759999999998,347.77700000000004,100.82,0.0
2023-12-14 08:55:00+00:00,96.79200439453123,,111.94095916748049,159.95043334960937,126.20335388183594,432.0299999999999,334.059,215.988,831.722,311.045,5702.199999999999,576.006,-863.216,270.74000000000007,,57.892,899.051,1205.439,529.9219999999999,,67738.545,1641.678,1174.918,946.077,10.084,29585.898000000005,11232.81,1209.5369999999998,0.0,2626.359,7247.028,17519.34,12304.211,,93574.272,350.3929999999999,30585.691000000003,372.453,396.05,5203.55,2021.7130000000004,2073.218,365.023,67.168,0.0
2023-12-14 09:00:00+00:00,105.75722045898438,,110.30655670166016,157.07931213378907,126.20335388183594,407.925,336.937,216.026,831.4530000000001,311.05699999999996,5656.543999999999,587.9770000000001,-1295.397,276.44700000000006,,63.503,882.8870000000001,1209.0719999999997,656.576,,75003.147,1710.557,1036.831,933.112,10.085,29619.553000000004,11207.709,1209.618,7.203,2534.6009999999997,7254.554000000001,17517.177,12306.282,,93566.696,340.786,30240.82,261.12,359.9899999999999,5164.29,2034.897,369.701,371.529,100.838,0.0
2023-12-14 09:05:00+00:00,108.42919311523436,,107.45686645507811,150.67682189941405,116.30916595458984,431.8970000000001,339.839,216.017,801.426,342.13800000000003,5702.215000000001,576.0169999999999,-864.061,247.68399999999997,,69.549,891.0039999999999,1361.148,858.234,,52004.83899999999,1520.715,846.674,946.179,10.081,29304.044,11159.947,1196.962,0.0,2764.8239999999996,7250.457,17516.467000000004,12306.299,,93309.32,350.393,30411.878999999997,215.06800000000004,432.011,5222.557999999999,2021.661,268.796,352.09499999999997,67.16499999999999,0.0
2023-12-14 09:10:00+00:00,101.68591613769532,,102.78828277587893,143.90931396484376,116.30916595458984,407.9740000000001,336.983,216.00499999999997,801.382,311.01300000000003,4999.589,575.991,-1296.166,247.692,,74.74600000000001,996.293,1252.006,1013.76,,74988.32999999999,1486.145,699.868,933.064,10.076,29518.839,11184.157,1197.101,7.204000000000001,2903.3460000000005,7244.788,17541.004,12285.289,,93571.794,350.392,30410.492,215.05,360.139,5183.471,2034.729,273.59499999999997,354.25600000000003,100.81,0.0
2023-12-14 09:15:00+00:00,117.01337127685548,,113.38403015136718,142.0036590576172,116.30916595458984,407.994,336.955,215.969,801.423,311.056,4942.094,563.994,-863.9869999999999,253.459,,67.825,963.878,1347.888,1071.3760000000002,,43552.66900000001,1486.082,898.5229999999999,985.071,15.117,29440.091000000004,11160.015,1197.092,0.0,2810.947,7251.038999999999,17518.319,12305.505,,93564.58599999998,335.999,30588.527,337.9150000000001,360.01899999999995,5184.648,2021.81,264.02,352.05,67.134,0.0
2023-12-14 09:20:00+00:00,118.60080108642578,,116.2775894165039,138.3038818359375,129.528564453125,383.951,342.73400000000004,216.003,846.74,373.2519999999999,4941.961,564.017,-863.951,259.185,,64.366,947.715,1347.895,1059.875,,12098.945,1520.5719999999997,1114.537,920.085,10.079,29916.364,11136.361,1222.117,0.0,2856.5879999999997,7248.418,17537.327,12305.555,,93585.887,432.152,30583.6,372.488,431.94900000000007,5145.683999999999,2034.7069999999997,259.203,362.92,100.829,0.0
2023-12-14 09:25:00+00:00,124.03802642822264,,111.41141510009766,139.1436981201172,129.528564453125,431.928,334.052,216.027,816.475,311.026,4941.724,575.935,-1295.4050000000002,259.184,,66.954,947.733,1271.888,1100.0939999999998,,12097.634000000002,1537.9069999999997,1175.009,946.0670000000002,10.077000000000002,29505.646,11159.876,1247.439,7.203,2811.2470000000003,7248.765999999999,17430.814999999995,12306.002,,93561.33,311.97599999999994,30933.031,387.79100000000005,359.981,5203.2970000000005,2021.727,249.585,341.301,67.228,0.0
2023-12-14 09:30:00+00:00,127.79856567382812,,109.4106460571289,143.80890502929688,129.528564453125,432.068,336.98999999999995,216.011,831.5799999999999,342.12,4942.467000000001,576.06,-864.191,253.44700000000003,,66.534,866.5880000000001,1030.1,1111.671,,12094.808,1538.006,941.753,933.085,10.08,30063.301,11184.222999999998,1209.64,0.0,2856.85,7245.168,17409.530000000002,12286.181,,93833.156,287.994,30588.364,407.07699999999994,396.03100000000006,5164.112999999999,2021.873,263.995,345.57599999999996,100.817,0.0
2023-12-14 09:35:00+00:00,112.24622802734376,,109.84183959960936,148.69984741210936,108.73622131347656,384.08400000000006,336.969,215.978,816.3829999999999,342.098,5080.659000000001,575.9870000000001,-432.13599999999985,264.938,,59.18299999999999,882.914,1102.821,1128.9450000000002,,14512.516,1520.5000000000002,777.616,985.089,10.088,29837.73,11111.971,1184.351,7.192,2764.984,7251.667,17475.256,12284.829999999998,,93573.806,273.62,30580.293000000005,426.25699999999995,396.02,5223.146999999999,2021.7839999999997,460.862,432.0100000000001,100.772,0.0
2023-12-14 09:40:00+00:00,115.68851013183594,,112.54317932128906,156.47803955078126,108.73622131347656,432.08399999999995,339.828,216.015,801.373,311.086,4895.718000000001,564.033,-1296.0849999999998,264.972,,70.851,818.0870000000001,1102.982,1123.209,,10884.216,1538.0279999999998,665.2940000000001,959.049,10.079,29702.195,11112.324,1196.993,0.0,2856.818,7251.951999999999,17518.661,12285.033,,93565.902,278.39099999999996,30762.01,445.443,360.03,5203.259,2034.605,527.979,451.4440000000001,67.185,0.0
2023-12-14 09:45:00+00:00,116.66636657714844,,113.01863555908204,154.85769348144532,108.73622131347656,407.948,336.967,216.01400000000004,801.4599999999999,310.999,4918.871000000001,575.9970000000001,-864.2459999999999,264.95,,77.322,818.1469999999999,1281.646,1134.804,,13305.016,1555.271,993.68,984.881,10.088,29618.826999999997,11111.331,1335.573,0.0,2718.517,7246.022999999999,17515.862,12306.02,,93574.283,283.199,30411.518999999993,445.448,359.972,5183.544,2021.804,1228.808,436.321,100.837,0.0
2023-12-14 09:50:00+00:00,115.8065185546875,,107.53292083740234,149.11842041015626,105.9321746826172,383.972,334.046,215.98100000000005,801.2520000000001,342.183,5091.6269999999995,576.007,-1295.63,276.51099999999997,,70.41900000000001,850.4960000000001,1367.784,1157.6070000000002,,20559.853,1520.656,1174.936,1010.881,10.093,29658.24400000001,11136.516,1197.114,7.206,2810.915,7252.001999999999,17497.672,12285.75,,93572.995,273.619,30586.545999999995,453.10599999999994,396.005,5222.097,2034.579,580.7550000000001,444.917,67.21099999999998,0.0
2023-12-14 09:55:00+00:00,121.62918701171876,,106.34509735107422,144.45323791503907,105.9321746826172,407.918,342.716,215.977,816.449,311.025,4953.879,563.983,-1728.3920000000005,276.463,,57.01899999999999,850.518,1295.128,1100.213,,25401.466999999997,1555.076,1131.947,1049.7329999999995,10.079,29734.238,11111.03,1159.0449999999998,0.0,2764.973,7249.264,17517.631,12304.862,,93568.323,273.578,30754.824,456.975,359.979,5184.512000000001,2034.654,1468.549,444.999,100.785,0.0
2023-12-14 10:00:00+00:00,119.12655792236328,,109.14109802246094,140.18439636230468,105.9321746826172,432.051,339.8449999999999,215.991,801.4110000000001,311.043,5034.569,576.0060000000001,-1295.236,288.03899999999993,,61.346,850.4990000000001,1198.929,904.25,,68945.01599999999,1607.119,907.152,984.924,10.079,29585.549000000006,11113.166,1184.502,7.198,2810.789,7249.208,17515.898999999998,12285.752000000002,,61167.705,273.603,30757.643999999993,433.91,395.992,5183.494000000001,2034.945,1920.063,451.448,67.19300000000001,0.0
2023-12-14 10:05:00+00:00,120.78306274414062,,123.35125732421876,141.10248718261718,140.33555603027344,408.096,334.078,216.045,892.1869999999999,342.175,4999.522999999999,564.016,-1727.8349999999998,293.71999999999997,,73.44500000000001,826.1850000000001,1116.125,777.609,,71359.147,1624.379,751.6370000000001,998.033,10.08,29688.319,11136.160999999998,1171.857,0.0,2810.8309999999997,7250.058,17497.233,12264.169,,53139.74500000001,278.416,30587.606999999996,426.221,396.013,5165.028,2034.553,1713.774,451.43700000000007,100.829,0.0
2023-12-14 10:10:00+00:00,121.33246612548828,,118.01646423339844,136.45242004394532,140.33555603027344,456.006,336.963,215.98900000000003,861.7819999999998,342.19199999999995,4987.458,564.03,-1296.6440000000002,299.54,,74.30300000000001,818.055,1178.99,927.372,,72581.758,1658.715,864.0810000000001,1049.687,10.086,29917.946000000004,11111.86,1159.123,7.1930000000000005,2765.0250000000005,7262.191000000001,17537.449,12285.138,,53131.95700000001,278.399,30759.307999999997,449.28899999999993,360.03100000000006,5203.464000000001,2021.662,1267.249,444.947,67.167,0.0
2023-12-14 10:15:00+00:00,123.01726379394532,,120.59766845703123,156.1365234375,140.33555603027344,383.959,339.83500000000004,216.01400000000004,876.9870000000001,342.081,4954.073,563.98,-863.577,288.014,,65.225,866.6400000000001,1179.235,881.2969999999999,,70157.81600000002,1710.7330000000002,1045.46,984.951,15.125,29509.235000000004,11087.697,1096.302,0.0,2810.7050000000004,7245.344,17520.294,12262.673,,52878.081000000006,273.601,30755.197999999997,383.9740000000001,360.058,5222.38,2022.05,1896.015,451.4790000000001,100.806,0.0
2023-12-14 10:20:00+00:00,130.85302276611327,,135.28890991210938,146.13332824707032,137.9585723876953,408.045,339.853,215.984,861.8149999999999,342.177,5541.2789999999995,564.011,-1728.043,293.73,,60.04699999999999,939.629,1129.293,731.482,,67735.503,1624.456,1157.703,972.099,10.080000000000002,29668.795,11087.101,957.612,0.0,2810.976,7247.06,17515.718,12284.977,,53139.501,287.96799999999996,30762.129999999997,360.962,360.008,5260.848,2034.498,1641.691,442.809,67.25,0.0
2023-12-14 10:25:00+00:00,135.89776916503905,,131.53180847167968,143.26256408691407,137.9585723876953,383.969,336.97400000000005,216.0,876.9369999999999,342.093,5518.153,563.963,-1295.254,282.271,,66.529,907.259,907.551,587.465,,58057.24600000001,1814.268,1010.861,958.918,10.09,29407.514000000003,11088.01,869.405,7.192,2856.823,7250.780000000001,17540.529000000002,12264.853,,53134.58,278.42199999999997,30756.318,307.20099999999996,323.96200000000005,5221.8820000000005,2021.943,763.277,444.93,100.733,0.0
2023-12-14 10:30:00+00:00,117.2408004760742,,136.45289611816406,148.4509704589844,137.9585723876953,455.983,336.953,215.987,907.25,342.14099999999996,5368.384,563.973,-1295.559,293.735,,67.82300000000001,866.71,1155.788,823.759,,12096.603,1572.479,872.6700000000001,959.052,10.081,29729.256000000005,11064.984,793.736,0.0,2903.0420000000004,7253.869000000001,17538.084,12262.906,,53135.884,273.607,30411.475,391.624,395.994,5203.871000000001,2021.637,1795.1739999999998,436.313,100.786,0.0
2023-12-14 10:35:00+00:00,129.03970336914062,,146.78795166015624,150.33457641601564,154.9450225830078,408.089,339.816,220.32,892.034,342.145,5495.048000000001,551.996,-1296.252,299.543,,66.95599999999999,793.78,1424.145,898.557,,60478.81200000001,1589.886,777.5930000000001,959.058,10.08,29294.070999999996,11111.270999999995,730.76,7.195,2810.8059999999996,7245.342,17517.57,12265.386,,53134.04400000001,283.172,30589.246000000003,445.448,360.035,5241.093000000001,2034.843,1497.721,436.3,67.22200000000001,0.0
