Unnamed: 0,kW_site_1,kW_site_2,kW_site_3,kW_site_4,kW_site_5,kW_site_6,kW_site_7,kW_site_8,kW_site_9,kW_site_10,kW_site_11,kW_site_12,kW_site_13,kW_site_14,kW_site_15,kW_site_21,kW_site_22,kW_site_23,kW_site_24,kW_site_25,kW_site_26,kW_site_27,kW_site_28,kW_site_29,kW_site_30,kW_site_31,kW_site_32,kW_site_33,kW_site_34,kW_site_35,kW_site_36,kW_site_37,kW_site_38,kW_site_39,kW_site_40,kW_site_41,kW_site_42,kW_site_43,kW_site_44,kW_site_45,kW_site_46,kW_site_47,kW_site_48,kW_site_49,kW_site_50
2024-05-04 02:05:00+00:00,138.98139038085938,225.843359375,161.9766632080078,157.3658416748047,288.9276428222656,360.043,475.20199999999994,103.69,393.163,435.415,7085.323000000001,527.9590000000001,24187.906,,0.0,98.069,1182.528,572.891,910.014,,3628.412,691.2369999999999,1157.743,725.7349999999999,10.082,26544.734000000004,12359.974,63.024,0.0,2580.5299999999997,9606.411000000002,17476.742000000002,17934.140999999996,,68425.396,268.82499999999993,27992.597,42.24699999999999,468.02199999999993,5221.979,2021.877,187.192,,0.0,6.239
2024-05-04 02:10:00+00:00,143.60504455566405,212.21068725585937,162.2527618408203,168.89672241210937,288.9276428222656,384.044,472.317,73.42999999999999,378.04799999999994,435.369,7118.183999999999,539.966,23761.081,,0.0,97.195,1198.714,610.0740000000001,938.9199999999998,,4835.8189999999995,708.475,950.397,738.7940000000001,10.089,26692.425,13560.685999999998,50.364999999999995,7.191,2672.723,9602.969,17474.469,17891.913,,81134.033,355.13599999999997,28170.336,38.398,468.067,5241.464,2008.692,192.004,,0.0,12.357
2024-05-04 02:15:00+00:00,139.65078735351562,217.33255920410156,161.25027160644532,160.03565673828126,288.9276428222656,407.98099999999994,472.2700000000001,69.13699999999999,393.063,435.4980000000001,7097.255,504.06499999999994,23328.128,,0.0,93.748,1215.1060000000002,583.28,904.327,,4837.762,691.2049999999999,855.363,699.8059999999999,10.082,26646.795,12358.906,75.591,0.0,2672.4669999999996,9605.489,17474.265000000003,17936.666,,83462.35599999999,887.982,28334.465999999997,38.403,396.001,5241.537,2008.94,187.182,,0.0,9.001
2024-05-04 02:20:00+00:00,134.31466064453124,216.33639831542968,158.20549926757812,161.14712524414062,292.6966857910156,408.002,460.84,86.394,378.018,466.544,7441.788000000002,468.0419999999999,23327.621000000003,,0.0,88.556,1166.446,532.721,858.251,,2418.903,691.1610000000001,622.1089999999999,725.7629999999999,10.081,26792.742,13560.241999999998,62.987,7.197,2580.5379999999996,9609.814000000002,17493.726000000002,17891.813000000002,,83456.06499999999,936.038,28515.024,38.403000000000006,467.943,5318.397999999999,2034.612,192.00600000000003,,0.0,9.6
2024-05-04 02:25:00+00:00,128.17088775634767,223.07694396972656,159.49706115722657,165.6412811279297,292.6966857910156,359.986,463.684,82.073,393.116,435.439,7061.339000000002,467.96899999999994,23328.915,,0.0,87.25800000000001,1142.0179999999998,552.0559999999999,725.825,,4840.419,691.268,838.0959999999999,751.6310000000001,10.075,26737.027,12720.488999999998,62.99400000000001,0.0,2672.7320000000004,9606.111,17476.528000000002,17911.023000000005,,83729.102,1017.572,27994.938,46.069,468.064,5183.972,2021.86,187.2,,0.0,10.080000000000002
2024-05-04 02:30:00+00:00,125.7998825073242,224.3404541015625,158.35748596191405,153.41741943359375,292.6966857910156,384.003,460.754,69.135,393.1470000000001,466.608,7396.889999999999,431.9880000000001,23328.115,,0.0,86.40900000000002,1142.1170000000002,535.6690000000001,927.284,,4838.135,691.209,1028.047,673.9300000000001,10.08,26647.141000000003,13319.367000000002,62.996,7.198,2672.439,9598.507,17517.571,17934.935999999998,,83714.666,739.137,27992.460000000003,38.402,468.0259999999999,5241.764999999999,2021.4870000000003,547.118,,0.0,8.998999999999999
2024-05-04 02:35:00+00:00,132.37346496582032,223.700390625,157.8861083984375,151.18710021972657,299.8526916503906,359.883,460.847,86.389,393.112,435.419,7084.481,431.997,23327.057999999997,,0.0,86.82499999999999,1158.3660000000002,575.9110000000001,1002.312,,2418.473,691.151,1149.199,557.3460000000001,10.08,26588.974,13260.788,62.999,0.0,2580.659,9606.741000000002,17493.825000000004,17912.215,,83469.19399999999,609.6,28337.759,42.243,467.994,5260.849,2008.998,388.792,,0.0,7.799
2024-05-04 02:40:00+00:00,144.66615295410156,236.43045043945312,151.4655303955078,140.37149963378906,299.8526916503906,384.016,460.773,90.749,393.111,435.46400000000006,7038.385,443.994,23328.597,,0.0,87.261,1166.4,623.366,950.307,,4839.26,691.1990000000001,881.2869999999999,505.417,10.079,26391.351,12718.363999999998,62.997,0.0,2672.7860000000005,9613.247,17519.625,17914.102,,83457.795,537.6490000000001,27992.651,38.399,395.989,5261.165000000001,2034.534,383.98,,0.0,12.121
2024-05-04 02:45:00+00:00,128.34725036621094,240.69312438964843,142.07757873535155,129.9044174194336,299.8526916503906,408.016,466.554,95.069,393.074,466.391,6981.2919999999995,455.984,23760.595,,0.0,85.96799999999999,1150.217,560.9970000000001,858.275,,4840.657000000001,708.434,578.858,518.375,10.074000000000002,26346.264000000003,13619.553,63.013,7.191,2672.685,9602.442,17516.465,17912.033000000003,,83466.276,542.356,27994.356,38.401,360.01699999999994,5241.647999999999,2021.926,407.966,,0.0,5.5200000000000005
2024-05-04 02:50:00+00:00,129.24091033935548,253.33873901367187,146.02886047363282,127.530810546875,290.61492919921875,360.087,460.8259999999999,77.753,393.141,435.424,7038.7119999999995,420.015,22894.897000000004,,0.0,86.39699999999999,1109.6029999999998,517.836,950.47,,2415.124,691.152,440.637,466.56500000000005,10.067,26339.723,12360.884999999998,62.986,0.0,2580.629,9603.905,17494.913999999997,17934.890000000003,,83202.413,614.483,27991.6,42.237,396.048,5241.2080000000005,2008.7610000000004,911.983,,0.0,15.121
2024-05-04 02:55:00+00:00,131.19414672851562,252.5963806152344,150.315625,149.97094116210937,290.61492919921875,383.992,466.551,73.429,378.005,435.511,6808.937,455.987,23330.779,,0.0,90.72,1125.897,546.059,973.348,,4837.771,691.281,682.5840000000001,440.69000000000005,10.086,26339.996999999996,13621.081,62.970000000000006,7.206,2672.529,9596.893,17518.53,17932.723,,83456.183,484.81499999999994,27995.991,38.396,396.031,5317.936,2021.799,427.212,,0.0,7.2010000000000005
2024-05-04 03:00:00+00:00,129.5700653076172,249.325048828125,143.01002502441406,151.1933166503906,290.61492919921875,359.981,460.766,69.123,408.246,435.427,7015.17,444.02400000000006,23327.191,,0.0,86.83200000000001,1093.462,497.034,869.801,,4837.477000000001,691.182,855.406,440.6029999999999,10.088,26486.34499999999,13139.831,63.00699999999999,0.0,2580.7059999999997,9598.582,17517.486,17914.915999999997,,83461.54199999999,542.317,27993.057,34.55800000000001,359.987,5242.404,2021.6480000000004,1084.6709999999998,,0.0,13.44
2024-05-04 03:05:00+00:00,129.9210418701172,233.24118347167968,128.60381317138672,138.175048828125,216.67105102539065,383.966,452.1540000000001,90.712,393.109,466.66,6474.410999999999,444.03100000000006,22893.965000000004,,0.0,85.96700000000001,1109.8379999999995,437.439,800.618,,3629.951,691.1580000000001,881.2089999999998,401.771,10.080000000000002,26296.418,12838.844,75.593,0.0,2672.708,9598.555000000002,17541.178,17932.25,,83207.21900000001,480.071,27992.63099999999,38.402,323.985,5279.918000000001,2021.872,542.476,,0.0,10.919
2024-05-04 03:10:00+00:00,124.1234359741211,238.8224548339844,141.5546630859375,146.78513793945314,216.67105102539065,359.934,460.80999999999995,90.72299999999998,393.082,435.4710000000001,6451.388,443.96600000000007,23329.669,,0.0,85.54100000000001,1085.279,571.4,938.846,,4838.255999999999,691.227,630.7059999999999,375.835,10.081,26090.913999999997,13620.084999999995,50.397000000000006,7.2,2580.415,9598.393,17560.134,17914.351,,83458.18000000001,537.54,27995.721,42.242999999999995,323.98900000000003,5279.689,2021.729,1156.842,,0.0,9.477
2024-05-04 03:15:00+00:00,125.97508850097655,234.2669708251953,135.48243560791016,148.62091979980468,216.67105102539065,360.025,457.905,86.41499999999999,393.128,435.346,6335.834,444.0200000000001,22464.168,,0.0,85.546,1134.148,483.65600000000006,984.992,,3627.674,691.2459999999999,457.9380000000001,362.9129999999999,10.087,26089.84499999999,12479.487999999998,63.001999999999995,0.0,2672.291,9603.467,17537.188000000002,17933.170000000002,,83469.987,460.8850000000001,28164.115,34.561,323.982,5241.856,2021.899,1434.8380000000002,,0.0,16.202
2024-05-04 03:20:00+00:00,128.6286849975586,237.51546325683591,124.86287536621094,145.99676513671875,211.23126220703125,384.008,460.843,73.414,393.111,466.483,6474.218,419.99799999999993,23327.962999999996,,0.0,86.39500000000001,1133.818,461.221,863.973,,3630.878,691.162,518.375,362.907,10.079,25988.576999999997,13560.887,75.582,7.197,2672.835,9609.023,17541.725,17933.069,,83457.06100000002,489.559,28167.994,42.238,360.01599999999996,5279.35,2034.757,1248.116,,0.0,3.2400000000000007
2024-05-04 03:25:00+00:00,135.8647918701172,244.9973571777344,130.67063598632814,147.73236083984375,211.23126220703125,359.979,446.361,69.128,393.107,435.455,6486.125999999999,443.985,22895.837000000003,,0.0,85.531,1061.259,425.601,858.3290000000001,,4837.281,691.1790000000001,708.467,323.97400000000005,10.092,25988.07,13439.821999999996,63.01700000000001,0.0,2580.452,9607.899,17539.120000000003,17933.983999999997,,83204.67899999999,446.4450000000001,31275.577,38.399,359.999,5203.426999999999,2021.469,1276.708,,0.0,20.159999999999997
2024-05-04 03:30:00+00:00,130.98165740966795,251.98162231445312,136.56338500976562,136.14218444824218,211.23126220703125,336.116,437.778,82.074,393.1159999999999,466.677,6474.089,432.04,22464.947999999997,,0.0,85.976,1052.872,553.531,921.595,,4837.262,691.2499999999999,846.693,324.0,10.076,25841.309,12599.058999999996,50.416,7.2010000000000005,2672.764,9601.499,17495.523999999998,17893.602,,83202.731,480.003,31968.104,38.403000000000006,360.007,5261.229,2008.955,1272.1129999999998,,0.0,4.2010000000000005
2024-05-04 03:35:00+00:00,127.37723846435549,251.00682983398437,131.23486938476563,137.89556884765625,195.12271118164065,359.965,437.75200000000007,77.751,393.078,404.395,6496.964999999999,444.0179999999999,22894.823,,0.0,85.10600000000001,1044.957,546.0690000000001,887.1030000000001,,2419.774,691.135,777.62,336.92600000000004,10.085,26034.008,13679.679,63.021,0.0,2672.549,9600.524,17538.305,17955.599,,83462.094,489.5960000000001,31797.731,38.398,395.975,5222.056999999999,2034.843,777.491,,0.0,14.280999999999995
2024-05-04 03:40:00+00:00,133.9367935180664,246.9833740234375,131.3553039550781,135.8442840576172,195.12271118164065,359.952,429.16,86.41,378.024,466.57199999999995,6439.339999999999,419.982,23329.593,,0.0,90.72,1020.664,468.74299999999994,765.9860000000001,,4840.431,691.215,527.058,324.022,10.088,25534.047,12421.145,75.595,0.0,2580.369,9604.158,17518.257,17932.16,,82947.635,455.995,32312.944,38.392,396.033,5280.379000000001,2008.549,196.788,,0.0,14.641
2024-05-04 03:45:00+00:00,122.46618041992188,247.1393615722656,130.77633666992188,142.99054870605468,195.12271118164065,335.975,420.482,82.08800000000001,393.13,435.4299999999999,6358.952,443.941,22464.567,,0.0,91.573,1061.128,482.12000000000006,863.951,,3630.382,691.212,414.742,285.115,10.086,25739.103000000003,13619.684000000005,62.984,7.202,2672.7589999999996,9605.795000000002,17538.538999999997,17934.268,,83716.04199999999,513.5690000000001,32138.518,34.56400000000001,360.01300000000003,5221.704,2021.957,187.231,,0.0,3.3600000000000003
2024-05-04 03:50:00+00:00,122.94161376953124,245.4975555419922,135.23484497070314,139.85232238769532,184.58676147460935,407.939,423.348,69.09400000000001,377.9980000000001,466.513,6508.448,420.038,22892.319,,0.0,85.102,1125.741,528.222,985.046,,4839.139,708.4609999999999,509.707,298.081,10.076,25489.790000000005,12360.268,50.426,0.0,2672.534,9606.350000000002,17539.122,17935.513000000003,,82945.41399999999,436.805,32143.502999999997,42.241,360.014,5184.436,2021.49,187.193,,0.0,18.718
2024-05-04 03:55:00+00:00,126.3595733642578,243.05039978027344,156.10100708007812,141.92304382324218,184.58676147460935,335.953,429.091,82.088,393.208,435.453,6278.305,431.958,22897.036999999997,,0.0,85.973,1101.693,566.905,961.859,,4837.985000000001,673.911,794.881,349.94,10.087,26032.226,13619.963999999998,75.588,7.2010000000000005,2580.653,9597.211,17538.383,17953.339,,83207.448,494.358,32309.384,38.394,395.99300000000005,5318.243,2021.983,187.179,,0.0,11.159
2024-05-04 04:00:00+00:00,120.94071197509766,237.20038146972655,155.90460205078125,151.87281799316406,184.58676147460935,312.079,417.622,69.124,393.081,435.5220000000001,6255.207,419.99300000000005,22894.078,,0.0,86.393,1044.944,459.796,933.166,,2419.527,691.177,881.307,336.99099999999993,10.087,25740.625999999997,13199.670000000002,63.029,0.0,2672.5199999999995,9597.965999999997,17563.151,17955.705,,83465.355,436.8070000000001,32140.975,38.404,395.987,5241.8330000000005,2021.807,187.189,,0.0,4.679
2024-05-04 04:05:00+00:00,123.95085906982422,233.95864868164065,141.887060546875,147.95086669921875,188.1585998535156,384.086,411.792,86.394,393.109,435.37700000000007,5817.9450000000015,504.047,22466.736,,0.0,85.975,1044.821,474.66399999999993,967.6330000000002,,4839.103999999999,708.4920000000001,794.881,323.94899999999996,10.084,25737.531,12900.404,62.979,0.0,2580.772,9597.028,17536.676000000003,17976.106,,82940.26299999999,470.40199999999993,32491.359999999997,38.4,395.982,5279.762000000001,2021.496,475.16,,0.0,19.921
2024-05-04 04:10:00+00:00,131.0058135986328,234.14797973632812,151.02558288574218,140.34032287597657,188.1585998535156,336.06399999999996,406.128,82.075,378.021,435.472,5691.139,491.99500000000006,22464.331,,0.0,87.271,1093.451,416.636,1007.926,,3627.762,691.275,535.6700000000001,336.953,10.086,25737.551,13679.543,62.988,7.197,2579.9100000000003,9601.807,17518.663,17912.164,,83203.94399999999,494.3639999999999,32312.642,42.229000000000006,432.083,5222.3550000000005,2022.058,566.366,,0.0,7.56
2024-05-04 04:15:00+00:00,123.91461791992188,242.5044860839844,164.12548217773437,144.10498657226563,188.1585998535156,336.01300000000003,403.182,77.74600000000001,393.1070000000001,466.57,5760.031999999999,480.0139999999999,22033.132,,0.0,92.868,1190.789,601.205,892.8880000000001,,4842.492,691.108,406.095,349.942,10.082,25988.925,12421.241,63.037,0.0,2673.1240000000003,9600.148,17517.277,17956.54,,82938.69399999999,446.38,31967.821000000004,34.559,432.0100000000001,5241.821,2021.721,696.0029999999999,,0.0,8.399
2024-05-04 04:20:00+00:00,129.63479614257812,244.38229675292968,148.7320556640625,139.05618286132812,188.3843688964844,359.96200000000005,403.201,86.433,408.259,435.43,5713.202,480.005,22463.725,,0.0,112.76,1142.161,653.2620000000001,725.6850000000001,,4839.282,691.22,440.676,336.983,10.081,25990.347000000005,13618.397,62.998000000000005,7.209,2580.482,9605.004,17516.672000000002,17953.095,,83206.018,499.2630000000001,32488.077,38.399,432.0559999999999,5318.613,2008.749,633.5970000000001,,33.591,20.159
2024-05-04 04:25:00+00:00,122.58813018798828,243.31969299316407,141.2919494628906,130.0813232421875,188.3843688964844,335.96,400.335,82.09,408.32,435.442,5449.205,491.956,22464.972,,0.0,89.416,1125.865,586.239,760.308,,3627.132,691.246,717.0539999999999,349.927,10.076,26032.916000000005,12481.051,63.011,0.0,2672.6549999999997,9614.77,17517.634,17977.443999999996,,83464.633,436.75699999999995,32137.830000000005,42.234,431.9719999999999,5202.809,2021.724,811.178,,0.0,3.72
2024-05-04 04:30:00+00:00,117.21182403564453,227.68074951171872,144.8234375,128.31796417236328,188.3843688964844,384.044,394.538,77.767,377.9810000000001,466.50200000000007,5759.427999999999,492.0139999999999,21597.76,,0.0,92.018,1133.9820000000002,549.07,748.853,,3627.779,708.506,889.917,375.856,15.12,26238.930000000004,13620.525,75.606,7.206,2580.2130000000006,9621.345,17519.185000000005,17974.826,,82944.882,379.215,32657.991,34.561,432.028,5280.183000000001,2021.684,743.9129999999999,,0.0,11.159
2024-05-04 04:35:00+00:00,115.68707275390624,224.77819213867187,140.5593017578125,142.90359802246093,174.57273864746094,335.912,388.814,73.44,393.166,435.425,5599.17,492.028,22034.246,,0.0,94.175,1093.492,566.953,685.451,,3629.754,673.874,812.2249999999999,349.877,10.074000000000002,25888.007,12419.254,63.033,0.0,2672.691,9633.563,17516.886000000002,17957.146,,83197.806,297.57800000000003,32143.233,38.401,360.014,5260.532000000001,2008.809,691.158,,0.0,11.88
2024-05-04 04:40:00+00:00,125.78984222412107,228.7783935546875,137.47125854492188,152.26116333007812,174.57273864746094,335.899,383.042,112.314,393.1,466.583,5898.144999999999,492.00200000000007,22030.347,,0.0,95.90600000000002,1069.181,532.6360000000001,622.0360000000001,,4838.949,691.198,622.0840000000001,349.912,10.078,25541.359000000004,13619.115,50.395,0.0,2580.5510000000004,9636.884,17517.632,17973.27,,82952.579,374.381,32659.330000000005,38.401,395.96399999999994,5280.108,2021.7760000000003,1915.321,,0.0,3.72
2024-05-04 04:45:00+00:00,114.8089370727539,221.38385925292968,137.59438781738282,148.57767639160156,174.57273864746094,336.024,380.162,77.75399999999999,393.145,435.433,5483.906000000001,479.991,21599.179999999997,,0.0,94.174,1061.021,644.3779999999999,748.801,,4833.189,708.516,440.633,323.95500000000004,10.079,25547.157,12421.060999999998,75.611,7.2010000000000005,2672.439,9638.530000000002,17516.886,17976.379999999997,,82679.37999999999,340.81100000000004,32311.702,38.402,396.01,5242.068000000001,2021.7590000000005,955.12,,0.0,20.159
2024-05-04 04:50:00+00:00,118.35404815673829,234.94051513671872,134.49538879394532,145.7026397705078,172.47491455078125,360.07800000000003,374.386,73.426,377.999,435.4860000000001,5610.491,492.017,21602.227999999996,,0.0,97.632,1028.758,593.625,829.425,,2417.708,673.853,483.86,336.941,10.079,25440.926,13620.604,63.00699999999999,0.0,2580.4479999999994,9638.315,17518.941,17935.91,,82944.63399999999,321.58,32139.908999999996,38.397,324.00899999999996,5241.0070000000005,2021.839,796.8919999999999,,0.0,4.2010000000000005
2024-05-04 04:55:00+00:00,125.39766845703124,231.0054901123047,144.57847900390624,144.523193359375,172.47491455078125,359.991,371.533,77.774,408.277,466.648,5748.665999999999,491.92099999999994,21599.221,,0.0,93.74,1028.75,562.521,731.5410000000002,,4836.5599999999995,691.2389999999999,673.932,362.923,10.078,25344.112,12659.23,62.959,7.2,2580.759,9634.827,17516.173000000003,17975.328,,83461.294,384.038,32485.498,38.398,395.974,5299.601000000001,2008.6800000000003,792.188,,0.0,12.001
2024-05-04 05:00:00+00:00,120.1715316772461,223.98861083984377,142.13885192871095,138.16817321777344,172.47491455078125,312.011,380.182,73.43100000000001,393.053,435.388,6474.3589999999995,480.0549999999999,21600.803,,0.0,93.744,1077.131,547.551,714.206,,4839.156,691.17,794.8589999999999,336.899,10.08,25544.264999999996,13319.851,62.986,0.0,2672.528,9640.628,17539.294,17935.097999999998,,82949.671,307.17299999999994,32313.1,38.402,432.064,5241.14,2021.825,1248.119,,0.0,11.639
2024-05-04 05:05:00+00:00,118.49552154541016,230.2416015625,138.28740234375,138.69974060058593,177.5081024169922,360.03000000000003,374.367,73.454,393.104,435.468,6358.8099999999995,492.05,21167.235999999997,,0.0,92.452,1117.837,571.46,823.7299999999999,,2417.5299999999997,673.9,786.233,311.062,10.083,25192.65,13380.325,62.998000000000005,0.0,2580.553,9644.33,17520.087,17974.578,,83200.56000000001,369.636,32485.474,38.403,359.968,5280.099,2021.679,1713.449,,0.0,4.321
2024-05-04 05:10:00+00:00,121.00283966064453,218.31268615722655,138.54684753417968,134.07803192138672,177.5081024169922,359.911,368.679,77.78099999999999,393.105,466.491,6450.646000000001,480.02699999999993,21167.726,,0.0,89.85900000000001,1069.2689999999998,610.043,806.324,,4836.7210000000005,691.226,604.8040000000001,324.004,10.078,25618.011,12720.718,62.979000000000006,7.2,2672.589,9648.832,17537.313000000002,17953.474000000002,,82937.63799999999,307.174,32314.897000000004,38.399,683.999,5261.072,2034.8030000000003,1382.446,,0.0,18.959
2024-05-04 05:15:00+00:00,120.87741241455078,213.4651031494141,147.662353515625,141.10294494628906,177.5081024169922,335.85699999999997,365.722,86.398,393.191,435.477,6348.068,479.9799999999999,20735.449,,0.0,86.83099999999999,996.284,624.923,743.0699999999999,,4837.017,691.19,466.587,324.05600000000004,10.079,25471.704000000005,13620.357999999998,62.998000000000005,0.0,2580.3219999999997,9650.068,17517.309999999998,17956.246,,83207.24100000001,307.223,32488.49,38.403000000000006,1260.023,5241.341,2008.737,729.528,,0.0,3.3590000000000004
2024-05-04 05:20:00+00:00,120.83724212646484,220.27725524902343,134.43799285888673,133.7204132080078,186.3566436767578,336.024,368.6710000000001,82.116,393.119,466.614,6371.117,467.967,20735.714999999997,,0.0,91.578,1004.354,563.95,956.213,,2418.4550000000004,691.252,570.312,311.02199999999993,10.084,25340.748,12418.281,62.991,7.208,2580.3669999999997,9649.981,17539.093999999997,17997.938000000002,,83202.915,331.189,32313.985999999997,38.389,1404.078,5318.6,2021.775,916.727,,0.0,14.763000000000002
2024-05-04 05:25:00+00:00,129.0198760986328,212.0427490234375,135.6858123779297,147.98263549804688,186.3566436767578,384.003,365.756,69.104,393.062,435.442,6358.862999999999,455.9810000000001,21166.877,,0.0,86.407,1012.601,562.5429999999999,996.551,,4837.408,708.475,734.3610000000001,311.038,15.113,25695.020999999997,13681.445000000002,75.576,0.0,2672.8410000000003,9639.919999999998,17540.122000000003,17994.946000000004,,83206.33600000001,283.221,31968.36800000001,34.56,1439.877,5203.506,2021.829,753.5649999999999,,0.0,8.999
2024-05-04 05:30:00+00:00,120.13921813964843,210.1089782714844,133.76151123046876,150.11756896972656,186.3566436767578,335.898,368.633,69.12899999999999,393.092,466.561,6301.329000000001,396.025,20736.288,,0.0,86.40400000000001,1004.372,627.92,921.584,,4838.632,673.9469999999999,760.2829999999999,349.88900000000007,10.075,25839.921,12419.876,50.385000000000005,7.2,2672.3830000000003,9643.093,17538.216999999997,17978.159000000003,,82939.731,326.39599999999996,32486.568,46.083,1512.015,5299.1050000000005,2008.7769999999996,941.006,,0.0,8.16
2024-05-04 05:35:00+00:00,125.47305297851562,217.44835510253907,140.0912322998047,147.64077453613282,184.0499267578125,336.029,362.86,73.444,393.1269999999999,435.453,6313.391,395.985,20736.629,,0.0,87.25899999999999,1028.631,565.423,869.7819999999999,,3625.9009999999994,691.1850000000001,708.5079999999999,324.002,10.087,25636.528,13620.145,62.991,0.0,2673.034000000001,9642.255,17562.110999999997,17995.401,,82681.90400000001,244.781,32138.115,34.551,1476.072,5222.103,2021.6879999999996,748.9420000000001,,0.0,15.839999999999998
2024-05-04 05:40:00+00:00,123.52686309814452,218.8688201904297,141.2380828857422,148.2898193359375,184.0499267578125,336.012,360.03000000000003,69.12899999999999,393.121,435.537,6323.902,408.003,20737.934,,0.0,86.397,1077.4739999999997,555.0079999999999,904.319,,3629.769,691.231,518.357,311.0759999999999,10.08,25739.53,12539.419,75.58099999999999,0.0,2764.6110000000003,9642.41,17540.247,17954.231,,85019.332,288.002,32313.574,34.56,1548.087,5261.052000000001,2021.717,403.062,,0.0,3.3600000000000003
2024-05-04 05:45:00+00:00,120.90052490234376,217.6324890136719,141.3363525390625,143.42052612304687,184.0499267578125,335.998,362.887,73.424,393.11800000000005,466.59,6417.406999999999,408.00499999999994,20735.140999999996,,0.0,85.10600000000001,1028.545,540.1780000000001,904.334,,3629.776,691.281,527.0630000000001,323.986,10.072,25492.238,13500.655,62.98199999999999,7.2010000000000005,2764.907,9639.966,17537.261000000002,17956.023999999998,,94606.132,283.209,32140.26100000001,42.24399999999999,1511.9339999999995,5241.302,2009.093,547.3340000000001,,0.0,18.72
2024-05-04 05:50:00+00:00,116.09979705810548,214.5544647216797,135.06372680664063,144.7206573486328,171.18067932128906,311.95199999999994,357.10299999999995,86.382,393.107,435.3649999999999,6324.411,419.927,20303.769999999997,,0.0,83.376,980.239,555.042,806.3659999999999,,4836.425,691.099,613.4359999999999,349.894,10.082,25835.680999999997,12778.749999999998,63.01800000000001,0.0,2672.4629999999997,9642.82,17561.742,17956.78,,90723.671,273.64,32140.259,38.407,1547.916,5260.991,2021.538,988.543,,0.0,8.759
2024-05-04 05:55:00+00:00,127.4092254638672,215.96066284179688,138.5767791748047,149.67159423828124,171.18067932128906,383.957,360.004,77.76899999999999,393.153,435.431,6462.981000000001,407.9779999999999,20734.401,,0.0,82.93499999999999,996.281,578.7500000000001,766.059,,4836.4800000000005,691.3000000000002,846.6869999999999,323.995,10.082,25636.157000000003,13261.241999999998,63.004,7.202,2764.897,9649.231,17559.4,17996.591,,88647.48599999999,335.959,32145.876999999997,34.563,1548.0279999999998,5222.5779999999995,2008.915,417.5940000000001,,0.0,8.518
2024-05-04 06:00:00+00:00,115.30767364501952,215.398291015625,138.44161987304688,138.7852584838867,171.18067932128906,335.9620000000001,357.111,73.451,393.103,466.566,6508.380000000001,419.985,20737.679,,0.0,83.80799999999999,1069.194,587.821,841.0290000000001,,2419.132,691.1659999999999,734.4060000000001,323.991,10.074000000000002,25491.357,13079.579999999998,63.019000000000005,0.0,2672.854,9652.04,17538.920000000002,17995.569,,87091.818,278.41299999999995,32140.359999999997,42.242,1548.1060000000002,5261.275,2034.769,408.0179999999999,,0.0,16.319
2024-05-04 06:05:00+00:00,123.59364624023438,154.7191589355469,124.94209747314451,127.13777160644533,162.62948608398438,359.9789999999999,351.358,77.75500000000002,378.054,435.381,6416.8099999999995,431.99500000000006,20302.874999999996,,0.0,83.38,1085.413,482.102,766.1229999999999,,4838.563,691.152,604.8340000000001,349.91399999999993,10.076,25830.079,12959.765,63.024,0.0,2764.472,9641.013,17561.275999999998,17996.333000000002,,86316.92199999999,364.845,32139.307999999997,38.392,1547.876,5241.543999999999,2021.573,388.81500000000005,,0.0,3.359999999999999
2024-05-04 06:10:00+00:00,131.6941650390625,153.88910522460938,123.56091613769532,133.67625122070314,162.62948608398438,336.026,357.115,69.128,347.706,435.4709999999999,6324.598,407.967,20735.222,,0.0,82.947,1125.889,534.1800000000001,575.973,,3629.767,691.248,449.249,323.961,10.073,25785.839,13319.571,62.99399999999999,7.2,2673.1079999999997,9633.361,17541.46,17998.608,,86309.71600000001,283.187,32312.757,34.559999999999995,1548.0600000000002,5279.594999999999,2008.973,412.799,,0.0,18.599
2024-05-04 06:15:00+00:00,116.82573699951172,149.0167266845703,134.80067443847656,132.76954956054686,162.62948608398438,359.95799999999997,357.107,73.444,332.625,466.607,6416.324999999999,420.0110000000001,20304.868,,0.0,82.94200000000002,1134.096,541.625,696.994,,4837.163999999999,691.164,561.624,298.05899999999997,10.082,25830.818,12719.367000000002,62.987,0.0,2764.69,9631.541,17559.545000000002,17996.296000000002,,86052.818,292.813,32486.678000000004,42.239,1511.819,5222.664,2021.766,432.0220000000001,,0.0,8.640999999999996
2024-05-04 06:20:00+00:00,117.43876342773436,149.3389404296875,137.8117462158203,139.1488525390625,146.2498321533203,312.063,354.27600000000007,77.775,347.787,435.3850000000001,6232.245999999999,408.0100000000001,20736.53,,0.0,81.65299999999999,1109.568,611.6179999999998,719.96,,3628.795000000001,725.8050000000001,803.5390000000001,298.09000000000003,10.08,25534.94,13320.21,62.961,7.194,2672.4629999999997,9642.606,17561.182999999997,17955.569,,85798.755,494.401,32142.711,38.404,1548.062,5260.5470000000005,2008.615,427.223,,0.0,9.360000000000005
